tick,population,mean_s,mean_cv,resource
6400,41,0.6773,0.2119,27.15
6450,41,0.6696,0.2119,26.64
6500,40,0.6485,0.2119,26.67
6550,42,0.6114,0.2318,26.58
6600,42,0.5952,0.2566,25.85
6650,42,0.5757,0.2666,25.76
6700,43,0.5528,0.2712,25.57
6750,44,0.5113,0.2712,25.20
6800,45,0.4876,0.2712,24.89
6850,44,0.5008,0.2712,25.00
6900,42,0.5539,0.2712,25.20
6950,40,0.6237,0.2712,25.97
7000,37,0.7025,0.2712,26.89
7050,35,0.7679,0.2712,28.02
7100,34,0.7787,0.2712,29.24
7150,35,0.7614,0.2789,29.77
7200,35,0.7818,0.2789,30.02
7250,35,0.8087,0.2789,30.12
7300,35,0.8319,0.2789,30.14
7350,35,0.8584,0.2789,30.11
7400,35,0.8804,0.2789,30.06
7450,35,0.8983,0.2789,30.01
7500,35,0.9111,0.2789,29.95
7550,35,0.9250,0.2789,29.90
7600,35,0.9367,0.2789,29.86
7650,35,0.9462,0.2789,29.82
7700,35,0.9529,0.2789,29.79
7750,35,0.9603,0.2789,29.76
7800,35,0.9664,0.2789,29.73
7850,35,0.9714,0.2789,29.71
7900,36,0.9275,0.2789,29.57
7950,37,0.8863,0.2789,29.20
8000,38,0.8465,0.2789,28.59
8050,38,0.8526,0.2789,28.16
8100,38,0.8696,0.2789,27.92
8150,39,0.8426,0.2789,27.55
8200,38,0.8691,0.2789,27.34
8250,38,0.8546,0.2789,27.45
8300,37,0.8767,0.2789,27.81
8350,39,0.8082,0.2789,27.98
8400,42,0.7087,0.2582,26.89
8450,41,0.7230,0.2582,26.46
8500,43,0.6775,0.2604,25.99
8550,43,0.6851,0.2593,25.62
8600,44,0.6814,0.2593,25.10
8650,40,0.7140,0.2593,25.63
8700,41,0.7082,0.2593,26.00
8750,41,0.7091,0.2544,26.19
8800,41,0.6867,0.2519,26.31
8850,42,0.6483,0.2502,26.08
8900,43,0.6134,0.2344,25.51
8950,43,0.6179,0.2313,25.15
9000,44,0.6056,0.2353,24.95
9050,43,0.6225,0.2353,24.66
9100,42,0.6399,0.2318,25.06
9150,42,0.6260,0.2318,25.48
9200,44,0.5723,0.2318,25.26
9250,42,0.6239,0.2318,25.19
9300,41,0.6662,0.2318,25.65
9350,41,0.6842,0.2318,25.82
9400,39,0.7456,0.2318,26.32
9450,37,0.7688,0.2323,27.21
9500,37,0.7897,0.2323,27.86
9550,37,0.8170,0.2323,28.19
9600,37,0.8436,0.2323,28.33
9650,36,0.8776,0.2323,28.68
9700,36,0.8930,0.2323,28.87
9750,35,0.9228,0.2323,29.11
9800,35,0.9355,0.2323,29.42
9850,35,0.9448,0.2323,29.58
9900,35,0.9518,0.2323,29.65
9950,35,0.9591,0.2323,29.68
10000,35,0.9658,0.2323,29.69
10050,35,0.9707,0.2323,29.69
10100,35,0.9744,0.2323,29.68
10150,36,0.9307,0.2185,29.38
10200,36,0.9332,0.2185,29.19
10250,36,0.9383,0.2185,29.09
10300,37,0.9009,0.2185,28.74
10350,38,0.8668,0.2185,28.41
10400,38,0.8729,0.2185,28.04
10450,37,0.8927,0.2185,28.01
10500,39,0.8274,0.2075,27.69
10550,40,0.7976,0.2067,27.22
10600,41,0.7450,0.1986,26.71
10650,43,0.6627,0.1878,25.99
10700,43,0.6842,0.1878,25.45
10750,41,0.7303,0.1878,25.41
10800,41,0.7385,0.1880,25.56
10850,39,0.7900,0.1880,26.12
10900,37,0.8089,0.1896,27.01
10950,39,0.7480,0.1791,27.36
11000,39,0.7686,0.1791,27.30
11050,43,0.6260,0.1600,26.71
11100,44,0.6110,0.1590,25.71
11150,43,0.6444,0.1590,25.12
11200,45,0.5720,0.1528,24.74
11250,46,0.5798,0.1528,24.15
11300,41,0.6460,0.1528,24.59
11350,42,0.6324,0.1440,25.26
11400,43,0.6371,0.1390,25.28
11450,38,0.7197,0.1390,25.93
11500,41,0.6453,0.1352,26.35
11550,42,0.6413,0.1352,26.06
11600,41,0.6551,0.1352,26.00
11650,40,0.6986,0.1352,26.18
11700,40,0.7349,0.1352,26.42
11750,38,0.7639,0.1347,26.70
11800,37,0.8037,0.1347,27.45
11850,36,0.8428,0.1347,27.96
11900,36,0.8618,0.1347,28.52
11950,36,0.8819,0.1347,28.81
12000,36,0.9024,0.1347,28.93
12050,35,0.9287,0.1347,29.25
12100,35,0.9377,0.1347,29.49
12150,35,0.9471,0.1347,29.61
12200,35,0.9556,0.1347,29.67
12250,35,0.9622,0.1347,29.69
12300,35,0.9670,0.1347,29.69
12350,35,0.9719,0.1347,29.69
12400,36,0.9299,0.1351,29.61
12450,37,0.8882,0.1316,29.16
12500,37,0.8887,0.1316,28.77
12550,37,0.8969,0.1316,28.56
12600,37,0.9101,0.1316,28.42
12650,37,0.9212,0.1316,28.33
12700,38,0.8909,0.1308,28.18
12750,38,0.8346,0.1270,27.86
12800,40,0.7604,0.1196,27.52
12850,41,0.7337,0.1194,26.80
12900,44,0.6525,0.1188,25.93
12950,44,0.6799,0.1188,25.14
13000,41,0.7341,0.1188,25.16
13050,39,0.7886,0.1188,25.73
13100,38,0.8292,0.1188,26.63
13150,36,0.8512,0.1189,27.36
13200,36,0.8666,0.1189,28.19
13250,36,0.8815,0.1189,28.62
13300,41,0.6998,0.1156,28.12
13350,43,0.6425,0.1149,26.89
13400,46,0.5462,0.1152,25.25
13450,46,0.5679,0.1152,24.39
13500,47,0.5871,0.1151,23.74
13550,43,0.6339,0.1152,23.84
13600,42,0.6148,0.1150,24.53
13650,40,0.6600,0.1150,25.51
13700,41,0.6545,0.1148,26.09
13750,41,0.6667,0.1146,26.18
13800,42,0.6471,0.1148,26.11
13850,40,0.6894,0.1148,26.14
13900,40,0.6940,0.1114,26.51
13950,41,0.6930,0.1109,26.56
14000,40,0.7063,0.1083,26.52
14050,39,0.7463,0.1083,26.75
14100,38,0.7821,0.1083,27.22
14150,37,0.8252,0.1083,27.61
14200,37,0.8542,0.1083,28.00
14250,35,0.9016,0.1083,28.52
14300,35,0.9142,0.1083,29.12
14350,35,0.9267,0.1083,29.43
14400,35,0.9386,0.1083,29.59
14450,35,0.9479,0.1083,29.67
14500,35,0.9546,0.1083,29.70
14550,35,0.9611,0.1083,29.71
14600,35,0.9674,0.1083,29.70
14650,35,0.9724,0.1083,29.69
14700,35,0.9759,0.1083,29.68
14750,37,0.8866,0.1084,29.24
14800,37,0.8881,0.1084,28.82
14850,37,0.8955,0.1084,28.58
14900,38,0.8670,0.1091,28.41
14950,38,0.8760,0.1091,28.04
15000,38,0.8887,0.1091,27.82
15050,38,0.8374,0.1089,27.54
15100,40,0.7693,0.1094,27.28
15150,42,0.7115,0.1089,26.53
15200,42,0.7017,0.1087,25.96
15250,43,0.6919,0.1088,25.46
15300,41,0.7393,0.1088,25.47
15350,40,0.7582,0.1084,25.76
15400,38,0.8053,0.1084,26.48
15450,37,0.8429,0.1084,27.23
15500,37,0.8316,0.1084,27.89
15550,39,0.7674,0.1078,27.72
15600,40,0.7168,0.1073,27.21
15650,42,0.6635,0.1041,26.74
15700,42,0.6846,0.1041,26.13
15750,45,0.6228,0.1022,25.58
15800,45,0.5851,0.1016,24.77
15850,45,0.5617,0.1014,24.23
15900,44,0.5728,0.1013,24.21
15950,44,0.6189,0.1013,24.39
16000,40,0.7031,0.1013,24.93
16050,39,0.6994,0.1021,25.94
16100,40,0.6645,0.1016,26.71
16150,41,0.6300,0.1019,26.64
16200,41,0.6518,0.1019,26.44
16250,42,0.6578,0.1015,26.09
16300,41,0.7038,0.1015,25.93
16350,39,0.7624,0.1015,26.25
16400,36,0.8300,0.1015,27.23
16450,36,0.8550,0.1015,28.14
16500,35,0.8889,0.1015,28.73
16550,35,0.9052,0.1015,29.25
16600,35,0.9205,0.1015,29.52
16650,35,0.9325,0.1015,29.65
16700,35,0.9412,0.1015,29.71
16750,35,0.9498,0.1015,29.73
16800,35,0.9579,0.1015,29.73
16850,35,0.9642,0.1015,29.72
16900,35,0.9688,0.1015,29.71
16950,36,0.9259,0.1014,29.52
17000,36,0.9291,0.1014,29.28
17050,36,0.9350,0.1014,29.14
17100,37,0.8981,0.1014,28.83
17150,38,0.8611,0.1013,28.36
17200,38,0.8687,0.1013,28.02
17250,37,0.8926,0.1013,27.86
17300,37,0.9070,0.1013,28.05
17350,39,0.8393,0.1009,28.07
17400,38,0.8564,0.1009,27.78
17450,40,0.7556,0.1006,27.52
17500,43,0.6603,0.1005,26.57
17550,43,0.6775,0.1005,25.75
17600,43,0.7077,0.1005,25.31
17650,42,0.7221,0.1007,25.27
17700,39,0.7863,0.1007,25.62
17750,36,0.8515,0.1007,26.81
17800,38,0.7884,0.1003,27.44
17850,40,0.7295,0.0999,27.47
17900,41,0.6810,0.1000,26.91
17950,41,0.6987,0.1000,26.51
18000,45,0.6023,0.1002,25.66
18050,45,0.5796,0.0998,24.90
18100,45,0.5923,0.1000,24.46
18150,43,0.6131,0.0997,24.64
18200,44,0.5978,0.0992,24.63
18250,42,0.6260,0.0993,25.08
18300,41,0.6428,0.0992,25.61
18350,42,0.6222,0.0990,25.88
18400,41,0.6601,0.0990,25.96
18450,40,0.6767,0.0989,26.14
18500,40,0.6838,0.0987,26.17
18550,40,0.7203,0.0987,26.43
18600,39,0.7361,0.0984,26.57
18650,38,0.7771,0.0984,27.16
18700,37,0.8175,0.0984,27.58
18750,36,0.8537,0.0984,28.20
18800,36,0.8792,0.0984,28.63
18850,35,0.9110,0.0984,28.94
18900,35,0.9222,0.0984,29.34
18950,35,0.9333,0.0984,29.55
19000,35,0.9442,0.0984,29.65
19050,35,0.9528,0.0984,29.69
19100,36,0.9108,0.0983,29.41
19150,36,0.9174,0.0983,29.23
19200,36,0.9263,0.0983,29.13
19250,37,0.8911,0.0983,28.93
19300,37,0.9011,0.0983,28.64
19350,37,0.9085,0.0983,28.47
19400,36,0.9321,0.0983,28.50
19450,36,0.9407,0.0983,28.70
19500,37,0.9050,0.0983,28.51
19550,36,0.9247,0.0983,28.41
19600,37,0.8866,0.0980,28.41
19650,37,0.8932,0.0980,28.36
19700,38,0.8633,0.0977,28.09
19750,41,0.7583,0.0976,27.63
19800,41,0.7418,0.0974,26.93
19850,41,0.7238,0.0974,26.43
19900,42,0.7082,0.0973,25.98
19950,41,0.7471,0.0973,25.78
20000,41,0.7524,0.0972,25.68
20050,41,0.6981,0.0963,26.04
20100,42,0.6831,0.0962,26.03
20150,43,0.6214,0.0964,25.90
20200,44,0.6154,0.0960,25.32
20250,44,0.6181,0.0959,24.95
20300,42,0.6497,0.0958,24.89
20350,43,0.6295,0.0967,25.00
20400,43,0.5901,0.0966,25.13
20450,43,0.5920,0.0962,25.26
20500,45,0.5435,0.0963,25.16
20550,44,0.5883,0.0963,24.83
20600,43,0.6081,0.0962,24.80
20650,41,0.6436,0.0961,25.36
20700,40,0.6897,0.0961,25.86
20750,39,0.6853,0.0957,26.29
20800,39,0.7126,0.0957,26.82
20850,38,0.7550,0.0957,27.32
20900,38,0.7836,0.0957,27.60
20950,37,0.8253,0.0957,27.97
21000,37,0.8524,0.0957,28.19
21050,35,0.8991,0.0957,28.88
21100,35,0.9117,0.0957,29.32
21150,35,0.9251,0.0957,29.55
21200,35,0.9375,0.0957,29.66
21250,36,0.8999,0.0956,29.47
21300,36,0.9064,0.0956,29.28
21350,36,0.9165,0.0956,29.17
21400,36,0.9274,0.0956,29.09
21450,37,0.8927,0.0955,28.98
21500,37,0.9020,0.0955,28.66
21550,36,0.9214,0.0955,28.49
21600,36,0.9292,0.0955,28.71
21650,36,0.9401,0.0955,28.82
21700,36,0.9499,0.0955,28.87
21750,37,0.9116,0.0953,28.87
21800,37,0.8833,0.0952,28.76
21850,37,0.8861,0.0952,28.56
21900,37,0.8922,0.0952,28.45
21950,37,0.9078,0.0952,28.37
22000,37,0.9208,0.0952,28.31
22050,40,0.8063,0.0951,27.67
22100,39,0.7912,0.0950,27.30
22150,41,0.7280,0.0947,26.95
22200,41,0.7431,0.0947,26.47
22250,42,0.7317,0.0944,26.05
22300,41,0.7154,0.0939,25.65
22350,44,0.6173,0.0934,25.21
22400,45,0.5830,0.0932,24.57
22450,45,0.5828,0.0931,24.39
22500,44,0.6292,0.0931,24.36
22550,41,0.6817,0.0931,24.62
22600,37,0.7649,0.0931,25.79
22650,41,0.6428,0.0926,26.45
22700,42,0.6097,0.0925,26.25
22750,45,0.5472,0.0922,25.39
22800,45,0.5508,0.0921,24.78
22850,45,0.6018,0.0921,24.41
22900,41,0.6737,0.0921,24.84
22950,39,0.7404,0.0921,25.85
23000,38,0.7335,0.0920,26.97
23050,38,0.7292,0.0918,27.68
23100,39,0.7099,0.0918,27.76
23150,39,0.7366,0.0918,27.56
23200,39,0.7650,0.0918,27.42
23250,38,0.8099,0.0918,27.31
23300,37,0.8446,0.0918,27.74
23350,36,0.8800,0.0918,28.22
23400,35,0.9132,0.0918,28.78
23450,35,0.9253,0.0918,29.25
23500,35,0.9345,0.0918,29.50
23550,36,0.8980,0.0918,29.35
23600,37,0.8628,0.0918,29.18
23650,37,0.8704,0.0918,28.82
23700,37,0.8810,0.0918,28.60
23750,37,0.8964,0.0918,28.47
23800,37,0.9121,0.0918,28.38
23850,36,0.9353,0.0918,28.46
23900,36,0.9458,0.0918,28.67
23950,35,0.9663,0.0918,29.07
24000,35,0.9710,0.0918,29.34
24050,36,0.9272,0.0916,29.20
24100,36,0.9307,0.0916,29.10
24150,37,0.8908,0.0916,28.83
24200,39,0.8164,0.0916,28.37
24250,40,0.7866,0.0916,27.70
24300,40,0.7972,0.0916,27.10
24350,39,0.8229,0.0916,27.02
24400,40,0.8074,0.0914,26.99
24450,40,0.7974,0.0912,26.79
24500,40,0.7554,0.0909,26.83
24550,41,0.7043,0.0910,26.44
24600,41,0.7291,0.0910,26.24
24650,44,0.6551,0.0907,25.75
24700,47,0.5459,0.0905,24.66
24750,45,0.5826,0.0905,24.04
24800,44,0.5956,0.0904,24.47
24850,45,0.6089,0.0905,24.32
24900,42,0.6498,0.0904,24.61
24950,41,0.6180,0.0902,25.36
25000,44,0.5559,0.0899,25.22
25050,44,0.5662,0.0898,24.93
25100,44,0.5784,0.0899,24.82
25150,43,0.6299,0.0899,24.86
25200,39,0.7174,0.0899,25.66
25250,37,0.7770,0.0899,26.90
25300,37,0.7772,0.0898,27.64
25350,38,0.7359,0.0895,28.08
25400,38,0.7544,0.0895,28.04
25450,38,0.7760,0.0895,28.00
25500,38,0.8010,0.0895,27.93
25550,38,0.8316,0.0895,27.86
25600,37,0.8693,0.0895,27.97
25650,35,0.9135,0.0895,28.38
25700,35,0.9243,0.0895,29.02
25750,36,0.8897,0.0895,29.19
25800,36,0.8993,0.0895,29.14
25850,36,0.9089,0.0895,29.11
25900,36,0.9206,0.0895,29.07
25950,37,0.8864,0.0895,28.77
26000,37,0.8951,0.0895,28.55
26050,37,0.9068,0.0895,28.43
26100,36,0.9301,0.0895,28.67
26150,36,0.9417,0.0895,28.80
26200,37,0.9050,0.0892,28.82
26250,36,0.9219,0.0892,28.75
26300,36,0.9265,0.0892,28.86
26350,36,0.9323,0.0892,28.91
26400,39,0.8160,0.0891,28.50
26450,39,0.8197,0.0891,27.82
26500,39,0.8308,0.0891,27.45
26550,38,0.8596,0.0891,27.53
26600,38,0.8797,0.0891,27.57
26650,40,0.8147,0.0881,27.35
26700,37,0.8582,0.0881,27.54
26750,40,0.7500,0.0868,27.40
26800,41,0.7245,0.0866,26.78
26850,44,0.6447,0.0863,25.80
26900,46,0.5841,0.0863,24.68
26950,47,0.5629,0.0860,23.84
27000,45,0.5845,0.0862,23.84
27050,43,0.6154,0.0853,24.04
27100,41,0.6499,0.0853,24.64
27150,41,0.6133,0.0850,25.26
27200,43,0.5832,0.0847,25.47
27250,43,0.5683,0.0846,25.03
27300,43,0.5992,0.0846,25.10
27350,42,0.6303,0.0846,25.14
27400,40,0.6627,0.0845,25.41
27450,39,0.6908,0.0846,26.01
27500,38,0.7267,0.0846,26.96
27550,38,0.7634,0.0846,27.44
27600,38,0.7701,0.0845,27.55
27650,38,0.7648,0.0834,27.64
27700,37,0.7965,0.0834,27.85
27750,37,0.8213,0.0834,28.17
27800,37,0.8479,0.0834,28.31
27850,37,0.8727,0.0834,28.35
27900,36,0.8996,0.0834,28.64
27950,35,0.9267,0.0834,29.11
28000,35,0.9393,0.0834,29.42
28050,35,0.9477,0.0834,29.57
28100,36,0.9073,0.0835,29.44
28150,37,0.8686,0.0835,28.97
28200,37,0.8765,0.0835,28.69
28250,37,0.8870,0.0835,28.53
28300,37,0.9032,0.0835,28.42
28350,37,0.9201,0.0835,28.34
28400,36,0.9430,0.0835,28.37
28450,35,0.9634,0.0835,28.87
28500,35,0.9701,0.0835,29.23
28550,36,0.9276,0.0834,29.41
28600,36,0.9301,0.0834,29.21
28650,38,0.8452,0.0810,28.77
28700,39,0.8076,0.0809,27.99
28750,40,0.7845,0.0785,27.39
28800,40,0.8006,0.0785,26.94
28850,39,0.8312,0.0785,26.71
28900,40,0.8147,0.0762,26.62
28950,39,0.7843,0.0733,26.85
29000,40,0.7364,0.0733,26.90
29050,41,0.7132,0.0732,26.67
29100,43,0.6634,0.0732,26.03
29150,43,0.6678,0.0731,25.47
29200,43,0.6499,0.0730,25.08
29250,44,0.5967,0.0730,24.46
29300,43,0.6333,0.0730,24.58
29350,43,0.6226,0.0729,24.90
29400,44,0.6030,0.0708,24.82
29450,42,0.6272,0.0706,25.08
29500,41,0.6431,0.0684,25.74
29550,41,0.6570,0.0684,25.92
29600,41,0.6688,0.0684,26.01
29650,42,0.6148,0.0684,25.82
29700,42,0.6131,0.0685,25.54
29750,41,0.6599,0.0685,25.72
29800,40,0.7101,0.0685,25.92
29850,40,0.7231,0.0685,26.10
29900,37,0.7597,0.0655,26.96
29950,37,0.7841,0.0655,27.74
30000,37,0.8127,0.0655,28.13
30050,37,0.8381,0.0655,28.30
30100,37,0.8602,0.0655,28.36
30150,36,0.8929,0.0655,28.69
30200,35,0.9225,0.0655,29.14
30250,35,0.9338,0.0655,29.44
30300,35,0.9421,0.0655,29.59
30350,35,0.9506,0.0655,29.66
30400,35,0.9590,0.0655,29.69
30450,35,0.9650,0.0655,29.70
30500,36,0.9219,0.0656,29.45
30550,37,0.8815,0.0658,29.17
30600,37,0.8872,0.0658,28.78
30650,37,0.8931,0.0658,28.56
30700,37,0.9085,0.0658,28.43
30750,37,0.9220,0.0658,28.34
30800,39,0.8161,0.0642,27.93
30850,38,0.8306,0.0642,27.53
30900,38,0.8398,0.0642,27.62
30950,38,0.8594,0.0642,27.65
31000,38,0.8808,0.0642,27.63
31050,39,0.8239,0.0629,27.31
31100,38,0.8170,0.0614,27.48
31150,38,0.8275,0.0614,27.61
31200,40,0.7660,0.0592,27.37
31250,42,0.7118,0.0572,26.55
31300,43,0.6691,0.0567,25.70
31350,44,0.6380,0.0550,25.27
31400,46,0.5817,0.0509,24.63
31450,45,0.5937,0.0508,24.18
31500,43,0.6163,0.0508,24.37
31550,41,0.6737,0.0508,24.92
31600,41,0.6681,0.0490,25.49
31650,39,0.7178,0.0490,26.20
31700,42,0.6179,0.0493,26.40
31750,41,0.6490,0.0493,26.22
31800,41,0.6806,0.0493,26.20
31850,41,0.6919,0.0478,25.99
31900,41,0.6989,0.0477,26.07
31950,39,0.7261,0.0460,26.13
32000,39,0.7238,0.0460,26.81
32050,40,0.7171,0.0461,26.82
32100,40,0.7138,0.0461,26.80
32150,41,0.6816,0.0449,26.53
32200,40,0.7180,0.0449,26.47
32250,39,0.7597,0.0449,26.60
32300,38,0.8001,0.0449,27.01
32350,37,0.8432,0.0449,27.39
32400,36,0.8802,0.0449,28.01
32450,35,0.9116,0.0449,28.82
32500,35,0.9225,0.0449,29.27
32550,35,0.9337,0.0449,29.51
32600,35,0.9448,0.0449,29.63
32650,35,0.9531,0.0449,29.68
32700,35,0.9589,0.0449,29.70
32750,36,0.9176,0.0447,29.49
32800,36,0.9224,0.0447,29.27
32850,37,0.8852,0.0447,29.02
32900,37,0.8923,0.0447,28.70
32950,38,0.8587,0.0443,28.40
33000,38,0.8712,0.0443,28.04
33050,37,0.8931,0.0443,27.93
33100,39,0.8252,0.0440,27.62
33150,38,0.8442,0.0440,27.45
33200,38,0.8587,0.0440,27.55
33250,38,0.8424,0.0440,27.49
33300,40,0.7818,0.0440,27.38
33350,39,0.8071,0.0440,27.04
33400,39,0.7930,0.0435,27.28
33450,39,0.8110,0.0435,27.20
33500,39,0.8040,0.0433,27.13
33550,41,0.7480,0.0427,26.61
33600,40,0.7479,0.0426,26.61
33650,42,0.6962,0.0421,26.31
33700,43,0.6580,0.0416,25.84
33750,46,0.5702,0.0416,25.00
33800,46,0.5506,0.0414,24.23
33850,46,0.5563,0.0412,24.03
33900,43,0.6197,0.0412,24.15
33950,42,0.6527,0.0410,24.53
34000,38,0.7060,0.0410,25.47
34050,40,0.6638,0.0410,26.44
34100,39,0.6988,0.0410,26.66
34150,39,0.7331,0.0410,26.99
34200,40,0.7020,0.0409,27.05
34250,42,0.6619,0.0409,26.75
34300,41,0.6938,0.0409,26.43
34350,39,0.7382,0.0409,26.83
34400,40,0.7349,0.0409,26.94
34450,39,0.7506,0.0408,26.63
34500,40,0.7332,0.0408,26.65
34550,38,0.7779,0.0408,27.14
34600,38,0.8067,0.0408,27.47
34650,38,0.8353,0.0408,27.61
34700,36,0.8825,0.0408,28.07
34750,35,0.9126,0.0408,28.68
34800,35,0.9271,0.0408,29.19
34850,35,0.9384,0.0408,29.46
34900,35,0.9461,0.0408,29.60
34950,35,0.9537,0.0408,29.66
35000,36,0.9142,0.0405,29.38
35050,36,0.9192,0.0405,29.22
35100,37,0.8823,0.0405,28.92
35150,37,0.8897,0.0405,28.65
35200,37,0.9048,0.0405,28.48
35250,37,0.9160,0.0405,28.37
35300,37,0.8954,0.0406,28.45
35350,37,0.9018,0.0406,28.37
35400,36,0.9226,0.0406,28.45
35450,36,0.9289,0.0406,28.69
35500,38,0.8543,0.0403,28.59
35550,39,0.8176,0.0406,27.98
35600,41,0.7535,0.0408,27.45
35650,40,0.7727,0.0408,26.99
35700,41,0.7544,0.0406,26.53
35750,42,0.7422,0.0406,26.10
35800,40,0.7613,0.0405,26.03
35850,40,0.7780,0.0405,26.27
35900,41,0.7113,0.0402,26.37
35950,41,0.7047,0.0401,26.30
36000,42,0.6694,0.0400,26.19
36050,42,0.6647,0.0400,25.89
36100,44,0.6278,0.0400,25.35
36150,42,0.6473,0.0400,25.16
36200,44,0.5962,0.0403,24.82
36250,46,0.5222,0.0400,24.20
36300,45,0.5587,0.0400,24.05
36350,43,0.6155,0.0400,24.51
36400,41,0.6551,0.0401,24.94
36450,40,0.7070,0.0401,25.76
36500,36,0.7873,0.0401,27.09
36550,37,0.7756,0.0401,27.96
36600,38,0.7611,0.0401,28.03
36650,38,0.7850,0.0401,27.98
36700,38,0.7792,0.0401,28.02
36750,38,0.8002,0.0401,27.94
