tick,population,mean_s,mean_cv,resource
6400,41,0.6122,0.2554,27.43
6450,40,0.6120,0.2554,26.92
6500,39,0.6201,0.2554,27.29
6550,39,0.6602,0.2554,27.43
6600,41,0.6084,0.2554,27.17
6650,40,0.5878,0.2554,26.66
6700,39,0.5956,0.2554,26.99
6750,41,0.5640,0.2833,26.93
6800,41,0.5802,0.2994,26.69
6850,41,0.5980,0.3166,26.48
6900,38,0.6568,0.3166,27.08
6950,36,0.7143,0.3166,28.00
7000,34,0.7840,0.3166,28.75
7050,34,0.8124,0.3166,29.77
7100,33,0.8526,0.3166,30.60
7150,32,0.8843,0.3166,31.29
7200,32,0.9054,0.3166,31.89
7250,32,0.9182,0.3166,32.22
7300,32,0.9294,0.3166,32.39
7350,32,0.9389,0.3166,32.48
7400,32,0.9501,0.3166,32.51
7450,32,0.9568,0.3166,32.52
7500,32,0.9628,0.3166,32.52
7550,33,0.9173,0.3166,32.47
7600,34,0.8722,0.3166,31.85
7650,34,0.8756,0.3166,31.43
7700,34,0.8847,0.3166,31.18
7750,34,0.8992,0.3166,31.02
7800,35,0.8691,0.3166,30.60
7850,36,0.8355,0.3166,30.05
7900,36,0.8454,0.3166,29.70
7950,36,0.8645,0.3166,29.48
8000,38,0.8015,0.3166,29.23
8050,39,0.7765,0.3166,28.32
8100,39,0.7866,0.3166,27.78
8150,39,0.7451,0.3095,27.45
8200,41,0.6949,0.3117,27.03
8250,42,0.6823,0.3117,26.40
8300,41,0.6627,0.3019,25.99
8350,41,0.6935,0.3019,26.06
8400,39,0.7441,0.3019,26.26
8450,37,0.7956,0.3019,26.91
8500,40,0.6821,0.2901,26.93
8550,40,0.6474,0.2901,26.77
8600,40,0.6713,0.2901,26.81
8650,41,0.6644,0.2901,26.70
8700,44,0.6057,0.2642,25.82
8750,41,0.6300,0.2642,25.44
8800,42,0.5809,0.2570,25.55
8850,42,0.6143,0.2570,25.64
8900,42,0.6341,0.2545,25.67
8950,40,0.6597,0.2528,26.21
9000,39,0.7063,0.2528,26.68
9050,38,0.7206,0.2530,27.37
9100,37,0.7600,0.2530,27.96
9150,38,0.7470,0.2540,28.01
9200,37,0.7869,0.2540,28.20
9250,36,0.8245,0.2540,28.53
9300,36,0.8467,0.2540,28.86
9350,36,0.8692,0.2540,29.01
9400,35,0.9032,0.2540,29.38
9450,34,0.9283,0.2540,29.83
9500,34,0.9380,0.2540,30.20
9550,34,0.9463,0.2540,30.39
9600,35,0.9092,0.2540,30.42
9650,35,0.9137,0.2540,30.18
9700,35,0.9177,0.2540,30.03
9750,36,0.8811,0.2540,29.91
9800,36,0.8926,0.2540,29.55
9850,36,0.8999,0.2540,29.34
9900,38,0.8241,0.2540,28.99
9950,38,0.8360,0.2540,28.41
10000,37,0.8577,0.2540,28.37
10050,37,0.8731,0.2540,28.38
10100,38,0.8165,0.2391,28.28
10150,38,0.8288,0.2391,28.04
10200,41,0.7026,0.2366,27.78
10250,40,0.7184,0.2366,27.24
10300,40,0.7370,0.2366,26.95
10350,39,0.7775,0.2366,26.86
10400,40,0.7422,0.2225,26.71
10450,40,0.7615,0.2225,26.64
10500,39,0.7104,0.2097,27.00
10550,39,0.7293,0.2097,27.17
10600,39,0.7561,0.2097,27.22
10650,40,0.6905,0.1995,27.01
10700,41,0.6807,0.1900,26.69
10750,41,0.6511,0.1819,26.25
10800,40,0.6885,0.1819,26.49
10850,41,0.6840,0.1739,26.51
10900,40,0.7023,0.1667,26.26
10950,42,0.6103,0.1553,25.97
11000,41,0.6149,0.1511,25.86
11050,43,0.5832,0.1472,25.66
11100,44,0.5653,0.1448,25.09
11150,43,0.6175,0.1448,24.92
11200,39,0.6925,0.1448,25.93
11250,39,0.7070,0.1438,26.84
11300,38,0.7199,0.1432,27.31
11350,36,0.7668,0.1432,27.96
11400,36,0.7981,0.1432,28.62
11450,36,0.8255,0.1432,28.95
11500,36,0.8484,0.1432,29.09
11550,36,0.8707,0.1432,29.14
11600,34,0.9164,0.1432,29.63
11650,34,0.9275,0.1432,30.10
11700,34,0.9373,0.1432,30.35
11750,34,0.9459,0.1432,30.48
11800,35,0.9086,0.1432,30.49
11850,35,0.9132,0.1432,30.22
11900,35,0.9174,0.1432,30.06
11950,35,0.9260,0.1432,29.96
12000,36,0.8923,0.1432,29.60
12050,36,0.8997,0.1432,29.37
12100,37,0.8661,0.1392,29.19
12150,38,0.8341,0.1392,28.61
12200,38,0.8116,0.1348,28.29
12250,38,0.8240,0.1348,28.05
12300,38,0.8103,0.1331,27.82
12350,40,0.7503,0.1292,27.35
12400,39,0.7809,0.1292,27.01
12450,39,0.7698,0.1286,27.15
12500,38,0.8026,0.1286,27.40
12550,37,0.8429,0.1286,27.66
12600,36,0.8468,0.1253,27.95
12650,37,0.8159,0.1247,28.25
12700,39,0.7502,0.1242,28.20
12750,39,0.7381,0.1243,27.90
12800,39,0.7538,0.1243,27.61
12850,40,0.7430,0.1226,27.16
12900,38,0.7916,0.1226,27.09
12950,39,0.7784,0.1229,27.38
13000,39,0.7423,0.1232,27.20
13050,41,0.6580,0.1212,27.00
13100,41,0.6503,0.1208,26.72
13150,44,0.5834,0.1205,26.11
13200,44,0.6145,0.1205,25.32
13250,43,0.6087,0.1202,25.15
13300,43,0.5949,0.1205,25.20
13350,44,0.5511,0.1196,25.09
13400,41,0.6042,0.1196,25.27
13450,43,0.5762,0.1185,25.41
13500,41,0.6308,0.1185,25.68
13550,39,0.6947,0.1185,26.27
13600,36,0.7724,0.1185,27.14
13650,36,0.8041,0.1185,28.16
13700,34,0.8574,0.1185,28.89
13750,34,0.8770,0.1185,29.75
13800,34,0.8994,0.1185,30.21
13850,34,0.9125,0.1185,30.45
13900,34,0.9247,0.1185,30.57
13950,34,0.9351,0.1185,30.62
14000,34,0.9469,0.1185,30.63
14050,35,0.9056,0.1185,30.40
14100,35,0.9109,0.1185,30.17
14150,36,0.8755,0.1185,29.86
14200,36,0.8850,0.1185,29.53
14250,37,0.8509,0.1163,29.05
14300,37,0.8633,0.1163,28.76
14350,37,0.8781,0.1163,28.58
14400,37,0.8596,0.1164,28.45
14450,37,0.8760,0.1164,28.42
14500,37,0.8541,0.1163,28.58
14550,37,0.8336,0.1157,28.61
14600,37,0.8432,0.1157,28.54
14650,39,0.7781,0.1158,28.04
14700,39,0.7610,0.1167,27.66
14750,40,0.7458,0.1170,27.17
14800,40,0.7392,0.1170,26.78
14850,39,0.7716,0.1170,26.86
14900,40,0.7077,0.1160,26.88
14950,40,0.7297,0.1160,26.78
15000,38,0.7706,0.1160,27.18
15050,37,0.8022,0.1160,27.64
15100,38,0.7950,0.1157,28.00
15150,38,0.7900,0.1156,27.86
15200,38,0.7459,0.1150,27.90
15250,42,0.6133,0.1138,27.28
15300,42,0.6331,0.1138,26.48
15350,45,0.5726,0.1134,25.63
15400,46,0.5568,0.1128,24.85
15450,44,0.5804,0.1126,24.48
15500,40,0.6454,0.1126,25.12
15550,41,0.6513,0.1125,25.78
15600,40,0.6512,0.1117,26.36
15650,40,0.6293,0.1114,26.40
15700,40,0.6543,0.1114,26.64
15750,40,0.6629,0.1109,26.89
15800,39,0.7152,0.1109,26.91
15850,39,0.7468,0.1109,27.10
15900,35,0.8256,0.1109,27.86
15950,35,0.8501,0.1109,28.85
16000,35,0.8756,0.1109,29.36
16050,34,0.9058,0.1109,29.80
16100,34,0.9185,0.1109,30.21
16150,35,0.8827,0.1089,30.16
16200,35,0.8939,0.1089,30.06
16250,36,0.8609,0.1059,29.99
16300,36,0.8708,0.1059,29.63
16350,36,0.8840,0.1059,29.41
16400,37,0.8534,0.1057,29.16
16450,37,0.8681,0.1057,28.81
16500,36,0.8886,0.1057,28.78
16550,36,0.9039,0.1057,28.91
16600,35,0.9308,0.1057,29.05
16650,35,0.9400,0.1057,29.38
16700,36,0.9007,0.1059,29.39
16750,39,0.7504,0.1060,28.73
16800,39,0.7549,0.1060,28.04
16850,40,0.7304,0.1057,27.52
16900,40,0.7567,0.1057,27.07
16950,41,0.7543,0.1057,26.75
17000,38,0.8074,0.1057,26.60
17050,37,0.8043,0.1057,27.37
17100,38,0.7813,0.1052,27.84
17150,38,0.7755,0.1052,27.90
17200,38,0.7911,0.1052,27.89
17250,38,0.7838,0.1050,27.96
17300,39,0.7661,0.1049,27.78
17350,38,0.7985,0.1049,27.82
17400,39,0.7505,0.1041,27.63
17450,39,0.7367,0.1040,27.55
17500,41,0.6864,0.1035,26.98
17550,41,0.6837,0.1036,26.70
17600,43,0.6210,0.1037,26.23
17650,43,0.6202,0.1043,25.45
17700,43,0.6013,0.1040,25.28
17750,42,0.6189,0.1038,25.45
17800,44,0.5968,0.1030,25.21
17850,41,0.6276,0.1029,25.44
17900,40,0.6707,0.1029,26.11
17950,40,0.6509,0.1022,26.57
18000,39,0.7000,0.1022,26.75
18050,38,0.7135,0.1023,27.18
18100,37,0.7517,0.1023,27.61
18150,37,0.7841,0.1023,28.10
18200,36,0.8272,0.1023,28.45
18250,35,0.8619,0.1023,28.94
18300,36,0.8354,0.1021,29.21
18350,35,0.8641,0.1021,29.32
18400,35,0.8813,0.1021,29.62
18450,36,0.8526,0.1021,29.73
18500,36,0.8646,0.1021,29.49
18550,36,0.8767,0.1021,29.34
18600,36,0.8932,0.1021,29.24
18650,35,0.9200,0.1021,29.34
18700,36,0.8848,0.1021,29.54
18750,36,0.8944,0.1021,29.34
18800,35,0.9144,0.1021,29.22
18850,35,0.9229,0.1021,29.50
18900,35,0.9345,0.1021,29.63
18950,37,0.8529,0.1019,29.22
19000,41,0.7041,0.1014,28.10
19050,40,0.7163,0.1014,27.21
19100,40,0.7375,0.1014,26.94
19150,40,0.7738,0.1014,26.76
19200,40,0.7792,0.1012,26.47
19250,36,0.8451,0.1012,26.94
19300,37,0.7906,0.1009,28.12
19350,37,0.8070,0.1009,28.34
19400,38,0.7787,0.1008,28.24
19450,38,0.7957,0.1008,28.07
19500,38,0.7914,0.1006,27.98
19550,39,0.7749,0.1003,27.90
19600,39,0.7383,0.0998,27.51
19650,40,0.7145,0.1000,27.13
19700,41,0.6709,0.0996,26.86
19750,41,0.6715,0.0995,26.29
19800,43,0.6369,0.0994,25.97
19850,43,0.6175,0.0994,25.24
19900,42,0.6259,0.0993,25.48
19950,40,0.6770,0.0993,25.78
20000,39,0.7321,0.0993,26.50
20050,43,0.6022,0.0980,26.42
20100,40,0.6433,0.0980,26.47
20150,39,0.6775,0.0980,26.74
20200,41,0.6525,0.0985,26.71
20250,41,0.6858,0.0985,26.44
20300,39,0.6864,0.0982,26.28
20350,38,0.7177,0.0982,27.08
20400,38,0.7540,0.0982,27.52
20450,37,0.7957,0.0982,27.85
20500,36,0.8332,0.0982,28.48
20550,36,0.8572,0.0982,28.82
20600,34,0.9060,0.0982,29.43
20650,34,0.9196,0.0982,30.00
20700,35,0.8837,0.0982,30.20
20750,35,0.8920,0.0982,30.09
20800,35,0.9022,0.0982,30.01
20850,35,0.9149,0.0982,29.95
20900,35,0.9257,0.0982,29.90
20950,35,0.9375,0.0982,29.86
21000,36,0.8996,0.0982,29.72
21050,36,0.9073,0.0982,29.42
21100,36,0.9137,0.0982,29.25
21150,35,0.9332,0.0982,29.47
21200,37,0.8551,0.0981,29.51
21250,40,0.7420,0.0976,28.56
21300,40,0.7423,0.0976,27.62
21350,40,0.7312,0.0978,27.13
21400,40,0.7573,0.0978,26.87
21450,41,0.7514,0.0978,26.58
21500,39,0.7674,0.0978,26.57
21550,38,0.7678,0.0975,27.18
21600,38,0.7572,0.0974,27.38
21650,38,0.7767,0.0974,27.64
21700,38,0.8024,0.0974,27.74
21750,37,0.8419,0.0974,28.03
21800,37,0.8325,0.0972,28.28
21850,38,0.7773,0.0968,28.17
21900,38,0.7591,0.0968,28.08
21950,41,0.6685,0.0968,27.61
22000,42,0.6550,0.0967,26.82
22050,45,0.5897,0.0965,25.71
22100,42,0.6364,0.0965,25.19
22150,43,0.6128,0.0962,25.38
22200,42,0.6336,0.0959,25.47
22250,41,0.6501,0.0962,25.65
22300,40,0.6365,0.0958,26.19
22350,41,0.6306,0.0961,26.48
22400,40,0.6562,0.0960,26.35
22450,41,0.6523,0.0958,26.37
22500,39,0.7046,0.0958,26.74
22550,39,0.7119,0.0956,27.19
22600,39,0.7187,0.0955,27.27
22650,38,0.7520,0.0955,27.53
22700,36,0.8006,0.0955,28.10
22750,36,0.8290,0.0955,28.65
22800,36,0.8549,0.0955,28.92
22850,35,0.8906,0.0955,29.08
22900,34,0.9172,0.0955,29.71
22950,35,0.8819,0.0955,30.05
23000,35,0.8921,0.0955,30.00
23050,35,0.9015,0.0955,29.96
23100,35,0.9137,0.0955,29.93
23150,35,0.9273,0.0955,29.89
23200,35,0.9376,0.0955,29.85
23250,35,0.9459,0.0955,29.81
23300,35,0.9545,0.0955,29.78
23350,35,0.9616,0.0955,29.75
23400,37,0.8760,0.0956,29.51
23450,38,0.8368,0.0955,28.80
23500,41,0.7280,0.0951,27.95
23550,41,0.7343,0.0951,26.99
23600,42,0.7220,0.0952,26.41
23650,43,0.7148,0.0953,25.66
23700,40,0.7679,0.0953,25.65
23750,37,0.8357,0.0953,26.11
23800,39,0.7763,0.0952,27.03
23850,40,0.7550,0.0952,26.83
23900,39,0.7531,0.0949,27.03
23950,40,0.7368,0.0948,26.91
24000,40,0.7642,0.0948,26.75
24050,40,0.7652,0.0947,26.56
24100,38,0.8094,0.0947,26.91
24150,37,0.8449,0.0947,27.34
24200,36,0.8812,0.0947,27.92
24250,39,0.7710,0.0945,28.01
24300,41,0.7097,0.0944,27.29
24350,42,0.6627,0.0944,26.54
24400,44,0.6206,0.0942,25.72
24450,45,0.6208,0.0941,25.04
24500,43,0.6481,0.0939,24.45
24550,44,0.5955,0.0934,24.44
24600,43,0.6150,0.0931,24.69
24650,43,0.6013,0.0931,25.06
24700,43,0.6079,0.0929,25.15
24750,41,0.6621,0.0929,25.39
24800,40,0.6892,0.0927,26.15
24850,39,0.7318,0.0927,26.63
24900,37,0.7854,0.0927,27.17
24950,38,0.7733,0.0927,27.59
25000,37,0.8106,0.0927,28.00
25050,37,0.8331,0.0927,28.24
25100,36,0.8674,0.0927,28.56
25150,36,0.8859,0.0927,28.82
25200,36,0.9052,0.0927,28.94
25250,35,0.9306,0.0927,29.25
25300,35,0.9409,0.0927,29.49
25350,36,0.9026,0.0933,29.56
25400,36,0.9094,0.0933,29.33
25450,36,0.9162,0.0933,29.19
25500,36,0.9248,0.0933,29.11
25550,36,0.9385,0.0933,29.04
25600,36,0.9469,0.0933,28.99
25650,37,0.9090,0.0933,28.83
25700,38,0.8394,0.0932,28.37
25750,39,0.8015,0.0931,27.96
25800,41,0.7384,0.0928,27.24
25850,42,0.7172,0.0927,26.43
25900,42,0.7390,0.0927,25.90
25950,41,0.7547,0.0928,25.70
26000,41,0.7515,0.0925,25.99
26050,38,0.8050,0.0925,26.43
26100,38,0.8001,0.0924,27.09
26150,40,0.7422,0.0923,27.09
26200,39,0.7708,0.0923,26.92
26250,40,0.7538,0.0922,26.84
26300,39,0.7883,0.0922,26.97
26350,39,0.8158,0.0922,27.03
26400,38,0.8232,0.0923,27.15
26450,38,0.8078,0.0915,27.48
26500,37,0.8387,0.0915,27.67
26550,38,0.8150,0.0914,27.82
26600,42,0.6867,0.0913,27.35
26650,43,0.6439,0.0913,26.09
26700,42,0.6669,0.0913,25.64
26750,44,0.6304,0.0909,25.50
26800,45,0.6147,0.0904,24.81
26850,43,0.6122,0.0894,24.58
26900,41,0.6538,0.0894,25.21
26950,42,0.6555,0.0894,25.47
27000,41,0.6827,0.0895,25.41
27050,39,0.7347,0.0895,26.11
27100,39,0.7380,0.0899,26.69
27150,40,0.6999,0.0898,26.96
27200,39,0.7410,0.0898,27.01
27250,39,0.7371,0.0898,27.33
27300,39,0.7597,0.0898,27.30
27350,39,0.7913,0.0898,27.24
27400,37,0.8400,0.0898,27.62
27450,36,0.8766,0.0898,28.19
27500,36,0.8942,0.0898,28.61
27550,35,0.9232,0.0898,28.87
27600,35,0.9349,0.0898,29.29
27650,36,0.8977,0.0897,29.23
27700,36,0.9048,0.0897,29.16
27750,36,0.9157,0.0897,29.10
27800,36,0.9263,0.0897,29.06
27850,37,0.8942,0.0896,28.92
27900,38,0.8581,0.0897,28.39
27950,37,0.8755,0.0897,28.15
28000,38,0.8449,0.0896,28.06
28050,38,0.8560,0.0896,27.88
28100,39,0.8312,0.0898,27.54
28150,39,0.8187,0.0896,27.33
28200,39,0.8035,0.0896,27.27
28250,40,0.7770,0.0898,26.93
28300,41,0.7306,0.0897,26.74
28350,41,0.7268,0.0896,26.18
28400,42,0.7135,0.0878,26.03
28450,42,0.6859,0.0876,25.91
28500,41,0.7193,0.0876,25.89
28550,41,0.7219,0.0853,26.04
28600,39,0.7697,0.0853,26.54
28650,39,0.7947,0.0853,26.84
28700,38,0.8047,0.0853,27.05
28750,37,0.8367,0.0853,27.68
28800,40,0.7401,0.0851,27.72
28850,39,0.7588,0.0851,27.42
28900,40,0.7419,0.0850,27.19
28950,40,0.7390,0.0850,26.86
29000,44,0.6309,0.0793,26.54
29050,44,0.6273,0.0795,25.43
29100,44,0.5970,0.0797,25.27
29150,44,0.6011,0.0767,24.85
29200,44,0.6243,0.0766,24.65
29250,40,0.6930,0.0766,24.86
29300,40,0.7016,0.0765,25.81
29350,40,0.6818,0.0740,26.18
29400,39,0.7194,0.0740,26.61
29450,38,0.7555,0.0740,26.98
29500,38,0.7878,0.0740,27.42
29550,38,0.8170,0.0740,27.60
29600,38,0.7879,0.0749,27.76
29650,37,0.8121,0.0749,28.04
29700,38,0.7853,0.0749,28.02
29750,38,0.8085,0.0749,27.94
29800,38,0.8317,0.0749,27.86
29850,38,0.8529,0.0749,27.78
29900,36,0.8987,0.0749,28.07
29950,36,0.9153,0.0749,28.51
30000,35,0.9400,0.0749,29.03
30050,35,0.9487,0.0749,29.35
30100,35,0.9564,0.0749,29.52
30150,35,0.9628,0.0749,29.61
30200,35,0.9683,0.0749,29.64
30250,37,0.8815,0.0750,29.25
30300,37,0.8844,0.0750,28.83
30350,38,0.8496,0.0750,28.31
30400,38,0.8595,0.0750,28.01
30450,39,0.8332,0.0752,27.75
30500,43,0.7064,0.0692,27.08
30550,42,0.6941,0.0695,26.24
30600,41,0.7165,0.0695,25.97
30650,41,0.7403,0.0695,25.98
30700,43,0.7081,0.0678,25.60
30750,42,0.6947,0.0652,25.21
30800,39,0.7413,0.0652,25.95
30850,40,0.7278,0.0652,26.37
30900,41,0.7231,0.0625,26.27
30950,40,0.7344,0.0625,26.37
31000,39,0.7466,0.0626,26.81
31050,39,0.7648,0.0626,27.02
31100,38,0.8018,0.0626,27.21
31150,37,0.8386,0.0626,27.60
31200,38,0.8230,0.0627,27.80
31250,40,0.7337,0.0627,27.71
31300,41,0.6829,0.0607,27.06
31350,43,0.6305,0.0584,26.41
31400,45,0.5951,0.0561,25.37
31450,46,0.5768,0.0544,24.33
31500,45,0.5910,0.0527,24.08
31550,43,0.6196,0.0509,24.39
31600,40,0.6906,0.0509,25.04
31650,38,0.7482,0.0509,26.06
31700,38,0.7555,0.0489,27.06
31750,39,0.7427,0.0489,27.19
31800,37,0.7931,0.0489,27.74
31850,37,0.8159,0.0489,28.12
31900,37,0.8389,0.0489,28.29
31950,38,0.8234,0.0482,28.27
32000,36,0.8670,0.0482,28.26
32050,37,0.8338,0.0482,28.46
32100,37,0.8488,0.0482,28.46
32150,37,0.8657,0.0482,28.44
32200,37,0.8829,0.0482,28.40
32250,36,0.9129,0.0482,28.37
32300,36,0.9274,0.0482,28.66
32350,35,0.9501,0.0482,28.96
32400,35,0.9576,0.0482,29.30
32450,36,0.9169,0.0482,29.22
32500,36,0.9212,0.0482,29.12
32550,36,0.9295,0.0482,29.06
32600,38,0.8508,0.0482,28.76
32650,38,0.8591,0.0482,28.25
32700,38,0.8694,0.0482,27.96
32750,39,0.8116,0.0481,27.63
32800,40,0.7851,0.0480,27.18
32850,42,0.7291,0.0478,26.62
32900,41,0.7268,0.0472,26.18
32950,42,0.7138,0.0472,25.88
33000,42,0.6868,0.0466,25.30
33050,41,0.7205,0.0466,25.50
33100,40,0.7356,0.0465,25.73
33150,41,0.7016,0.0465,26.20
33200,40,0.7432,0.0465,26.31
33250,40,0.7092,0.0462,26.70
33300,40,0.7322,0.0462,26.68
33350,39,0.7722,0.0462,26.73
33400,38,0.8155,0.0462,27.00
33450,41,0.6966,0.0451,27.08
33500,42,0.6538,0.0447,26.49
33550,41,0.6783,0.0447,26.29
33600,43,0.6421,0.0442,25.78
33650,44,0.6440,0.0440,25.28
33700,42,0.6724,0.0439,25.02
33750,41,0.6577,0.0438,25.32
33800,42,0.6587,0.0436,25.58
33850,41,0.6701,0.0436,25.85
33900,42,0.6440,0.0434,25.79
33950,41,0.6832,0.0434,25.83
34000,39,0.7393,0.0434,26.31
34050,38,0.7823,0.0434,26.89
34100,37,0.8236,0.0434,27.47
34150,36,0.8636,0.0434,28.07
34200,35,0.8992,0.0434,28.87
34250,35,0.9125,0.0434,29.32
34300,37,0.8356,0.0432,29.42
34350,37,0.8448,0.0432,28.98
34400,37,0.8550,0.0432,28.73
34450,37,0.8711,0.0432,28.57
34500,37,0.8912,0.0432,28.47
34550,37,0.9055,0.0432,28.38
34600,37,0.8883,0.0430,28.25
34650,37,0.8648,0.0430,28.43
34700,37,0.8686,0.0430,28.41
34750,37,0.8785,0.0430,28.38
34800,37,0.8957,0.0430,28.35
34850,38,0.8667,0.0432,28.19
34900,38,0.8485,0.0432,27.71
34950,39,0.7853,0.0434,27.42
35000,39,0.7982,0.0434,27.29
35050,40,0.7756,0.0430,27.04
35100,42,0.7259,0.0431,26.37
35150,40,0.7693,0.0431,26.19
35200,39,0.8018,0.0431,26.53
35250,40,0.7559,0.0432,26.79
35300,39,0.7888,0.0432,26.72
35350,40,0.7163,0.0429,26.63
35400,40,0.7351,0.0429,26.64
35450,40,0.7606,0.0429,26.61
35500,41,0.7262,0.0426,26.37
35550,40,0.7609,0.0426,26.40
35600,39,0.7712,0.0424,26.61
35650,40,0.7263,0.0423,26.93
35700,40,0.7493,0.0423,26.78
35750,39,0.7541,0.0421,26.66
35800,40,0.7449,0.0421,26.65
35850,41,0.7055,0.0423,26.35
35900,43,0.6357,0.0422,25.95
35950,42,0.6644,0.0422,25.75
36000,43,0.6412,0.0424,25.47
36050,44,0.6189,0.0424,25.26
36100,44,0.5984,0.0421,24.78
36150,41,0.6530,0.0421,24.97
36200,40,0.7104,0.0421,25.55
36250,40,0.7197,0.0418,26.17
36300,38,0.7725,0.0418,26.65
36350,36,0.8229,0.0418,27.65
36400,36,0.8480,0.0418,28.37
36450,36,0.8703,0.0418,28.74
36500,36,0.8879,0.0418,28.92
36550,35,0.9184,0.0418,29.09
36600,35,0.9317,0.0418,29.41
36650,36,0.8944,0.0418,29.50
36700,37,0.8572,0.0417,29.04
36750,37,0.8646,0.0417,28.75
