tick,population,mean_s,mean_cv,resource
6400,33,0.9337,0.2283,31.61
6450,33,0.9422,0.2283,31.60
6500,33,0.9492,0.2283,31.59
6550,33,0.9565,0.2283,31.57
6600,33,0.9579,0.2283,31.56
6650,33,0.9597,0.2283,31.54
6700,33,0.9645,0.2283,31.53
6750,33,0.9693,0.2283,31.52
6800,33,0.9750,0.2283,31.50
6850,33,0.9744,0.2283,31.49
6900,33,0.9773,0.2283,31.48
6950,33,0.9803,0.2283,31.47
7000,34,0.9279,0.2283,31.39
7050,37,0.7965,0.2283,30.45
7100,38,0.7563,0.2283,29.35
7150,40,0.6919,0.2266,28.57
7200,42,0.6388,0.2266,27.42
7250,45,0.5686,0.2266,25.99
7300,43,0.6204,0.2266,25.19
7350,42,0.6059,0.2280,25.41
7400,43,0.5869,0.2280,25.36
7450,42,0.5565,0.2193,25.40
7500,40,0.5944,0.2193,25.94
7550,45,0.4875,0.2128,25.97
7600,43,0.5371,0.2128,25.39
7650,45,0.4929,0.2128,25.09
7700,42,0.5190,0.2128,25.13
7750,42,0.5453,0.2114,25.58
7800,37,0.6191,0.2114,25.98
7850,38,0.6355,0.2114,27.14
7900,36,0.6869,0.2114,28.15
7950,36,0.6639,0.2114,28.91
8000,37,0.6569,0.2122,29.13
8050,36,0.6987,0.2122,29.17
8100,36,0.7314,0.2122,29.39
8150,35,0.7723,0.2122,29.65
8200,35,0.8093,0.2122,29.92
8250,35,0.8350,0.2122,30.02
8300,34,0.8686,0.2122,30.26
8350,33,0.8961,0.2122,30.83
8400,33,0.9059,0.2122,31.21
8450,33,0.9188,0.2122,31.41
8500,33,0.9301,0.2122,31.51
8550,33,0.9365,0.2122,31.55
8600,33,0.9436,0.2122,31.57
8650,33,0.9511,0.2122,31.57
8700,33,0.9542,0.2122,31.56
8750,33,0.9605,0.2122,31.55
8800,33,0.9673,0.2122,31.53
8850,33,0.9715,0.2122,31.51
8900,33,0.9717,0.2122,31.50
8950,33,0.9754,0.2122,31.49
9000,33,0.9797,0.2122,31.48
9050,33,0.9751,0.2122,31.47
9100,33,0.9782,0.2122,31.47
9150,34,0.9363,0.1982,31.35
9200,38,0.7636,0.1982,30.67
9250,38,0.7581,0.1982,29.41
9300,42,0.6266,0.1738,28.15
9350,43,0.6125,0.1656,26.90
9400,44,0.6081,0.1587,25.95
9450,44,0.6153,0.1584,25.19
9500,41,0.6499,0.1574,25.48
9550,39,0.6729,0.1574,26.04
9600,40,0.6415,0.1545,26.54
9650,43,0.5487,0.1496,26.32
9700,44,0.4977,0.1396,25.92
9750,44,0.5028,0.1390,25.33
9800,43,0.5549,0.1390,25.13
9850,45,0.5093,0.1335,24.99
9900,41,0.5637,0.1335,25.27
9950,38,0.6228,0.1335,26.27
10000,37,0.6777,0.1335,27.31
10050,39,0.6517,0.1241,27.51
10100,37,0.6738,0.1241,27.90
10150,36,0.7063,0.1241,28.64
10200,38,0.6632,0.1236,28.84
10250,38,0.6991,0.1236,28.54
10300,38,0.7292,0.1236,28.34
10350,36,0.7786,0.1236,28.73
10400,35,0.8218,0.1236,29.11
10450,35,0.8459,0.1236,29.56
10500,35,0.8675,0.1236,29.77
10550,33,0.9089,0.1236,30.37
10600,33,0.9238,0.1236,30.92
10650,33,0.9344,0.1236,31.22
10700,33,0.9428,0.1236,31.38
10750,33,0.9478,0.1236,31.46
10800,33,0.9564,0.1236,31.50
10850,33,0.9624,0.1236,31.51
10900,33,0.9636,0.1236,31.51
10950,33,0.9687,0.1236,31.51
11000,33,0.9709,0.1236,31.50
11050,33,0.9711,0.1236,31.49
11100,33,0.9746,0.1236,31.49
11150,33,0.9780,0.1236,31.48
11200,33,0.9818,0.1236,31.47
11250,33,0.9840,0.1236,31.46
11300,34,0.9353,0.1188,31.19
11350,36,0.8466,0.1152,30.54
11400,38,0.7655,0.1102,29.50
11450,39,0.7354,0.1107,28.72
11500,42,0.6487,0.1050,27.64
11550,42,0.6694,0.1050,26.61
11600,44,0.6045,0.1040,25.71
11650,43,0.5895,0.1046,25.18
11700,44,0.5686,0.1044,25.41
11750,40,0.6217,0.1044,25.53
11800,42,0.5995,0.1017,25.74
11850,44,0.5005,0.0981,25.43
11900,45,0.4597,0.0955,25.15
11950,43,0.4982,0.0955,24.78
12000,45,0.4985,0.0964,24.98
12050,43,0.5589,0.0964,25.08
12100,37,0.6317,0.0965,26.13
12150,36,0.6748,0.0965,27.52
12200,37,0.6785,0.0964,28.22
12250,37,0.7159,0.0964,28.53
12300,36,0.7261,0.0958,28.89
12350,37,0.7131,0.0936,29.13
12400,37,0.7485,0.0936,28.99
12450,37,0.7439,0.0936,29.00
12500,36,0.7777,0.0936,29.07
12550,36,0.8048,0.0936,29.23
12600,35,0.8396,0.0936,29.32
12650,35,0.8610,0.0936,29.65
12700,34,0.8866,0.0936,29.90
12750,34,0.9055,0.0936,30.29
12800,33,0.9284,0.0936,30.49
12850,33,0.9381,0.0936,30.97
12900,33,0.9424,0.0936,31.23
12950,33,0.9510,0.0936,31.37
13000,33,0.9556,0.0936,31.44
13050,33,0.9615,0.0936,31.48
13100,33,0.9627,0.0936,31.49
13150,33,0.9680,0.0936,31.50
13200,33,0.9735,0.0936,31.49
13250,33,0.9733,0.0936,31.48
13300,33,0.9765,0.0936,31.48
13350,33,0.9761,0.0936,31.47
13400,33,0.9769,0.0936,31.47
13450,34,0.9304,0.0937,31.38
13500,34,0.9307,0.0937,31.08
13550,34,0.9337,0.0937,30.91
13600,35,0.8961,0.0938,30.61
13650,39,0.7338,0.0939,29.57
13700,41,0.6662,0.0949,28.09
13750,47,0.4995,0.0937,26.02
13800,47,0.5004,0.0936,24.53
13850,48,0.4964,0.0935,23.82
13900,44,0.5605,0.0935,23.61
13950,39,0.6485,0.0935,24.58
14000,36,0.7256,0.0935,26.64
14050,39,0.6268,0.0926,27.54
14100,39,0.5954,0.0922,27.66
14150,43,0.4965,0.0917,27.42
14200,45,0.4691,0.0915,26.12
14250,45,0.5079,0.0915,25.20
14300,42,0.5775,0.0915,25.12
14350,39,0.6522,0.0915,25.78
14400,37,0.6970,0.0917,26.69
14450,35,0.7522,0.0917,28.25
14500,34,0.7863,0.0917,29.51
14550,34,0.8107,0.0917,30.20
14600,36,0.7542,0.0893,30.15
14650,37,0.7344,0.0894,29.76
14700,37,0.7553,0.0894,29.31
14750,36,0.7843,0.0894,29.04
14800,36,0.8155,0.0894,29.20
14850,36,0.8396,0.0894,29.24
14900,36,0.8605,0.0894,29.23
14950,34,0.9003,0.0894,29.57
15000,33,0.9287,0.0894,30.19
15050,33,0.9383,0.0894,30.79
15100,33,0.9463,0.0894,31.13
15150,33,0.9546,0.0894,31.31
15200,33,0.9582,0.0894,31.40
15250,33,0.9637,0.0894,31.45
15300,33,0.9682,0.0894,31.47
15350,33,0.9730,0.0894,31.48
15400,33,0.9774,0.0894,31.47
15450,33,0.9803,0.0894,31.47
15500,33,0.9827,0.0894,31.46
15550,34,0.9357,0.0896,31.45
15600,34,0.9359,0.0896,31.11
15650,34,0.9349,0.0896,30.92
15700,35,0.8922,0.0898,30.66
15750,35,0.8971,0.0898,30.33
15800,38,0.7817,0.0895,29.84
15850,42,0.6417,0.0888,28.37
15900,44,0.5900,0.0885,26.93
15950,45,0.5521,0.0885,25.50
16000,46,0.5322,0.0883,24.43
16050,47,0.5299,0.0882,24.02
16100,41,0.6058,0.0882,24.49
16150,41,0.5952,0.0878,25.21
16200,38,0.6349,0.0874,26.11
16250,40,0.6065,0.0870,26.86
16300,38,0.6549,0.0870,27.20
16350,41,0.5887,0.0855,27.47
16400,39,0.6403,0.0855,27.13
16450,39,0.6453,0.0856,27.46
16500,42,0.5846,0.0856,27.15
16550,41,0.5897,0.0856,26.82
16600,41,0.6263,0.0856,26.59
16650,38,0.6853,0.0856,27.11
16700,38,0.7239,0.0856,27.58
16750,37,0.7396,0.0856,28.02
16800,36,0.7487,0.0853,28.68
16850,35,0.7820,0.0853,29.36
16900,35,0.8048,0.0853,29.75
16950,36,0.7878,0.0853,29.67
17000,36,0.8119,0.0853,29.54
17050,36,0.8337,0.0853,29.44
17100,35,0.8601,0.0853,29.46
17150,34,0.8948,0.0853,29.76
17200,34,0.9109,0.0853,30.20
17250,34,0.9229,0.0853,30.43
17300,34,0.9292,0.0853,30.55
17350,34,0.9410,0.0853,30.60
17400,34,0.9501,0.0853,30.62
17450,34,0.9567,0.0853,30.61
17500,34,0.9621,0.0853,30.60
17550,34,0.9684,0.0853,30.59
17600,34,0.9697,0.0853,30.57
17650,35,0.9225,0.0852,30.50
17700,35,0.9249,0.0852,30.20
17750,35,0.9245,0.0852,30.04
17800,35,0.9331,0.0852,29.94
17850,35,0.9433,0.0852,29.87
17900,36,0.9042,0.0849,29.82
17950,37,0.8650,0.0848,29.22
18000,38,0.8266,0.0851,28.77
18050,41,0.6879,0.0846,27.83
18100,43,0.6360,0.0846,26.75
18150,47,0.5387,0.0845,25.54
18200,45,0.5733,0.0845,24.40
18250,48,0.5336,0.0840,23.74
18300,44,0.5644,0.0839,23.84
18350,42,0.6195,0.0839,24.61
18400,41,0.5974,0.0841,25.60
18450,40,0.6448,0.0841,26.08
18500,38,0.6937,0.0841,26.94
18550,39,0.6629,0.0837,27.15
18600,41,0.6305,0.0833,27.12
18650,41,0.6343,0.0829,26.66
18700,40,0.6443,0.0828,26.73
18750,42,0.6124,0.0827,26.47
18800,40,0.6575,0.0827,26.37
18850,40,0.6696,0.0827,26.52
18900,41,0.6409,0.0833,26.41
18950,40,0.6156,0.0841,26.65
19000,39,0.6558,0.0841,27.00
19050,38,0.6997,0.0841,27.51
19100,38,0.7354,0.0841,27.77
19150,35,0.8068,0.0841,28.39
19200,35,0.8354,0.0841,29.16
19250,33,0.8845,0.0841,29.98
19300,33,0.8997,0.0841,30.73
19350,33,0.9157,0.0841,31.14
19400,33,0.9288,0.0841,31.36
19450,33,0.9388,0.0841,31.46
19500,33,0.9468,0.0841,31.51
19550,33,0.9552,0.0841,31.53
19600,33,0.9621,0.0841,31.53
19650,33,0.9638,0.0841,31.52
19700,33,0.9684,0.0841,31.51
19750,33,0.9733,0.0841,31.50
19800,34,0.9272,0.0841,31.30
19850,34,0.9293,0.0841,31.04
19900,34,0.9344,0.0841,30.88
19950,35,0.8942,0.0838,30.75
20000,35,0.8986,0.0838,30.38
20050,36,0.8602,0.0835,29.91
20100,37,0.8264,0.0835,29.46
20150,38,0.7992,0.0834,28.96
20200,39,0.7743,0.0834,28.37
20250,39,0.7911,0.0834,27.80
20300,39,0.7809,0.0834,27.50
20350,40,0.7288,0.0832,27.13
20400,40,0.7184,0.0831,26.94
20450,42,0.6521,0.0828,26.45
20500,43,0.6138,0.0827,25.95
20550,46,0.5497,0.0829,24.90
20600,44,0.5652,0.0830,24.70
20650,43,0.5968,0.0828,24.80
20700,41,0.6554,0.0828,25.24
20750,41,0.6421,0.0828,25.80
20800,39,0.6688,0.0827,26.53
20850,41,0.6000,0.0823,26.26
20900,41,0.6057,0.0822,26.32
20950,42,0.6098,0.0821,26.25
21000,44,0.5648,0.0819,25.63
21050,43,0.5849,0.0819,25.58
21100,40,0.6386,0.0819,26.04
21150,41,0.6438,0.0819,26.25
21200,40,0.6947,0.0819,26.51
21250,36,0.7742,0.0819,27.33
21300,36,0.8017,0.0819,28.26
21350,35,0.8405,0.0819,28.97
21400,35,0.8633,0.0819,29.45
21450,34,0.8939,0.0819,29.98
21500,34,0.9078,0.0819,30.33
21550,34,0.9225,0.0819,30.50
21600,34,0.9347,0.0819,30.59
21650,34,0.9439,0.0819,30.62
21700,35,0.9030,0.0819,30.43
21750,35,0.9096,0.0819,30.19
21800,35,0.9150,0.0819,30.04
21850,35,0.9242,0.0819,29.95
21900,35,0.9356,0.0819,29.89
21950,35,0.9442,0.0819,29.84
22000,36,0.9069,0.0820,29.65
22050,36,0.9117,0.0820,29.37
22100,36,0.9201,0.0820,29.21
22150,35,0.9364,0.0820,29.44
22200,35,0.9431,0.0820,29.59
22250,35,0.9500,0.0820,29.66
22300,36,0.9115,0.0821,29.44
22350,35,0.9262,0.0821,29.34
22400,37,0.8446,0.0822,29.18
22450,39,0.7700,0.0823,28.51
22500,40,0.7370,0.0824,27.69
22550,42,0.6875,0.0822,27.02
22600,42,0.6790,0.0822,26.41
22650,45,0.6143,0.0817,25.56
22700,44,0.5702,0.0814,24.65
22750,44,0.5736,0.0818,24.71
22800,45,0.5385,0.0814,24.54
22850,45,0.5335,0.0811,24.07
22900,42,0.5620,0.0808,24.41
22950,41,0.6098,0.0808,25.34
23000,42,0.6047,0.0806,25.59
23050,41,0.6041,0.0807,25.60
23100,40,0.6174,0.0806,26.38
23150,40,0.6272,0.0806,26.83
23200,41,0.6330,0.0803,26.59
23250,40,0.6580,0.0805,26.62
23300,38,0.7060,0.0805,27.16
23350,39,0.6994,0.0805,27.32
23400,38,0.7451,0.0805,27.62
23450,37,0.7595,0.0806,28.15
23500,37,0.7832,0.0806,28.39
23550,36,0.8207,0.0806,28.60
23600,36,0.8461,0.0806,28.91
23650,35,0.8780,0.0806,29.37
23700,35,0.8937,0.0806,29.62
23750,36,0.8612,0.0806,29.45
23800,35,0.8848,0.0806,29.54
23850,35,0.8965,0.0806,29.72
23900,35,0.9101,0.0806,29.79
23950,35,0.9253,0.0806,29.82
24000,35,0.9357,0.0806,29.81
24050,35,0.9441,0.0806,29.79
24100,34,0.9642,0.0806,29.83
24150,34,0.9695,0.0806,30.15
24200,35,0.9211,0.0806,30.02
24250,35,0.9258,0.0806,29.93
24300,35,0.9329,0.0806,29.88
24350,35,0.9406,0.0806,29.83
24400,36,0.9058,0.0813,29.49
24450,36,0.9082,0.0813,29.29
24500,38,0.8301,0.0811,28.80
24550,37,0.8451,0.0811,28.50
24600,37,0.8610,0.0811,28.46
24650,38,0.8379,0.0811,28.17
24700,39,0.7832,0.0808,27.88
24750,40,0.7565,0.0807,27.31
24800,41,0.6816,0.0808,26.90
24850,42,0.6669,0.0809,26.27
24900,45,0.5748,0.0807,25.43
24950,45,0.5722,0.0806,24.72
25000,46,0.5282,0.0804,24.13
25050,43,0.5948,0.0804,24.42
25100,42,0.6218,0.0805,24.90
25150,39,0.6856,0.0805,25.82
25200,39,0.6829,0.0803,26.61
25250,39,0.6526,0.0802,27.15
25300,42,0.5762,0.0799,26.64
25350,41,0.6077,0.0799,26.28
25400,41,0.6538,0.0799,26.28
25450,40,0.7055,0.0799,26.25
25500,38,0.7363,0.0800,26.87
25550,37,0.7185,0.0801,27.59
25600,37,0.7397,0.0801,28.15
25650,37,0.7657,0.0801,28.42
25700,39,0.7175,0.0784,28.14
25750,39,0.7414,0.0784,27.75
25800,38,0.7810,0.0784,27.72
25850,36,0.8300,0.0784,28.19
25900,36,0.8540,0.0784,28.67
25950,36,0.8760,0.0784,28.89
26000,34,0.9193,0.0784,29.39
26050,34,0.9312,0.0784,29.96
26100,35,0.8922,0.0784,30.15
26150,35,0.8973,0.0784,30.05
26200,35,0.9062,0.0784,29.98
26250,35,0.9183,0.0784,29.93
26300,35,0.9305,0.0784,29.88
26350,35,0.9401,0.0784,29.84
26400,36,0.8981,0.0784,29.55
26450,36,0.9059,0.0784,29.33
26500,35,0.9240,0.0784,29.33
26550,35,0.9286,0.0784,29.54
26600,35,0.9403,0.0784,29.65
26650,36,0.8999,0.0784,29.47
26700,38,0.8195,0.0770,28.93
26750,37,0.8332,0.0770,28.63
26800,37,0.8468,0.0770,28.55
26850,38,0.8272,0.0770,28.30
26900,39,0.8027,0.0769,27.78
26950,40,0.7487,0.0768,27.40
27000,40,0.7096,0.0751,26.95
27050,44,0.5917,0.0749,26.11
27100,44,0.5901,0.0747,25.10
27150,43,0.6262,0.0747,24.97
27200,41,0.6604,0.0747,25.30
27250,42,0.6425,0.0735,25.50
27300,41,0.6074,0.0715,26.21
27350,40,0.6006,0.0706,26.40
27400,41,0.5982,0.0705,26.43
27450,43,0.5762,0.0704,26.09
27500,41,0.6027,0.0689,26.02
27550,41,0.6170,0.0674,26.02
27600,39,0.6438,0.0674,26.68
27650,39,0.6495,0.0672,27.12
27700,38,0.6926,0.0672,27.45
27750,38,0.7010,0.0672,28.00
27800,37,0.7429,0.0672,28.34
27850,37,0.7429,0.0671,28.57
27900,36,0.7791,0.0671,28.83
27950,35,0.8158,0.0671,29.32
28000,36,0.7977,0.0670,29.38
28050,37,0.7805,0.0671,29.14
28100,37,0.7654,0.0676,28.94
28150,36,0.7955,0.0676,28.87
28200,36,0.8211,0.0676,29.09
28250,36,0.8434,0.0676,29.18
28300,35,0.8780,0.0676,29.25
28350,35,0.8982,0.0676,29.56
28400,34,0.9226,0.0676,30.03
28450,33,0.9450,0.0676,30.58
28500,33,0.9531,0.0676,30.99
28550,34,0.9118,0.0676,31.11
28600,34,0.9152,0.0676,30.95
28650,34,0.9208,0.0676,30.86
28700,34,0.9309,0.0676,30.79
28750,34,0.9401,0.0676,30.74
28800,34,0.9496,0.0676,30.69
28850,37,0.8190,0.0659,29.94
28900,37,0.8241,0.0659,29.29
28950,38,0.7953,0.0661,28.74
29000,38,0.8129,0.0661,28.31
29050,39,0.7976,0.0660,27.88
29100,41,0.7447,0.0643,27.42
29150,39,0.7464,0.0622,26.97
29200,40,0.7239,0.0621,26.85
29250,39,0.7548,0.0621,26.99
29300,39,0.7881,0.0621,27.09
29350,42,0.6750,0.0598,26.68
29400,40,0.6861,0.0597,26.40
29450,45,0.5260,0.0562,25.99
29500,45,0.5460,0.0562,25.06
29550,45,0.5882,0.0562,24.56
29600,42,0.6302,0.0540,24.90
29650,42,0.6509,0.0539,25.34
29700,38,0.6678,0.0504,26.05
29750,39,0.6541,0.0504,26.86
29800,40,0.6590,0.0503,27.05
29850,41,0.6566,0.0479,26.81
29900,40,0.6728,0.0478,26.61
29950,39,0.6854,0.0478,26.77
30000,38,0.7310,0.0478,27.14
30050,38,0.7636,0.0478,27.54
30100,37,0.8031,0.0478,27.99
30150,37,0.7966,0.0481,28.26
30200,36,0.8318,0.0481,28.69
30250,35,0.8664,0.0481,29.16
30300,36,0.8380,0.0478,29.24
30350,36,0.8560,0.0478,29.24
30400,37,0.8289,0.0478,28.99
30450,36,0.8535,0.0478,28.89
30500,36,0.8730,0.0478,29.02
30550,36,0.8902,0.0478,29.07
30600,35,0.9167,0.0478,29.13
30650,35,0.9302,0.0478,29.44
30700,36,0.8935,0.0478,29.48
30750,35,0.9117,0.0478,29.61
30800,35,0.9178,0.0478,29.72
30850,36,0.8819,0.0478,29.59
30900,36,0.8922,0.0478,29.37
30950,37,0.8595,0.0478,29.14
31000,37,0.8708,0.0478,28.80
31050,37,0.8471,0.0477,28.55
31100,37,0.8610,0.0477,28.49
31150,39,0.7951,0.0478,28.08
31200,38,0.8131,0.0478,27.95
31250,39,0.7624,0.0475,27.61
31300,41,0.7058,0.0473,27.04
31350,40,0.7323,0.0473,26.74
31400,39,0.7691,0.0473,26.74
31450,40,0.7299,0.0468,27.08
31500,40,0.7310,0.0465,26.90
31550,42,0.6225,0.0459,26.68
31600,43,0.5818,0.0454,26.11
31650,43,0.6102,0.0454,25.63
31700,44,0.6213,0.0454,25.19
31750,44,0.6136,0.0453,24.88
31800,41,0.6225,0.0453,25.09
31850,39,0.6707,0.0453,26.07
31900,40,0.6680,0.0452,26.55
31950,40,0.6808,0.0452,26.73
32000,39,0.6951,0.0453,27.01
32050,38,0.7071,0.0451,27.30
32100,38,0.7369,0.0451,27.66
32150,38,0.7391,0.0448,27.71
32200,39,0.7319,0.0447,27.62
32250,38,0.7368,0.0446,27.53
32300,38,0.7605,0.0446,27.74
32350,37,0.7964,0.0446,27.97
32400,38,0.7835,0.0445,28.04
32450,37,0.8213,0.0445,28.11
32500,36,0.8525,0.0445,28.57
32550,36,0.8389,0.0444,29.14
32600,36,0.8545,0.0444,29.18
32650,37,0.8280,0.0444,29.04
32700,36,0.8509,0.0444,28.88
32750,36,0.8684,0.0444,29.02
32800,36,0.8841,0.0444,29.08
32850,36,0.8996,0.0444,29.09
32900,35,0.9255,0.0444,29.20
32950,36,0.8924,0.0444,29.27
33000,36,0.8638,0.0443,29.29
33050,36,0.8710,0.0443,29.24
33100,36,0.8846,0.0443,29.19
33150,36,0.8981,0.0443,29.15
33200,36,0.9127,0.0443,29.10
33250,37,0.8817,0.0444,29.00
33300,36,0.9016,0.0444,28.96
33350,37,0.8309,0.0445,29.03
33400,37,0.8370,0.0445,28.78
33450,39,0.7710,0.0446,28.40
33500,40,0.7484,0.0444,27.78
33550,40,0.7658,0.0444,27.19
33600,41,0.7206,0.0445,26.82
33650,41,0.6893,0.0446,26.46
33700,41,0.6857,0.0446,26.05
33750,42,0.6477,0.0446,25.85
33800,44,0.5942,0.0447,25.65
33850,42,0.6333,0.0447,25.34
33900,44,0.5596,0.0451,25.39
33950,43,0.5987,0.0451,25.23
34000,42,0.6141,0.0448,25.38
34050,40,0.6434,0.0447,25.68
34100,41,0.6530,0.0448,26.08
34150,39,0.6788,0.0450,26.19
34200,38,0.7243,0.0450,27.07
34250,38,0.7293,0.0450,27.70
34300,37,0.7695,0.0450,27.96
34350,39,0.7165,0.0446,27.83
34400,38,0.7246,0.0447,27.73
34450,39,0.7103,0.0445,27.66
34500,39,0.7345,0.0445,27.51
34550,38,0.7760,0.0445,27.55
34600,37,0.8168,0.0445,27.75
34650,37,0.8167,0.0445,28.35
34700,36,0.8450,0.0445,28.75
34750,35,0.8701,0.0445,29.24
34800,35,0.8859,0.0445,29.56
34850,36,0.8594,0.0445,29.42
34900,37,0.8267,0.0444,29.16
34950,37,0.8417,0.0444,28.85
35000,36,0.8684,0.0444,28.76
35050,36,0.8867,0.0444,28.93
35100,36,0.9025,0.0444,29.00
35150,35,0.9291,0.0444,29.13
35200,36,0.8939,0.0444,29.14
35250,35,0.9109,0.0444,29.41
35300,35,0.9211,0.0444,29.60
35350,35,0.9311,0.0444,29.70
35400,36,0.8958,0.0447,29.54
35450,36,0.9021,0.0447,29.33
35500,36,0.9125,0.0447,29.20
35550,36,0.8874,0.0447,29.31
35600,36,0.8964,0.0447,29.21
35650,38,0.8181,0.0450,29.06
35700,40,0.7533,0.0450,28.17
35750,42,0.6584,0.0451,27.15
35800,44,0.6065,0.0452,25.86
35850,44,0.6140,0.0452,25.05
35900,45,0.6212,0.0452,24.67
35950,41,0.6869,0.0452,24.92
36000,40,0.6608,0.0451,25.48
36050,39,0.6673,0.0452,26.36
36100,40,0.6598,0.0449,26.81
36150,42,0.5984,0.0449,26.52
36200,43,0.6021,0.0449,25.88
36250,43,0.5845,0.0449,25.46
36300,42,0.6024,0.0450,25.34
36350,41,0.6542,0.0450,25.53
36400,40,0.6804,0.0450,25.97
36450,38,0.7374,0.0450,26.88
36500,36,0.7943,0.0450,27.90
36550,35,0.8305,0.0450,28.80
36600,36,0.8137,0.0449,29.25
36650,38,0.7532,0.0449,29.07
36700,38,0.7364,0.0445,28.64
36750,38,0.7520,0.0445,28.35
