tick,population,mean_s,mean_cv,resource
6400,33,0.8593,0.3443,31.66
6450,33,0.8794,0.3443,31.73
6500,33,0.8937,0.3443,31.75
6550,33,0.9097,0.3443,31.73
6600,33,0.9237,0.3443,31.71
6650,33,0.9344,0.3443,31.67
6700,33,0.9423,0.3443,31.64
6750,33,0.9510,0.3443,31.61
6800,33,0.9583,0.3443,31.58
6850,33,0.9638,0.3443,31.55
6900,33,0.9679,0.3443,31.53
6950,33,0.9722,0.3443,31.51
7000,33,0.9724,0.3443,31.50
7050,33,0.9723,0.3443,31.49
7100,33,0.9752,0.3443,31.48
7150,33,0.9783,0.3443,31.47
7200,34,0.9315,0.3443,31.19
7250,36,0.8400,0.3443,30.63
7300,36,0.8407,0.3443,30.02
7350,36,0.8445,0.3443,29.68
7400,38,0.7749,0.3443,29.07
7450,37,0.8122,0.3443,28.74
7500,39,0.7507,0.3484,28.22
7550,40,0.7278,0.3484,27.70
7600,43,0.5887,0.3484,26.69
7650,46,0.5236,0.3484,25.51
7700,44,0.5565,0.3484,25.02
7750,44,0.5485,0.3484,24.89
7800,45,0.5398,0.3543,24.33
7850,40,0.5886,0.3543,25.20
7900,41,0.5439,0.3289,26.20
7950,42,0.5457,0.3289,26.28
8000,43,0.5089,0.3262,25.82
8050,43,0.4990,0.3206,25.84
8100,43,0.5113,0.3195,25.51
8150,40,0.5829,0.3195,25.76
8200,39,0.6491,0.3195,26.35
8250,36,0.7242,0.3195,27.40
8300,36,0.7001,0.3195,28.41
8350,35,0.7355,0.3195,28.96
8400,35,0.7631,0.3195,29.59
8450,35,0.7922,0.3195,29.90
8500,35,0.8192,0.3195,30.04
8550,35,0.8459,0.3195,30.07
8600,35,0.8680,0.3195,30.06
8650,35,0.8880,0.3195,30.02
8700,33,0.9210,0.3195,30.22
8750,33,0.9293,0.3195,30.82
8800,33,0.9398,0.3195,31.15
8850,33,0.9481,0.3195,31.33
8900,33,0.9539,0.3195,31.42
8950,33,0.9606,0.3195,31.47
9000,33,0.9665,0.3195,31.49
9050,33,0.9710,0.3195,31.49
9100,33,0.9740,0.3195,31.48
9150,33,0.9740,0.3195,31.48
9200,33,0.9748,0.3195,31.48
9250,33,0.9778,0.3195,31.47
9300,33,0.9802,0.3195,31.47
9350,33,0.9826,0.3195,31.46
9400,34,0.9323,0.3195,31.44
9450,36,0.8404,0.3195,30.86
9500,38,0.7572,0.2983,29.86
9550,38,0.7582,0.2983,28.98
9600,38,0.7829,0.2983,28.49
9650,40,0.7323,0.2722,28.01
9700,42,0.6803,0.2381,27.12
9750,42,0.6156,0.2152,26.02
9800,42,0.5813,0.2147,25.67
9850,45,0.5285,0.2032,25.36
9900,46,0.5131,0.2032,24.49
9950,46,0.4833,0.1921,24.10
10000,42,0.5212,0.1903,24.37
10050,43,0.5417,0.1908,24.88
10100,39,0.6153,0.1908,25.78
10150,40,0.6063,0.1908,26.55
10200,40,0.5686,0.1880,27.29
10250,39,0.6085,0.1880,27.48
10300,39,0.6078,0.1880,27.57
10350,40,0.6157,0.1867,27.52
10400,39,0.6731,0.1867,27.27
10450,39,0.6778,0.1867,27.42
10500,36,0.7349,0.1867,27.93
10550,35,0.7814,0.1867,28.65
10600,36,0.7702,0.1867,29.20
10650,35,0.8056,0.1867,29.39
10700,35,0.8257,0.1867,29.73
10750,35,0.8522,0.1867,29.89
10800,34,0.8796,0.1867,30.27
10850,34,0.8961,0.1867,30.51
10900,34,0.9071,0.1867,30.63
10950,34,0.9178,0.1867,30.68
11000,34,0.9302,0.1867,30.69
11050,34,0.9394,0.1867,30.68
11100,34,0.9474,0.1867,30.66
11150,34,0.9551,0.1867,30.64
11200,34,0.9616,0.1867,30.62
11250,34,0.9666,0.1867,30.60
11300,34,0.9710,0.1867,30.58
11350,34,0.9751,0.1867,30.57
11400,34,0.9720,0.1867,30.56
11450,34,0.9720,0.1867,30.55
11500,34,0.9751,0.1867,30.55
11550,34,0.9785,0.1867,30.54
11600,35,0.9327,0.1857,30.23
11650,35,0.9312,0.1857,30.04
11700,36,0.8914,0.1784,29.75
11750,37,0.8500,0.1784,29.19
11800,42,0.6724,0.1498,27.92
11850,43,0.6462,0.1442,26.54
11900,45,0.5775,0.1437,25.39
11950,48,0.5234,0.1427,24.30
12000,47,0.5406,0.1399,23.62
12050,45,0.5277,0.1299,23.95
12100,47,0.4696,0.1242,23.83
12150,44,0.5127,0.1242,24.00
12200,41,0.5763,0.1242,24.83
12250,42,0.6023,0.1241,25.34
12300,40,0.6120,0.1178,25.92
12350,39,0.5983,0.1145,26.49
12400,40,0.5934,0.1128,26.85
12450,39,0.6486,0.1128,27.03
12500,40,0.6492,0.1119,26.99
12550,40,0.6947,0.1119,26.90
12600,37,0.7328,0.1117,27.30
12650,37,0.7333,0.1117,27.85
12700,37,0.7587,0.1117,28.26
12750,36,0.7985,0.1117,28.54
12800,37,0.7847,0.1117,28.63
12850,37,0.8073,0.1117,28.62
12900,36,0.8364,0.1117,28.90
12950,36,0.8270,0.1117,28.93
13000,36,0.8472,0.1117,29.08
13050,36,0.8638,0.1117,29.14
13100,35,0.8884,0.1117,29.27
13150,35,0.9043,0.1117,29.55
13200,35,0.9200,0.1117,29.69
13250,35,0.9303,0.1117,29.75
13300,34,0.9514,0.1117,30.01
13350,34,0.9583,0.1117,30.27
13400,34,0.9605,0.1117,30.41
13450,34,0.9654,0.1117,30.48
13500,34,0.9699,0.1117,30.52
13550,34,0.9740,0.1117,30.53
13600,34,0.9737,0.1117,30.53
13650,34,0.9766,0.1117,30.54
13700,35,0.9302,0.1114,30.31
13750,35,0.9286,0.1114,30.09
13800,35,0.9339,0.1114,29.96
13850,36,0.8981,0.1112,29.62
13900,36,0.9045,0.1112,29.37
13950,38,0.8287,0.1114,28.71
14000,40,0.7589,0.1112,27.80
14050,42,0.6714,0.1102,26.94
14100,43,0.6291,0.1103,25.98
14150,46,0.5652,0.1107,24.88
14200,44,0.6022,0.1107,24.42
14250,43,0.6327,0.1106,24.65
14300,42,0.6215,0.1118,24.93
14350,41,0.5922,0.1115,25.52
14400,45,0.4743,0.1104,25.32
14450,46,0.4791,0.1104,24.68
14500,44,0.5304,0.1104,24.45
14550,45,0.5343,0.1104,24.66
14600,43,0.5527,0.1095,24.59
14650,40,0.5838,0.1088,25.69
14700,39,0.6240,0.1088,26.52
14750,39,0.6731,0.1088,27.01
14800,38,0.7331,0.1088,27.32
14850,37,0.7491,0.1059,27.98
14900,35,0.7952,0.1059,28.64
14950,35,0.8191,0.1059,29.32
15000,35,0.8475,0.1059,29.67
15050,35,0.8662,0.1059,29.84
15100,35,0.8820,0.1059,29.90
15150,36,0.8533,0.1036,29.64
15200,36,0.8336,0.1036,29.37
15250,36,0.8454,0.1036,29.32
15300,36,0.8570,0.1036,29.28
15350,36,0.8787,0.1036,29.23
15400,36,0.8918,0.1036,29.18
15450,36,0.9055,0.1036,29.13
15500,35,0.9302,0.1036,29.38
15550,34,0.9517,0.1036,29.78
15600,34,0.9586,0.1036,30.14
15650,34,0.9638,0.1036,30.33
15700,34,0.9685,0.1036,30.43
15750,34,0.9730,0.1036,30.49
15800,34,0.9697,0.1036,30.51
15850,34,0.9732,0.1036,30.53
15900,35,0.9279,0.1034,30.22
15950,35,0.9300,0.1034,30.04
16000,36,0.8903,0.1034,29.72
16050,37,0.8543,0.1032,29.30
16100,40,0.7454,0.1024,28.40
16150,40,0.7512,0.1024,27.53
16200,40,0.7383,0.1023,26.89
16250,40,0.7410,0.1024,26.83
16300,42,0.6938,0.1021,26.41
16350,42,0.6633,0.1030,25.97
16400,40,0.7028,0.1030,26.30
16450,39,0.7381,0.1030,26.70
16500,42,0.6606,0.1036,26.41
16550,43,0.6061,0.1023,26.10
16600,42,0.6042,0.1022,26.00
16650,44,0.5519,0.1025,25.57
16700,47,0.4991,0.1025,24.66
16750,46,0.5006,0.1021,24.15
16800,45,0.5027,0.1015,24.05
16850,43,0.5604,0.1015,24.27
16900,41,0.5895,0.1011,24.99
16950,39,0.6355,0.1013,26.23
17000,38,0.6870,0.1013,26.96
17050,37,0.7014,0.1012,27.77
17100,37,0.7312,0.1012,28.25
17150,36,0.7763,0.1012,28.66
17200,36,0.8070,0.1012,28.99
17250,35,0.8462,0.1012,29.19
17300,35,0.8646,0.1012,29.57
17350,35,0.8851,0.1012,29.75
17400,36,0.8233,0.1011,29.82
17450,36,0.8331,0.1011,29.59
17500,36,0.8443,0.1011,29.44
17550,36,0.8604,0.1011,29.34
17600,36,0.8760,0.1011,29.26
17650,36,0.8906,0.1011,29.20
17700,36,0.9022,0.1011,29.15
17750,34,0.9397,0.1011,29.42
17800,34,0.9480,0.1011,29.95
17850,34,0.9544,0.1011,30.24
17900,34,0.9607,0.1011,30.39
17950,34,0.9665,0.1011,30.47
18000,35,0.9230,0.1009,30.50
18050,35,0.9243,0.1009,30.20
18100,35,0.9255,0.1009,30.04
18150,35,0.9321,0.1009,29.94
18200,36,0.8928,0.1008,29.57
18250,38,0.8198,0.1008,29.00
18300,38,0.8248,0.1008,28.42
18350,40,0.7616,0.1005,27.79
18400,39,0.7809,0.1005,27.50
18450,41,0.7262,0.1004,26.98
18500,42,0.6859,0.1001,26.32
18550,40,0.7197,0.1001,26.47
18600,40,0.7191,0.0996,26.52
18650,41,0.6886,0.0998,26.54
18700,41,0.6613,0.0997,26.18
18750,43,0.5680,0.0986,26.10
18800,44,0.5617,0.0985,25.41
18850,46,0.5212,0.0976,24.65
18900,47,0.4868,0.0971,24.35
18950,44,0.5365,0.0971,24.11
19000,40,0.6049,0.0971,24.80
19050,44,0.5303,0.0970,25.45
19100,41,0.5870,0.0970,25.69
19150,39,0.6119,0.0967,26.16
19200,39,0.6542,0.0967,26.84
19250,39,0.6960,0.0967,27.14
19300,37,0.7543,0.0967,27.58
19350,35,0.8095,0.0967,28.63
19400,36,0.7983,0.0972,29.07
19450,35,0.8287,0.0972,29.34
19500,35,0.8458,0.0972,29.68
19550,36,0.8211,0.0974,29.60
19600,36,0.8401,0.0974,29.46
19650,37,0.8189,0.0951,29.30
19700,37,0.8316,0.0951,28.94
19750,36,0.8585,0.0951,28.96
19800,36,0.8774,0.0951,29.05
19850,36,0.8955,0.0951,29.08
19900,35,0.9170,0.0951,29.39
19950,35,0.9287,0.0951,29.58
20000,34,0.9514,0.0951,29.77
20050,34,0.9543,0.0951,30.14
20100,34,0.9607,0.0951,30.34
20150,34,0.9666,0.0951,30.44
20200,35,0.9234,0.0949,30.45
20250,35,0.9250,0.0949,30.17
20300,35,0.9290,0.0949,30.02
20350,35,0.9289,0.0949,29.93
20400,37,0.8512,0.0948,29.38
20450,37,0.8568,0.0948,28.94
20500,38,0.8232,0.0945,28.62
20550,38,0.8372,0.0945,28.21
20600,38,0.8208,0.0948,28.30
20650,41,0.7256,0.0946,27.67
20700,39,0.7504,0.0946,27.25
20750,41,0.6902,0.0944,27.00
20800,42,0.6490,0.0947,26.34
20850,43,0.6274,0.0943,25.61
20900,44,0.5979,0.0939,25.12
20950,42,0.6410,0.0939,25.31
21000,42,0.6269,0.0939,25.40
21050,44,0.5503,0.0935,25.22
21100,42,0.5900,0.0935,25.40
21150,42,0.5765,0.0933,25.72
21200,44,0.5556,0.0931,25.49
21250,45,0.5232,0.0924,24.82
21300,41,0.5753,0.0924,25.24
21350,42,0.5638,0.0923,25.42
21400,41,0.6218,0.0923,25.66
21450,39,0.6860,0.0923,26.22
21500,36,0.7504,0.0923,27.40
21550,36,0.7860,0.0923,28.32
21600,34,0.8457,0.0923,28.99
21650,35,0.8182,0.0922,29.65
21700,35,0.8332,0.0922,29.87
21750,36,0.8086,0.0921,29.81
21800,36,0.8280,0.0921,29.59
21850,36,0.8486,0.0921,29.45
21900,37,0.8218,0.0921,29.13
21950,37,0.8385,0.0921,28.84
22000,36,0.8652,0.0921,28.80
22050,36,0.8831,0.0921,28.96
22100,35,0.9088,0.0921,29.24
22150,35,0.9209,0.0921,29.51
22200,35,0.9315,0.0921,29.65
22250,34,0.9520,0.0921,30.00
22300,34,0.9586,0.0921,30.26
22350,34,0.9613,0.0921,30.40
22400,35,0.9192,0.0920,30.31
22450,35,0.9213,0.0920,30.10
22500,35,0.9275,0.0920,29.98
22550,36,0.8858,0.0919,29.73
22600,37,0.8498,0.0916,29.36
22650,37,0.8587,0.0916,28.93
22700,38,0.8286,0.0917,28.52
22750,38,0.8118,0.0918,28.18
22800,38,0.8246,0.0918,27.99
22850,39,0.7745,0.0916,27.69
22900,38,0.7978,0.0916,27.50
22950,40,0.7386,0.0914,27.47
23000,42,0.6541,0.0913,26.78
23050,43,0.6183,0.0909,25.89
23100,43,0.6124,0.0905,25.52
23150,44,0.5882,0.0907,25.23
23200,44,0.5573,0.0901,24.69
23250,43,0.5717,0.0901,24.76
23300,42,0.5839,0.0900,25.29
23350,42,0.6015,0.0900,25.45
23400,44,0.5061,0.0909,25.25
23450,42,0.5237,0.0910,25.30
23500,40,0.5722,0.0910,25.99
23550,40,0.6153,0.0910,26.48
23600,41,0.6196,0.0908,26.58
23650,37,0.6899,0.0908,27.18
23700,36,0.6950,0.0915,28.14
23750,36,0.7285,0.0915,28.82
23800,36,0.7661,0.0915,29.15
23850,36,0.7980,0.0915,29.28
23900,34,0.8438,0.0915,29.58
23950,34,0.8680,0.0915,30.16
24000,35,0.8452,0.0919,30.32
24050,35,0.8220,0.0921,30.07
24100,35,0.8302,0.0921,30.10
24150,35,0.8496,0.0921,30.10
24200,35,0.8681,0.0921,30.07
24250,35,0.8892,0.0921,30.03
24300,35,0.9037,0.0921,29.98
24350,35,0.9183,0.0921,29.93
24400,35,0.9256,0.0921,29.88
24450,35,0.9338,0.0921,29.85
24500,35,0.9389,0.0921,29.82
24550,37,0.8583,0.0916,29.47
24600,37,0.8631,0.0916,28.98
24650,37,0.8735,0.0916,28.70
24700,37,0.8857,0.0916,28.54
24750,37,0.9048,0.0916,28.42
24800,37,0.9165,0.0916,28.34
24850,37,0.8981,0.0918,28.44
24900,37,0.8707,0.0917,28.45
24950,37,0.8744,0.0917,28.41
25000,38,0.8411,0.0917,28.11
25050,38,0.8586,0.0917,27.91
25100,39,0.8287,0.0916,27.54
25150,41,0.7394,0.0904,27.07
25200,43,0.6577,0.0903,26.45
25250,43,0.6436,0.0902,25.55
25300,47,0.5493,0.0889,24.87
25350,47,0.5609,0.0899,24.01
25400,45,0.5862,0.0898,23.73
25450,42,0.6237,0.0897,24.30
25500,42,0.6384,0.0896,24.95
25550,40,0.6663,0.0896,25.72
25600,39,0.7081,0.0896,26.40
25650,42,0.6129,0.0892,26.41
25700,42,0.6053,0.0892,25.99
25750,41,0.6478,0.0892,25.93
25800,41,0.6665,0.0893,26.00
25850,43,0.6395,0.0892,25.73
25900,41,0.6552,0.0890,25.66
25950,39,0.6991,0.0890,26.30
26000,39,0.7382,0.0890,26.79
26050,39,0.7720,0.0890,27.01
26100,36,0.8378,0.0890,27.58
26150,35,0.8723,0.0890,28.51
26200,35,0.8933,0.0890,29.15
26250,35,0.9080,0.0890,29.48
26300,36,0.8706,0.0890,29.60
26350,39,0.7548,0.0891,28.89
26400,39,0.7609,0.0891,28.11
26450,39,0.7779,0.0891,27.69
26500,39,0.8035,0.0891,27.43
26550,39,0.8346,0.0891,27.25
26600,38,0.8674,0.0891,27.20
26650,35,0.9211,0.0891,28.11
26700,35,0.9315,0.0891,28.86
26750,35,0.9419,0.0891,29.27
26800,36,0.8998,0.0890,29.22
26850,36,0.9075,0.0890,29.15
26900,36,0.9163,0.0890,29.09
26950,37,0.8816,0.0871,28.82
27000,37,0.8922,0.0871,28.59
27050,37,0.9057,0.0871,28.45
27100,36,0.9282,0.0871,28.49
27150,36,0.9372,0.0871,28.70
27200,37,0.9019,0.0872,28.54
27250,39,0.7955,0.0855,28.16
27300,41,0.7254,0.0836,27.56
27350,41,0.7324,0.0836,26.79
27400,43,0.6807,0.0835,25.91
27450,43,0.6875,0.0812,25.37
27500,43,0.6673,0.0813,25.03
27550,42,0.6737,0.0815,25.17
27600,43,0.6456,0.0814,25.33
27650,41,0.6861,0.0814,25.67
27700,42,0.6630,0.0814,25.98
27750,42,0.6419,0.0816,25.95
27800,43,0.6116,0.0815,25.65
27850,42,0.6191,0.0814,25.60
27900,42,0.6505,0.0814,25.61
27950,41,0.6744,0.0813,25.62
28000,41,0.6850,0.0812,25.84
28050,39,0.7116,0.0811,26.39
28100,42,0.6303,0.0812,26.38
28150,41,0.6626,0.0812,26.28
28200,41,0.7021,0.0812,26.20
28250,40,0.7195,0.0813,26.27
28300,40,0.7250,0.0812,26.36
28350,38,0.7724,0.0812,26.87
28400,37,0.8130,0.0812,27.59
28450,38,0.7948,0.0813,27.80
28500,37,0.8257,0.0813,27.89
28550,36,0.8621,0.0813,28.19
28600,38,0.7975,0.0813,28.41
28650,38,0.8111,0.0813,28.13
28700,38,0.8245,0.0813,27.97
28750,38,0.8169,0.0817,28.08
28800,38,0.8341,0.0817,27.93
28850,38,0.8507,0.0817,27.82
28900,36,0.8916,0.0817,28.01
28950,36,0.9091,0.0817,28.49
29000,37,0.8770,0.0816,28.55
29050,37,0.8858,0.0816,28.45
29100,36,0.9087,0.0816,28.72
29150,36,0.9191,0.0816,28.86
29200,36,0.9258,0.0816,28.92
29250,37,0.8919,0.0784,28.70
29300,36,0.9122,0.0784,28.58
29350,36,0.9199,0.0784,28.78
29400,36,0.9282,0.0784,28.87
29450,37,0.8958,0.0784,28.80
29500,40,0.7831,0.0747,28.24
29550,41,0.7199,0.0746,27.27
29600,41,0.7277,0.0746,26.66
29650,42,0.7146,0.0716,26.32
29700,42,0.7232,0.0716,25.69
29750,42,0.7181,0.0715,25.56
29800,39,0.7400,0.0685,25.90
29850,40,0.7237,0.0685,26.45
29900,41,0.6895,0.0685,26.28
29950,42,0.6543,0.0657,25.99
30000,44,0.5937,0.0624,25.63
30050,44,0.6027,0.0623,25.03
30100,43,0.6373,0.0623,24.84
30150,42,0.6369,0.0623,25.25
30200,43,0.6158,0.0588,25.17
30250,40,0.6480,0.0590,25.52
30300,40,0.6746,0.0590,26.15
30350,40,0.7079,0.0590,26.43
30400,39,0.7356,0.0589,26.52
30450,38,0.7489,0.0590,27.07
30500,38,0.7399,0.0589,27.52
30550,39,0.7220,0.0592,27.47
30600,39,0.7563,0.0592,27.39
30650,40,0.7491,0.0558,27.29
30700,38,0.7910,0.0558,27.33
30750,40,0.7376,0.0558,27.29
30800,38,0.7748,0.0558,27.35
30850,38,0.7945,0.0558,27.59
30900,38,0.8148,0.0558,27.70
30950,38,0.8105,0.0558,27.64
31000,38,0.8294,0.0558,27.70
31050,36,0.8718,0.0558,28.19
31100,37,0.8412,0.0558,28.42
31150,37,0.8574,0.0558,28.42
31200,37,0.8754,0.0558,28.40
31250,36,0.9014,0.0558,28.62
31300,36,0.9148,0.0558,28.81
31350,36,0.9271,0.0558,28.89
31400,35,0.9486,0.0558,29.04
31450,36,0.9084,0.0548,29.07
31500,36,0.9134,0.0548,29.05
31550,37,0.8766,0.0547,28.74
31600,37,0.8806,0.0547,28.56
31650,37,0.8979,0.0547,28.44
31700,37,0.9095,0.0547,28.36
31750,37,0.8881,0.0547,28.37
31800,40,0.7749,0.0540,28.00
31850,41,0.7143,0.0532,27.27
31900,42,0.6847,0.0533,26.54
31950,42,0.7086,0.0533,26.00
32000,44,0.6765,0.0530,25.28
32050,42,0.7265,0.0530,25.19
32100,39,0.7548,0.0524,25.84
32150,40,0.7140,0.0523,26.13
32200,44,0.6031,0.0514,25.81
32250,42,0.6395,0.0514,25.70
32300,45,0.5733,0.0506,25.03
32350,46,0.5577,0.0505,24.57
32400,44,0.5796,0.0501,24.39
32450,40,0.6476,0.0501,25.24
32500,38,0.7074,0.0501,26.01
32550,38,0.7192,0.0501,26.99
32600,37,0.7330,0.0501,27.36
32650,36,0.7696,0.0501,28.12
32700,39,0.6742,0.0490,28.43
32750,39,0.6921,0.0490,27.97
32800,39,0.7228,0.0490,27.70
32850,39,0.7253,0.0490,27.59
32900,38,0.7596,0.0490,27.69
32950,39,0.7510,0.0487,27.56
33000,36,0.8113,0.0487,27.90
33050,36,0.8322,0.0487,28.53
33100,38,0.7679,0.0486,28.66
33150,38,0.7577,0.0478,28.35
33200,38,0.7768,0.0478,28.16
33250,37,0.8086,0.0478,28.27
33300,38,0.7904,0.0478,28.28
33350,38,0.8134,0.0478,28.07
33400,37,0.8440,0.0478,28.08
33450,35,0.8889,0.0478,28.73
33500,35,0.9039,0.0478,29.25
33550,35,0.9178,0.0478,29.52
33600,36,0.8824,0.0478,29.40
33650,35,0.9037,0.0478,29.58
33700,35,0.9136,0.0478,29.71
33750,36,0.8783,0.0477,29.49
33800,37,0.8452,0.0479,29.02
33850,37,0.8577,0.0479,28.75
33900,37,0.8678,0.0479,28.59
33950,37,0.8531,0.0479,28.63
34000,39,0.7860,0.0478,28.20
34050,39,0.7674,0.0476,27.80
34100,39,0.7472,0.0476,27.50
34150,39,0.7662,0.0476,27.38
34200,39,0.7930,0.0476,27.28
34250,38,0.8010,0.0474,27.47
34300,38,0.7919,0.0472,27.68
34350,38,0.7483,0.0470,27.50
34400,39,0.7221,0.0472,27.56
34450,41,0.6790,0.0469,27.17
34500,43,0.6365,0.0466,26.43
34550,43,0.6387,0.0463,25.74
34600,42,0.6178,0.0462,25.75
34650,41,0.6308,0.0462,25.61
34700,41,0.6440,0.0461,25.90
34750,41,0.6274,0.0460,26.10
34800,40,0.6706,0.0460,26.27
34850,39,0.6927,0.0457,26.65
34900,39,0.6921,0.0456,27.22
34950,39,0.6940,0.0452,27.41
35000,40,0.6879,0.0451,27.27
35050,38,0.7339,0.0451,27.49
35100,39,0.7251,0.0451,27.71
35150,40,0.6888,0.0462,27.53
35200,39,0.7253,0.0462,27.31
35250,38,0.7573,0.0462,27.50
35300,37,0.7934,0.0462,27.95
35350,37,0.8236,0.0462,28.23
35400,36,0.8616,0.0462,28.43
35450,35,0.8595,0.0461,28.86
35500,36,0.8247,0.0461,29.13
35550,36,0.8336,0.0461,29.21
35600,37,0.8082,0.0461,29.02
35650,37,0.8276,0.0461,28.80
35700,37,0.8463,0.0461,28.65
35750,38,0.8290,0.0461,28.52
35800,36,0.8626,0.0461,28.57
35850,36,0.8778,0.0461,28.83
35900,36,0.8581,0.0459,29.01
35950,36,0.8707,0.0459,29.09
36000,37,0.8389,0.0459,28.95
36050,37,0.8510,0.0459,28.72
36100,37,0.8351,0.0460,28.50
36150,37,0.8490,0.0460,28.48
36200,37,0.8609,0.0460,28.45
36250,36,0.8920,0.0460,28.67
36300,36,0.8757,0.0460,28.66
36350,38,0.8001,0.0456,28.39
36400,39,0.7408,0.0457,27.92
36450,40,0.7205,0.0457,27.57
36500,40,0.7406,0.0457,27.12
36550,42,0.7017,0.0456,26.68
36600,43,0.6378,0.0451,25.80
36650,41,0.6473,0.0452,25.72
36700,41,0.6703,0.0452,25.95
36750,41,0.6834,0.0452,26.03
