tick,population,mean_s,mean_cv,resource
6400,35,0.8992,0.2297,29.97
6450,35,0.9063,0.2297,29.94
6500,36,0.8735,0.2297,29.91
6550,36,0.8839,0.2297,29.56
6600,36,0.8956,0.2297,29.35
6650,36,0.9032,0.2297,29.23
6700,36,0.9139,0.2297,29.14
6750,36,0.9219,0.2297,29.08
6800,37,0.8901,0.2297,28.81
6850,37,0.8654,0.2297,28.58
6900,37,0.8720,0.2297,28.49
6950,37,0.8796,0.2297,28.42
7000,37,0.8930,0.2297,28.37
7050,38,0.8668,0.2463,28.08
7100,37,0.8871,0.2463,28.05
7150,39,0.7842,0.2486,27.66
7200,40,0.7572,0.2486,27.23
7250,40,0.7666,0.2486,26.90
7300,39,0.8000,0.2486,26.75
7350,43,0.6861,0.2486,26.24
7400,42,0.6832,0.2486,25.61
7450,41,0.6837,0.2486,25.65
7500,42,0.6754,0.2486,25.86
7550,43,0.6779,0.2475,25.41
7600,41,0.6767,0.2475,25.38
7650,42,0.6444,0.2443,25.67
7700,41,0.6807,0.2443,25.87
7750,43,0.6503,0.2387,25.71
7800,44,0.5794,0.2275,25.25
7850,44,0.5516,0.2276,25.01
7900,43,0.5872,0.2276,25.01
7950,42,0.6402,0.2276,25.26
8000,40,0.6521,0.2276,25.49
8050,38,0.7028,0.2276,26.47
8100,36,0.7584,0.2276,27.61
8150,37,0.7515,0.2261,28.21
8200,37,0.7819,0.2261,28.43
8250,36,0.8172,0.2261,28.66
8300,37,0.7450,0.2252,28.70
8350,37,0.7593,0.2252,28.72
8400,36,0.7931,0.2249,28.86
8450,37,0.7735,0.2237,28.80
8500,37,0.7987,0.2237,28.72
8550,37,0.8256,0.2237,28.64
8600,34,0.8849,0.2237,28.89
8650,34,0.9018,0.2237,29.72
8700,34,0.9148,0.2237,30.17
8750,34,0.9272,0.2237,30.40
8800,33,0.9511,0.2237,30.88
8850,33,0.9572,0.2237,31.16
8900,33,0.9630,0.2237,31.31
8950,33,0.9686,0.2237,31.39
9000,34,0.9239,0.2237,31.16
9050,34,0.9261,0.2237,30.96
9100,35,0.8841,0.2237,30.61
9150,35,0.8901,0.2237,30.32
9200,37,0.8158,0.2238,29.95
9250,37,0.8263,0.2238,29.30
9300,40,0.7212,0.2053,28.39
9350,40,0.7359,0.2053,27.55
9400,39,0.7700,0.2053,27.35
9450,39,0.7623,0.2053,27.40
9500,37,0.8107,0.2053,27.46
9550,38,0.7630,0.2053,27.71
9600,38,0.7210,0.1831,27.90
9650,41,0.6276,0.1690,27.72
9700,42,0.6144,0.1629,26.86
9750,42,0.6190,0.1578,26.32
9800,43,0.6238,0.1568,25.77
9850,41,0.6480,0.1515,25.88
9900,42,0.5971,0.1426,25.81
9950,39,0.6482,0.1426,26.41
10000,42,0.5596,0.1374,26.44
10050,41,0.5969,0.1374,26.32
10100,40,0.6460,0.1374,26.47
10150,38,0.6771,0.1374,26.97
10200,39,0.6833,0.1371,27.34
10250,37,0.7009,0.1332,27.62
10300,37,0.7043,0.1332,28.39
10350,37,0.7300,0.1332,28.60
10400,37,0.7610,0.1332,28.67
10450,37,0.7574,0.1323,28.51
10500,36,0.7962,0.1323,28.75
10550,36,0.7901,0.1310,28.91
10600,36,0.8122,0.1310,29.12
10650,36,0.7981,0.1310,29.20
10700,36,0.8184,0.1310,29.27
10750,35,0.8506,0.1310,29.33
10800,35,0.8728,0.1310,29.64
10850,35,0.8930,0.1310,29.78
10900,34,0.9176,0.1310,30.00
10950,34,0.9300,0.1310,30.30
11000,33,0.9531,0.1310,30.52
11050,33,0.9589,0.1310,30.95
11100,34,0.9156,0.1310,31.12
11150,34,0.9200,0.1310,30.95
11200,34,0.9250,0.1310,30.85
11250,34,0.9314,0.1310,30.78
11300,35,0.8952,0.1277,30.64
11350,36,0.8572,0.1232,30.12
11400,36,0.8632,0.1232,29.71
11450,37,0.8326,0.1230,29.31
11500,37,0.8462,0.1230,28.93
11550,38,0.8197,0.1222,28.57
11600,39,0.7995,0.1224,28.00
11650,39,0.7833,0.1188,27.55
11700,38,0.8110,0.1188,27.67
11750,39,0.7617,0.1154,27.65
11800,41,0.7083,0.1088,27.42
11850,43,0.6291,0.1073,26.43
11900,42,0.6261,0.1067,25.92
11950,44,0.5953,0.1057,25.37
12000,45,0.5786,0.1056,24.64
12050,46,0.5643,0.1042,24.19
12100,41,0.6278,0.1042,24.93
12150,43,0.5809,0.1014,25.10
12200,40,0.6390,0.1014,25.69
12250,40,0.6274,0.0996,26.13
12300,39,0.6751,0.0996,26.71
12350,39,0.7119,0.0996,27.05
12400,37,0.7398,0.0972,27.58
12450,37,0.7701,0.0972,28.10
12500,37,0.7696,0.0972,28.34
12550,37,0.7648,0.0968,28.55
12600,38,0.7453,0.0967,28.52
12650,39,0.7278,0.0961,28.17
12700,39,0.7215,0.0958,27.77
12750,39,0.7469,0.0958,27.55
12800,38,0.7877,0.0958,27.55
12850,37,0.8246,0.0958,27.86
12900,37,0.8174,0.0958,28.26
12950,36,0.8462,0.0958,28.53
13000,35,0.8777,0.0958,29.00
13050,35,0.8903,0.0958,29.42
13100,36,0.8610,0.0958,29.43
13150,36,0.8741,0.0958,29.31
13200,36,0.8887,0.0958,29.23
13250,35,0.9124,0.0958,29.28
13300,35,0.9256,0.0958,29.52
13350,35,0.9385,0.0958,29.65
13400,36,0.9006,0.0946,29.61
13450,35,0.9162,0.0946,29.55
13500,35,0.9225,0.0946,29.68
13550,37,0.8443,0.0942,29.43
13600,37,0.8510,0.0942,28.98
13650,38,0.8188,0.0938,28.54
13700,39,0.7938,0.0933,28.17
13750,38,0.8183,0.0933,27.86
13800,38,0.8390,0.0933,27.80
13850,37,0.8370,0.0931,27.90
13900,37,0.8537,0.0931,28.15
13950,38,0.7944,0.0930,28.14
14000,39,0.7378,0.0930,27.66
14050,40,0.7149,0.0925,27.40
14100,41,0.7027,0.0921,26.80
14150,41,0.7050,0.0921,26.55
14200,44,0.6089,0.0927,25.51
14250,45,0.5281,0.0922,24.70
14300,44,0.5605,0.0922,24.46
14350,45,0.5535,0.0923,24.52
14400,42,0.6187,0.0923,24.42
14450,40,0.6513,0.0921,25.28
14500,37,0.7241,0.0921,26.77
14550,38,0.7202,0.0917,27.44
14600,38,0.6946,0.0916,27.57
14650,38,0.7218,0.0916,27.82
14700,37,0.7612,0.0916,28.08
14750,37,0.7952,0.0916,28.34
14800,38,0.7840,0.0910,28.27
14850,38,0.7732,0.0906,28.12
14900,39,0.6974,0.0893,27.96
14950,39,0.7122,0.0893,27.70
15000,39,0.7406,0.0893,27.53
15050,39,0.7724,0.0893,27.39
15100,37,0.8255,0.0893,27.55
15150,37,0.8183,0.0871,27.94
15200,35,0.8637,0.0871,28.62
15250,36,0.8306,0.0871,28.97
15300,36,0.8464,0.0871,29.10
15350,36,0.8659,0.0871,29.15
15400,36,0.8843,0.0871,29.15
15450,36,0.9010,0.0871,29.12
15500,35,0.9274,0.0871,29.33
15550,34,0.9514,0.0871,29.53
15600,35,0.9106,0.0870,29.83
15650,35,0.9146,0.0870,29.84
15700,35,0.9226,0.0870,29.84
15750,35,0.9313,0.0870,29.83
15800,35,0.9424,0.0870,29.81
15850,36,0.9026,0.0870,29.52
15900,39,0.7846,0.0862,28.86
15950,38,0.7957,0.0862,28.12
16000,38,0.8127,0.0862,27.98
16050,39,0.7935,0.0861,27.76
16100,39,0.8157,0.0861,27.45
16150,39,0.8038,0.0860,27.22
16200,37,0.8160,0.0859,27.68
16250,37,0.8291,0.0859,28.06
16300,38,0.8039,0.0859,28.13
16350,40,0.7184,0.0852,27.69
16400,43,0.6063,0.0856,26.55
16450,47,0.5061,0.0853,25.14
16500,47,0.5048,0.0851,24.09
16550,47,0.5304,0.0848,23.58
16600,45,0.5460,0.0843,23.70
16650,40,0.6211,0.0843,24.60
16700,38,0.6593,0.0844,26.23
16750,38,0.6960,0.0844,27.14
16800,37,0.7435,0.0844,27.70
16850,38,0.7067,0.0842,27.74
16900,38,0.7084,0.0839,27.91
16950,38,0.7363,0.0839,27.98
17000,38,0.7369,0.0834,27.87
17050,38,0.7680,0.0834,27.92
17100,38,0.7980,0.0834,27.90
17150,36,0.8446,0.0834,28.50
17200,37,0.7916,0.0830,28.84
17250,37,0.8068,0.0830,28.73
17300,37,0.7928,0.0830,28.83
17350,37,0.8101,0.0830,28.72
17400,37,0.8343,0.0830,28.63
17450,37,0.8523,0.0830,28.55
17500,38,0.8018,0.0830,28.23
17550,37,0.8235,0.0830,28.34
17600,37,0.8399,0.0830,28.41
17650,36,0.8679,0.0830,28.72
17700,36,0.8866,0.0830,28.91
17750,36,0.9055,0.0830,28.98
17800,35,0.9310,0.0830,29.15
17850,35,0.9056,0.0828,29.75
17900,35,0.9116,0.0828,29.81
17950,35,0.9170,0.0828,29.83
18000,35,0.9262,0.0828,29.83
18050,35,0.9372,0.0828,29.82
18100,37,0.8547,0.0827,29.38
18150,38,0.8180,0.0825,28.67
18200,39,0.7927,0.0823,28.14
18250,40,0.7388,0.0822,27.68
18300,40,0.7516,0.0822,27.15
18350,40,0.7784,0.0822,26.85
18400,38,0.7984,0.0821,26.94
18450,38,0.8163,0.0821,27.34
18500,37,0.8501,0.0821,27.78
18550,36,0.8505,0.0818,28.62
18600,37,0.8225,0.0818,28.78
18650,40,0.7169,0.0815,28.08
18700,44,0.5695,0.0814,27.20
18750,48,0.4768,0.0812,25.31
18800,48,0.5046,0.0812,23.96
18850,46,0.5564,0.0812,23.49
18900,45,0.5718,0.0817,23.82
18950,40,0.6333,0.0814,24.53
19000,37,0.6927,0.0814,26.33
19050,37,0.7257,0.0814,27.48
19100,38,0.7291,0.0812,28.05
19150,38,0.7345,0.0813,28.09
19200,36,0.7766,0.0813,28.55
19250,37,0.7573,0.0812,28.84
19300,38,0.7454,0.0809,28.50
19350,39,0.7318,0.0806,28.08
19400,39,0.7582,0.0806,27.70
19450,38,0.7618,0.0804,27.66
19500,39,0.7508,0.0804,27.69
19550,38,0.7824,0.0804,27.60
19600,37,0.8176,0.0804,28.03
19650,36,0.8515,0.0804,28.50
19700,37,0.8292,0.0806,28.58
19750,36,0.8572,0.0806,28.73
19800,36,0.8428,0.0791,28.74
19850,36,0.8536,0.0791,28.96
19900,36,0.8706,0.0791,29.06
19950,36,0.8909,0.0791,29.09
20000,35,0.9180,0.0791,29.14
20050,35,0.9302,0.0791,29.44
20100,35,0.9406,0.0791,29.59
20150,35,0.9129,0.0789,29.75
20200,36,0.8736,0.0790,29.77
20250,36,0.8796,0.0790,29.49
20300,36,0.8876,0.0790,29.32
20350,38,0.8137,0.0788,28.75
20400,39,0.7915,0.0785,28.19
20450,39,0.7746,0.0784,27.68
20500,40,0.7503,0.0783,27.20
20550,39,0.7781,0.0783,27.15
20600,38,0.8155,0.0783,27.17
20650,37,0.8494,0.0783,27.70
20700,36,0.8863,0.0783,28.25
20750,36,0.8373,0.0783,28.70
20800,38,0.7654,0.0781,28.70
20850,39,0.7304,0.0780,28.06
20900,41,0.6784,0.0780,27.43
20950,43,0.6361,0.0778,26.34
21000,43,0.6655,0.0778,25.66
21050,43,0.6266,0.0777,25.14
21100,43,0.6011,0.0777,25.26
21150,44,0.5570,0.0773,24.84
21200,43,0.5671,0.0771,25.04
21250,43,0.6068,0.0771,25.10
21300,42,0.6102,0.0771,25.40
21350,39,0.6812,0.0771,25.87
21400,37,0.7378,0.0771,26.98
21450,36,0.7821,0.0771,27.94
21500,36,0.8141,0.0771,28.59
21550,35,0.8559,0.0771,28.98
21600,34,0.8903,0.0771,29.78
21650,36,0.8137,0.0767,29.97
21700,36,0.8258,0.0767,29.68
21750,36,0.8394,0.0767,29.50
21800,39,0.7424,0.0766,28.83
21850,39,0.7555,0.0766,28.10
21900,39,0.7756,0.0766,27.68
21950,39,0.8020,0.0766,27.43
22000,39,0.7704,0.0765,27.32
22050,38,0.7957,0.0765,27.29
22100,36,0.8399,0.0765,27.94
22150,36,0.8609,0.0765,28.51
22200,36,0.8854,0.0765,28.80
22250,34,0.9278,0.0765,28.93
22300,34,0.9392,0.0765,29.68
22350,34,0.9489,0.0765,30.10
22400,34,0.9566,0.0765,30.32
22450,34,0.9619,0.0765,30.44
22500,37,0.8327,0.0765,30.25
22550,38,0.7941,0.0765,29.33
22600,38,0.7976,0.0765,28.64
22650,38,0.8109,0.0765,28.26
22700,39,0.7975,0.0764,28.00
22750,40,0.7775,0.0762,27.34
22800,40,0.7710,0.0760,26.89
22850,37,0.8136,0.0760,27.48
22900,37,0.8359,0.0760,27.95
22950,37,0.8557,0.0760,28.17
23000,37,0.8505,0.0759,28.28
23050,36,0.8724,0.0759,28.67
23100,39,0.7303,0.0757,28.25
23150,42,0.6343,0.0757,27.42
23200,44,0.5893,0.0756,26.44
23250,46,0.5587,0.0755,25.33
23300,46,0.5725,0.0754,24.43
23350,44,0.5706,0.0753,24.24
23400,41,0.6342,0.0753,24.81
23450,40,0.6543,0.0753,25.50
23500,39,0.6744,0.0753,26.26
23550,40,0.6494,0.0753,26.66
23600,38,0.6976,0.0753,26.96
23650,38,0.7287,0.0753,27.48
23700,38,0.7386,0.0753,27.59
23750,38,0.7710,0.0753,27.77
23800,37,0.7782,0.0750,28.19
23850,36,0.8096,0.0750,28.67
23900,37,0.7924,0.0748,28.71
23950,37,0.8111,0.0748,28.65
24000,38,0.7658,0.0752,28.58
24050,40,0.7063,0.0750,27.88
24100,41,0.6904,0.0753,27.26
24150,40,0.7210,0.0753,26.99
24200,39,0.7605,0.0753,27.07
24250,39,0.7917,0.0753,27.12
24300,36,0.8544,0.0753,27.76
24350,35,0.8891,0.0753,28.65
24400,34,0.9200,0.0753,29.38
24450,34,0.9299,0.0753,29.95
24500,34,0.9407,0.0753,30.26
24550,34,0.9500,0.0753,30.42
24600,35,0.9094,0.0754,30.46
24650,35,0.9136,0.0754,30.19
24700,35,0.9200,0.0754,30.04
24750,35,0.9282,0.0754,29.94
24800,37,0.8503,0.0753,29.46
24850,38,0.8160,0.0754,28.91
24900,38,0.8253,0.0754,28.38
24950,38,0.8074,0.0753,27.98
25000,39,0.7919,0.0751,27.69
25050,39,0.8061,0.0751,27.42
25100,38,0.8097,0.0753,27.57
25150,38,0.7954,0.0751,27.56
25200,39,0.7724,0.0751,27.53
25250,38,0.8016,0.0751,27.56
25300,37,0.8352,0.0751,27.97
25350,40,0.7364,0.0750,27.69
25400,41,0.6646,0.0747,27.03
25450,44,0.5806,0.0745,26.13
25500,44,0.5775,0.0745,25.57
25550,44,0.6161,0.0745,25.06
25600,43,0.6195,0.0743,24.69
25650,42,0.6105,0.0742,24.76
25700,40,0.6359,0.0740,25.62
25750,40,0.6463,0.0740,26.10
25800,41,0.6503,0.0740,26.43
25850,39,0.7031,0.0740,26.76
25900,37,0.7577,0.0740,27.45
25950,37,0.7623,0.0738,27.96
26000,36,0.8004,0.0738,28.29
26050,37,0.7791,0.0736,28.56
26100,37,0.7738,0.0735,28.61
26150,37,0.7943,0.0735,28.62
26200,37,0.8169,0.0735,28.60
26250,38,0.7666,0.0733,28.14
26300,40,0.7134,0.0732,27.87
26350,39,0.7368,0.0732,27.47
26400,39,0.7326,0.0732,27.24
26450,39,0.7567,0.0732,27.26
26500,38,0.7988,0.0732,27.30
26550,37,0.8371,0.0732,27.81
26600,35,0.8854,0.0732,28.50
26650,35,0.9017,0.0732,29.13
26700,34,0.9291,0.0732,29.74
26750,34,0.9403,0.0732,30.15
26800,34,0.9494,0.0732,30.36
26850,34,0.9557,0.0732,30.47
26900,36,0.8692,0.0732,30.22
26950,37,0.8305,0.0731,29.50
27000,37,0.8371,0.0731,29.04
27050,37,0.8503,0.0731,28.77
27100,37,0.8694,0.0731,28.60
27150,37,0.8879,0.0731,28.48
27200,37,0.8746,0.0731,28.12
27250,36,0.8630,0.0729,28.48
27300,38,0.7853,0.0713,28.43
27350,39,0.7541,0.0713,28.10
27400,40,0.7421,0.0713,27.62
27450,40,0.7595,0.0713,27.12
27500,40,0.7547,0.0713,26.89
27550,41,0.7155,0.0699,26.50
27600,40,0.7186,0.0698,26.61
27650,41,0.6783,0.0696,26.45
27700,41,0.6767,0.0696,26.33
27750,42,0.6485,0.0694,26.00
27800,42,0.6287,0.0692,25.75
27850,43,0.6035,0.0692,25.53
27900,43,0.5828,0.0692,25.30
27950,42,0.6270,0.0692,25.40
28000,41,0.6483,0.0691,25.87
28050,39,0.7075,0.0691,26.36
28100,37,0.7652,0.0691,27.12
28150,36,0.7784,0.0691,28.15
28200,38,0.7222,0.0651,28.42
28250,38,0.7384,0.0651,28.25
28300,37,0.7742,0.0651,28.27
28350,38,0.7627,0.0651,28.37
28400,38,0.7919,0.0651,28.15
28450,39,0.7739,0.0632,27.85
28500,37,0.7826,0.0632,27.92
28550,39,0.7236,0.0631,27.96
28600,39,0.7461,0.0631,27.66
28650,38,0.7779,0.0631,27.56
28700,38,0.8081,0.0631,27.69
28750,38,0.8045,0.0631,27.94
28800,37,0.8366,0.0631,28.13
28850,35,0.8748,0.0631,28.70
28900,35,0.8894,0.0631,29.25
28950,35,0.9078,0.0631,29.54
29000,35,0.9211,0.0631,29.68
29050,36,0.8854,0.0631,29.73
29100,36,0.8611,0.0630,29.52
29150,36,0.8665,0.0630,29.37
29200,37,0.8326,0.0630,29.01
29250,37,0.8458,0.0630,28.76
29300,38,0.8217,0.0631,28.33
29350,38,0.8362,0.0631,28.06
29400,37,0.8720,0.0631,28.09
29450,36,0.8977,0.0631,28.46
29500,36,0.8790,0.0600,28.82
29550,37,0.8436,0.0600,28.71
29600,39,0.7438,0.0583,28.26
29650,39,0.7529,0.0583,27.79
29700,39,0.7761,0.0583,27.52
29750,39,0.8015,0.0583,27.34
29800,38,0.8422,0.0583,27.39
29850,40,0.7569,0.0561,27.29
29900,40,0.6805,0.0548,27.20
29950,41,0.6575,0.0525,26.88
30000,42,0.6511,0.0524,26.50
30050,46,0.5600,0.0503,25.31
30100,44,0.5808,0.0502,24.58
30150,43,0.5742,0.0503,24.76
30200,43,0.5836,0.0495,25.07
30250,42,0.6337,0.0495,25.16
30300,39,0.6735,0.0477,26.17
30350,38,0.7212,0.0477,26.83
30400,36,0.7827,0.0477,27.66
30450,36,0.8093,0.0477,28.43
30500,36,0.8054,0.0456,28.88
30550,38,0.7449,0.0455,28.82
30600,37,0.7738,0.0455,28.65
30650,38,0.7513,0.0443,28.46
30700,39,0.7406,0.0443,28.09
30750,39,0.7637,0.0443,27.70
30800,39,0.7605,0.0443,27.34
30850,38,0.7644,0.0442,27.29
30900,38,0.7886,0.0442,27.57
30950,37,0.8243,0.0442,27.95
31000,37,0.8213,0.0442,28.37
31050,36,0.8508,0.0442,28.46
31100,36,0.8657,0.0442,28.79
31150,35,0.8929,0.0442,29.30
31200,35,0.9103,0.0442,29.56
31250,36,0.8752,0.0442,29.51
31300,36,0.8854,0.0442,29.34
31350,35,0.9098,0.0442,29.37
31400,37,0.8329,0.0439,29.27
31450,37,0.8401,0.0439,28.91
31500,38,0.8113,0.0438,28.63
31550,38,0.8288,0.0438,28.23
31600,38,0.8156,0.0427,28.07
31650,38,0.8312,0.0427,27.93
31700,37,0.8295,0.0423,27.81
31750,38,0.8018,0.0423,27.93
31800,38,0.7931,0.0419,27.94
31850,38,0.8082,0.0419,27.89
31900,37,0.8355,0.0419,28.09
31950,37,0.8553,0.0419,28.25
32000,37,0.8450,0.0420,28.42
32050,38,0.7873,0.0414,28.31
32100,40,0.7230,0.0413,27.72
32150,40,0.7085,0.0411,27.37
32200,41,0.6967,0.0411,26.92
32250,43,0.6598,0.0411,26.33
32300,43,0.6340,0.0408,25.72
32350,43,0.5848,0.0403,25.53
32400,42,0.6144,0.0403,25.42
32450,43,0.5945,0.0403,25.29
32500,41,0.6461,0.0403,25.34
32550,39,0.7103,0.0403,26.02
32600,39,0.6928,0.0404,26.64
32650,39,0.6899,0.0405,27.06
32700,38,0.6998,0.0406,27.36
32750,38,0.7283,0.0406,27.70
32800,39,0.7229,0.0405,27.64
32850,38,0.7642,0.0405,27.55
32900,37,0.7762,0.0405,27.83
32950,38,0.7575,0.0404,28.04
33000,37,0.7889,0.0404,28.19
33050,39,0.7351,0.0403,28.11
33100,38,0.7627,0.0403,27.97
33150,38,0.7864,0.0403,27.94
33200,37,0.8272,0.0403,28.00
33250,37,0.8171,0.0400,28.22
33300,37,0.8362,0.0400,28.35
33350,35,0.8810,0.0400,28.68
33400,35,0.8979,0.0400,29.24
33450,35,0.9104,0.0400,29.52
33500,35,0.9232,0.0400,29.66
33550,36,0.8903,0.0400,29.42
33600,37,0.8197,0.0401,29.08
33650,37,0.8277,0.0401,28.82
33700,38,0.8013,0.0401,28.45
33750,39,0.7811,0.0402,28.11
33800,40,0.7691,0.0402,27.43
33850,39,0.7938,0.0402,27.22
33900,37,0.8321,0.0402,27.67
33950,37,0.8554,0.0402,28.03
34000,36,0.8901,0.0402,28.47
34050,37,0.8310,0.0403,28.55
34100,37,0.8078,0.0403,28.65
34150,38,0.7750,0.0404,28.47
34200,39,0.7551,0.0403,28.04
34250,39,0.7777,0.0403,27.65
34300,39,0.8033,0.0403,27.41
34350,40,0.7299,0.0403,26.94
34400,39,0.7557,0.0403,27.00
34450,39,0.7475,0.0401,27.20
34500,39,0.7403,0.0400,27.30
34550,42,0.6636,0.0400,27.03
34600,40,0.6727,0.0400,26.28
34650,41,0.6558,0.0400,26.42
34700,40,0.6940,0.0400,26.30
34750,40,0.7078,0.0400,26.58
34800,42,0.6461,0.0402,26.27
34850,39,0.6896,0.0402,26.58
34900,40,0.6559,0.0401,26.84
34950,41,0.6559,0.0402,26.82
35000,42,0.6488,0.0400,26.28
35050,38,0.7133,0.0400,26.34
35100,39,0.7144,0.0400,26.93
35150,39,0.7459,0.0400,27.12
35200,37,0.7976,0.0400,27.72
35250,35,0.8465,0.0400,28.43
35300,35,0.8697,0.0400,29.14
35350,36,0.8475,0.0400,29.43
35400,38,0.7439,0.0401,28.81
35450,38,0.7529,0.0401,28.43
35500,38,0.7754,0.0401,28.20
35550,38,0.8052,0.0401,28.04
35600,38,0.8380,0.0401,27.91
35650,38,0.8274,0.0397,27.64
35700,35,0.8770,0.0397,28.45
35750,35,0.8907,0.0397,29.11
35800,35,0.9071,0.0397,29.46
35850,35,0.9184,0.0397,29.64
35900,37,0.8396,0.0393,29.13
35950,38,0.7761,0.0393,28.55
36000,39,0.7504,0.0393,28.06
36050,39,0.7658,0.0393,27.67
36100,39,0.7945,0.0393,27.44
36150,39,0.8209,0.0393,27.27
36200,37,0.8709,0.0393,27.75
36250,37,0.8223,0.0393,28.00
36300,38,0.7626,0.0390,28.18
36350,38,0.7724,0.0390,28.07
36400,38,0.7937,0.0390,27.98
36450,39,0.7790,0.0391,27.76
36500,40,0.7332,0.0390,27.39
36550,38,0.7766,0.0390,27.50
36600,37,0.8041,0.0390,27.85
36650,37,0.8250,0.0390,28.16
36700,38,0.8118,0.0390,28.11
36750,37,0.8410,0.0390,28.16
