tick,population,mean_s,mean_cv,resource
6400,34,0.9640,0.2368,30.52
6450,34,0.9688,0.2368,30.54
6500,34,0.9737,0.2368,30.54
6550,34,0.9772,0.2368,30.54
6600,34,0.9810,0.2368,30.53
6650,34,0.9835,0.2368,30.53
6700,34,0.9861,0.2368,30.52
6750,34,0.9880,0.2368,30.51
6800,34,0.9900,0.2368,30.50
6850,34,0.9913,0.2368,30.50
6900,34,0.9927,0.2368,30.49
6950,35,0.9453,0.2368,30.34
7000,35,0.9453,0.2368,30.08
7050,36,0.8984,0.2368,29.65
7100,36,0.9047,0.2368,29.38
7150,37,0.8683,0.2332,28.99
7200,38,0.8358,0.2332,28.44
7250,40,0.7708,0.2332,27.84
7300,42,0.6832,0.2332,26.89
7350,44,0.6076,0.2352,26.05
7400,46,0.5459,0.2389,24.95
7450,48,0.5004,0.2304,24.06
7500,47,0.5189,0.2304,23.39
7550,45,0.5243,0.2304,23.62
7600,47,0.4569,0.2313,23.55
7650,46,0.4511,0.2279,23.52
7700,46,0.4498,0.2308,23.73
7750,44,0.5094,0.2308,24.14
7800,43,0.5324,0.2329,24.37
7850,40,0.5745,0.2329,25.41
7900,38,0.6375,0.2329,26.45
7950,37,0.6892,0.2329,27.47
8000,37,0.7382,0.2329,28.10
8050,35,0.7971,0.2329,28.73
8100,36,0.7821,0.2329,29.11
8150,35,0.8161,0.2329,29.56
8200,35,0.8418,0.2329,29.81
8250,35,0.8605,0.2329,29.92
8300,35,0.8840,0.2329,29.95
8350,35,0.8997,0.2329,29.94
8400,35,0.9155,0.2329,29.91
8450,35,0.9264,0.2329,29.88
8500,34,0.9473,0.2329,30.18
8550,34,0.9546,0.2329,30.37
8600,34,0.9621,0.2329,30.47
8650,34,0.9670,0.2329,30.51
8700,34,0.9722,0.2329,30.53
8750,34,0.9760,0.2329,30.54
8800,34,0.9800,0.2329,30.53
8850,34,0.9826,0.2329,30.53
8900,34,0.9853,0.2329,30.52
8950,34,0.9874,0.2329,30.51
9000,34,0.9894,0.2329,30.50
9050,34,0.9908,0.2329,30.50
9100,34,0.9922,0.2329,30.49
9150,34,0.9933,0.2329,30.49
9200,36,0.8993,0.2329,30.17
9250,36,0.8981,0.2329,29.68
9300,37,0.8572,0.2312,29.15
9350,38,0.8239,0.2127,28.66
9400,38,0.8376,0.2127,28.23
9450,42,0.7076,0.1796,27.42
9500,44,0.6316,0.1775,26.25
9550,43,0.6214,0.1775,25.43
9600,44,0.6133,0.1766,25.19
9650,46,0.5690,0.1765,24.52
9700,49,0.4334,0.1566,23.45
9750,48,0.4207,0.1551,23.06
9800,48,0.4503,0.1476,23.07
9850,44,0.5226,0.1476,23.24
9900,40,0.6208,0.1476,24.25
9950,38,0.6336,0.1471,26.16
10000,38,0.6469,0.1471,27.14
10050,37,0.6871,0.1471,27.91
10100,40,0.6163,0.1379,27.72
10150,40,0.6468,0.1379,27.35
10200,41,0.6533,0.1333,26.86
10250,38,0.7143,0.1333,27.01
10300,39,0.7163,0.1275,27.39
10350,37,0.7643,0.1275,27.56
10400,36,0.8081,0.1275,28.32
10450,35,0.8447,0.1275,28.81
10500,35,0.8679,0.1275,29.35
10550,35,0.8860,0.1275,29.63
10600,35,0.9037,0.1275,29.75
10650,34,0.9289,0.1275,30.12
10700,34,0.9399,0.1275,30.36
10750,34,0.9484,0.1275,30.48
10800,34,0.9568,0.1275,30.54
10850,34,0.9625,0.1275,30.56
10900,34,0.9683,0.1275,30.56
10950,34,0.9727,0.1275,30.56
11000,34,0.9772,0.1275,30.55
11050,34,0.9802,0.1275,30.54
11100,34,0.9833,0.1275,30.53
11150,34,0.9856,0.1275,30.52
11200,34,0.9880,0.1275,30.51
11250,34,0.9896,0.1275,30.50
11300,34,0.9912,0.1275,30.50
11350,35,0.9441,0.1238,30.46
11400,35,0.9442,0.1238,30.15
11450,37,0.8543,0.1186,29.75
11500,37,0.8574,0.1186,29.14
11550,37,0.8668,0.1186,28.80
11600,40,0.7603,0.1146,28.34
11650,41,0.7379,0.1136,27.33
11700,42,0.6886,0.1122,26.57
11750,44,0.5944,0.1084,25.73
11800,47,0.5310,0.1041,24.64
11850,45,0.5705,0.1041,23.90
11900,49,0.4582,0.0922,23.40
11950,47,0.4799,0.0923,22.99
12000,44,0.5243,0.0898,23.66
12050,44,0.5243,0.0882,24.30
12100,42,0.5655,0.0876,24.60
12150,39,0.6041,0.0863,25.89
12200,40,0.6187,0.0868,26.66
12250,40,0.6280,0.0853,26.78
12300,38,0.6844,0.0853,27.28
12350,37,0.7278,0.0853,27.83
12400,39,0.6920,0.0847,27.81
12450,40,0.6574,0.0845,27.58
12500,39,0.6937,0.0845,27.39
12550,38,0.7311,0.0845,27.71
12600,38,0.7694,0.0845,27.83
12650,37,0.8113,0.0845,27.87
12700,36,0.8520,0.0845,28.43
12750,34,0.8976,0.0845,29.21
12800,34,0.9139,0.0845,29.88
12850,34,0.9253,0.0845,30.25
12900,34,0.9367,0.0845,30.44
12950,34,0.9459,0.0845,30.53
13000,34,0.9546,0.0845,30.57
13050,34,0.9606,0.0845,30.58
13100,34,0.9666,0.0845,30.58
13150,34,0.9715,0.0845,30.57
13200,34,0.9760,0.0845,30.56
13250,34,0.9792,0.0845,30.55
13300,34,0.9824,0.0845,30.53
13350,34,0.9849,0.0845,30.52
13400,34,0.9873,0.0845,30.51
13450,34,0.9890,0.0845,30.51
13500,34,0.9907,0.0845,30.50
13550,34,0.9921,0.0845,30.49
13600,34,0.9933,0.0845,30.49
13650,35,0.9448,0.0844,30.27
13700,36,0.8981,0.0846,29.90
13750,38,0.8153,0.0843,29.23
13800,40,0.7463,0.0839,28.40
13850,42,0.6847,0.0840,27.26
13900,45,0.6091,0.0835,26.02
13950,46,0.5773,0.0828,24.78
14000,46,0.5621,0.0826,24.21
14050,45,0.5791,0.0827,24.00
14100,44,0.5782,0.0829,24.27
14150,45,0.5152,0.0830,24.39
14200,45,0.5091,0.0828,24.56
14250,43,0.5360,0.0824,24.77
14300,43,0.5795,0.0824,25.00
14350,42,0.5837,0.0827,25.14
14400,39,0.6547,0.0827,26.02
14450,38,0.6778,0.0826,26.85
14500,39,0.6773,0.0820,27.30
14550,39,0.6823,0.0819,27.58
14600,38,0.6985,0.0818,27.61
14650,41,0.6179,0.0813,27.32
14700,40,0.6569,0.0813,26.81
14750,40,0.6900,0.0813,26.81
14800,39,0.7415,0.0813,27.04
14850,37,0.7942,0.0813,27.49
14900,36,0.8369,0.0813,28.03
14950,34,0.8861,0.0813,29.20
15000,34,0.9040,0.0813,29.89
15050,34,0.9169,0.0813,30.26
15100,34,0.9295,0.0813,30.46
15150,34,0.9399,0.0813,30.55
15200,34,0.9494,0.0813,30.59
15250,34,0.9562,0.0813,30.60
15300,34,0.9628,0.0813,30.59
15350,34,0.9683,0.0813,30.58
15400,34,0.9733,0.0813,30.57
15450,34,0.9769,0.0813,30.56
15500,34,0.9804,0.0813,30.54
15550,34,0.9833,0.0813,30.53
15600,34,0.9859,0.0813,30.52
15650,34,0.9878,0.0813,30.51
15700,34,0.9896,0.0813,30.50
15750,34,0.9912,0.0813,30.50
15800,35,0.9442,0.0813,30.49
15850,38,0.8135,0.0806,29.63
15900,38,0.8091,0.0806,28.78
15950,38,0.8195,0.0806,28.32
16000,39,0.7995,0.0805,27.83
16050,42,0.7099,0.0803,27.14
16100,45,0.6332,0.0795,25.92
16150,42,0.6369,0.0792,25.55
16200,44,0.5972,0.0793,25.28
16250,46,0.5525,0.0790,24.56
16300,44,0.5755,0.0789,24.24
16350,44,0.5383,0.0785,24.58
16400,45,0.5266,0.0781,24.70
16450,44,0.5235,0.0786,24.49
16500,43,0.5458,0.0786,24.94
16550,42,0.5939,0.0786,25.27
16600,39,0.6743,0.0786,25.99
16650,37,0.7119,0.0785,26.77
16700,38,0.6771,0.0780,27.58
16750,40,0.6315,0.0786,27.56
16800,41,0.6035,0.0784,27.38
16850,42,0.5985,0.0780,26.62
16900,41,0.6410,0.0780,26.20
16950,39,0.7051,0.0780,26.24
17000,38,0.7573,0.0780,26.90
17050,37,0.8015,0.0780,27.62
17100,34,0.8667,0.0780,28.79
17150,34,0.8860,0.0780,29.69
17200,34,0.9039,0.0780,30.17
17250,34,0.9169,0.0780,30.42
17300,34,0.9297,0.0780,30.55
17350,34,0.9398,0.0780,30.60
17400,34,0.9493,0.0780,30.62
17450,34,0.9561,0.0780,30.61
17500,34,0.9629,0.0780,30.60
17550,34,0.9682,0.0780,30.59
17600,34,0.9732,0.0780,30.57
17650,34,0.9769,0.0780,30.56
17700,34,0.9804,0.0780,30.54
17750,34,0.9832,0.0780,30.53
17800,34,0.9859,0.0780,30.52
17850,34,0.9878,0.0780,30.51
17900,35,0.9404,0.0780,30.23
17950,35,0.9409,0.0780,30.03
18000,36,0.8992,0.0780,29.89
18050,39,0.7789,0.0778,29.18
18100,39,0.7844,0.0778,28.23
18150,39,0.7934,0.0778,27.72
18200,40,0.7504,0.0777,27.04
18250,42,0.6998,0.0773,26.54
18300,42,0.6960,0.0773,25.93
18350,39,0.7392,0.0773,26.36
18400,41,0.6968,0.0769,26.29
18450,40,0.7054,0.0767,26.35
18500,40,0.7037,0.0766,26.42
18550,42,0.6101,0.0767,26.51
18600,44,0.5809,0.0768,25.74
18650,43,0.5830,0.0771,25.50
18700,45,0.5364,0.0768,24.91
18750,46,0.5267,0.0765,24.50
18800,43,0.5657,0.0767,24.38
18850,43,0.5543,0.0775,24.97
18900,42,0.6024,0.0775,25.22
18950,39,0.6711,0.0775,26.14
19000,39,0.6630,0.0773,26.73
19050,40,0.6353,0.0774,26.86
19100,39,0.6457,0.0772,27.01
19150,39,0.6752,0.0772,27.25
19200,39,0.7138,0.0772,27.33
19250,37,0.7707,0.0772,27.46
19300,36,0.8196,0.0772,28.03
19350,35,0.8566,0.0772,28.90
19400,34,0.8918,0.0772,29.49
19450,34,0.9063,0.0772,30.05
19500,34,0.9212,0.0772,30.35
19550,34,0.9324,0.0772,30.50
19600,34,0.9429,0.0772,30.57
19650,34,0.9506,0.0772,30.60
19700,34,0.9584,0.0772,30.60
19750,34,0.9643,0.0772,30.59
19800,34,0.9699,0.0772,30.58
19850,34,0.9739,0.0772,30.57
19900,34,0.9781,0.0772,30.55
19950,34,0.9812,0.0772,30.54
20000,34,0.9841,0.0772,30.53
20050,34,0.9862,0.0772,30.52
20100,35,0.9392,0.0772,30.32
20150,35,0.9399,0.0772,30.08
20200,35,0.9440,0.0772,29.94
20250,37,0.8590,0.0771,29.50
20300,39,0.7841,0.0770,28.68
20350,39,0.7917,0.0770,27.96
20400,41,0.7324,0.0767,27.31
20450,41,0.7214,0.0766,26.71
20500,42,0.7106,0.0766,26.29
20550,42,0.6551,0.0774,25.96
20600,42,0.6528,0.0773,25.83
20650,43,0.6199,0.0768,25.37
20700,44,0.5729,0.0773,25.06
20750,45,0.5517,0.0770,24.61
20800,43,0.5803,0.0773,24.55
20850,41,0.6100,0.0776,24.94
20900,41,0.6533,0.0776,25.58
20950,40,0.6478,0.0778,26.40
21000,40,0.6323,0.0776,26.60
21050,40,0.6343,0.0774,26.96
21100,40,0.6411,0.0777,26.95
21150,42,0.6092,0.0778,26.81
21200,43,0.5915,0.0783,26.08
21250,41,0.6052,0.0782,25.90
21300,41,0.6428,0.0782,26.09
21350,40,0.6894,0.0782,26.39
21400,39,0.7410,0.0782,26.81
21450,35,0.8207,0.0782,27.76
21500,35,0.8481,0.0782,28.79
21550,35,0.8352,0.0780,29.51
21600,35,0.8529,0.0780,29.76
21650,35,0.8689,0.0780,29.88
21700,35,0.8860,0.0780,29.92
21750,35,0.9027,0.0780,29.92
21800,35,0.9169,0.0780,29.90
21850,35,0.9298,0.0780,29.87
21900,35,0.9398,0.0780,29.83
21950,35,0.9486,0.0780,29.80
22000,35,0.9561,0.0780,29.77
22050,35,0.9629,0.0780,29.74
22100,35,0.9683,0.0780,29.72
22150,35,0.9729,0.0780,29.70
22200,35,0.9769,0.0780,29.68
22250,35,0.9804,0.0780,29.67
22300,36,0.9355,0.0780,29.42
22350,37,0.8918,0.0780,28.93
22400,37,0.8963,0.0780,28.64
22450,38,0.8629,0.0779,28.47
22500,38,0.8735,0.0779,28.07
22550,39,0.8479,0.0779,27.77
22600,38,0.8683,0.0779,27.55
22650,39,0.8087,0.0780,27.59
22700,40,0.7829,0.0779,27.17
22750,41,0.7316,0.0778,26.68
22800,43,0.6845,0.0785,26.11
22850,43,0.6778,0.0783,25.48
22900,44,0.6227,0.0782,24.65
22950,44,0.6252,0.0780,24.49
23000,45,0.5863,0.0779,24.21
23050,43,0.6085,0.0778,24.22
23100,43,0.6224,0.0777,24.52
23150,41,0.6532,0.0777,25.23
23200,42,0.6154,0.0777,25.43
23250,41,0.6481,0.0777,25.73
23300,41,0.6559,0.0777,26.22
23350,42,0.6289,0.0773,26.16
23400,42,0.6415,0.0773,25.71
23450,43,0.5921,0.0771,25.40
23500,43,0.6025,0.0770,25.39
23550,43,0.6352,0.0770,25.23
23600,41,0.6705,0.0770,25.49
23650,40,0.7147,0.0770,26.07
23700,37,0.7844,0.0770,26.80
23750,36,0.8239,0.0770,27.76
23800,36,0.8513,0.0770,28.43
23850,35,0.8885,0.0770,28.80
23900,36,0.8602,0.0768,29.20
23950,36,0.8706,0.0768,29.19
24000,36,0.8844,0.0768,29.17
24050,36,0.9002,0.0768,29.13
24100,36,0.9136,0.0768,29.09
24150,36,0.9263,0.0768,29.05
24200,36,0.9369,0.0768,29.01
24250,35,0.9587,0.0768,29.17
24300,35,0.9645,0.0768,29.41
24350,35,0.9700,0.0768,29.53
24400,35,0.9746,0.0768,29.59
24450,35,0.9782,0.0768,29.62
24500,35,0.9813,0.0768,29.63
24550,35,0.9842,0.0768,29.63
24600,36,0.9387,0.0769,29.33
24650,37,0.8954,0.0768,28.94
24700,37,0.8992,0.0768,28.64
24750,39,0.8252,0.0775,28.14
24800,41,0.7576,0.0775,27.52
24850,41,0.7693,0.0775,26.72
24900,41,0.7596,0.0776,26.55
24950,40,0.7905,0.0776,26.48
25000,43,0.6842,0.0774,26.04
25050,42,0.7030,0.0774,25.74
25100,41,0.7084,0.0774,26.08
25150,42,0.7005,0.0773,25.86
25200,45,0.6063,0.0767,25.35
25250,44,0.5634,0.0770,24.59
25300,45,0.5595,0.0767,24.52
25350,44,0.6047,0.0767,24.33
25400,43,0.6404,0.0768,24.50
25450,40,0.7060,0.0768,25.28
25500,38,0.7379,0.0767,26.54
25550,38,0.7359,0.0767,27.14
25600,39,0.7248,0.0767,27.29
25650,41,0.6534,0.0765,26.64
25700,45,0.5542,0.0764,25.82
25750,45,0.5785,0.0764,24.93
25800,43,0.6372,0.0764,24.86
25850,42,0.6935,0.0764,25.12
25900,40,0.7234,0.0764,25.81
25950,37,0.7584,0.0767,26.81
26000,37,0.7850,0.0767,27.66
26050,37,0.8076,0.0767,28.09
26100,38,0.7960,0.0765,28.19
26150,37,0.8252,0.0765,28.13
26200,37,0.8452,0.0765,28.29
26250,36,0.8797,0.0765,28.51
26300,36,0.8961,0.0765,28.78
26350,36,0.9109,0.0765,28.90
26400,35,0.9382,0.0765,28.95
26450,35,0.9476,0.0765,29.31
26500,35,0.9550,0.0765,29.50
26550,35,0.9617,0.0765,29.60
26600,35,0.9674,0.0765,29.64
26650,35,0.9724,0.0765,29.66
26700,35,0.9762,0.0765,29.66
26750,35,0.9798,0.0765,29.66
26800,35,0.9828,0.0765,29.65
26850,35,0.9854,0.0765,29.64
26900,36,0.9396,0.0766,29.43
26950,36,0.9405,0.0766,29.21
27000,36,0.9446,0.0766,29.09
27050,37,0.9043,0.0767,28.85
27100,39,0.8279,0.0772,28.28
27150,40,0.7961,0.0774,27.46
27200,40,0.7772,0.0773,26.81
27250,42,0.7186,0.0774,26.24
27300,46,0.6177,0.0763,25.25
27350,46,0.5892,0.0763,24.50
27400,45,0.6003,0.0762,24.32
27450,44,0.6185,0.0761,24.28
27500,46,0.5521,0.0744,24.12
27550,44,0.5712,0.0744,24.22
27600,42,0.6240,0.0744,24.78
27650,42,0.6371,0.0729,25.26
27700,41,0.6897,0.0729,25.60
27750,39,0.6901,0.0728,26.21
27800,38,0.7349,0.0728,27.00
27850,38,0.7635,0.0728,27.46
27900,43,0.6184,0.0696,26.72
27950,43,0.6108,0.0695,26.07
28000,42,0.6260,0.0695,25.75
28050,42,0.6603,0.0695,25.68
28100,43,0.6685,0.0695,25.40
28150,39,0.7103,0.0697,25.70
28200,38,0.7564,0.0697,26.55
28250,38,0.7853,0.0697,27.19
28300,37,0.8251,0.0697,27.78
28350,37,0.8220,0.0697,28.07
28400,37,0.8116,0.0696,28.42
28450,37,0.8261,0.0696,28.47
28500,37,0.8414,0.0696,28.48
28550,37,0.8596,0.0696,28.46
28600,37,0.8809,0.0696,28.41
28650,36,0.9114,0.0696,28.49
28700,36,0.9234,0.0696,28.73
28750,35,0.9472,0.0696,29.14
28800,35,0.9550,0.0696,29.40
28850,35,0.9619,0.0696,29.54
28900,35,0.9672,0.0696,29.61
28950,35,0.9721,0.0696,29.64
29000,35,0.9762,0.0696,29.65
29050,35,0.9799,0.0696,29.65
29100,35,0.9827,0.0696,29.65
29150,35,0.9853,0.0696,29.64
29200,35,0.9875,0.0696,29.63
29250,36,0.9415,0.0697,29.37
29300,37,0.8985,0.0696,29.12
29350,38,0.8590,0.0696,28.60
29400,38,0.8635,0.0696,28.15
29450,41,0.7562,0.0695,27.37
29500,44,0.6711,0.0676,25.99
29550,43,0.6908,0.0676,25.38
29600,43,0.6967,0.0678,25.23
29650,45,0.6407,0.0656,24.75
29700,43,0.6537,0.0634,24.54
29750,44,0.5793,0.0592,24.94
29800,44,0.6104,0.0592,24.75
29850,42,0.6391,0.0572,24.59
29900,40,0.6946,0.0572,25.29
29950,41,0.6748,0.0556,25.65
30000,40,0.6666,0.0559,25.94
30050,42,0.6237,0.0560,26.12
30100,43,0.5973,0.0561,25.69
30150,45,0.5695,0.0562,25.16
30200,43,0.6206,0.0562,24.89
30250,42,0.6447,0.0541,25.27
30300,40,0.7037,0.0541,25.67
30350,40,0.6857,0.0507,26.33
30400,39,0.7270,0.0507,26.80
30450,38,0.7679,0.0507,27.34
30500,39,0.7592,0.0507,27.40
30550,38,0.7929,0.0507,27.61
30600,37,0.8331,0.0507,27.78
30650,38,0.7833,0.0483,28.07
30700,38,0.8009,0.0483,27.97
30750,38,0.8190,0.0483,27.89
30800,37,0.8492,0.0483,28.09
30850,37,0.8752,0.0483,28.23
30900,37,0.8924,0.0483,28.27
30950,35,0.9333,0.0483,28.64
31000,35,0.9430,0.0483,29.15
31050,35,0.9517,0.0483,29.41
31100,35,0.9588,0.0483,29.55
31150,35,0.9648,0.0483,29.62
31200,35,0.9699,0.0483,29.65
31250,36,0.9281,0.0482,29.62
31300,36,0.9298,0.0482,29.33
31350,36,0.9338,0.0482,29.17
31400,36,0.9396,0.0482,29.07
31450,36,0.9494,0.0482,29.00
31500,36,0.9576,0.0482,28.96
31550,37,0.9180,0.0481,28.83
31600,37,0.8878,0.0481,28.55
31650,37,0.8901,0.0481,28.44
31700,38,0.8588,0.0481,28.33
31750,40,0.7908,0.0481,27.65
31800,42,0.7265,0.0474,26.71
31850,42,0.7136,0.0476,26.11
31900,43,0.6790,0.0473,25.92
31950,45,0.6359,0.0472,25.03
32000,44,0.6216,0.0468,24.48
32050,43,0.6313,0.0465,24.74
32100,44,0.6156,0.0465,24.63
32150,43,0.6284,0.0466,24.53
32200,40,0.6994,0.0466,25.30
32250,43,0.6062,0.0458,25.64
32300,44,0.5783,0.0454,25.09
32350,43,0.5890,0.0453,25.09
32400,43,0.6065,0.0454,25.16
32450,46,0.5618,0.0451,24.65
32500,43,0.5957,0.0447,24.68
32550,41,0.6447,0.0447,25.39
32600,41,0.6619,0.0447,25.80
32650,40,0.7088,0.0447,26.21
32700,37,0.7793,0.0447,27.00
32750,36,0.8204,0.0447,27.84
32800,37,0.8069,0.0447,28.38
32850,37,0.7975,0.0446,28.24
32900,37,0.8139,0.0446,28.39
32950,37,0.8349,0.0446,28.45
33000,38,0.8164,0.0443,28.40
33050,38,0.8380,0.0443,28.09
33100,37,0.8658,0.0443,27.97
33150,36,0.8919,0.0443,28.42
33200,36,0.9087,0.0443,28.71
33250,36,0.9217,0.0443,28.85
33300,36,0.9326,0.0443,28.91
33350,35,0.9555,0.0443,29.24
33400,35,0.9618,0.0443,29.45
33450,35,0.9675,0.0443,29.56
33500,35,0.9722,0.0443,29.61
33550,35,0.9765,0.0443,29.63
33600,35,0.9799,0.0443,29.64
33650,35,0.9828,0.0443,29.64
33700,35,0.9854,0.0443,29.64
33750,36,0.9397,0.0446,29.51
33800,36,0.9406,0.0446,29.25
33850,37,0.8976,0.0447,28.86
33900,37,0.9057,0.0447,28.59
33950,38,0.8697,0.0448,28.17
34000,40,0.8014,0.0447,27.54
34050,40,0.7846,0.0447,26.83
34100,41,0.7607,0.0446,26.42
34150,41,0.7547,0.0444,26.30
34200,44,0.6520,0.0445,25.74
34250,42,0.6818,0.0445,25.25
34300,44,0.6204,0.0443,25.24
34350,45,0.5893,0.0444,24.77
34400,47,0.5439,0.0439,23.96
34450,43,0.5986,0.0439,24.15
34500,43,0.6446,0.0439,24.61
34550,41,0.6551,0.0439,24.96
34600,41,0.6474,0.0441,25.62
34650,43,0.5591,0.0441,25.77
34700,43,0.5850,0.0441,25.49
34750,45,0.5675,0.0442,25.00
34800,43,0.6217,0.0442,24.96
34850,42,0.6508,0.0443,25.03
34900,38,0.7251,0.0443,26.06
34950,39,0.7232,0.0446,26.79
35000,37,0.7780,0.0446,27.36
35050,37,0.8057,0.0446,27.93
35100,38,0.7627,0.0444,27.88
35150,38,0.7798,0.0444,27.90
35200,38,0.8046,0.0444,27.88
35250,37,0.8409,0.0444,28.10
35300,37,0.8640,0.0444,28.25
35350,37,0.8832,0.0444,28.30
35400,36,0.8792,0.0445,28.68
35450,36,0.8897,0.0445,28.87
35500,36,0.9001,0.0445,28.97
35550,36,0.9146,0.0445,29.00
35600,36,0.9262,0.0445,29.00
35650,36,0.9365,0.0445,28.99
35700,36,0.9452,0.0445,28.97
35750,35,0.9665,0.0445,29.19
35800,35,0.9713,0.0445,29.41
35850,35,0.9755,0.0445,29.52
35900,35,0.9791,0.0445,29.58
35950,35,0.9823,0.0445,29.61
36000,35,0.9849,0.0445,29.62
36050,36,0.9392,0.0444,29.34
36100,36,0.9411,0.0444,29.16
36150,39,0.8176,0.0445,28.38
36200,39,0.8196,0.0445,27.75
36250,39,0.8346,0.0445,27.41
36300,39,0.8535,0.0445,27.21
36350,40,0.8064,0.0444,27.03
36400,40,0.7621,0.0444,26.58
36450,41,0.7088,0.0444,26.69
36500,41,0.7250,0.0444,26.37
36550,44,0.6479,0.0442,25.89
36600,43,0.6602,0.0442,25.03
36650,45,0.6013,0.0444,24.56
36700,44,0.5859,0.0444,24.46
36750,44,0.6002,0.0444,24.47
