tick,population,mean_s,mean_cv,resource
6400,42,0.5793,0.2212,26.52
6450,42,0.5548,0.2212,26.32
6500,42,0.5359,0.2563,26.04
6550,42,0.5482,0.2563,26.22
6600,45,0.4791,0.2563,25.72
6650,41,0.5413,0.2563,25.51
6700,41,0.5550,0.2609,26.18
6750,40,0.5560,0.2609,26.60
6800,41,0.5711,0.2759,26.83
6850,38,0.6313,0.2759,27.23
6900,36,0.6914,0.2759,28.28
6950,36,0.7313,0.2759,28.90
7000,34,0.7926,0.2759,29.40
7050,33,0.8339,0.2759,30.22
7100,33,0.8584,0.2759,30.93
7150,32,0.8897,0.2759,31.31
7200,32,0.9071,0.2759,31.89
7250,32,0.9205,0.2759,32.22
7300,32,0.9325,0.2759,32.39
7350,32,0.9418,0.2759,32.47
7400,32,0.9509,0.2759,32.51
7450,32,0.9580,0.2759,32.52
7500,32,0.9644,0.2759,32.51
7550,32,0.9693,0.2759,32.50
7600,32,0.9741,0.2759,32.49
7650,33,0.9250,0.2759,32.14
7700,34,0.8813,0.2759,31.82
7750,34,0.8852,0.2759,31.40
7800,34,0.8934,0.2759,31.15
7850,34,0.9108,0.2759,30.99
7900,34,0.9218,0.2759,30.88
7950,34,0.9332,0.2759,30.80
8000,35,0.8946,0.2759,30.74
8050,39,0.7384,0.2759,29.95
8100,40,0.7015,0.2759,28.47
8150,41,0.6790,0.2759,27.49
8200,42,0.6726,0.2604,26.74
8250,44,0.6463,0.2585,25.80
8300,43,0.6547,0.2612,25.13
8350,39,0.7168,0.2612,25.77
8400,38,0.7566,0.2612,26.58
8450,37,0.8085,0.2612,27.20
8500,37,0.8028,0.2612,27.83
8550,39,0.7125,0.2454,27.95
8600,43,0.5669,0.2383,27.21
8650,46,0.4997,0.2415,25.64
8700,48,0.4765,0.2375,24.38
8750,48,0.5035,0.2375,23.54
8800,45,0.5449,0.2375,23.47
8850,40,0.6267,0.2375,24.55
8900,39,0.6279,0.2371,25.73
8950,39,0.6398,0.2366,26.65
9000,38,0.6843,0.2366,27.27
9050,37,0.7300,0.2366,27.72
9100,37,0.7736,0.2366,28.18
9150,35,0.8265,0.2366,28.68
9200,35,0.8523,0.2366,29.30
9250,34,0.8865,0.2366,29.75
9300,34,0.9039,0.2366,30.20
9350,34,0.9174,0.2366,30.44
9400,34,0.9300,0.2366,30.56
9450,34,0.9401,0.2366,30.61
9500,34,0.9492,0.2366,30.62
9550,34,0.9564,0.2366,30.62
9600,35,0.9156,0.2366,30.39
9650,36,0.8729,0.2366,29.89
9700,37,0.8355,0.2366,29.27
9750,37,0.8444,0.2366,28.90
9800,37,0.8589,0.2366,28.68
9850,37,0.8850,0.2366,28.53
9900,38,0.8596,0.2366,28.33
9950,36,0.8892,0.2366,28.39
10000,35,0.9096,0.2366,28.91
10050,35,0.9237,0.2366,29.32
10100,35,0.9332,0.2366,29.54
10150,36,0.8965,0.2366,29.56
10200,37,0.8582,0.2366,29.12
10250,37,0.8326,0.2214,28.79
10300,37,0.8429,0.2214,28.65
10350,38,0.8187,0.2106,28.45
10400,41,0.7206,0.1980,27.63
10450,40,0.7440,0.1980,26.83
10500,39,0.7740,0.1980,26.90
10550,42,0.6639,0.2002,26.69
10600,42,0.6854,0.2002,26.11
10650,39,0.7364,0.2002,26.24
10700,41,0.6684,0.1842,26.65
10750,46,0.5417,0.1743,26.03
10800,44,0.5219,0.1602,25.01
10850,45,0.5218,0.1602,24.71
10900,47,0.5052,0.1480,24.35
10950,45,0.5471,0.1440,24.10
11000,40,0.6232,0.1440,24.80
11050,41,0.5815,0.1399,25.90
11100,40,0.6281,0.1399,26.37
11150,38,0.6790,0.1399,26.76
11200,39,0.6804,0.1397,27.36
11250,39,0.6917,0.1394,27.42
11300,39,0.7211,0.1394,27.41
11350,36,0.7811,0.1394,28.09
11400,36,0.8141,0.1394,28.67
11450,36,0.8417,0.1394,28.95
11500,35,0.8773,0.1394,29.10
11550,34,0.9063,0.1394,29.78
11600,34,0.9211,0.1394,30.20
11650,34,0.9322,0.1394,30.41
11700,34,0.9424,0.1394,30.52
11750,34,0.9505,0.1394,30.57
11800,34,0.9584,0.1394,30.59
11850,35,0.9156,0.1394,30.48
11900,37,0.8315,0.1394,29.89
11950,37,0.8344,0.1394,29.25
12000,37,0.8453,0.1394,28.89
12050,37,0.8651,0.1394,28.67
12100,37,0.8862,0.1394,28.53
12150,37,0.9002,0.1394,28.42
12200,36,0.8906,0.1354,28.55
12250,35,0.9127,0.1354,29.01
12300,36,0.8751,0.1320,29.36
12350,36,0.8833,0.1320,29.26
12400,36,0.8925,0.1320,29.19
12450,36,0.9049,0.1320,29.14
12500,38,0.8342,0.1289,28.82
12550,38,0.8106,0.1285,28.40
12600,41,0.7057,0.1242,27.76
12650,40,0.7263,0.1242,27.14
12700,42,0.6812,0.1195,26.71
12750,42,0.6817,0.1188,26.07
12800,41,0.6920,0.1186,25.74
12850,40,0.7048,0.1179,25.91
12900,40,0.7041,0.1144,26.40
12950,41,0.6473,0.1132,26.29
13000,44,0.5484,0.1138,25.47
13050,45,0.5208,0.1114,25.02
13100,45,0.5355,0.1113,24.52
13150,44,0.5843,0.1113,24.44
13200,41,0.6070,0.1096,24.61
13250,39,0.6651,0.1096,25.85
13300,39,0.6464,0.1107,26.60
13350,39,0.6560,0.1101,27.13
13400,40,0.6512,0.1096,27.14
13450,38,0.7071,0.1096,27.17
13500,39,0.7063,0.1090,27.32
13550,38,0.7478,0.1090,27.51
13600,37,0.7910,0.1090,27.96
13650,36,0.8295,0.1090,28.55
13700,35,0.8697,0.1090,29.14
13750,35,0.8877,0.1090,29.51
13800,34,0.9165,0.1090,30.00
13850,34,0.9283,0.1090,30.31
13900,34,0.9395,0.1090,30.47
13950,34,0.9480,0.1090,30.54
14000,34,0.9559,0.1090,30.57
14050,35,0.9147,0.1074,30.54
14100,35,0.9194,0.1074,30.23
14150,35,0.9228,0.1074,30.06
14200,35,0.9295,0.1074,29.95
14250,36,0.8964,0.1074,29.88
14300,37,0.8595,0.1074,29.48
14350,37,0.8637,0.1074,28.99
14400,37,0.8708,0.1074,28.71
14450,37,0.8547,0.1073,28.48
14500,37,0.8679,0.1073,28.44
14550,37,0.8823,0.1073,28.40
14600,36,0.9072,0.1073,28.57
14650,37,0.8463,0.1076,28.59
14700,37,0.8519,0.1076,28.52
14750,37,0.8332,0.1075,28.56
14800,37,0.8444,0.1075,28.52
14850,40,0.7467,0.1074,28.00
14900,41,0.7261,0.1072,27.25
14950,41,0.6862,0.1067,26.86
15000,42,0.6702,0.1064,26.26
15050,46,0.5500,0.1046,25.55
15100,46,0.5301,0.1043,24.40
15150,46,0.5106,0.1037,24.05
15200,46,0.5054,0.1040,23.87
15250,46,0.5154,0.1038,23.75
15300,43,0.5459,0.1037,24.25
15350,40,0.6152,0.1037,25.32
15400,39,0.6475,0.1035,26.12
15450,38,0.6978,0.1035,26.86
15500,37,0.7145,0.1033,27.66
15550,36,0.7602,0.1033,28.36
15600,37,0.7470,0.1027,28.79
15650,38,0.7345,0.1024,28.47
15700,39,0.6922,0.1021,28.02
15750,39,0.7148,0.1021,27.73
15800,38,0.7570,0.1021,27.67
15850,38,0.7902,0.1021,27.78
15900,36,0.8422,0.1021,27.89
15950,36,0.8652,0.1021,28.48
16000,34,0.9103,0.1021,29.32
16050,34,0.9234,0.1021,29.93
16100,34,0.9352,0.1021,30.26
16150,34,0.9440,0.1021,30.43
16200,34,0.9527,0.1021,30.52
16250,34,0.9596,0.1021,30.55
16300,34,0.9658,0.1021,30.56
16350,35,0.9227,0.1021,30.54
16400,35,0.9261,0.1021,30.22
16450,35,0.9297,0.1021,30.04
16500,36,0.8908,0.1001,29.86
16550,36,0.8995,0.1001,29.51
16600,36,0.9054,0.1001,29.31
16650,37,0.8723,0.0980,28.95
16700,37,0.8834,0.0980,28.67
16750,38,0.8177,0.0979,28.42
16800,38,0.8256,0.0979,28.11
16850,39,0.7740,0.0977,27.65
16900,39,0.7895,0.0977,27.43
16950,38,0.8214,0.0977,27.51
17000,38,0.8414,0.0977,27.61
17050,36,0.8912,0.0977,28.13
17100,37,0.8336,0.0975,28.17
17150,38,0.7684,0.0970,28.15
17200,39,0.7410,0.0970,28.02
17250,42,0.6552,0.0966,27.43
17300,45,0.5805,0.0959,25.82
17350,47,0.5009,0.0954,24.22
17400,47,0.4927,0.0955,23.70
17450,47,0.5207,0.0953,23.41
17500,43,0.5424,0.0954,23.53
17550,40,0.6087,0.0954,24.62
17600,38,0.6715,0.0954,26.04
17650,38,0.6904,0.0955,26.94
17700,39,0.6610,0.0946,27.38
17750,38,0.6758,0.0948,27.58
17800,39,0.6646,0.0947,27.77
17850,40,0.6638,0.0943,27.54
17900,39,0.7053,0.0943,27.25
17950,39,0.7378,0.0943,27.30
18000,37,0.7921,0.0943,27.71
18050,37,0.7883,0.0943,28.09
18100,36,0.8237,0.0943,28.51
18150,35,0.8557,0.0943,29.02
18200,35,0.8745,0.0943,29.46
18250,35,0.8929,0.0943,29.67
18300,35,0.9111,0.0943,29.77
18350,35,0.9228,0.0943,29.81
18400,34,0.9451,0.0943,30.10
18450,34,0.9535,0.0943,30.33
18500,34,0.9607,0.0943,30.45
18550,34,0.9660,0.0943,30.50
18600,35,0.9233,0.0941,30.38
18650,35,0.9257,0.0941,30.13
18700,35,0.9320,0.0941,29.99
18750,35,0.9387,0.0941,29.90
18800,35,0.9465,0.0941,29.84
18850,35,0.9552,0.0941,29.80
18900,39,0.7907,0.0939,29.06
18950,40,0.7533,0.0938,28.10
19000,39,0.7662,0.0938,27.63
19050,39,0.7872,0.0938,27.42
19100,40,0.7753,0.0940,27.06
19150,41,0.7644,0.0941,26.71
19200,37,0.8219,0.0941,27.28
19250,37,0.8112,0.0941,27.97
19300,37,0.8260,0.0941,28.22
19350,38,0.7775,0.0933,28.10
19400,42,0.6454,0.0928,27.29
19450,43,0.6033,0.0926,26.26
19500,45,0.5657,0.0923,25.30
19550,44,0.6050,0.0923,24.86
19600,42,0.6663,0.0923,24.77
19650,40,0.6801,0.0929,25.42
19700,42,0.5880,0.0929,26.04
19750,42,0.5613,0.0936,26.24
19800,43,0.5588,0.0936,26.02
19850,43,0.6001,0.0936,25.60
19900,42,0.6289,0.0935,25.47
19950,40,0.6619,0.0932,25.67
20000,39,0.6790,0.0929,26.33
20050,39,0.6836,0.0928,27.15
20100,38,0.7271,0.0928,27.56
20150,37,0.7683,0.0928,27.97
20200,37,0.7704,0.0926,28.32
20250,36,0.8066,0.0926,28.54
20300,36,0.8305,0.0926,28.89
20350,37,0.8080,0.0925,28.86
20400,36,0.8398,0.0925,29.02
20450,36,0.8587,0.0925,29.12
20500,36,0.8778,0.0925,29.14
20550,35,0.9055,0.0925,29.37
20600,35,0.9189,0.0925,29.59
20650,35,0.9328,0.0925,29.69
20700,34,0.9541,0.0925,29.97
20750,34,0.9603,0.0925,30.24
20800,34,0.9662,0.0925,30.39
20850,35,0.9227,0.0924,30.38
20900,35,0.9259,0.0924,30.13
20950,35,0.9301,0.0924,29.99
21000,36,0.8933,0.0923,29.88
21050,36,0.9020,0.0923,29.52
21100,36,0.9084,0.0923,29.31
21150,37,0.8734,0.0922,29.09
21200,38,0.8443,0.0922,28.67
21250,38,0.8173,0.0921,28.43
21300,41,0.7154,0.0921,27.74
21350,40,0.7335,0.0921,27.10
21400,41,0.7157,0.0923,26.63
21450,40,0.7568,0.0923,26.46
21500,39,0.7933,0.0923,26.68
21550,41,0.6940,0.0913,26.60
21600,40,0.6866,0.0914,26.68
21650,39,0.7142,0.0914,26.88
21700,41,0.6703,0.0911,26.79
21750,42,0.6698,0.0916,26.40
21800,41,0.6828,0.0914,26.14
21850,38,0.7410,0.0914,26.78
21900,41,0.6573,0.0913,26.78
21950,40,0.6678,0.0911,26.47
22000,45,0.5401,0.0909,25.98
22050,43,0.5761,0.0909,25.33
22100,44,0.5761,0.0908,25.05
22150,42,0.6101,0.0909,25.06
22200,43,0.5987,0.0904,25.18
22250,38,0.6742,0.0904,25.90
22300,38,0.7113,0.0904,26.94
22350,38,0.7223,0.0903,27.51
22400,38,0.7252,0.0900,27.73
22450,37,0.7631,0.0900,27.95
22500,36,0.8038,0.0900,28.56
22550,36,0.8288,0.0900,28.91
22600,36,0.8536,0.0900,29.06
22650,35,0.8882,0.0900,29.28
22700,35,0.8705,0.0900,29.51
22750,35,0.8808,0.0900,29.72
22800,35,0.8940,0.0900,29.82
22850,35,0.9083,0.0900,29.85
22900,35,0.9213,0.0900,29.85
22950,35,0.9339,0.0900,29.84
23000,35,0.9430,0.0900,29.81
23050,36,0.9057,0.0899,29.78
23100,35,0.9202,0.0899,29.73
23150,35,0.9234,0.0899,29.78
23200,35,0.9298,0.0899,29.79
23250,35,0.9427,0.0899,29.79
23300,35,0.9501,0.0899,29.78
23350,35,0.9563,0.0899,29.76
23400,37,0.8711,0.0903,29.31
23450,38,0.7991,0.0901,28.72
23500,39,0.7637,0.0901,28.30
23550,41,0.7048,0.0900,27.35
23600,41,0.7214,0.0900,26.71
23650,41,0.7276,0.0897,26.14
23700,42,0.6662,0.0895,26.00
23750,41,0.6974,0.0895,25.95
23800,38,0.7466,0.0895,26.51
23850,39,0.7434,0.0894,27.11
23900,41,0.6728,0.0895,27.07
23950,40,0.7000,0.0895,26.74
24000,40,0.6641,0.0897,26.79
24050,42,0.6296,0.0895,26.75
24100,44,0.5986,0.0891,25.81
24150,42,0.6375,0.0891,25.49
24200,40,0.6926,0.0891,26.04
24250,40,0.6832,0.0890,26.58
24300,42,0.6418,0.0889,26.34
24350,39,0.6661,0.0886,26.79
24400,40,0.6584,0.0888,27.02
24450,41,0.6606,0.0888,26.66
24500,42,0.6311,0.0888,26.32
24550,41,0.6490,0.0886,26.22
24600,40,0.6859,0.0886,26.50
24650,39,0.7276,0.0886,26.85
24700,38,0.7495,0.0884,27.37
24750,38,0.7765,0.0884,27.64
24800,36,0.8252,0.0884,28.31
24850,35,0.8595,0.0884,29.03
24900,35,0.8818,0.0884,29.46
24950,35,0.9001,0.0884,29.67
25000,35,0.8797,0.0883,29.64
25050,35,0.8892,0.0883,29.78
25100,35,0.9028,0.0883,29.84
25150,35,0.9145,0.0883,29.86
25200,35,0.9261,0.0883,29.85
25250,35,0.9394,0.0883,29.82
25300,35,0.9481,0.0883,29.80
25350,36,0.9079,0.0883,29.51
25400,35,0.9219,0.0883,29.58
25450,35,0.9306,0.0883,29.69
25500,35,0.9389,0.0883,29.73
25550,35,0.9490,0.0883,29.75
25600,37,0.8661,0.0881,29.57
25650,38,0.8279,0.0881,28.73
25700,40,0.7229,0.0882,27.90
25750,40,0.7335,0.0882,27.30
25800,41,0.7222,0.0880,26.90
25850,43,0.6831,0.0869,25.94
25900,41,0.6949,0.0870,25.63
25950,38,0.7523,0.0870,26.10
26000,40,0.7065,0.0869,26.64
26050,41,0.7050,0.0867,26.63
26100,38,0.7559,0.0867,27.11
26150,39,0.7143,0.0865,27.59
26200,39,0.7351,0.0865,27.47
26250,40,0.7029,0.0862,27.19
26300,39,0.7316,0.0862,27.18
26350,39,0.7302,0.0864,27.28
26400,41,0.6858,0.0853,26.99
26450,41,0.6574,0.0856,26.95
26500,43,0.5905,0.0853,26.16
26550,43,0.5877,0.0842,25.79
26600,43,0.5964,0.0841,25.43
26650,41,0.6530,0.0841,25.43
26700,43,0.6278,0.0840,25.42
26750,39,0.6931,0.0840,26.22
26800,37,0.7493,0.0840,27.18
26850,40,0.6672,0.0836,27.26
26900,39,0.7017,0.0836,27.33
26950,37,0.7525,0.0836,27.53
27000,37,0.7843,0.0836,28.06
27050,37,0.8146,0.0836,28.30
27100,36,0.8572,0.0836,28.44
27150,34,0.9015,0.0836,29.27
27200,34,0.9160,0.0836,29.92
27250,34,0.9272,0.0836,30.26
27300,34,0.9396,0.0836,30.44
27350,35,0.9009,0.0835,30.44
27400,35,0.9073,0.0835,30.20
27450,35,0.9131,0.0835,30.05
27500,35,0.9252,0.0835,29.96
27550,35,0.9347,0.0835,29.89
27600,35,0.9433,0.0835,29.84
27650,36,0.9042,0.0835,29.51
27700,37,0.8688,0.0835,29.06
27750,36,0.8836,0.0835,28.86
27800,36,0.8937,0.0835,28.97
27850,37,0.8678,0.0834,28.74
27900,37,0.8776,0.0834,28.57
27950,38,0.8179,0.0834,28.22
28000,39,0.7570,0.0833,28.06
28050,40,0.7317,0.0833,27.44
28100,42,0.6788,0.0811,26.64
28150,43,0.6418,0.0790,26.04
28200,43,0.6451,0.0789,25.51
28250,43,0.6559,0.0790,25.36
28300,40,0.7123,0.0790,25.83
28350,38,0.7682,0.0790,26.59
28400,37,0.7773,0.0765,27.34
28450,39,0.7270,0.0765,27.70
28500,39,0.6866,0.0744,27.51
28550,39,0.7072,0.0744,27.47
28600,40,0.7005,0.0743,27.34
28650,41,0.6991,0.0714,26.90
28700,42,0.6653,0.0713,26.37
28750,40,0.6777,0.0714,26.37
28800,43,0.5865,0.0687,26.41
28850,44,0.5835,0.0686,25.63
28900,43,0.5910,0.0688,25.17
28950,42,0.6161,0.0687,25.41
29000,42,0.6343,0.0687,25.70
29050,38,0.7054,0.0687,26.02
29100,38,0.7128,0.0685,26.90
29150,37,0.7539,0.0685,27.72
29200,37,0.7863,0.0685,28.16
29250,36,0.8247,0.0685,28.58
29300,35,0.8638,0.0685,29.05
29350,35,0.8850,0.0685,29.46
29400,34,0.9138,0.0685,29.93
29450,34,0.9256,0.0685,30.27
29500,34,0.9377,0.0685,30.45
29550,34,0.9466,0.0685,30.54
29600,35,0.9073,0.0685,30.36
29650,35,0.9114,0.0685,30.15
29700,35,0.9202,0.0685,30.02
29750,35,0.9288,0.0685,29.93
29800,35,0.9381,0.0685,29.87
29850,35,0.9477,0.0685,29.82
29900,35,0.9568,0.0685,29.78
29950,37,0.8725,0.0685,29.56
30000,37,0.8753,0.0685,29.01
30050,40,0.7607,0.0690,28.41
30100,40,0.7703,0.0690,27.51
30150,41,0.7494,0.0673,26.93
30200,41,0.7700,0.0673,26.42
30250,41,0.7446,0.0652,26.06
30300,42,0.7029,0.0631,25.90
30350,41,0.7062,0.0630,26.00
30400,42,0.6623,0.0608,25.83
30450,43,0.6585,0.0591,25.44
30500,41,0.7077,0.0591,25.54
30550,39,0.7642,0.0591,25.88
30600,38,0.8056,0.0591,26.61
30650,36,0.8673,0.0591,27.30
30700,37,0.8114,0.0574,28.18
30750,37,0.8228,0.0574,28.34
30800,39,0.7565,0.0559,28.17
30850,43,0.6334,0.0543,26.82
30900,45,0.5895,0.0529,25.64
30950,45,0.6173,0.0529,24.79
31000,43,0.6711,0.0529,24.80
31050,42,0.7257,0.0529,25.02
31100,41,0.6661,0.0510,26.09
31150,39,0.7004,0.0510,26.47
31200,41,0.6532,0.0510,26.54
31250,43,0.6157,0.0491,25.97
31300,43,0.6517,0.0491,25.51
31350,42,0.6737,0.0492,25.16
31400,40,0.7244,0.0492,25.88
31450,38,0.7800,0.0492,26.56
31500,36,0.8375,0.0492,27.55
31550,36,0.8607,0.0492,28.30
31600,35,0.8958,0.0492,28.81
31650,35,0.9103,0.0492,29.29
31700,35,0.9247,0.0492,29.53
31750,35,0.9357,0.0492,29.65
31800,37,0.8542,0.0491,29.23
31850,37,0.8606,0.0491,28.86
31900,37,0.8750,0.0491,28.64
31950,37,0.8894,0.0491,28.50
32000,37,0.9034,0.0491,28.40
32050,38,0.8777,0.0492,28.13
32100,36,0.9107,0.0492,28.20
32150,36,0.9186,0.0492,28.57
32200,37,0.8831,0.0488,28.58
32250,37,0.8928,0.0488,28.46
32300,37,0.9058,0.0488,28.38
32350,38,0.8393,0.0487,27.97
32400,40,0.7695,0.0484,27.49
32450,41,0.7451,0.0482,26.86
32500,41,0.7328,0.0481,26.42
32550,41,0.7621,0.0481,26.18
32600,42,0.7002,0.0474,25.79
32650,42,0.6961,0.0468,25.77
32700,41,0.7006,0.0468,25.83
32750,40,0.7357,0.0468,26.09
32800,41,0.7306,0.0469,26.13
32850,39,0.7558,0.0468,26.35
32900,40,0.7404,0.0465,26.70
32950,38,0.7861,0.0465,27.03
33000,39,0.7670,0.0465,27.19
33050,38,0.8039,0.0465,27.29
33100,40,0.7507,0.0462,27.24
33150,40,0.7412,0.0463,26.97
33200,41,0.6981,0.0462,26.63
33250,40,0.7303,0.0462,26.44
33300,42,0.6867,0.0459,26.08
33350,40,0.7340,0.0459,25.82
33400,40,0.7389,0.0459,26.25
33450,39,0.7477,0.0463,26.42
33500,41,0.7023,0.0464,26.55
33550,41,0.6698,0.0457,26.21
33600,42,0.6588,0.0458,25.95
33650,41,0.7026,0.0458,25.82
33700,41,0.7085,0.0460,25.90
33750,39,0.7675,0.0460,26.11
33800,38,0.7764,0.0462,26.85
33850,37,0.8115,0.0462,27.52
33900,38,0.7981,0.0462,27.70
33950,37,0.8286,0.0462,27.96
34000,37,0.8479,0.0462,28.19
34050,37,0.8682,0.0462,28.29
34100,37,0.8591,0.0458,28.38
34150,37,0.8709,0.0458,28.38
34200,36,0.8953,0.0458,28.68
34250,36,0.9093,0.0458,28.85
34300,37,0.8809,0.0458,28.78
34350,37,0.8894,0.0458,28.57
34400,36,0.9115,0.0458,28.65
34450,36,0.9243,0.0458,28.81
34500,37,0.8899,0.0458,28.62
34550,38,0.8532,0.0455,28.19
34600,38,0.8329,0.0449,27.82
34650,38,0.8467,0.0449,27.77
34700,39,0.8243,0.0450,27.63
34750,39,0.8431,0.0450,27.33
34800,38,0.8378,0.0450,27.32
34850,42,0.7026,0.0446,27.17
34900,41,0.7195,0.0446,26.58
34950,42,0.7025,0.0452,26.05
35000,43,0.6679,0.0450,25.65
35050,43,0.6797,0.0450,25.16
35100,41,0.7239,0.0450,25.23
35150,39,0.7754,0.0450,26.15
35200,38,0.8145,0.0450,26.88
35250,37,0.8301,0.0449,27.34
35300,37,0.8148,0.0451,27.95
35350,37,0.8289,0.0451,28.21
35400,37,0.8474,0.0451,28.33
35450,41,0.7151,0.0452,27.74
35500,42,0.6649,0.0454,26.55
35550,42,0.6813,0.0454,26.04
35600,42,0.6875,0.0451,25.96
35650,44,0.6637,0.0452,25.41
35700,43,0.6438,0.0452,24.82
35750,41,0.6580,0.0451,25.39
35800,42,0.6582,0.0448,25.73
35850,42,0.6711,0.0449,25.60
35900,40,0.7262,0.0449,25.87
35950,39,0.7351,0.0452,26.72
36000,39,0.7397,0.0450,26.87
36050,39,0.7618,0.0450,27.05
36100,39,0.7621,0.0446,27.26
36150,38,0.7967,0.0446,27.53
36200,38,0.8214,0.0446,27.66
36250,37,0.8268,0.0446,27.92
36300,38,0.8036,0.0444,28.05
36350,38,0.8179,0.0444,27.93
36400,37,0.8475,0.0444,28.05
36450,37,0.8654,0.0444,28.21
36500,37,0.8826,0.0444,28.28
36550,35,0.9337,0.0444,28.62
36600,35,0.9424,0.0444,29.13
36650,36,0.9045,0.0440,29.21
36700,36,0.9116,0.0440,29.14
36750,37,0.8747,0.0439,28.80
