tick,population,mean_s,mean_cv,resource
6400,41,0.4284,0.2710,26.69
6450,37,0.4959,0.2710,27.60
6500,34,0.5430,0.2710,29.17
6550,34,0.5988,0.2710,30.32
6600,33,0.6588,0.2710,31.27
6650,33,0.7043,0.2710,31.78
6700,32,0.7539,0.2710,32.35
6750,32,0.7899,0.2710,32.69
6800,32,0.8229,0.2710,32.84
6850,32,0.8476,0.2710,32.88
6900,32,0.8701,0.2710,32.88
6950,32,0.8891,0.2710,32.84
7000,32,0.9066,0.2710,32.80
7050,32,0.9196,0.2710,32.75
7100,32,0.9315,0.2710,32.70
7150,32,0.9415,0.2710,32.65
7200,32,0.9507,0.2710,32.61
7250,32,0.9575,0.2710,32.58
7300,32,0.9638,0.2710,32.55
7350,32,0.9691,0.2710,32.52
7400,32,0.9740,0.2710,32.50
7450,32,0.9776,0.2710,32.48
7500,32,0.9809,0.2710,32.47
7550,32,0.9837,0.2710,32.45
7600,32,0.9863,0.2710,32.44
7650,32,0.9882,0.2710,32.43
7700,32,0.9899,0.2710,32.42
7750,33,0.9402,0.2710,32.34
7800,34,0.8912,0.2517,31.82
7850,35,0.8449,0.2517,31.32
7900,36,0.8075,0.2517,30.56
7950,39,0.7002,0.2555,29.68
8000,40,0.6774,0.2555,28.48
8050,43,0.5993,0.2374,27.45
8100,46,0.5406,0.2313,25.91
8150,46,0.4896,0.2281,24.86
8200,46,0.4765,0.2281,24.32
8250,45,0.4722,0.2281,24.13
8300,43,0.5081,0.2286,24.32
8350,44,0.4584,0.2189,24.86
8400,43,0.4370,0.2197,25.12
8450,40,0.4927,0.2197,25.53
8500,41,0.5150,0.2202,26.11
8550,40,0.5827,0.2202,26.56
8600,40,0.5821,0.2228,27.01
8650,36,0.6506,0.2228,27.92
8700,35,0.7029,0.2228,29.02
8750,34,0.7498,0.2228,29.74
8800,34,0.7896,0.2228,30.38
8850,34,0.8194,0.2228,30.69
8900,34,0.8457,0.2228,30.83
8950,33,0.8777,0.2228,31.01
9000,33,0.8976,0.2228,31.33
9050,33,0.9112,0.2228,31.49
9100,33,0.9243,0.2228,31.56
9150,33,0.9354,0.2228,31.59
9200,33,0.9460,0.2228,31.59
9250,33,0.9531,0.2228,31.57
9300,33,0.9601,0.2228,31.56
9350,33,0.9659,0.2228,31.54
9400,33,0.9715,0.2228,31.52
9450,33,0.9753,0.2228,31.50
9500,33,0.9789,0.2228,31.48
9550,33,0.9820,0.2228,31.47
9600,33,0.9850,0.2228,31.46
9650,33,0.9869,0.2228,31.45
9700,33,0.9889,0.2228,31.44
9750,33,0.9905,0.2228,31.43
9800,33,0.9921,0.2228,31.42
9850,34,0.9423,0.2244,31.23
9900,34,0.9423,0.2244,30.98
9950,36,0.8535,0.2046,30.44
10000,36,0.8585,0.2046,29.89
10050,37,0.8223,0.2056,29.49
10100,40,0.7213,0.2034,28.65
10150,43,0.6353,0.1947,27.33
10200,44,0.5956,0.1876,26.12
10250,45,0.5360,0.1866,25.25
10300,47,0.5172,0.1721,24.41
10350,47,0.4870,0.1678,23.83
10400,45,0.4880,0.1628,23.97
10450,47,0.4401,0.1555,24.03
10500,44,0.4701,0.1496,24.19
10550,43,0.4986,0.1487,24.57
10600,44,0.4704,0.1462,24.88
10650,42,0.5318,0.1462,25.27
10700,39,0.5814,0.1408,26.17
10750,39,0.6034,0.1406,26.83
10800,38,0.6533,0.1406,27.46
10850,35,0.7248,0.1406,28.17
10900,35,0.7628,0.1406,29.14
10950,35,0.7962,0.1406,29.65
11000,34,0.8399,0.1406,30.03
11050,33,0.8742,0.1406,30.50
11100,33,0.8930,0.1406,31.04
11150,33,0.9086,0.1406,31.33
11200,33,0.9236,0.1406,31.47
11250,33,0.9336,0.1406,31.54
11300,33,0.9435,0.1406,31.56
11350,33,0.9518,0.1406,31.56
11400,33,0.9597,0.1406,31.55
11450,33,0.9650,0.1406,31.53
11500,33,0.9702,0.1406,31.52
11550,33,0.9746,0.1406,31.50
11600,33,0.9787,0.1406,31.49
11650,33,0.9815,0.1406,31.47
11700,33,0.9843,0.1406,31.46
11750,33,0.9866,0.1406,31.45
11800,34,0.9381,0.1402,31.37
11850,34,0.9386,0.1402,31.06
11900,34,0.9409,0.1402,30.88
11950,34,0.9456,0.1402,30.78
12000,34,0.9567,0.1402,30.71
12050,34,0.9619,0.1402,30.66
12100,35,0.9180,0.1403,30.49
12150,36,0.8761,0.1405,30.12
12200,36,0.8820,0.1405,29.67
12250,37,0.8454,0.1402,29.20
12300,42,0.6727,0.1373,28.04
12350,44,0.6164,0.1332,26.61
12400,44,0.6081,0.1334,25.31
12450,45,0.5833,0.1299,24.90
12500,45,0.6026,0.1302,24.30
12550,45,0.5200,0.1300,24.12
12600,43,0.5370,0.1285,24.38
12650,46,0.4902,0.1282,24.26
12700,46,0.4650,0.1283,23.79
12750,47,0.4661,0.1277,23.63
12800,44,0.5069,0.1277,24.14
12850,43,0.5177,0.1276,24.55
12900,40,0.5894,0.1276,25.24
12950,39,0.6424,0.1276,26.35
13000,38,0.6729,0.1271,27.14
13050,37,0.7188,0.1271,27.76
13100,36,0.7677,0.1271,28.31
13150,35,0.8098,0.1271,29.15
13200,35,0.8394,0.1271,29.59
13250,35,0.8627,0.1271,29.79
13300,34,0.8946,0.1271,29.96
13350,34,0.9100,0.1271,30.31
13400,34,0.9245,0.1271,30.49
13450,34,0.9345,0.1271,30.58
13500,34,0.9444,0.1271,30.61
13550,34,0.9525,0.1271,30.62
13600,34,0.9601,0.1271,30.61
13650,34,0.9654,0.1271,30.60
13700,34,0.9706,0.1271,30.58
13750,34,0.9749,0.1271,30.57
13800,35,0.9310,0.1271,30.54
13850,35,0.9327,0.1271,30.21
13900,35,0.9345,0.1271,30.03
13950,35,0.9393,0.1271,29.92
14000,35,0.9507,0.1271,29.85
14050,35,0.9567,0.1271,29.80
14100,36,0.9150,0.1277,29.56
14150,36,0.9188,0.1277,29.31
14200,35,0.9391,0.1277,29.20
14250,35,0.9457,0.1277,29.45
14300,36,0.9054,0.1278,29.47
14350,37,0.8658,0.1275,29.04
14400,37,0.8745,0.1275,28.73
14450,37,0.8524,0.1274,28.69
14500,38,0.8241,0.1270,28.28
14550,40,0.7550,0.1267,27.65
14600,42,0.6755,0.1246,26.83
14650,44,0.6002,0.1254,25.83
14700,48,0.5129,0.1249,24.61
14750,48,0.4914,0.1253,23.61
14800,47,0.5195,0.1250,23.41
14850,45,0.5319,0.1246,23.34
14900,47,0.4763,0.1191,23.69
14950,41,0.5452,0.1191,24.54
15000,41,0.5944,0.1191,25.46
15050,42,0.5431,0.1155,25.86
15100,43,0.5516,0.1164,25.80
15150,39,0.6143,0.1164,26.28
15200,39,0.6550,0.1164,26.90
15250,40,0.6652,0.1164,26.98
15300,39,0.7182,0.1164,26.98
15350,37,0.7432,0.1161,27.82
15400,36,0.7802,0.1161,28.49
15450,36,0.8051,0.1161,28.90
15500,36,0.8334,0.1161,29.09
15550,35,0.8680,0.1161,29.40
15600,35,0.8881,0.1161,29.65
15650,35,0.9045,0.1161,29.77
15700,34,0.9293,0.1161,30.09
15750,34,0.9400,0.1161,30.34
15800,34,0.9495,0.1161,30.47
15850,34,0.9561,0.1161,30.53
15900,35,0.9142,0.1161,30.33
15950,35,0.9187,0.1161,30.12
16000,35,0.9279,0.1161,29.99
16050,35,0.9360,0.1161,29.91
16100,35,0.9443,0.1161,29.85
16150,35,0.9539,0.1161,29.80
16200,36,0.9153,0.1159,29.75
16250,36,0.9190,0.1159,29.42
16300,36,0.9224,0.1159,29.23
16350,35,0.9366,0.1159,29.47
16400,35,0.9488,0.1159,29.60
16450,35,0.9551,0.1159,29.66
16500,37,0.8699,0.1156,29.36
16550,37,0.8727,0.1156,28.90
16600,36,0.8892,0.1156,28.97
16650,37,0.8534,0.1152,28.89
16700,37,0.8723,0.1152,28.66
16750,38,0.8403,0.1149,28.38
16800,40,0.7468,0.1145,27.69
16850,41,0.6900,0.1150,27.03
16900,43,0.6425,0.1149,26.32
16950,44,0.6120,0.1148,25.52
17000,43,0.6473,0.1148,25.00
17050,44,0.5849,0.1155,24.90
17100,46,0.5103,0.1166,24.58
17150,49,0.4128,0.1168,23.91
17200,48,0.4259,0.1167,23.35
17250,50,0.4242,0.1159,22.77
17300,45,0.4839,0.1159,23.12
17350,42,0.5618,0.1159,24.20
17400,38,0.6193,0.1137,25.78
17450,38,0.6605,0.1137,26.95
17500,36,0.7288,0.1137,28.13
17550,36,0.7666,0.1137,28.77
17600,36,0.7690,0.1132,29.26
17650,36,0.7924,0.1132,29.34
17700,35,0.8283,0.1132,29.51
17750,35,0.8524,0.1132,29.77
17800,35,0.8756,0.1132,29.88
17850,35,0.8918,0.1132,29.91
17900,35,0.9072,0.1132,29.91
17950,35,0.9221,0.1132,29.88
18000,34,0.9441,0.1132,30.05
18050,34,0.9515,0.1132,30.30
18100,35,0.9103,0.1132,30.21
18150,35,0.9152,0.1132,30.05
18200,35,0.9252,0.1132,29.96
18250,35,0.9336,0.1132,29.89
18300,35,0.9423,0.1132,29.84
18350,35,0.9520,0.1132,29.80
18400,35,0.9600,0.1132,29.77
18450,36,0.9177,0.1131,29.44
18500,35,0.9304,0.1131,29.30
18550,35,0.9356,0.1131,29.52
18600,36,0.8995,0.1130,29.54
18650,37,0.8640,0.1128,29.31
18700,37,0.8676,0.1128,28.89
18750,37,0.8465,0.1125,28.63
18800,37,0.8578,0.1125,28.54
18850,38,0.8281,0.1122,28.39
18900,38,0.8425,0.1122,28.08
18950,38,0.8288,0.1119,28.10
19000,40,0.7382,0.1114,27.88
19050,39,0.7540,0.1114,27.28
19100,42,0.6651,0.1111,26.76
19150,41,0.6929,0.1111,26.30
19200,44,0.6264,0.1106,25.84
19250,44,0.6062,0.1099,25.13
19300,44,0.5826,0.1101,25.09
19350,44,0.5454,0.1100,25.07
19400,47,0.4963,0.1099,24.33
19450,47,0.4644,0.1092,23.54
19500,45,0.5160,0.1092,23.80
19550,43,0.5826,0.1092,24.40
19600,40,0.6089,0.1092,25.00
19650,37,0.6532,0.1094,26.25
19700,37,0.6914,0.1094,27.49
19750,39,0.6503,0.1089,27.83
19800,39,0.6848,0.1089,27.68
19850,38,0.7275,0.1089,27.69
19900,37,0.7705,0.1089,28.14
19950,36,0.8156,0.1089,28.57
20000,36,0.8460,0.1089,28.89
20050,34,0.8903,0.1089,29.33
20100,34,0.9064,0.1089,29.96
20150,34,0.9204,0.1089,30.30
20200,34,0.9333,0.1089,30.47
20250,35,0.8952,0.1065,30.55
20300,35,0.9024,0.1065,30.27
20350,35,0.9087,0.1065,30.10
20400,35,0.9196,0.1065,29.99
20450,35,0.9318,0.1065,29.92
20500,35,0.9407,0.1065,29.86
20550,35,0.9486,0.1065,29.81
20600,36,0.9111,0.1064,29.78
20650,36,0.9168,0.1064,29.44
20700,36,0.9205,0.1064,29.24
20750,36,0.9271,0.1064,29.13
20800,37,0.8962,0.1062,28.94
20850,38,0.8608,0.1062,28.44
20900,38,0.8651,0.1062,28.07
20950,37,0.8888,0.1062,28.03
21000,39,0.8183,0.1058,27.88
21050,39,0.8282,0.1058,27.48
21100,40,0.7789,0.1057,27.12
21150,39,0.8018,0.1057,27.06
21200,39,0.8199,0.1057,27.07
21250,41,0.7632,0.1054,26.56
21300,40,0.7645,0.1053,26.70
21350,40,0.7560,0.1052,26.59
21400,42,0.6774,0.1048,26.45
21450,43,0.6646,0.1047,25.77
21500,43,0.6371,0.1042,25.40
21550,47,0.5257,0.1042,24.57
21600,46,0.5373,0.1040,23.75
21650,46,0.5301,0.1036,23.63
21700,45,0.5536,0.1036,23.81
21750,44,0.5873,0.1040,24.04
21800,43,0.5619,0.1035,24.75
21850,41,0.6142,0.1035,25.32
21900,41,0.6320,0.1036,25.70
21950,40,0.6780,0.1036,26.18
22000,40,0.6964,0.1037,26.42
22050,39,0.7089,0.1034,26.78
22100,38,0.7484,0.1034,27.33
22150,37,0.7904,0.1034,27.72
22200,37,0.8216,0.1034,28.11
22250,37,0.8472,0.1034,28.28
22300,36,0.8501,0.1034,28.67
22350,36,0.8640,0.1034,28.91
22400,36,0.8778,0.1034,29.02
22450,36,0.8917,0.1034,29.06
22500,36,0.9083,0.1034,29.07
22550,37,0.8769,0.1036,28.86
22600,37,0.8864,0.1036,28.62
22650,36,0.9101,0.1036,28.69
22700,36,0.9200,0.1036,28.84
22750,36,0.9304,0.1036,28.90
22800,36,0.9416,0.1036,28.92
22850,35,0.9649,0.1036,28.95
22900,35,0.9695,0.1036,29.28
22950,35,0.9736,0.1036,29.45
23000,36,0.9307,0.1037,29.34
23050,38,0.8460,0.1036,28.84
23100,38,0.8489,0.1036,28.30
23150,39,0.8177,0.1034,27.76
23200,39,0.8329,0.1034,27.41
23250,40,0.8146,0.1032,27.09
23300,38,0.8543,0.1032,26.97
23350,37,0.8838,0.1032,27.44
23400,36,0.9146,0.1032,27.92
23450,39,0.7982,0.1031,27.98
23500,41,0.7306,0.1034,27.30
23550,41,0.7147,0.1033,26.83
23600,42,0.6993,0.1032,26.26
23650,43,0.6921,0.1029,25.63
23700,44,0.6420,0.1025,24.77
23750,44,0.6197,0.1024,24.89
23800,44,0.5994,0.1023,24.76
23850,45,0.5783,0.1021,24.69
23900,42,0.6375,0.1021,24.67
23950,44,0.5865,0.1021,25.20
24000,43,0.6036,0.1022,24.93
24050,43,0.5855,0.1024,24.98
24100,41,0.6367,0.1024,25.30
24150,43,0.6179,0.1024,25.30
24200,41,0.6466,0.1021,25.28
24250,41,0.6557,0.1020,25.85
24300,39,0.7071,0.1020,26.48
24350,40,0.7101,0.1021,26.76
24400,38,0.7633,0.1021,27.17
24450,38,0.7608,0.1021,27.43
24500,37,0.7988,0.1021,27.67
24550,37,0.8209,0.1021,28.07
24600,37,0.8480,0.1021,28.26
24650,37,0.8392,0.1021,28.44
24700,37,0.8540,0.1021,28.44
24750,36,0.8790,0.1021,28.55
24800,36,0.8973,0.1021,28.80
24850,36,0.9112,0.1021,28.91
24900,36,0.9230,0.1021,28.96
24950,36,0.9330,0.1021,28.97
25000,35,0.9572,0.1021,29.28
25050,35,0.9632,0.1021,29.47
25100,35,0.9682,0.1021,29.57
25150,35,0.9724,0.1021,29.62
25200,36,0.9298,0.1020,29.34
25250,37,0.8870,0.1018,29.03
25300,38,0.8498,0.1009,28.49
25350,38,0.8578,0.1009,28.10
25400,39,0.8356,0.1010,27.64
25450,40,0.8090,0.1010,27.16
25500,40,0.7962,0.1008,27.03
25550,39,0.8246,0.1008,26.93
25600,38,0.8541,0.1008,27.27
25650,37,0.8816,0.1008,27.54
25700,38,0.8569,0.1007,27.67
25750,40,0.7610,0.1001,27.53
25800,40,0.7427,0.1001,27.08
25850,42,0.6867,0.1001,26.58
25900,44,0.6449,0.1000,25.75
25950,45,0.6165,0.0999,24.99
26000,43,0.6357,0.0998,24.63
26050,43,0.6481,0.0997,24.74
26100,42,0.6640,0.0997,24.95
26150,40,0.7168,0.0997,25.61
26200,40,0.6970,0.0994,26.01
26250,42,0.6307,0.0995,26.12
26300,42,0.6333,0.0994,25.84
26350,42,0.6386,0.0993,25.93
26400,44,0.6066,0.0995,25.28
26450,43,0.6262,0.0994,25.20
26500,41,0.6550,0.0987,25.33
26550,40,0.6980,0.0987,26.00
26600,40,0.7363,0.0987,26.32
26650,38,0.7603,0.0978,27.06
26700,39,0.7484,0.0978,27.30
26750,39,0.7442,0.0978,27.34
26800,38,0.7788,0.0978,27.58
26850,38,0.8064,0.0978,27.71
26900,37,0.8418,0.0978,27.81
26950,38,0.8215,0.0980,28.04
27000,37,0.8544,0.0980,28.16
27050,36,0.8795,0.0980,28.55
27100,36,0.8929,0.0980,28.80
27150,36,0.9088,0.0980,28.92
27200,36,0.9243,0.0980,28.96
27250,36,0.9344,0.0980,28.97
27300,35,0.9560,0.0980,29.24
27350,36,0.9157,0.0979,29.44
27400,36,0.9216,0.0979,29.25
27450,38,0.8384,0.0955,28.94
27500,38,0.8439,0.0955,28.37
27550,38,0.8554,0.0955,28.05
27600,38,0.8728,0.0955,27.86
27650,38,0.8903,0.0955,27.73
27700,37,0.9162,0.0955,27.92
27750,36,0.9086,0.0956,28.04
27800,39,0.7910,0.0953,28.17
27850,39,0.7938,0.0953,27.68
27900,40,0.7684,0.0952,27.32
27950,41,0.7535,0.0951,26.85
28000,41,0.7480,0.0951,26.41
28050,40,0.7801,0.0951,26.16
28100,41,0.7106,0.0928,26.38
28150,41,0.7266,0.0928,26.20
28200,40,0.7635,0.0928,26.37
28250,42,0.6918,0.0905,26.27
28300,42,0.6903,0.0903,26.05
28350,41,0.6972,0.0902,25.82
28400,41,0.6926,0.0904,25.95
28450,44,0.6303,0.0906,25.80
28500,42,0.6508,0.0905,25.42
28550,43,0.6213,0.0904,25.21
28600,42,0.6536,0.0904,25.36
28650,41,0.6999,0.0904,25.70
28700,39,0.7364,0.0882,26.03
28750,41,0.6666,0.0883,26.11
28800,41,0.6337,0.0859,26.13
28850,42,0.6248,0.0834,26.04
28900,42,0.6615,0.0834,25.83
28950,42,0.7040,0.0834,25.66
29000,39,0.7467,0.0818,26.13
29050,37,0.7953,0.0818,26.95
29100,37,0.7921,0.0818,27.70
29150,37,0.8121,0.0818,28.10
29200,37,0.8337,0.0818,28.29
29250,37,0.8538,0.0818,28.36
29300,36,0.8879,0.0818,28.64
29350,37,0.8598,0.0821,28.72
29400,36,0.8859,0.0821,28.56
29450,36,0.8960,0.0821,28.80
29500,36,0.9093,0.0821,28.92
29550,36,0.9211,0.0821,28.96
29600,38,0.8475,0.0805,28.76
29650,39,0.8141,0.0787,28.19
29700,38,0.8296,0.0787,27.97
29750,38,0.8438,0.0787,27.85
29800,38,0.8647,0.0787,27.77
29850,38,0.8833,0.0787,27.69
29900,36,0.9258,0.0787,27.91
29950,35,0.9498,0.0787,28.51
30000,35,0.9594,0.0787,29.05
30050,37,0.8736,0.0767,29.13
30100,38,0.8344,0.0755,28.64
30150,40,0.7606,0.0734,27.72
30200,41,0.7360,0.0733,27.02
30250,43,0.6918,0.0732,26.17
30300,43,0.7165,0.0732,25.50
30350,41,0.7637,0.0732,25.57
30400,39,0.7856,0.0733,26.21
30450,40,0.7416,0.0713,26.35
30500,38,0.7823,0.0713,26.72
30550,40,0.7275,0.0673,26.91
30600,42,0.6773,0.0672,26.28
30650,43,0.6452,0.0672,25.73
30700,42,0.6590,0.0673,25.41
30750,42,0.6873,0.0673,25.46
30800,40,0.7408,0.0673,25.73
30850,39,0.7594,0.0659,26.60
30900,39,0.7616,0.0661,27.05
30950,39,0.7246,0.0638,27.33
31000,41,0.6686,0.0640,26.92
31050,45,0.5652,0.0605,25.83
31100,46,0.5656,0.0605,24.73
31150,45,0.6090,0.0605,24.33
31200,42,0.6770,0.0605,24.61
31250,40,0.7115,0.0604,25.36
31300,37,0.7777,0.0604,26.60
31350,37,0.7763,0.0603,27.51
31400,37,0.8015,0.0603,28.02
31450,37,0.8264,0.0603,28.26
31500,37,0.8489,0.0603,28.35
31550,36,0.8844,0.0603,28.64
31600,36,0.9028,0.0603,28.84
31650,35,0.9287,0.0603,29.26
31700,36,0.8932,0.0603,29.33
31750,36,0.9005,0.0603,29.22
31800,37,0.8663,0.0599,29.05
31850,37,0.8752,0.0599,28.74
31900,37,0.8860,0.0599,28.55
31950,39,0.8162,0.0586,28.06
32000,38,0.8421,0.0586,27.62
32050,38,0.8561,0.0586,27.65
32100,37,0.8858,0.0586,27.73
32150,37,0.8999,0.0586,27.99
32200,38,0.8745,0.0581,28.01
32250,36,0.9075,0.0581,28.32
32300,36,0.9150,0.0581,28.64
32350,37,0.8803,0.0574,28.61
32400,37,0.8922,0.0574,28.48
32450,42,0.7119,0.0555,27.48
32500,41,0.7236,0.0555,26.54
32550,41,0.7394,0.0555,26.27
32600,40,0.7773,0.0555,26.10
32650,41,0.7726,0.0552,26.26
32700,37,0.8162,0.0551,26.39
32750,38,0.7880,0.0549,27.12
32800,38,0.8020,0.0549,27.46
32850,41,0.7162,0.0535,27.07
32900,42,0.6973,0.0534,26.31
32950,43,0.6643,0.0524,25.77
33000,42,0.6682,0.0524,25.69
33050,43,0.6655,0.0521,25.56
33100,40,0.7265,0.0521,25.65
33150,42,0.6609,0.0515,25.86
33200,40,0.7009,0.0515,26.00
33250,39,0.7409,0.0515,26.39
33300,43,0.6351,0.0512,26.55
33350,43,0.6411,0.0507,26.01
33400,41,0.6719,0.0507,25.95
33450,44,0.5807,0.0499,25.59
33500,44,0.6154,0.0499,25.07
33550,41,0.6492,0.0499,24.74
33600,40,0.6986,0.0499,25.47
33650,40,0.7377,0.0499,26.05
33700,36,0.8175,0.0499,27.12
33750,36,0.8431,0.0499,28.09
33800,35,0.8834,0.0499,28.78
33850,35,0.8996,0.0499,29.29
33900,35,0.9138,0.0499,29.55
33950,36,0.8810,0.0498,29.44
34000,36,0.8911,0.0498,29.29
34050,36,0.9019,0.0498,29.20
34100,36,0.9132,0.0498,29.13
34150,36,0.9246,0.0498,29.07
34200,37,0.8941,0.0493,28.91
34250,39,0.8179,0.0490,28.18
34300,38,0.8298,0.0490,27.97
34350,38,0.8443,0.0490,27.85
34400,38,0.8656,0.0490,27.76
34450,38,0.8844,0.0490,27.69
34500,37,0.9133,0.0490,27.76
34550,35,0.9510,0.0490,28.54
34600,37,0.8695,0.0485,28.80
34650,37,0.8724,0.0485,28.60
34700,38,0.8365,0.0485,28.25
34750,39,0.8062,0.0481,27.79
34800,41,0.7502,0.0482,27.04
34850,43,0.6982,0.0478,26.30
34900,41,0.7332,0.0478,25.94
34950,40,0.7682,0.0478,26.04
35000,39,0.8065,0.0478,26.37
35050,38,0.8193,0.0477,26.78
35100,38,0.8100,0.0477,27.06
35150,39,0.7598,0.0477,27.62
35200,40,0.7349,0.0476,27.26
35250,41,0.7168,0.0474,26.91
35300,43,0.6516,0.0468,26.04
35350,42,0.6816,0.0468,25.64
35400,44,0.6434,0.0467,25.22
35450,42,0.6631,0.0463,25.16
35500,42,0.6758,0.0462,25.22
35550,40,0.6972,0.0462,25.81
35600,42,0.6576,0.0458,26.08
35650,40,0.7067,0.0458,26.17
35700,41,0.6723,0.0451,26.50
35750,41,0.6772,0.0450,26.27
35800,44,0.6086,0.0449,25.58
35850,43,0.6206,0.0450,25.34
35900,42,0.6590,0.0450,25.45
35950,40,0.7121,0.0450,25.64
36000,39,0.7667,0.0450,26.24
36050,36,0.8335,0.0450,27.36
36100,36,0.8570,0.0450,28.20
36150,35,0.8900,0.0450,28.96
36200,35,0.9084,0.0450,29.37
36250,36,0.8760,0.0449,29.48
36300,36,0.8861,0.0449,29.32
36350,36,0.8944,0.0449,29.22
36400,36,0.9104,0.0449,29.15
36450,37,0.8781,0.0448,28.88
36500,38,0.8447,0.0448,28.50
36550,39,0.8147,0.0447,28.07
36600,38,0.8346,0.0447,27.85
36650,38,0.8499,0.0447,27.78
36700,38,0.8698,0.0447,27.72
36750,37,0.8986,0.0447,27.88
