tick,population,mean_s,mean_cv,resource
6400,31,0.8065,0.3802,33.56
6450,30,0.8435,0.3802,34.11
6500,30,0.8494,0.3802,34.50
6550,30,0.8686,0.3802,34.73
6600,30,0.8836,0.3802,34.83
6650,30,0.8851,0.3802,34.89
6700,30,0.8859,0.3802,34.93
6750,30,0.8922,0.3802,34.94
6800,30,0.8878,0.3802,34.95
6850,30,0.9047,0.3802,34.94
6900,30,0.9100,0.3802,34.92
6950,30,0.9180,0.3802,34.90
7000,31,0.8683,0.3802,34.65
7050,31,0.8626,0.3802,34.36
7100,33,0.7714,0.3802,33.63
7150,33,0.7752,0.3802,33.03
7200,35,0.7160,0.3802,32.35
7250,36,0.6871,0.3802,31.46
7300,39,0.6084,0.3802,30.20
7350,40,0.5969,0.3672,28.89
7400,40,0.6237,0.3672,27.99
7450,43,0.5389,0.3669,26.89
7500,46,0.4635,0.3558,25.73
7550,42,0.4648,0.3558,25.55
7600,40,0.5118,0.3558,26.07
7650,40,0.5018,0.3489,26.51
7700,39,0.5054,0.3489,26.69
7750,38,0.4882,0.3489,27.29
7800,37,0.5098,0.3489,28.03
7850,38,0.5351,0.3489,28.48
7900,37,0.5552,0.3436,28.51
7950,36,0.5937,0.3436,28.97
8000,36,0.6163,0.3436,29.61
8050,35,0.6302,0.3436,30.07
8100,33,0.6761,0.3436,30.61
8150,33,0.6972,0.3436,31.38
8200,32,0.7381,0.3436,32.15
8250,32,0.7570,0.3436,32.61
8300,31,0.8002,0.3436,33.19
8350,30,0.8407,0.3436,33.79
8400,30,0.8568,0.3436,34.31
8450,30,0.8718,0.3436,34.60
8500,30,0.8846,0.3436,34.76
8550,30,0.8868,0.3436,34.84
8600,30,0.8879,0.3436,34.89
8650,30,0.8948,0.3436,34.91
8700,30,0.9040,0.3436,34.92
8750,30,0.9079,0.3436,34.91
8800,31,0.8686,0.3436,34.77
8850,31,0.8689,0.3436,34.43
8900,31,0.8666,0.3436,34.22
8950,32,0.8262,0.3436,34.06
9000,32,0.8337,0.3436,33.62
9050,32,0.8410,0.3436,33.34
9100,33,0.8090,0.3436,33.12
9150,33,0.8191,0.3436,32.67
9200,37,0.6671,0.3128,31.39
9250,38,0.6375,0.3128,30.28
9300,39,0.6223,0.2850,29.27
9350,39,0.6465,0.2850,28.50
9400,42,0.5815,0.2850,27.50
9450,42,0.5919,0.2812,26.79
9500,42,0.5077,0.2508,25.94
9550,41,0.5191,0.2517,26.06
9600,42,0.5225,0.2487,26.04
9650,39,0.5827,0.2487,26.49
9700,41,0.5461,0.2277,26.81
9750,36,0.6153,0.2277,27.53
9800,35,0.6354,0.2146,28.66
9850,38,0.5566,0.1981,28.94
9900,39,0.5519,0.1992,28.51
9950,39,0.5897,0.1992,28.19
10000,36,0.6466,0.1992,28.26
10050,37,0.6335,0.1992,28.80
10100,37,0.6644,0.1992,28.93
10150,35,0.6748,0.1859,29.52
10200,34,0.6988,0.1859,30.15
10250,33,0.7355,0.1948,30.87
10300,32,0.7837,0.1948,31.73
10350,32,0.8009,0.1948,32.29
10400,32,0.8271,0.1948,32.59
10450,31,0.8614,0.1948,32.90
10500,31,0.8790,0.1948,33.30
10550,31,0.8878,0.1948,33.51
10600,31,0.8932,0.1948,33.64
10650,32,0.8517,0.1948,33.58
10700,32,0.8594,0.1948,33.29
10750,32,0.8710,0.1948,33.11
10800,32,0.8804,0.1948,32.98
10850,32,0.8853,0.1948,32.90
10900,34,0.7993,0.1948,32.39
10950,34,0.8133,0.1948,31.84
11000,34,0.8268,0.1948,31.50
11050,34,0.8413,0.1948,31.29
11100,34,0.8603,0.1948,31.14
11150,37,0.7444,0.1725,30.59
11200,38,0.7117,0.1631,29.68
11250,39,0.6925,0.1556,28.74
11300,40,0.6795,0.1556,28.07
11350,41,0.6751,0.1497,27.28
11400,41,0.6816,0.1504,26.91
11450,41,0.6511,0.1449,26.17
11500,39,0.6929,0.1449,26.54
11550,41,0.6338,0.1399,26.79
11600,41,0.6337,0.1390,26.40
11650,41,0.6389,0.1382,26.14
11700,40,0.6494,0.1382,26.52
11750,41,0.6514,0.1374,26.41
11800,41,0.6572,0.1333,26.16
11850,38,0.7107,0.1333,26.76
11900,39,0.6756,0.1330,27.03
11950,39,0.6516,0.1337,27.03
12000,39,0.6709,0.1337,27.27
12050,40,0.6315,0.1299,27.11
12100,42,0.6015,0.1257,26.61
12150,40,0.6453,0.1257,26.42
12200,40,0.6618,0.1220,26.64
12250,38,0.7073,0.1151,27.25
12300,36,0.7305,0.1153,27.73
12350,35,0.7633,0.1153,28.63
12400,35,0.7904,0.1153,29.36
12450,35,0.8161,0.1153,29.74
12500,34,0.8482,0.1153,29.92
12550,33,0.8829,0.1153,30.56
12600,33,0.8947,0.1153,31.06
12650,33,0.9057,0.1153,31.34
12700,34,0.8595,0.1153,31.23
12750,34,0.8668,0.1153,31.09
12800,35,0.8343,0.1153,30.77
12850,35,0.8441,0.1153,30.48
12900,35,0.8550,0.1153,30.30
12950,36,0.8220,0.1153,30.03
13000,36,0.8205,0.1153,29.71
13050,36,0.8105,0.1135,29.45
13100,37,0.7833,0.1135,29.26
13150,38,0.7539,0.1135,28.68
13200,38,0.7736,0.1135,28.34
13250,38,0.7993,0.1135,28.12
13300,38,0.7890,0.1146,28.09
13350,38,0.7779,0.1149,28.12
13400,38,0.7650,0.1153,27.83
13450,39,0.7139,0.1148,27.91
13500,39,0.7330,0.1148,27.64
13550,41,0.6844,0.1170,27.25
13600,41,0.6838,0.1183,26.69
13650,38,0.7352,0.1183,26.85
13700,37,0.7686,0.1183,27.48
13750,39,0.7131,0.1180,27.70
13800,38,0.6888,0.1116,27.59
13850,40,0.6023,0.1092,27.51
13900,40,0.6242,0.1092,27.26
13950,40,0.6569,0.1092,27.09
14000,40,0.6698,0.1089,26.72
14050,38,0.7245,0.1089,27.08
14100,40,0.6572,0.1058,27.30
14150,39,0.6281,0.1049,27.69
14200,40,0.6174,0.1060,27.58
14250,39,0.6531,0.1060,27.40
14300,40,0.6520,0.1060,27.28
14350,39,0.6675,0.1060,27.02
14400,36,0.7348,0.1060,27.65
14450,37,0.7289,0.1063,28.21
14500,37,0.7206,0.1068,28.42
14550,37,0.7409,0.1068,28.59
14600,37,0.7407,0.1079,28.80
14650,36,0.7695,0.1079,29.02
14700,36,0.7605,0.1079,29.45
14750,34,0.8167,0.1079,29.90
14800,34,0.8343,0.1079,30.39
14850,34,0.8545,0.1079,30.64
14900,34,0.8761,0.1079,30.75
14950,36,0.8042,0.1079,30.60
15000,36,0.8155,0.1079,30.04
15050,36,0.8195,0.1079,29.72
15100,37,0.7945,0.1079,29.36
15150,37,0.8136,0.1079,29.00
15200,37,0.8320,0.1079,28.78
15250,38,0.8045,0.1064,28.45
15300,36,0.8393,0.1064,28.38
15350,37,0.8113,0.1064,28.50
15400,38,0.7538,0.1072,28.26
15450,38,0.7674,0.1072,28.11
15500,38,0.7866,0.1072,28.01
15550,38,0.7854,0.1074,27.95
15600,39,0.7651,0.1074,27.79
15650,39,0.7582,0.1071,27.78
15700,38,0.7534,0.1077,27.90
15750,39,0.7234,0.1070,27.78
15800,40,0.7038,0.1073,27.44
15850,39,0.7299,0.1073,27.29
15900,38,0.7444,0.1075,27.53
15950,39,0.7318,0.1073,27.61
16000,40,0.6884,0.1069,27.20
16050,41,0.6390,0.1066,26.96
16100,41,0.6375,0.1060,26.62
16150,40,0.6800,0.1060,26.52
16200,40,0.7114,0.1060,26.63
16250,39,0.7005,0.1049,27.02
16300,38,0.7332,0.1049,27.24
16350,36,0.7771,0.1049,28.03
16400,39,0.6753,0.1056,28.14
16450,41,0.6320,0.1051,27.50
16500,41,0.6539,0.1051,26.89
16550,38,0.7029,0.1049,27.05
16600,40,0.6712,0.1048,27.16
16650,38,0.7212,0.1048,27.01
16700,37,0.7052,0.1045,27.53
16750,38,0.6892,0.1045,27.99
16800,37,0.7281,0.1045,28.24
16850,37,0.7290,0.1045,28.21
16900,35,0.7796,0.1045,28.95
16950,35,0.8005,0.1045,29.53
17000,36,0.7782,0.1045,29.52
17050,36,0.8006,0.1045,29.47
17100,34,0.8434,0.1071,30.07
17150,34,0.8583,0.1071,30.45
17200,34,0.8372,0.1071,30.65
17250,34,0.8467,0.1071,30.80
17300,35,0.8203,0.1045,30.68
17350,36,0.7892,0.1045,30.35
17400,36,0.8008,0.1045,29.93
17450,36,0.8021,0.1045,29.69
17500,38,0.7456,0.1043,29.22
17550,38,0.7671,0.1043,28.63
17600,39,0.7553,0.1043,28.20
17650,37,0.7836,0.1043,28.13
17700,37,0.7723,0.1017,28.32
17750,37,0.7899,0.1017,28.47
17800,37,0.7595,0.1018,28.54
17850,38,0.7338,0.1024,28.62
17900,37,0.7586,0.1024,28.37
17950,39,0.6974,0.1019,28.17
18000,40,0.6537,0.1015,27.80
18050,41,0.6167,0.1011,27.21
18100,40,0.6475,0.1011,26.81
18150,40,0.6524,0.1009,26.83
18200,38,0.6971,0.1016,27.06
18250,36,0.7547,0.1016,27.88
18300,35,0.7599,0.1010,28.84
18350,34,0.7966,0.1010,29.63
18400,34,0.8155,0.1010,30.26
18450,39,0.6411,0.0996,29.80
18500,38,0.6595,0.0996,29.05
18550,37,0.6951,0.0996,28.93
18600,38,0.6787,0.0995,28.68
18650,40,0.6411,0.0992,28.16
18700,40,0.6522,0.0992,27.78
18750,38,0.6917,0.0992,27.60
18800,38,0.6651,0.0989,27.94
18850,37,0.7111,0.0989,28.25
18900,38,0.6701,0.0971,28.32
18950,38,0.6626,0.0971,28.53
19000,37,0.7095,0.0971,28.65
19050,37,0.7083,0.0971,28.78
19100,36,0.7413,0.0971,29.08
19150,36,0.7802,0.0971,29.27
19200,35,0.7811,0.0952,29.47
19250,35,0.8058,0.0952,29.81
19300,34,0.8333,0.0952,30.10
19350,34,0.8531,0.0952,30.48
19400,33,0.8838,0.0952,30.81
19450,34,0.8445,0.0951,31.03
19500,34,0.8548,0.0951,31.00
19550,34,0.8716,0.0951,30.96
19600,36,0.8007,0.0924,30.45
19650,36,0.8113,0.0924,29.97
19700,36,0.8298,0.0924,29.68
19750,37,0.7988,0.0922,29.27
19800,38,0.7742,0.0898,28.65
19850,38,0.7939,0.0898,28.29
19900,37,0.8252,0.0898,28.33
19950,37,0.7764,0.0894,28.73
20000,38,0.7484,0.0895,28.51
20050,37,0.7721,0.0895,28.40
20100,38,0.7233,0.0889,28.41
20150,39,0.7117,0.0887,28.10
20200,41,0.6635,0.0887,27.55
20250,40,0.6601,0.0886,26.86
20300,40,0.6559,0.0886,26.86
20350,39,0.6932,0.0886,26.89
20400,38,0.7023,0.0885,27.52
20450,38,0.7108,0.0890,27.94
20500,37,0.7196,0.0885,28.15
20550,37,0.7452,0.0885,28.45
20600,38,0.7010,0.0876,28.71
20650,38,0.7244,0.0876,28.43
20700,41,0.6195,0.0875,27.80
20750,40,0.6406,0.0875,27.10
20800,39,0.6731,0.0875,27.15
20850,40,0.6812,0.0874,27.15
20900,40,0.6645,0.0852,26.93
20950,38,0.7069,0.0852,27.01
21000,36,0.7308,0.0854,27.71
21050,37,0.7123,0.0853,28.34
21100,38,0.7009,0.0853,28.55
21150,37,0.7436,0.0853,28.60
21200,36,0.7457,0.0868,28.97
21250,36,0.7602,0.0868,29.22
21300,35,0.7959,0.0868,29.57
21350,34,0.8428,0.0868,29.86
21400,34,0.8313,0.0868,30.57
21450,34,0.8036,0.0881,30.64
21500,34,0.8163,0.0881,30.83
21550,34,0.8330,0.0881,30.92
21600,34,0.8596,0.0881,30.94
21650,35,0.8347,0.0879,30.77
21700,35,0.8484,0.0879,30.47
21750,36,0.8156,0.0880,30.09
21800,37,0.7872,0.0879,29.56
21850,38,0.7640,0.0878,28.91
21900,38,0.7776,0.0878,28.45
21950,38,0.8004,0.0878,28.18
22000,37,0.8340,0.0878,28.14
22050,36,0.8653,0.0878,28.31
22100,37,0.8109,0.0881,28.65
22150,36,0.8282,0.0881,28.78
22200,38,0.7542,0.0876,28.81
22250,39,0.7295,0.0878,28.37
22300,40,0.7094,0.0876,27.82
22350,40,0.7143,0.0875,27.37
22400,41,0.6667,0.0874,26.83
22450,40,0.7046,0.0874,26.64
22500,41,0.6679,0.0872,26.55
22550,39,0.7183,0.0872,26.69
22600,38,0.7565,0.0872,27.22
22650,39,0.7188,0.0870,27.17
22700,38,0.7580,0.0870,27.45
22750,38,0.7217,0.0869,27.89
22800,37,0.7502,0.0869,28.19
22850,39,0.7026,0.0861,28.05
22900,38,0.7033,0.0860,27.56
22950,38,0.7298,0.0860,27.80
23000,38,0.7627,0.0860,27.89
23050,38,0.7344,0.0861,27.96
23100,40,0.6815,0.0864,27.60
23150,39,0.6784,0.0872,27.48
23200,38,0.7114,0.0872,27.75
23250,38,0.7465,0.0872,27.89
23300,39,0.7409,0.0851,27.87
23350,36,0.8015,0.0851,27.93
23400,36,0.7598,0.0851,28.39
23450,37,0.7342,0.0851,28.63
23500,37,0.7531,0.0851,28.69
23550,37,0.7773,0.0851,28.69
23600,38,0.7678,0.0851,28.45
23650,38,0.7603,0.0849,28.30
23700,36,0.7994,0.0849,28.42
23750,36,0.7855,0.0849,28.79
23800,36,0.8075,0.0849,29.06
23850,36,0.8319,0.0849,29.18
23900,36,0.8205,0.0849,29.19
23950,35,0.8496,0.0849,29.27
24000,35,0.8668,0.0849,29.61
24050,36,0.8365,0.0848,29.63
24100,36,0.8132,0.0854,29.54
24150,37,0.7864,0.0854,29.17
24200,38,0.7633,0.0858,28.78
24250,37,0.7908,0.0858,28.50
24300,38,0.7727,0.0857,28.34
24350,40,0.7253,0.0853,27.86
24400,39,0.7172,0.0853,27.54
24450,38,0.7455,0.0853,27.68
24500,37,0.7847,0.0853,27.95
24550,39,0.7344,0.0851,27.80
24600,39,0.7256,0.0852,27.67
24650,38,0.7248,0.0851,27.68
24700,37,0.7617,0.0851,28.10
24750,38,0.7491,0.0851,28.13
24800,38,0.7767,0.0851,28.04
24850,37,0.7762,0.0850,28.51
24900,36,0.8096,0.0850,28.73
24950,37,0.7555,0.0848,29.08
25000,38,0.7332,0.0838,28.74
25050,39,0.6865,0.0835,28.58
25100,39,0.7090,0.0835,28.04
25150,40,0.6979,0.0834,27.71
25200,40,0.7008,0.0832,27.46
25250,39,0.7083,0.0831,27.10
25300,39,0.7030,0.0829,27.35
25350,39,0.6732,0.0829,27.33
25400,39,0.6985,0.0829,27.39
25450,37,0.7506,0.0829,27.68
25500,39,0.7031,0.0829,27.94
25550,38,0.7380,0.0829,27.98
25600,37,0.7731,0.0829,28.17
25650,36,0.7820,0.0829,28.54
25700,37,0.7634,0.0805,28.77
25750,37,0.7839,0.0805,28.72
25800,36,0.7850,0.0805,28.62
25850,36,0.8080,0.0805,28.97
25900,36,0.8274,0.0805,29.13
25950,36,0.8160,0.0805,29.15
26000,37,0.7939,0.0805,29.16
26050,36,0.8151,0.0805,29.21
26100,37,0.7883,0.0805,29.19
26150,36,0.8140,0.0805,29.14
26200,36,0.8384,0.0805,29.21
26250,36,0.8584,0.0805,29.22
26300,36,0.8421,0.0806,29.24
26350,37,0.7816,0.0806,28.90
26400,38,0.7548,0.0805,28.64
26450,37,0.7820,0.0805,28.50
26500,38,0.7635,0.0804,28.32
26550,39,0.7486,0.0802,27.90
26600,38,0.7825,0.0802,27.73
26650,36,0.8215,0.0802,28.20
26700,37,0.7753,0.0803,28.37
26750,39,0.7131,0.0800,28.02
26800,38,0.7397,0.0800,27.96
26850,37,0.7712,0.0800,28.24
26900,39,0.7267,0.0800,27.90
26950,40,0.7152,0.0804,27.48
27000,38,0.7235,0.0781,27.51
27050,38,0.7159,0.0780,27.85
27100,38,0.7462,0.0780,27.94
27150,38,0.7484,0.0779,27.87
27200,39,0.7046,0.0755,27.72
27250,38,0.7338,0.0755,27.77
27300,39,0.6936,0.0753,27.70
27350,38,0.7259,0.0753,27.79
27400,38,0.7613,0.0753,27.89
27450,37,0.7731,0.0731,27.93
27500,38,0.7258,0.0729,28.31
27550,39,0.7084,0.0728,28.17
27600,38,0.7020,0.0728,28.12
27650,38,0.7246,0.0728,28.11
27700,37,0.7655,0.0728,28.22
27750,38,0.7592,0.0728,28.30
27800,38,0.7266,0.0738,28.02
27850,38,0.7143,0.0726,27.79
27900,38,0.7075,0.0726,27.81
27950,38,0.7324,0.0726,27.93
28000,38,0.7650,0.0726,27.96
28050,37,0.8061,0.0726,28.06
28100,36,0.8128,0.0725,28.53
28150,35,0.8416,0.0725,29.18
28200,34,0.8717,0.0725,29.83
28250,34,0.8856,0.0725,30.28
28300,34,0.9003,0.0725,30.51
28350,36,0.8234,0.0725,30.40
28400,36,0.8353,0.0725,29.90
28450,37,0.8047,0.0730,29.40
28500,36,0.8229,0.0730,29.24
28550,38,0.7556,0.0728,28.80
28600,38,0.7511,0.0729,28.32
28650,38,0.7684,0.0729,28.15
28700,37,0.8003,0.0729,28.24
28750,38,0.7461,0.0690,28.22
28800,36,0.7998,0.0690,28.62
28850,36,0.8173,0.0690,28.95
28900,36,0.8083,0.0689,29.05
28950,38,0.7447,0.0688,29.01
29000,38,0.7600,0.0688,28.53
29050,39,0.7100,0.0689,27.88
29100,39,0.7020,0.0688,27.70
29150,40,0.6937,0.0688,27.46
29200,40,0.6925,0.0645,27.18
29250,40,0.6626,0.0643,26.85
29300,40,0.6636,0.0596,26.67
29350,40,0.6393,0.0596,26.98
29400,41,0.6374,0.0558,26.92
29450,40,0.6772,0.0558,26.82
29500,38,0.7292,0.0558,27.21
29550,36,0.7840,0.0558,28.06
29600,37,0.7769,0.0560,28.61
29650,37,0.7402,0.0518,28.90
29700,36,0.7636,0.0518,28.87
29750,36,0.7785,0.0518,29.14
29800,38,0.7230,0.0516,28.98
29850,38,0.7422,0.0516,28.54
29900,36,0.7971,0.0516,28.43
29950,35,0.8270,0.0516,29.10
30000,37,0.7658,0.0514,29.16
30050,38,0.7236,0.0502,29.23
30100,39,0.6983,0.0498,28.48
30150,38,0.7233,0.0498,28.16
30200,38,0.7580,0.0498,28.09
30250,38,0.7903,0.0498,28.01
30300,37,0.7953,0.0497,27.92
30350,37,0.8162,0.0497,28.22
30400,34,0.8709,0.0497,29.24
30450,34,0.8851,0.0497,29.94
30500,34,0.8963,0.0497,30.32
30550,35,0.8377,0.0501,30.29
30600,37,0.7628,0.0500,29.98
30650,37,0.7713,0.0500,29.39
30700,38,0.7479,0.0489,29.03
30750,38,0.7741,0.0489,28.53
30800,39,0.7618,0.0488,28.19
30850,38,0.7621,0.0488,27.62
30900,37,0.7916,0.0488,27.86
30950,36,0.8180,0.0488,28.47
31000,37,0.7902,0.0489,28.64
31050,36,0.7991,0.0488,28.87
31100,36,0.8170,0.0488,29.09
31150,37,0.7637,0.0487,29.02
31200,39,0.6974,0.0478,28.49
31250,39,0.7145,0.0478,27.98
31300,39,0.7127,0.0474,27.75
31350,39,0.7150,0.0473,27.41
31400,40,0.7078,0.0473,27.29
31450,38,0.7160,0.0472,27.18
31500,38,0.7080,0.0467,27.59
31550,39,0.7019,0.0459,27.58
31600,38,0.7112,0.0459,27.60
31650,39,0.6999,0.0459,27.67
31700,39,0.6980,0.0459,27.68
31750,38,0.7358,0.0459,27.83
31800,38,0.7352,0.0460,28.14
31850,37,0.7678,0.0460,28.40
31900,38,0.7286,0.0461,28.60
31950,39,0.6808,0.0460,27.96
32000,39,0.6750,0.0463,27.66
32050,39,0.7035,0.0463,27.56
32100,37,0.7565,0.0463,27.69
32150,37,0.7937,0.0463,28.13
32200,35,0.8486,0.0463,28.40
32250,37,0.7520,0.0462,29.07
32300,37,0.7276,0.0463,28.81
32350,37,0.7409,0.0463,28.80
32400,38,0.7329,0.0463,28.57
32450,38,0.7615,0.0463,28.30
32500,38,0.7888,0.0463,28.12
32550,35,0.8464,0.0463,28.08
32600,35,0.8334,0.0464,28.82
32650,35,0.8515,0.0464,29.38
32700,36,0.7913,0.0464,29.50
32750,36,0.8017,0.0464,29.45
32800,36,0.8232,0.0464,29.40
32850,37,0.8001,0.0463,29.09
32900,36,0.8296,0.0463,28.89
32950,37,0.8076,0.0460,28.99
33000,39,0.7469,0.0460,28.29
33050,37,0.7773,0.0460,28.29
33100,37,0.7991,0.0460,28.44
33150,36,0.8353,0.0460,28.67
33200,37,0.8123,0.0460,28.74
33250,38,0.7921,0.0455,28.37
33300,36,0.7977,0.0455,28.79
33350,37,0.7687,0.0452,28.95
33400,38,0.7416,0.0450,28.56
33450,40,0.6898,0.0450,28.07
33500,40,0.6889,0.0445,27.52
33550,39,0.7187,0.0445,27.39
33600,39,0.7181,0.0443,27.33
33650,37,0.7655,0.0443,27.48
33700,38,0.7543,0.0442,27.79
33750,36,0.8002,0.0442,28.29
33800,37,0.7521,0.0443,28.40
33850,37,0.7695,0.0443,28.54
33900,36,0.8060,0.0443,28.69
33950,38,0.7502,0.0443,28.46
34000,38,0.7419,0.0442,28.38
34050,39,0.7229,0.0442,27.91
34100,38,0.7207,0.0441,27.89
34150,40,0.6768,0.0437,27.52
34200,40,0.6780,0.0436,26.94
34250,40,0.6769,0.0437,26.96
34300,38,0.7198,0.0437,27.14
34350,37,0.7661,0.0437,27.67
34400,35,0.8252,0.0437,28.43
34450,35,0.8515,0.0437,29.16
34500,34,0.8777,0.0437,29.88
34550,37,0.7319,0.0438,29.95
34600,37,0.7408,0.0438,29.42
34650,38,0.7162,0.0438,28.91
34700,38,0.7370,0.0438,28.52
34750,39,0.7286,0.0437,28.13
34800,39,0.7630,0.0437,27.72
34850,37,0.8095,0.0437,27.66
34900,36,0.8123,0.0436,28.47
34950,35,0.8384,0.0436,29.06
35000,35,0.8587,0.0436,29.50
35050,37,0.7596,0.0431,29.72
35100,38,0.7304,0.0430,28.98
35150,39,0.7023,0.0434,28.42
35200,40,0.6869,0.0431,27.71
35250,39,0.7208,0.0431,27.56
35300,38,0.7759,0.0431,27.53
35350,36,0.8269,0.0431,27.69
35400,35,0.8592,0.0431,28.71
35450,34,0.8944,0.0431,29.44
35500,33,0.9239,0.0431,30.29
35550,34,0.8857,0.0428,30.66
35600,36,0.8034,0.0426,30.38
35650,36,0.8123,0.0426,29.92
35700,40,0.6728,0.0417,28.77
35750,41,0.6556,0.0417,27.73
35800,42,0.6482,0.0416,26.95
35850,42,0.6493,0.0416,26.15
35900,40,0.7003,0.0416,26.16
35950,37,0.7636,0.0416,26.73
36000,36,0.8051,0.0416,27.87
36050,37,0.7569,0.0415,28.44
36100,37,0.7482,0.0412,28.74
36150,36,0.7767,0.0412,29.06
36200,38,0.7153,0.0410,28.68
36250,38,0.7402,0.0410,28.39
36300,39,0.7310,0.0407,27.92
36350,40,0.6686,0.0402,27.54
36400,40,0.6944,0.0402,27.18
36450,39,0.6961,0.0402,27.27
36500,38,0.7311,0.0402,27.63
36550,37,0.7674,0.0402,27.88
36600,36,0.8119,0.0402,28.47
36650,35,0.8194,0.0404,29.08
36700,36,0.7911,0.0405,29.28
36750,37,0.7660,0.0405,29.04
