tick,population,mean_s,mean_cv,resource
6400,37,0.6875,0.3155,28.55
6450,35,0.7448,0.3155,28.84
6500,34,0.7951,0.3155,29.72
6550,34,0.8261,0.3155,30.31
6600,33,0.8606,0.3155,30.68
6650,33,0.8809,0.3155,31.16
6700,32,0.9085,0.3155,31.66
6750,32,0.9231,0.3155,32.07
6800,32,0.9338,0.3155,32.30
6850,32,0.9437,0.3155,32.42
6900,32,0.9517,0.3155,32.47
6950,32,0.9594,0.3155,32.50
7000,32,0.9650,0.3155,32.50
7050,32,0.9703,0.3155,32.49
7100,32,0.9745,0.3155,32.48
7150,32,0.9786,0.3155,32.47
7200,32,0.9816,0.3155,32.46
7250,32,0.9843,0.3155,32.45
7300,33,0.9344,0.3155,32.20
7350,33,0.9355,0.3155,31.95
7400,33,0.9416,0.3155,31.80
7450,33,0.9480,0.3155,31.71
7500,33,0.9544,0.3155,31.64
7550,34,0.9126,0.3155,31.32
7600,35,0.8714,0.3155,30.98
7650,36,0.8319,0.3155,30.25
7700,38,0.7562,0.3155,29.53
7750,39,0.7355,0.3051,28.66
7800,39,0.7554,0.3051,28.01
7850,44,0.6079,0.3046,26.66
7900,44,0.6021,0.3046,25.69
7950,42,0.6438,0.3046,25.62
8000,44,0.5422,0.3025,25.25
8050,47,0.4905,0.3025,24.44
8100,45,0.4597,0.3052,24.36
8150,45,0.4805,0.3052,24.33
8200,45,0.4820,0.3052,24.06
8250,43,0.4996,0.2972,24.67
8300,42,0.5266,0.2980,25.34
8350,40,0.5610,0.2980,26.13
8400,39,0.6149,0.2980,26.84
8450,37,0.6817,0.2980,27.68
8500,37,0.6945,0.2980,28.09
8550,36,0.7415,0.2980,28.72
8600,35,0.7828,0.2980,29.40
8650,34,0.8238,0.2980,29.91
8700,34,0.8492,0.2980,30.38
8750,34,0.8719,0.2980,30.61
8800,34,0.8913,0.2980,30.71
8850,34,0.9070,0.2980,30.75
8900,34,0.9204,0.2980,30.74
8950,34,0.9324,0.2980,30.72
9000,34,0.9426,0.2980,30.70
9050,34,0.9509,0.2980,30.67
9100,34,0.9580,0.2980,30.64
9150,34,0.9643,0.2980,30.62
9200,34,0.9697,0.2980,30.59
9250,34,0.9741,0.2980,30.57
9300,34,0.9778,0.2980,30.56
9350,36,0.8868,0.2980,30.26
9400,36,0.8885,0.2980,29.74
9450,36,0.8931,0.2980,29.45
9500,36,0.9021,0.2980,29.28
9550,36,0.9201,0.2980,29.17
9600,36,0.9315,0.2980,29.09
9650,36,0.9400,0.2980,29.03
9700,36,0.8798,0.2745,29.11
9750,36,0.8805,0.2745,29.12
9800,36,0.8858,0.2745,29.12
9850,37,0.8538,0.2745,29.03
9900,38,0.8247,0.2745,28.69
9950,39,0.7976,0.2630,27.99
10000,40,0.7736,0.2627,27.48
10050,39,0.7653,0.2635,27.38
10100,42,0.6808,0.2312,26.84
10150,44,0.6129,0.2186,25.96
10200,47,0.4987,0.2089,24.84
10250,51,0.4005,0.1932,23.14
10300,50,0.4353,0.1932,22.45
10350,48,0.4625,0.1932,22.50
10400,45,0.4862,0.1916,22.99
10450,39,0.5844,0.1916,24.56
10500,40,0.5631,0.1916,26.03
10550,41,0.5558,0.1911,26.17
10600,40,0.6009,0.1911,26.52
10650,40,0.6240,0.1830,26.80
10700,39,0.6706,0.1830,27.15
10750,38,0.7262,0.1830,27.33
10800,36,0.7817,0.1830,28.14
10850,35,0.8240,0.1830,29.04
10900,35,0.8517,0.1830,29.50
10950,34,0.8849,0.1830,29.98
11000,34,0.9016,0.1830,30.34
11050,34,0.9161,0.1830,30.52
11100,34,0.9285,0.1830,30.60
11150,34,0.9392,0.1830,30.63
11200,34,0.9481,0.1830,30.64
11250,34,0.9557,0.1830,30.63
11300,34,0.9623,0.1830,30.61
11350,34,0.9679,0.1830,30.59
11400,34,0.9726,0.1830,30.58
11450,34,0.9766,0.1830,30.56
11500,34,0.9801,0.1830,30.55
11550,35,0.9340,0.1830,30.31
11600,35,0.9355,0.1830,30.08
11650,35,0.9402,0.1830,29.95
11700,36,0.8992,0.1772,29.68
11750,36,0.9070,0.1772,29.40
11800,36,0.9188,0.1772,29.24
11850,36,0.9279,0.1772,29.13
11900,35,0.9479,0.1772,29.09
11950,36,0.9084,0.1773,29.25
12000,37,0.8725,0.1686,29.09
12050,38,0.8004,0.1555,28.46
12100,39,0.7675,0.1547,28.17
12150,40,0.7491,0.1537,27.70
12200,42,0.6974,0.1472,26.91
12250,43,0.6553,0.1428,26.04
12300,43,0.6039,0.1375,25.29
12350,45,0.5745,0.1319,24.87
12400,45,0.5818,0.1272,24.56
12450,45,0.5506,0.1239,24.21
12500,43,0.5739,0.1231,24.35
12550,45,0.4937,0.1142,24.48
12600,45,0.5018,0.1111,24.46
12650,44,0.5085,0.1087,24.53
12700,45,0.4954,0.1057,24.58
12750,43,0.5379,0.1057,24.49
12800,41,0.5681,0.1053,25.27
12850,40,0.6285,0.1053,25.99
12900,38,0.6934,0.1053,26.60
12950,36,0.7599,0.1053,27.65
13000,35,0.8044,0.1053,28.76
13050,35,0.8332,0.1053,29.38
13100,34,0.8695,0.1053,29.98
13150,34,0.8894,0.1053,30.36
13200,34,0.9054,0.1053,30.55
13250,34,0.9197,0.1053,30.63
13300,34,0.9311,0.1053,30.66
13350,34,0.9416,0.1053,30.66
13400,34,0.9501,0.1053,30.65
13450,34,0.9576,0.1053,30.63
13500,34,0.9636,0.1053,30.61
13550,34,0.9692,0.1053,30.59
13600,34,0.9737,0.1053,30.57
13650,34,0.9776,0.1053,30.56
13700,34,0.9808,0.1053,30.54
13750,34,0.9837,0.1053,30.53
13800,34,0.9861,0.1053,30.52
13850,36,0.8944,0.1050,30.39
13900,36,0.8940,0.1050,29.80
13950,36,0.8946,0.1050,29.48
14000,36,0.9055,0.1050,29.30
14050,36,0.9191,0.1050,29.18
14100,37,0.8831,0.1053,28.81
14150,37,0.8939,0.1053,28.58
14200,35,0.9296,0.1053,28.67
14250,37,0.8489,0.1052,28.93
14300,38,0.8163,0.1049,28.49
14350,39,0.7828,0.1042,27.99
14400,39,0.7695,0.1051,27.54
14450,42,0.6807,0.1051,27.09
14500,47,0.5480,0.1035,25.51
14550,45,0.5526,0.1040,24.46
14600,45,0.5627,0.1042,24.23
14650,45,0.5820,0.1047,24.26
14700,43,0.5694,0.1043,24.10
14750,42,0.5413,0.1035,24.79
14800,44,0.5133,0.1042,24.87
14850,47,0.4554,0.1046,24.59
14900,46,0.4788,0.1046,24.04
14950,44,0.5396,0.1046,24.35
15000,40,0.5885,0.1040,25.02
15050,39,0.6555,0.1040,25.97
15100,36,0.7280,0.1040,27.11
15150,35,0.7806,0.1040,28.26
15200,36,0.7720,0.1052,28.88
15250,35,0.8085,0.1052,29.32
15300,35,0.8317,0.1052,29.69
15350,35,0.8556,0.1052,29.86
15400,35,0.8759,0.1052,29.93
15450,35,0.8957,0.1052,29.94
15500,35,0.9107,0.1052,29.92
15550,34,0.9349,0.1052,29.93
15600,34,0.9443,0.1052,30.24
15650,34,0.9524,0.1052,30.41
15700,34,0.9595,0.1052,30.49
15750,34,0.9656,0.1052,30.53
15800,34,0.9706,0.1052,30.54
15850,34,0.9749,0.1052,30.55
15900,34,0.9786,0.1052,30.54
15950,35,0.9338,0.1050,30.45
16000,35,0.9344,0.1050,30.16
16050,36,0.8911,0.1028,29.73
16100,36,0.8976,0.1028,29.44
16150,36,0.9086,0.1028,29.27
16200,36,0.9207,0.1028,29.16
16250,36,0.9329,0.1028,29.08
16300,36,0.9428,0.1028,29.02
16350,36,0.9141,0.1027,29.17
16400,36,0.8841,0.1026,29.39
16450,37,0.8452,0.1024,29.16
16500,39,0.7720,0.1023,28.65
16550,39,0.7801,0.1023,27.96
16600,40,0.7604,0.1022,27.54
16650,44,0.6210,0.1007,26.36
16700,45,0.5780,0.1008,25.14
16750,46,0.5519,0.0997,24.63
16800,47,0.5149,0.0994,24.21
16850,47,0.5316,0.0997,23.49
16900,43,0.5688,0.0996,24.07
16950,43,0.5708,0.0996,24.78
17000,41,0.6257,0.0996,25.31
17050,39,0.6351,0.0993,26.20
17100,42,0.5690,0.0970,26.49
17150,43,0.5505,0.0961,26.02
17200,43,0.5294,0.0964,25.71
17250,43,0.5754,0.0964,25.49
17300,41,0.6370,0.0964,25.55
17350,40,0.6686,0.0962,25.98
17400,37,0.7336,0.0962,27.05
17450,35,0.7920,0.0962,28.03
17500,35,0.8198,0.0962,28.98
17550,35,0.8470,0.0962,29.48
17600,35,0.8686,0.0962,29.72
17650,34,0.9011,0.0962,30.01
17700,34,0.9154,0.0962,30.33
17750,34,0.9286,0.0962,30.50
17800,34,0.9389,0.0962,30.57
17850,34,0.9478,0.0962,30.60
17900,34,0.9554,0.0962,30.61
17950,35,0.9149,0.0962,30.54
18000,35,0.9182,0.0962,30.24
18050,35,0.9237,0.0962,30.06
18100,35,0.9309,0.0962,29.95
18150,35,0.9421,0.0962,29.88
18200,35,0.9513,0.0962,29.82
18250,36,0.9106,0.0961,29.62
18300,36,0.9150,0.0961,29.35
18350,36,0.9254,0.0961,29.20
18400,35,0.9428,0.0961,29.42
18450,35,0.9499,0.0961,29.57
18500,36,0.9091,0.0960,29.39
18550,36,0.9169,0.0960,29.23
18600,36,0.8895,0.0958,29.26
18650,36,0.8945,0.0958,29.19
18700,37,0.8593,0.0958,29.10
18750,39,0.7878,0.0954,28.44
18800,40,0.7296,0.0956,27.40
18850,41,0.7075,0.0954,26.93
18900,42,0.6701,0.0952,26.36
18950,45,0.6028,0.0949,25.47
19000,46,0.5297,0.0937,24.42
19050,45,0.5325,0.0936,24.16
19100,45,0.5442,0.0942,24.15
19150,43,0.5867,0.0941,24.19
19200,43,0.5575,0.0937,24.56
19250,39,0.6298,0.0937,25.55
19300,44,0.5083,0.0926,25.64
19350,43,0.5507,0.0926,25.37
19400,43,0.5671,0.0926,25.34
19450,41,0.6031,0.0934,25.78
19500,42,0.6213,0.0932,25.91
19550,39,0.6564,0.0936,26.55
19600,38,0.7017,0.0936,27.30
19650,37,0.7464,0.0936,27.88
19700,37,0.7795,0.0936,28.25
19750,36,0.8221,0.0936,28.71
19800,35,0.8588,0.0936,29.19
19850,34,0.8934,0.0936,29.73
19900,34,0.9087,0.0936,30.18
19950,34,0.9226,0.0936,30.42
20000,34,0.9336,0.0936,30.54
20050,35,0.8968,0.0935,30.51
20100,35,0.9036,0.0935,30.24
20150,35,0.9098,0.0935,30.08
20200,35,0.9221,0.0935,29.98
20250,35,0.9326,0.0935,29.91
20300,35,0.9414,0.0935,29.85
20350,35,0.9492,0.0935,29.81
20400,36,0.9118,0.0935,29.66
20450,36,0.9163,0.0935,29.38
20500,36,0.9217,0.0935,29.21
20550,36,0.9336,0.0935,29.11
20600,36,0.9434,0.0935,29.04
20650,36,0.9505,0.0935,28.98
20700,37,0.9109,0.0934,28.74
20750,36,0.9284,0.0934,28.71
20800,36,0.9347,0.0934,28.83
20850,37,0.8957,0.0932,28.65
20900,37,0.9037,0.0932,28.48
20950,38,0.8730,0.0935,28.18
21000,39,0.8098,0.0934,27.75
21050,42,0.7064,0.0932,26.84
21100,46,0.5942,0.0928,25.88
21150,46,0.5908,0.0925,24.66
21200,45,0.6266,0.0925,24.14
21250,45,0.6177,0.0922,23.85
21300,44,0.6145,0.0917,24.21
21350,41,0.6277,0.0914,24.62
21400,43,0.5888,0.0915,25.05
21450,43,0.6050,0.0915,25.01
21500,45,0.5344,0.0911,24.75
21550,44,0.5533,0.0910,24.40
21600,43,0.5744,0.0911,24.77
21650,43,0.5970,0.0911,24.93
21700,42,0.6444,0.0911,25.21
21750,38,0.7000,0.0908,26.03
21800,38,0.7356,0.0908,26.98
21850,38,0.7692,0.0908,27.44
21900,36,0.8214,0.0908,28.16
21950,37,0.8099,0.0908,28.48
22000,37,0.7986,0.0910,28.37
22050,37,0.8150,0.0910,28.46
22100,37,0.8354,0.0910,28.48
22150,37,0.8576,0.0910,28.46
22200,37,0.8766,0.0910,28.42
22250,38,0.8232,0.0910,28.11
22300,37,0.8432,0.0910,28.15
22350,37,0.8557,0.0910,28.28
22400,37,0.8766,0.0910,28.33
22450,37,0.8954,0.0910,28.32
22500,37,0.9090,0.0910,28.30
22550,35,0.9477,0.0910,28.66
22600,35,0.9570,0.0910,29.14
22650,35,0.9630,0.0910,29.39
22700,35,0.9681,0.0910,29.52
22750,36,0.9250,0.0911,29.36
22800,36,0.9288,0.0911,29.19
22850,36,0.9345,0.0911,29.09
22900,36,0.9410,0.0911,29.03
22950,37,0.9048,0.0911,28.82
23000,38,0.8702,0.0910,28.48
23050,37,0.8871,0.0910,28.13
23100,38,0.8530,0.0909,28.04
23150,39,0.8241,0.0908,27.78
23200,40,0.7971,0.0904,27.24
23250,40,0.7808,0.0901,26.83
23300,42,0.6994,0.0901,26.27
23350,42,0.6963,0.0900,25.62
23400,45,0.6238,0.0895,25.38
23450,45,0.5984,0.0898,24.94
23500,44,0.6340,0.0898,24.61
23550,43,0.6291,0.0894,24.75
23600,44,0.6080,0.0892,24.83
23650,43,0.6003,0.0886,24.66
23700,43,0.5805,0.0887,24.91
23750,45,0.5390,0.0885,24.56
23800,43,0.5855,0.0885,24.54
23850,43,0.6051,0.0886,24.93
23900,43,0.6003,0.0882,25.41
23950,40,0.6648,0.0882,25.58
24000,38,0.7161,0.0882,26.57
24050,39,0.7140,0.0884,27.11
24100,39,0.7217,0.0884,27.03
24150,39,0.7519,0.0884,27.16
24200,37,0.8014,0.0884,27.71
24250,37,0.8294,0.0884,28.09
24300,37,0.8517,0.0884,28.26
24350,36,0.8877,0.0884,28.57
24400,35,0.9158,0.0884,29.11
24450,35,0.9291,0.0884,29.43
24500,36,0.8921,0.0885,29.33
24550,37,0.8570,0.0886,29.15
24600,38,0.8228,0.0886,28.58
24650,38,0.8330,0.0886,28.19
24700,38,0.8523,0.0886,27.96
24750,38,0.8712,0.0886,27.81
24800,37,0.9019,0.0886,27.92
24850,36,0.9306,0.0886,28.13
24900,35,0.9532,0.0886,28.76
24950,35,0.9593,0.0886,29.18
25000,36,0.9194,0.0885,29.13
25050,37,0.8790,0.0885,29.01
25100,38,0.8418,0.0884,28.55
25150,38,0.8498,0.0884,28.15
25200,38,0.8659,0.0884,27.92
25250,38,0.8826,0.0884,27.77
25300,37,0.9100,0.0884,27.92
25350,37,0.8925,0.0883,27.95
25400,38,0.8262,0.0881,27.85
25450,38,0.8314,0.0881,27.80
25500,39,0.8053,0.0880,27.55
25550,42,0.7154,0.0871,26.69
25600,45,0.6350,0.0868,25.68
25650,44,0.6111,0.0867,24.93
25700,44,0.6310,0.0867,24.71
25750,44,0.6506,0.0867,24.67
25800,43,0.6480,0.0865,24.89
25850,41,0.6702,0.0858,25.24
25900,42,0.6106,0.0855,25.67
25950,43,0.6130,0.0853,25.48
26000,42,0.6524,0.0853,25.35
26050,41,0.6798,0.0852,25.64
26100,44,0.5933,0.0851,25.63
26150,41,0.6416,0.0851,25.47
26200,42,0.6119,0.0852,25.90
26250,44,0.5899,0.0850,25.51
26300,43,0.6276,0.0850,25.15
26350,39,0.7022,0.0850,25.59
26400,39,0.7427,0.0850,26.42
26450,38,0.7915,0.0850,26.93
26500,35,0.8581,0.0850,27.85
26550,35,0.8797,0.0850,28.80
26600,35,0.8973,0.0850,29.30
26650,35,0.9133,0.0850,29.56
26700,35,0.9251,0.0850,29.68
26750,35,0.9365,0.0850,29.73
26800,37,0.8549,0.0850,29.66
26850,38,0.8192,0.0849,28.83
26900,38,0.8266,0.0849,28.33
26950,38,0.8415,0.0849,28.05
27000,38,0.8681,0.0849,27.87
27050,38,0.8873,0.0849,27.74
27100,37,0.9158,0.0849,27.69
27150,35,0.9517,0.0849,28.54
27200,35,0.9601,0.0849,29.07
27250,35,0.9654,0.0849,29.35
27300,36,0.9232,0.0849,29.21
27350,36,0.9270,0.0849,29.11
27400,37,0.8895,0.0849,28.79
27450,38,0.8528,0.0850,28.33
27500,38,0.8654,0.0850,28.01
27550,38,0.8808,0.0850,27.83
27600,38,0.8652,0.0849,27.75
27650,39,0.8339,0.0847,27.42
27700,40,0.7780,0.0827,27.13
27750,40,0.7649,0.0827,27.11
27800,42,0.7093,0.0805,26.49
27850,42,0.7050,0.0804,25.93
27900,42,0.6996,0.0804,25.78
27950,42,0.6806,0.0803,25.43
28000,43,0.6700,0.0804,25.32
28050,41,0.6912,0.0805,25.64
28100,42,0.6602,0.0805,25.60
28150,41,0.7008,0.0805,25.62
28200,40,0.7090,0.0780,26.01
28250,40,0.7176,0.0780,26.42
28300,41,0.6831,0.0780,26.18
28350,43,0.5940,0.0777,25.53
28400,44,0.5850,0.0758,25.21
28450,44,0.5996,0.0757,24.86
28500,44,0.6156,0.0757,24.67
28550,42,0.6302,0.0757,24.69
28600,40,0.6736,0.0757,25.58
28650,39,0.6941,0.0757,26.18
28700,39,0.7262,0.0757,26.74
28750,38,0.7773,0.0757,27.00
28800,37,0.8178,0.0757,27.65
28850,36,0.8563,0.0757,28.34
28900,37,0.8320,0.0750,28.55
28950,36,0.8609,0.0750,28.81
29000,36,0.8786,0.0750,28.97
29050,37,0.8518,0.0749,29.02
29100,38,0.8221,0.0749,28.72
29150,38,0.8341,0.0749,28.26
29200,37,0.8605,0.0749,28.07
29250,37,0.8780,0.0749,28.21
29300,37,0.8969,0.0749,28.26
29350,37,0.9102,0.0749,28.26
29400,36,0.9360,0.0749,28.56
29450,35,0.9575,0.0749,29.07
29500,35,0.9639,0.0749,29.35
29550,36,0.9214,0.0749,29.34
29600,36,0.9257,0.0749,29.19
29650,38,0.8439,0.0748,28.65
29700,38,0.8499,0.0748,28.20
29750,38,0.8660,0.0748,27.95
29800,39,0.8408,0.0747,27.68
29850,38,0.8678,0.0747,27.45
29900,40,0.8002,0.0720,27.32
29950,39,0.7931,0.0691,27.24
30000,40,0.7662,0.0692,27.13
30050,41,0.7455,0.0693,26.78
30100,41,0.7374,0.0693,26.48
30150,41,0.7369,0.0671,26.18
30200,39,0.7790,0.0671,26.36
30250,41,0.7307,0.0645,26.62
30300,40,0.7571,0.0645,26.56
30350,41,0.6945,0.0646,26.45
30400,43,0.6448,0.0648,26.07
30450,43,0.6409,0.0616,25.62
30500,43,0.6474,0.0616,25.27
30550,43,0.6579,0.0616,25.16
30600,41,0.6845,0.0615,25.21
30650,41,0.6655,0.0616,25.40
30700,40,0.7035,0.0616,25.94
30750,44,0.5835,0.0527,25.60
30800,44,0.5840,0.0527,25.23
30850,43,0.6266,0.0527,25.09
30900,42,0.6450,0.0528,25.34
30950,43,0.6581,0.0528,25.26
31000,38,0.7379,0.0528,25.99
31050,37,0.7841,0.0528,27.01
31100,37,0.8134,0.0528,27.73
31150,36,0.8526,0.0528,28.29
31200,36,0.8437,0.0528,28.47
31250,37,0.8165,0.0527,28.58
31300,38,0.7915,0.0526,28.43
31350,38,0.8088,0.0526,28.15
31400,38,0.8308,0.0526,27.97
31450,38,0.8528,0.0526,27.85
31500,37,0.8851,0.0526,28.04
31550,36,0.9118,0.0526,28.41
31600,35,0.9406,0.0526,28.80
31650,35,0.9488,0.0526,29.23
31700,35,0.9561,0.0526,29.45
31750,35,0.9621,0.0526,29.57
31800,36,0.9213,0.0526,29.38
31850,37,0.8798,0.0517,29.00
31900,37,0.8850,0.0517,28.70
31950,37,0.8981,0.0517,28.52
32000,38,0.8681,0.0519,28.33
32050,38,0.8800,0.0519,27.99
32100,38,0.8601,0.0519,27.79
32150,37,0.8826,0.0519,27.89
32200,38,0.8521,0.0515,28.04
32250,40,0.7831,0.0507,27.55
32300,39,0.8023,0.0507,27.15
32350,41,0.7463,0.0498,26.96
32400,40,0.7742,0.0498,26.70
32450,44,0.6545,0.0493,26.33
32500,43,0.6545,0.0496,25.60
32550,43,0.6543,0.0495,25.53
32600,43,0.6551,0.0479,25.20
32650,43,0.6680,0.0478,25.26
32700,41,0.6628,0.0475,25.10
32750,41,0.6680,0.0476,25.47
32800,41,0.6738,0.0475,25.77
32850,40,0.7143,0.0475,26.05
32900,40,0.7201,0.0477,26.33
32950,39,0.7362,0.0478,26.51
33000,40,0.6949,0.0468,26.68
33050,42,0.6519,0.0453,26.48
33100,44,0.5881,0.0452,25.99
33150,45,0.5878,0.0454,25.13
33200,44,0.5993,0.0454,24.92
33250,42,0.6570,0.0454,24.99
33300,40,0.7156,0.0454,25.48
33350,37,0.7870,0.0454,26.44
33400,36,0.8299,0.0454,27.58
33450,36,0.8268,0.0451,28.33
33500,36,0.8425,0.0451,28.75
33550,38,0.7760,0.0449,28.53
33600,38,0.7898,0.0449,28.23
33650,38,0.8133,0.0449,28.04
33700,38,0.8355,0.0449,27.91
33750,38,0.8597,0.0449,27.80
33800,37,0.8913,0.0449,28.03
33850,35,0.9317,0.0449,28.63
33900,35,0.9416,0.0449,29.14
33950,35,0.9498,0.0449,29.41
34000,35,0.9581,0.0449,29.55
34050,36,0.9168,0.0449,29.36
34100,36,0.9210,0.0449,29.20
34150,36,0.9293,0.0449,29.10
34200,36,0.9382,0.0449,29.04
34250,37,0.9040,0.0451,28.99
34300,37,0.9094,0.0451,28.65
34350,37,0.8833,0.0451,28.41
34400,38,0.8472,0.0450,28.26
34450,38,0.8566,0.0450,27.99
34500,39,0.8285,0.0447,27.56
34550,39,0.8465,0.0447,27.30
34600,39,0.8316,0.0447,27.23
34650,42,0.7072,0.0449,26.76
34700,42,0.6932,0.0446,26.07
34750,43,0.6563,0.0447,25.77
34800,44,0.6490,0.0446,25.13
34850,45,0.6236,0.0446,24.67
34900,41,0.6877,0.0446,24.80
34950,41,0.6992,0.0447,25.54
35000,40,0.7193,0.0447,25.94
35050,41,0.6845,0.0448,26.46
35100,40,0.6882,0.0449,26.39
35150,40,0.7128,0.0449,26.55
35200,39,0.7569,0.0449,26.67
35250,42,0.6814,0.0453,26.51
35300,43,0.6208,0.0444,25.80
35350,42,0.6252,0.0442,25.52
35400,42,0.6549,0.0442,25.57
35450,44,0.6366,0.0442,25.35
35500,42,0.6585,0.0443,25.09
35550,39,0.7200,0.0443,25.81
35600,38,0.7630,0.0443,26.78
35650,40,0.7208,0.0442,26.90
35700,39,0.7288,0.0442,26.83
35750,38,0.7645,0.0442,27.16
35800,38,0.7892,0.0442,27.50
35850,38,0.8185,0.0442,27.65
35900,37,0.8552,0.0442,27.78
35950,37,0.8444,0.0442,28.11
36000,36,0.8728,0.0442,28.39
36050,36,0.8869,0.0442,28.73
36100,36,0.9019,0.0442,28.89
36150,36,0.9178,0.0442,28.95
36200,36,0.9297,0.0442,28.97
36250,35,0.9523,0.0442,29.17
36300,35,0.9597,0.0442,29.42
36350,36,0.9181,0.0443,29.40
36400,36,0.9224,0.0443,29.22
36450,36,0.9273,0.0443,29.12
36500,37,0.8925,0.0442,29.03
36550,37,0.9004,0.0442,28.69
36600,38,0.8648,0.0442,28.30
36650,38,0.8726,0.0442,27.98
36700,38,0.8575,0.0441,28.05
36750,40,0.7885,0.0442,27.50
