tick,population,mean_s,mean_cv,resource
6400,33,0.8501,0.3270,31.31
6450,33,0.8701,0.3270,31.55
6500,33,0.8865,0.3270,31.65
6550,33,0.9044,0.3270,31.69
6600,33,0.9203,0.3270,31.69
6650,33,0.9314,0.3270,31.67
6700,33,0.9401,0.3270,31.64
6750,33,0.9495,0.3270,31.61
6800,33,0.9579,0.3270,31.58
6850,33,0.9638,0.3270,31.55
6900,33,0.9683,0.3270,31.53
6950,33,0.9733,0.3270,31.51
7000,33,0.9778,0.3270,31.49
7050,33,0.9809,0.3270,31.48
7100,33,0.9833,0.3270,31.46
7150,34,0.9353,0.3270,31.23
7200,36,0.8447,0.3270,30.60
7250,36,0.8460,0.3270,29.99
7300,39,0.7338,0.3369,29.28
7350,39,0.7463,0.3369,28.34
7400,40,0.7334,0.3369,27.76
7450,42,0.6914,0.3369,26.92
7500,42,0.6302,0.3410,26.39
7550,43,0.6149,0.3410,25.77
7600,41,0.6272,0.3410,25.93
7650,41,0.6654,0.3410,26.07
7700,43,0.5908,0.3410,25.85
7750,41,0.6322,0.3410,25.89
7800,39,0.6521,0.3410,26.72
7850,38,0.6956,0.3410,27.24
7900,40,0.6689,0.3320,27.40
7950,37,0.6935,0.3320,27.38
8000,40,0.6128,0.3320,28.03
8050,42,0.5729,0.3331,27.20
8100,42,0.5724,0.3331,26.66
8150,42,0.6070,0.3331,26.21
8200,41,0.6419,0.3283,26.40
8250,40,0.6875,0.3283,26.59
8300,37,0.7193,0.3283,27.36
8350,38,0.6803,0.3283,28.29
8400,38,0.6761,0.3365,28.28
8450,38,0.7023,0.3365,28.23
8500,37,0.7425,0.3365,28.29
8550,37,0.7809,0.3365,28.48
8600,36,0.8276,0.3365,28.56
8650,36,0.8515,0.3365,28.88
8700,33,0.9048,0.3365,29.90
8750,33,0.9188,0.3365,30.66
8800,33,0.9326,0.3365,31.07
8850,33,0.9425,0.3365,31.29
8900,33,0.9497,0.3365,31.41
8950,33,0.9571,0.3365,31.47
9000,33,0.9644,0.3365,31.49
9050,33,0.9696,0.3365,31.49
9100,33,0.9734,0.3365,31.49
9150,33,0.9773,0.3365,31.48
9200,33,0.9812,0.3365,31.47
9250,33,0.9839,0.3365,31.46
9300,33,0.9860,0.3365,31.45
9350,35,0.8895,0.3365,30.97
9400,37,0.8046,0.3310,30.24
9450,39,0.7297,0.3060,29.27
9500,39,0.7391,0.3060,28.35
9550,41,0.6902,0.2843,27.57
9600,42,0.6854,0.2843,26.69
9650,42,0.6563,0.2632,26.01
9700,43,0.5990,0.2430,25.63
9750,41,0.6358,0.2430,25.84
9800,39,0.6880,0.2430,26.13
9850,40,0.6623,0.2420,26.32
9900,39,0.6793,0.2259,26.65
9950,36,0.7380,0.2259,27.41
10000,38,0.6905,0.2167,28.01
10050,39,0.6849,0.2167,27.98
10100,39,0.6573,0.2136,27.83
10150,41,0.6125,0.2003,27.25
10200,41,0.6171,0.2003,26.75
10250,41,0.6231,0.1924,26.38
10300,41,0.6343,0.1924,26.30
10350,40,0.6546,0.1924,26.45
10400,38,0.6841,0.1902,26.95
10450,38,0.6834,0.1902,27.68
10500,38,0.6866,0.1893,27.96
10550,37,0.7246,0.1893,28.17
10600,38,0.7175,0.1893,28.40
10650,37,0.7563,0.1893,28.39
10700,37,0.7525,0.1893,28.45
10750,37,0.7766,0.1893,28.56
10800,36,0.8176,0.1893,28.91
10850,35,0.8525,0.1893,29.39
10900,35,0.8734,0.1893,29.67
10950,34,0.9035,0.1893,30.02
11000,34,0.9183,0.1893,30.34
11050,33,0.9418,0.1893,30.86
11100,33,0.9491,0.1893,31.16
11150,33,0.9568,0.1893,31.32
11200,33,0.9638,0.1893,31.41
11250,33,0.9692,0.1893,31.44
11300,33,0.9731,0.1893,31.46
11350,33,0.9772,0.1893,31.46
11400,34,0.9315,0.1809,31.40
11450,35,0.8856,0.1722,30.92
11500,36,0.8434,0.1649,30.48
11550,38,0.7669,0.1562,29.54
11600,38,0.7775,0.1562,28.79
11650,39,0.7574,0.1558,28.10
11700,40,0.7442,0.1486,27.45
11750,39,0.7804,0.1486,27.13
11800,38,0.8121,0.1486,27.44
11850,36,0.8287,0.1427,28.18
11900,37,0.7704,0.1436,28.36
11950,39,0.7092,0.1379,28.16
12000,43,0.5601,0.1286,27.36
12050,43,0.5782,0.1286,26.29
12100,43,0.6145,0.1286,25.71
12150,42,0.6414,0.1283,25.54
12200,41,0.6418,0.1240,25.69
12250,37,0.6785,0.1231,26.31
12300,42,0.5382,0.1162,26.77
12350,42,0.5581,0.1162,26.34
12400,41,0.6085,0.1162,26.13
12450,41,0.6265,0.1132,26.29
12500,41,0.6247,0.1115,26.37
12550,38,0.6762,0.1115,26.89
12600,37,0.6905,0.1081,27.71
12650,37,0.7223,0.1081,28.24
12700,38,0.7187,0.1057,28.36
12750,37,0.7606,0.1057,28.44
12800,35,0.8111,0.1057,28.90
12850,37,0.7515,0.1029,29.01
12900,36,0.7777,0.1029,29.15
12950,36,0.8020,0.1029,29.27
13000,36,0.8278,0.1029,29.30
13050,35,0.8649,0.1029,29.55
13100,35,0.8819,0.1029,29.74
13150,35,0.9010,0.1029,29.82
13200,33,0.9376,0.1029,30.27
13250,33,0.9471,0.1029,30.83
13300,33,0.9538,0.1029,31.13
13350,33,0.9610,0.1029,31.30
13400,33,0.9670,0.1029,31.39
13450,33,0.9720,0.1029,31.43
13500,33,0.9756,0.1029,31.45
13550,34,0.9290,0.1029,31.15
13600,35,0.8846,0.1021,30.89
13650,37,0.8010,0.1019,30.30
13700,37,0.8055,0.1019,29.52
13750,37,0.8214,0.1019,29.07
13800,38,0.7988,0.1021,28.62
13850,39,0.7837,0.1020,28.00
13900,38,0.8080,0.1020,27.76
13950,37,0.8064,0.1031,27.85
14000,37,0.7915,0.1033,28.25
14050,38,0.7687,0.1031,28.30
14100,40,0.6876,0.1026,27.74
14150,43,0.5765,0.1021,26.93
14200,45,0.5374,0.1017,25.66
14250,44,0.5492,0.1009,24.90
14300,46,0.5206,0.1003,24.46
14350,44,0.5424,0.1008,24.26
14400,40,0.5894,0.1005,25.13
14450,39,0.6409,0.1005,26.25
14500,38,0.6915,0.1005,27.15
14550,35,0.7656,0.1005,27.91
14600,34,0.8163,0.1005,29.21
14650,34,0.8407,0.1005,29.99
14700,37,0.7355,0.1008,29.96
14750,36,0.7568,0.1008,29.77
14800,38,0.7010,0.1006,29.35
14850,39,0.6846,0.1005,28.50
14900,40,0.6787,0.1008,27.82
14950,40,0.7093,0.1008,27.30
15000,39,0.7237,0.1013,26.94
15050,38,0.7627,0.1013,27.40
15100,36,0.7787,0.0991,27.87
15150,36,0.8021,0.0991,28.56
15200,35,0.8417,0.0991,29.19
15250,35,0.8633,0.0991,29.57
15300,34,0.8919,0.0991,30.05
15350,34,0.9108,0.0991,30.37
15400,34,0.9237,0.0991,30.52
15450,33,0.9465,0.0991,30.82
15500,33,0.9533,0.0991,31.13
15550,33,0.9608,0.0991,31.30
15600,33,0.9667,0.0991,31.39
15650,35,0.8752,0.0984,31.19
15700,35,0.8767,0.0984,30.66
15750,36,0.8388,0.0983,30.16
15800,36,0.8479,0.0983,29.75
15850,36,0.8684,0.0983,29.51
15900,36,0.8834,0.0983,29.34
15950,38,0.8170,0.0988,29.08
16000,38,0.8258,0.0988,28.47
16050,37,0.8137,0.0986,28.47
16100,36,0.8339,0.0986,28.75
16150,37,0.8099,0.0980,28.93
16200,38,0.7859,0.0978,28.47
16250,42,0.6586,0.0981,27.60
16300,40,0.6834,0.0981,27.17
16350,41,0.6433,0.0975,26.77
16400,44,0.5807,0.0979,26.01
16450,43,0.5911,0.0978,25.54
16500,44,0.5218,0.0965,24.90
16550,44,0.5243,0.0966,24.84
16600,42,0.5882,0.0966,25.09
16650,39,0.6567,0.0966,25.95
16700,38,0.7146,0.0966,26.72
16750,35,0.7588,0.0961,28.03
16800,35,0.7552,0.0961,29.03
16850,36,0.7355,0.0965,29.49
16900,36,0.7608,0.0965,29.52
16950,37,0.7447,0.0964,29.34
17000,39,0.6985,0.0961,28.76
17050,39,0.7230,0.0961,28.11
17100,37,0.7634,0.0961,28.15
17150,39,0.7127,0.0957,27.85
17200,39,0.7127,0.0956,27.78
17250,38,0.7481,0.0956,27.70
17300,36,0.7907,0.0956,28.17
17350,36,0.8240,0.0956,28.70
17400,37,0.8059,0.0956,28.73
17450,35,0.8463,0.0956,29.25
17500,34,0.8754,0.0956,29.66
17550,34,0.8928,0.0956,30.17
17600,34,0.9077,0.0956,30.43
17650,34,0.9235,0.0956,30.56
17700,34,0.9331,0.0956,30.62
17750,34,0.9434,0.0956,30.64
17800,35,0.9030,0.0955,30.38
17850,36,0.8645,0.0951,30.10
17900,36,0.8710,0.0951,29.68
17950,37,0.8405,0.0953,29.36
18000,38,0.8095,0.0953,28.80
18050,38,0.8276,0.0953,28.32
18100,38,0.8435,0.0953,28.05
18150,39,0.7917,0.0952,28.05
18200,38,0.8139,0.0952,27.86
18250,37,0.8404,0.0952,27.86
18300,38,0.7849,0.0952,27.88
18350,39,0.7631,0.0954,27.70
18400,40,0.7416,0.0949,27.27
18450,38,0.7848,0.0949,27.20
18500,39,0.7725,0.0948,27.26
18550,40,0.7281,0.0951,27.24
18600,40,0.7193,0.0947,26.90
18650,39,0.7209,0.0946,26.92
18700,42,0.6409,0.0942,26.82
18750,44,0.5811,0.0949,26.00
18800,44,0.6082,0.0949,25.27
18850,42,0.6261,0.0948,25.39
18900,42,0.6385,0.0948,25.39
18950,40,0.6975,0.0948,25.73
19000,36,0.7813,0.0948,26.81
19050,39,0.6920,0.0943,27.48
19100,38,0.7261,0.0943,27.61
19150,38,0.7182,0.0942,27.75
19200,39,0.7076,0.0943,27.61
19250,39,0.7416,0.0943,27.48
19300,39,0.7459,0.0942,27.34
19350,38,0.7521,0.0942,27.53
19400,38,0.7475,0.0938,27.57
19450,37,0.7803,0.0938,27.84
19500,38,0.7642,0.0937,28.01
19550,38,0.7888,0.0937,27.96
19600,37,0.8307,0.0937,28.08
19650,36,0.8642,0.0937,28.54
19700,37,0.8059,0.0937,28.80
19750,37,0.8173,0.0937,28.69
19800,36,0.8450,0.0937,28.75
19850,36,0.8665,0.0937,28.96
19900,36,0.8831,0.0937,29.04
19950,37,0.8588,0.0933,28.97
20000,36,0.8812,0.0933,28.77
20050,36,0.8592,0.0936,29.15
20100,36,0.8696,0.0936,29.17
20150,37,0.8382,0.0936,29.10
20200,37,0.8485,0.0936,28.80
20250,37,0.8665,0.0936,28.62
20300,36,0.8912,0.0936,28.75
20350,37,0.8652,0.0934,28.85
20400,37,0.8449,0.0934,28.70
20450,39,0.7707,0.0941,28.27
20500,40,0.7138,0.0936,27.78
20550,41,0.6945,0.0940,27.07
20600,42,0.6808,0.0939,26.41
20650,41,0.7234,0.0939,26.06
20700,39,0.7719,0.0939,26.38
20750,38,0.7826,0.0938,26.97
20800,36,0.8289,0.0938,27.71
20850,35,0.8645,0.0938,28.45
20900,39,0.7165,0.0935,28.34
20950,41,0.6580,0.0928,27.48
21000,43,0.6147,0.0925,26.73
21050,43,0.6150,0.0925,26.08
21100,45,0.5915,0.0927,25.17
21150,42,0.6432,0.0927,24.99
21200,39,0.7113,0.0927,25.83
21250,38,0.7587,0.0927,26.63
21300,39,0.7266,0.0930,27.18
21350,37,0.7389,0.0928,27.92
21400,37,0.7639,0.0928,28.29
21450,38,0.7462,0.0928,28.21
21500,39,0.7340,0.0929,27.82
21550,39,0.7623,0.0929,27.56
21600,39,0.7330,0.0925,27.51
21650,39,0.7264,0.0933,27.26
21700,38,0.7605,0.0933,27.31
21750,37,0.7970,0.0933,27.67
21800,37,0.8252,0.0933,28.07
21850,38,0.8097,0.0934,28.18
21900,36,0.8506,0.0934,28.54
21950,35,0.8767,0.0934,29.16
22000,35,0.8919,0.0934,29.51
22050,36,0.8650,0.0934,29.63
22100,37,0.8327,0.0936,29.28
22150,37,0.8417,0.0936,28.91
22200,36,0.8652,0.0936,28.87
22250,36,0.8871,0.0936,28.99
22300,36,0.9010,0.0936,29.03
22350,39,0.7892,0.0936,28.71
22400,38,0.8042,0.0936,28.14
22450,37,0.8275,0.0936,28.29
22500,37,0.8450,0.0936,28.37
22550,38,0.8274,0.0935,28.33
22600,38,0.8460,0.0935,28.05
22650,37,0.8092,0.0935,27.94
22700,39,0.7381,0.0935,27.95
22750,40,0.7135,0.0935,27.39
22800,41,0.6972,0.0935,26.85
22850,40,0.7366,0.0935,26.60
22900,41,0.7358,0.0933,26.55
22950,39,0.7531,0.0932,26.79
23000,37,0.7930,0.0932,27.34
23050,37,0.7850,0.0931,27.72
23100,38,0.7677,0.0929,27.89
23150,40,0.7157,0.0925,27.55
23200,42,0.6413,0.0918,26.95
23250,41,0.6684,0.0918,26.47
23300,42,0.6346,0.0919,26.11
23350,43,0.6113,0.0914,25.82
23400,43,0.5977,0.0913,25.25
23450,41,0.6159,0.0912,25.17
23500,41,0.6526,0.0912,25.70
23550,39,0.7107,0.0912,26.22
23600,38,0.7653,0.0912,26.85
23650,35,0.8344,0.0912,27.98
23700,34,0.8727,0.0912,29.12
23750,36,0.7997,0.0911,29.41
23800,36,0.8163,0.0911,29.39
23850,37,0.7893,0.0910,29.19
23900,37,0.8076,0.0910,28.91
23950,38,0.7919,0.0908,28.70
24000,39,0.7744,0.0911,28.08
24050,39,0.7622,0.0911,27.66
24100,38,0.7867,0.0911,27.77
24150,37,0.8236,0.0911,27.93
24200,37,0.8459,0.0911,28.18
24250,36,0.8836,0.0911,28.33
24300,35,0.9101,0.0911,28.94
24350,34,0.9377,0.0911,29.50
24400,35,0.8987,0.0911,29.87
24450,35,0.9065,0.0911,29.88
24500,37,0.8239,0.0908,29.42
24550,37,0.8350,0.0908,29.00
24600,38,0.8074,0.0907,28.59
24650,39,0.7864,0.0908,27.99
24700,39,0.8053,0.0908,27.58
24750,40,0.7599,0.0907,27.50
24800,38,0.7948,0.0907,27.42
24850,40,0.7350,0.0905,27.29
24900,39,0.7344,0.0905,26.98
24950,39,0.7555,0.0905,27.12
25000,39,0.7807,0.0905,27.16
25050,38,0.7963,0.0905,27.41
25100,38,0.7856,0.0907,27.49
25150,36,0.8282,0.0907,27.92
25200,38,0.7645,0.0904,28.29
25250,39,0.7431,0.0902,27.83
25300,40,0.7269,0.0903,27.43
25350,40,0.6919,0.0900,27.00
25400,41,0.6822,0.0899,26.85
25450,43,0.6458,0.0891,26.31
25500,41,0.6563,0.0890,26.09
25550,42,0.6238,0.0888,25.77
25600,41,0.6479,0.0886,25.66
25650,41,0.6749,0.0886,25.92
25700,42,0.6017,0.0881,25.73
25750,41,0.6371,0.0881,25.89
25800,39,0.6894,0.0881,26.41
25850,38,0.7371,0.0881,27.09
25900,39,0.7376,0.0880,27.35
25950,37,0.7864,0.0880,27.65
26000,35,0.8383,0.0880,28.72
26050,35,0.8595,0.0880,29.31
26100,35,0.8794,0.0880,29.62
26150,37,0.8082,0.0881,29.31
26200,36,0.8339,0.0881,28.97
26250,37,0.8062,0.0879,28.87
26300,37,0.8221,0.0879,28.72
26350,37,0.8433,0.0879,28.61
26400,38,0.8218,0.0880,28.26
26450,36,0.8628,0.0880,28.22
26500,36,0.8789,0.0880,28.64
26550,35,0.9061,0.0880,29.03
26600,35,0.9218,0.0880,29.39
26650,37,0.8444,0.0877,29.18
26700,36,0.8606,0.0877,28.99
26750,37,0.8272,0.0858,29.04
26800,37,0.8406,0.0858,28.79
26850,39,0.7771,0.0858,28.10
26900,40,0.7528,0.0857,27.49
26950,39,0.7530,0.0859,27.08
27000,39,0.7734,0.0859,27.14
27050,39,0.7751,0.0858,27.08
27100,38,0.7760,0.0861,27.02
27150,38,0.7699,0.0862,27.45
27200,38,0.7596,0.0862,27.50
27250,38,0.7797,0.0862,27.69
27300,39,0.7671,0.0862,27.57
27350,37,0.8102,0.0862,27.79
27400,38,0.7921,0.0860,28.11
27450,37,0.8249,0.0860,28.07
27500,36,0.8517,0.0860,28.58
27550,37,0.8301,0.0858,28.68
27600,38,0.7719,0.0859,28.24
27650,40,0.7105,0.0837,27.63
27700,44,0.5708,0.0815,26.49
27750,44,0.5912,0.0815,25.53
27800,45,0.5788,0.0817,24.67
27850,44,0.5917,0.0817,24.52
27900,42,0.6542,0.0817,24.90
27950,38,0.7006,0.0796,25.82
28000,38,0.7144,0.0796,26.71
28050,38,0.7122,0.0779,27.32
28100,37,0.7521,0.0779,27.86
28150,37,0.7831,0.0779,28.23
28200,36,0.8259,0.0779,28.58
28250,37,0.8054,0.0779,28.61
28300,36,0.8378,0.0779,28.81
28350,36,0.8258,0.0777,29.03
28400,36,0.8432,0.0777,29.14
28450,36,0.8633,0.0777,29.18
28500,36,0.8794,0.0777,29.17
28550,37,0.8179,0.0778,28.78
28600,38,0.7885,0.0780,28.39
28650,38,0.8076,0.0780,28.13
28700,37,0.8342,0.0780,28.28
28750,37,0.8582,0.0780,28.35
28800,37,0.8802,0.0780,28.36
28850,35,0.9232,0.0780,28.76
28900,35,0.8990,0.0779,29.38
28950,36,0.8601,0.0746,29.48
29000,36,0.8666,0.0746,29.35
29050,39,0.7560,0.0745,29.06
29100,39,0.7668,0.0745,28.20
29150,41,0.7077,0.0744,27.36
29200,41,0.6986,0.0744,26.62
29250,40,0.7388,0.0744,26.45
29300,41,0.7282,0.0743,26.30
29350,39,0.7489,0.0742,26.77
29400,38,0.7800,0.0742,27.14
29450,38,0.7770,0.0742,27.63
29500,37,0.8064,0.0742,28.04
29550,36,0.8438,0.0742,28.31
29600,36,0.8635,0.0742,28.72
29650,36,0.8514,0.0742,28.65
29700,36,0.8654,0.0742,28.90
29750,37,0.8059,0.0708,28.72
29800,38,0.7769,0.0707,28.61
29850,42,0.6503,0.0639,27.40
29900,42,0.6621,0.0639,26.50
29950,43,0.6332,0.0609,25.93
30000,45,0.5601,0.0610,25.10
30050,46,0.5609,0.0609,24.38
30100,41,0.6222,0.0609,24.91
30150,40,0.6716,0.0609,25.56
30200,40,0.6742,0.0586,26.08
30250,38,0.6937,0.0550,26.62
30300,37,0.7300,0.0550,27.55
30350,37,0.7542,0.0550,28.10
30400,37,0.7913,0.0550,28.36
30450,37,0.8221,0.0550,28.46
30500,36,0.8241,0.0549,28.78
30550,36,0.8408,0.0549,29.00
30600,35,0.8703,0.0549,29.43
30650,35,0.8894,0.0549,29.67
30700,35,0.9042,0.0549,29.78
30750,37,0.8295,0.0518,29.74
30800,39,0.7587,0.0517,28.64
30850,38,0.7738,0.0517,28.10
30900,38,0.7906,0.0517,28.00
30950,38,0.8191,0.0517,27.91
31000,38,0.8463,0.0517,27.83
31050,36,0.8960,0.0517,27.79
31100,34,0.9338,0.0517,28.95
31150,34,0.9433,0.0517,29.69
31200,36,0.8592,0.0505,29.70
31250,38,0.7807,0.0504,29.00
31300,39,0.7484,0.0506,28.35
31350,39,0.7691,0.0506,27.82
31400,41,0.7201,0.0507,27.30
31450,42,0.7137,0.0507,26.43
31500,39,0.7566,0.0507,26.35
31550,38,0.7949,0.0507,27.03
31600,38,0.7900,0.0496,27.44
31650,39,0.7769,0.0497,27.45
31700,37,0.7877,0.0497,27.80
31750,37,0.8034,0.0497,28.17
31800,37,0.8234,0.0497,28.34
31850,38,0.8071,0.0496,28.13
31900,38,0.7948,0.0494,28.00
31950,38,0.7829,0.0492,28.04
32000,39,0.7335,0.0476,28.10
32050,39,0.7520,0.0476,27.71
32100,39,0.7755,0.0476,27.48
32150,38,0.7825,0.0476,27.46
32200,41,0.6954,0.0460,27.01
32250,41,0.6851,0.0460,26.48
32300,40,0.6896,0.0460,26.43
32350,42,0.6473,0.0459,26.05
32400,44,0.5968,0.0451,25.25
32450,41,0.6466,0.0451,25.35
32500,40,0.6911,0.0451,25.99
32550,41,0.6699,0.0447,26.37
32600,39,0.7277,0.0447,26.78
32650,36,0.7825,0.0447,27.73
32700,36,0.8084,0.0447,28.47
32750,36,0.8361,0.0447,28.85
32800,36,0.8619,0.0447,29.02
32850,37,0.7763,0.0441,29.05
32900,37,0.7857,0.0441,28.86
32950,37,0.7974,0.0441,28.75
33000,39,0.7389,0.0440,28.22
33050,39,0.7648,0.0440,27.76
33100,39,0.7899,0.0440,27.49
33150,37,0.8338,0.0440,27.53
33200,36,0.8702,0.0440,28.27
33250,36,0.8924,0.0440,28.65
33300,34,0.9306,0.0440,29.40
33350,34,0.9402,0.0440,29.95
33400,36,0.8578,0.0439,30.17
33450,36,0.8630,0.0439,29.73
33500,37,0.8257,0.0439,29.37
33550,38,0.7954,0.0441,28.83
33600,38,0.8137,0.0441,28.36
33650,38,0.8332,0.0441,28.08
33700,39,0.8125,0.0443,27.66
33750,41,0.6977,0.0442,27.31
33800,40,0.7146,0.0442,26.83
33850,40,0.7078,0.0446,26.84
33900,41,0.7007,0.0445,26.74
33950,40,0.7431,0.0445,26.51
34000,39,0.7507,0.0445,26.70
34050,37,0.7976,0.0445,27.40
34100,37,0.8230,0.0445,27.93
34150,37,0.8141,0.0444,28.34
34200,37,0.8018,0.0441,28.44
34250,37,0.8174,0.0441,28.49
34300,37,0.8086,0.0442,28.59
34350,37,0.8267,0.0442,28.56
34400,39,0.7641,0.0442,28.43
34450,39,0.7520,0.0442,27.65
34500,41,0.6679,0.0441,27.20
34550,44,0.5934,0.0439,26.38
34600,44,0.5918,0.0439,25.40
34650,45,0.5928,0.0436,24.72
34700,42,0.6511,0.0436,25.00
34750,40,0.6836,0.0436,25.53
34800,37,0.7602,0.0436,26.46
34850,37,0.7559,0.0438,27.64
34900,36,0.7929,0.0438,28.42
34950,36,0.8157,0.0438,28.84
35000,37,0.8047,0.0439,28.97
35050,38,0.7498,0.0439,28.57
35100,39,0.7271,0.0439,28.15
35150,38,0.7529,0.0439,27.79
35200,38,0.7824,0.0439,27.85
35250,38,0.8163,0.0439,27.84
35300,37,0.8509,0.0439,27.87
35350,37,0.8072,0.0438,28.03
35400,36,0.8319,0.0438,28.45
35450,36,0.8509,0.0438,28.81
35500,36,0.8677,0.0438,28.98
35550,36,0.8875,0.0438,29.05
35600,37,0.8617,0.0438,28.92
35650,35,0.8969,0.0438,29.04
35700,36,0.8589,0.0439,29.18
35750,38,0.7891,0.0439,28.90
35800,38,0.8009,0.0439,28.41
35850,38,0.8184,0.0439,28.13
35900,38,0.8069,0.0439,27.73
35950,40,0.7524,0.0437,27.39
36000,39,0.7771,0.0437,27.20
36050,38,0.7790,0.0437,27.36
36100,39,0.7616,0.0436,27.46
36150,38,0.7942,0.0436,27.37
36200,39,0.7494,0.0436,27.27
36250,39,0.7421,0.0436,27.33
36300,39,0.7621,0.0436,27.29
36350,39,0.7599,0.0436,27.43
36400,39,0.7572,0.0436,27.42
36450,38,0.7893,0.0436,27.41
36500,38,0.7873,0.0437,27.63
36550,37,0.8165,0.0437,28.05
36600,37,0.8371,0.0437,28.26
36650,37,0.8272,0.0436,28.52
36700,38,0.7715,0.0435,28.39
36750,38,0.7872,0.0435,28.16
