tick,population,mean_s,mean_cv,resource
6400,48,0.4960,0.3061,24.34
6450,43,0.4895,0.3061,24.00
6500,44,0.4814,0.3061,24.53
6550,44,0.4587,0.3061,24.77
6600,41,0.5222,0.3061,24.87
6650,40,0.5246,0.3717,25.95
6700,40,0.5435,0.3717,26.58
6750,40,0.5453,0.4201,26.80
6800,39,0.5661,0.4201,27.08
6850,38,0.6185,0.4201,27.67
6900,39,0.6246,0.4201,27.85
6950,37,0.6833,0.4201,28.27
7000,35,0.7422,0.4201,28.88
7050,34,0.7872,0.4201,29.76
7100,34,0.8151,0.4201,30.34
7150,33,0.8566,0.4201,30.92
7200,33,0.8761,0.4201,31.31
7250,33,0.8949,0.4201,31.50
7300,33,0.9088,0.4201,31.59
7350,33,0.9243,0.4201,31.62
7400,33,0.9346,0.4201,31.62
7450,33,0.9446,0.4201,31.61
7500,33,0.9519,0.4201,31.59
7550,33,0.9601,0.4201,31.56
7600,33,0.9655,0.4201,31.54
7650,33,0.9707,0.4201,31.52
7700,33,0.9746,0.4201,31.50
7750,33,0.9789,0.4201,31.49
7800,33,0.9818,0.4201,31.47
7850,33,0.9846,0.4201,31.46
7900,33,0.9866,0.4201,31.45
7950,33,0.9889,0.4201,31.44
8000,33,0.9904,0.4201,31.43
8050,33,0.9919,0.4201,31.42
8100,35,0.8952,0.4201,30.96
8150,36,0.8501,0.4201,30.35
8200,36,0.8541,0.4201,29.85
8250,37,0.8243,0.4201,29.41
8300,39,0.7568,0.4201,28.79
8350,40,0.7351,0.4000,27.81
8400,43,0.6497,0.3841,26.66
8450,47,0.4754,0.3809,25.14
8500,47,0.4985,0.3809,24.16
8550,45,0.5526,0.3809,23.98
8600,45,0.5529,0.3809,24.34
8650,41,0.5844,0.3809,24.97
8700,39,0.5761,0.3620,26.29
8750,42,0.5175,0.3497,26.43
8800,44,0.4875,0.3500,25.85
8850,42,0.5467,0.3500,25.47
8900,44,0.5115,0.3525,25.22
8950,41,0.5775,0.3525,25.46
9000,38,0.6492,0.3525,26.43
9050,36,0.7119,0.3525,27.62
9100,36,0.7497,0.3525,28.50
9150,37,0.7182,0.3525,28.53
9200,35,0.7618,0.3525,29.29
9250,35,0.7883,0.3525,29.74
9300,35,0.8129,0.3525,29.95
9350,35,0.8447,0.3525,30.03
9400,35,0.8678,0.3525,30.03
9450,35,0.8868,0.3525,30.01
9500,34,0.9117,0.3525,30.09
9550,33,0.9357,0.3525,30.70
9600,33,0.9447,0.3525,31.08
9650,33,0.9531,0.3525,31.28
9700,33,0.9592,0.3525,31.39
9750,33,0.9661,0.3525,31.44
9800,33,0.9708,0.3525,31.46
9850,33,0.9752,0.3525,31.47
9900,33,0.9785,0.3525,31.47
9950,33,0.9821,0.3525,31.46
10000,33,0.9846,0.3525,31.45
10050,33,0.9869,0.3525,31.44
10100,33,0.9886,0.3525,31.44
10150,33,0.9906,0.3525,31.43
10200,34,0.9421,0.3525,31.42
10250,34,0.9423,0.3525,31.09
10300,35,0.8953,0.3525,30.83
10350,36,0.8525,0.3215,30.22
10400,38,0.7774,0.3215,29.29
10450,38,0.7868,0.3215,28.64
10500,39,0.7698,0.3215,28.09
10550,42,0.6810,0.3176,27.34
10600,45,0.5798,0.2873,26.12
10650,44,0.5522,0.2655,25.22
10700,44,0.5508,0.2655,25.03
10750,46,0.5157,0.2313,24.38
10800,43,0.5493,0.2313,24.30
10850,42,0.5501,0.2140,25.02
10900,41,0.5662,0.2140,25.69
10950,42,0.5304,0.2045,25.73
11000,42,0.5197,0.2016,25.92
11050,41,0.5661,0.2016,25.92
11100,40,0.5963,0.2016,26.31
11150,40,0.6230,0.2016,26.64
11200,39,0.6126,0.1915,26.94
11250,37,0.6619,0.1915,27.49
11300,37,0.6962,0.1915,28.16
11350,37,0.7403,0.1915,28.47
11400,36,0.7857,0.1915,28.70
11450,35,0.8282,0.1915,29.23
11500,34,0.8274,0.1915,29.67
11550,34,0.8475,0.1915,30.24
11600,34,0.8647,0.1915,30.54
11650,34,0.8833,0.1915,30.68
11700,34,0.8983,0.1915,30.74
11750,34,0.9162,0.1915,30.75
11800,34,0.9276,0.1915,30.73
11850,34,0.9384,0.1915,30.71
11900,34,0.9463,0.1915,30.68
11950,34,0.9558,0.1915,30.65
12000,34,0.9618,0.1915,30.63
12050,34,0.9675,0.1915,30.60
12100,34,0.9717,0.1915,30.58
12150,34,0.9767,0.1915,30.56
12200,34,0.9798,0.1915,30.55
12250,34,0.9829,0.1915,30.54
12300,34,0.9850,0.1915,30.52
12350,35,0.9395,0.1818,30.27
12400,35,0.9392,0.1818,30.05
12450,35,0.9434,0.1818,29.93
12500,36,0.9017,0.1815,29.57
12550,37,0.8639,0.1739,29.26
12600,38,0.8330,0.1678,28.75
12650,41,0.7256,0.1523,27.95
12700,41,0.7083,0.1520,26.98
12750,43,0.6564,0.1448,26.12
12800,42,0.6828,0.1448,25.77
12850,44,0.6340,0.1363,25.34
12900,45,0.5869,0.1353,25.06
12950,46,0.5114,0.1308,24.80
13000,46,0.4870,0.1237,24.47
13050,46,0.5051,0.1228,24.00
13100,44,0.5569,0.1228,24.19
13150,40,0.6229,0.1194,24.94
13200,39,0.6473,0.1166,26.00
13250,39,0.6285,0.1140,26.93
13300,39,0.6283,0.1134,27.17
13350,41,0.6008,0.1113,27.19
13400,42,0.6034,0.1113,26.70
13450,42,0.6143,0.1086,26.28
13500,41,0.6538,0.1086,26.24
13550,38,0.7246,0.1086,26.78
13600,38,0.7358,0.1086,27.13
13650,38,0.7342,0.1086,27.61
13700,37,0.7674,0.1086,28.06
13750,36,0.8098,0.1086,28.63
13800,36,0.8360,0.1086,28.94
13850,36,0.8595,0.1086,29.07
13900,35,0.8884,0.1086,29.44
13950,34,0.9211,0.1086,29.66
14000,34,0.9320,0.1086,30.11
14050,34,0.9423,0.1086,30.35
14100,34,0.9497,0.1086,30.47
14150,34,0.9584,0.1086,30.53
14200,34,0.9641,0.1086,30.55
14250,34,0.9695,0.1086,30.56
14300,34,0.9734,0.1086,30.56
14350,34,0.9780,0.1086,30.55
14400,34,0.9811,0.1086,30.54
14450,34,0.9839,0.1086,30.53
14500,34,0.9860,0.1086,30.52
14550,35,0.9402,0.1086,30.40
14600,36,0.8933,0.1084,29.91
14650,36,0.8947,0.1084,29.54
14700,36,0.9055,0.1084,29.33
14750,36,0.9164,0.1084,29.20
14800,38,0.8417,0.1079,28.63
14850,39,0.8096,0.1081,28.07
14900,40,0.7249,0.1077,27.57
14950,42,0.6643,0.1073,27.04
15000,42,0.6817,0.1073,26.29
15050,44,0.6180,0.1070,25.78
15100,46,0.5672,0.1063,24.96
15150,46,0.5468,0.1058,24.42
15200,45,0.5085,0.1044,24.37
15250,46,0.5212,0.1038,24.20
15300,42,0.5858,0.1038,24.36
15350,41,0.6221,0.1048,25.24
15400,40,0.6468,0.1042,25.82
15450,41,0.5754,0.1053,26.12
15500,40,0.6073,0.1053,26.38
15550,41,0.6179,0.1054,26.51
15600,40,0.6682,0.1054,26.50
15650,41,0.6444,0.1051,26.47
15700,38,0.6763,0.1050,26.44
15750,38,0.7143,0.1050,27.23
15800,39,0.6824,0.1031,27.26
15850,39,0.7117,0.1031,27.33
15900,38,0.7491,0.1031,27.47
15950,36,0.8091,0.1031,28.07
16000,36,0.8367,0.1031,28.63
16050,36,0.8600,0.1031,28.90
16100,34,0.9031,0.1031,29.50
16150,34,0.9199,0.1031,30.04
16200,34,0.9307,0.1031,30.33
16250,34,0.9412,0.1031,30.47
16300,34,0.9489,0.1031,30.54
16350,34,0.9577,0.1031,30.57
16400,34,0.9635,0.1031,30.58
16450,34,0.9689,0.1031,30.57
16500,34,0.9730,0.1031,30.56
16550,34,0.9777,0.1031,30.55
16600,34,0.9807,0.1031,30.54
16650,34,0.9836,0.1031,30.53
16700,34,0.9858,0.1031,30.52
16750,35,0.9390,0.1030,30.29
16800,36,0.8941,0.1031,30.06
16850,36,0.8971,0.1031,29.62
16900,37,0.8592,0.1039,29.10
16950,37,0.8667,0.1039,28.78
17000,38,0.8434,0.1038,28.42
17050,39,0.8149,0.1038,27.92
17100,40,0.7610,0.1031,27.55
17150,40,0.7437,0.1026,27.21
17200,42,0.6597,0.1024,26.59
17250,44,0.6160,0.1031,25.73
17300,46,0.5396,0.1021,24.98
17350,46,0.5225,0.1016,24.01
17400,46,0.5310,0.1018,23.69
17450,44,0.5662,0.1011,24.10
17500,42,0.6050,0.1008,24.68
17550,38,0.6885,0.1008,25.70
17600,37,0.7094,0.1006,26.93
17650,39,0.6677,0.1005,27.58
17700,38,0.7021,0.1005,27.73
17750,40,0.6394,0.1001,27.68
17800,41,0.6270,0.0999,27.13
17850,40,0.6666,0.0999,26.70
17900,42,0.6386,0.0999,26.57
17950,40,0.6893,0.0999,26.55
18000,40,0.6948,0.0999,26.47
18050,38,0.7125,0.0998,27.05
18100,39,0.7041,0.1001,27.35
18150,39,0.7386,0.1001,27.35
18200,37,0.7866,0.1001,27.84
18250,37,0.8155,0.1001,28.18
18300,36,0.8508,0.1001,28.65
18350,35,0.8874,0.1001,29.12
18400,34,0.9165,0.1001,29.66
18450,34,0.9294,0.1001,30.11
18500,34,0.9386,0.1001,30.35
18550,34,0.9491,0.1001,30.48
18600,34,0.9559,0.1001,30.54
18650,34,0.9627,0.1001,30.56
18700,34,0.9676,0.1001,30.56
18750,34,0.9732,0.1001,30.56
18800,34,0.9767,0.1001,30.55
18850,35,0.9313,0.1005,30.26
18900,35,0.9329,0.1005,30.06
18950,36,0.8919,0.1005,29.71
19000,36,0.8990,0.1005,29.43
19050,37,0.8662,0.1004,28.97
19100,38,0.8350,0.1003,28.61
19150,38,0.8457,0.1003,28.19
19200,37,0.8681,0.1003,28.23
19250,36,0.9003,0.1003,28.38
19300,36,0.9135,0.1003,28.68
19350,36,0.8912,0.1003,29.02
19400,40,0.7358,0.0997,28.19
19450,42,0.6420,0.0992,27.29
19500,44,0.5924,0.0986,26.14
19550,46,0.5646,0.0988,25.13
19600,47,0.5762,0.0982,24.18
19650,44,0.5846,0.0983,24.18
19700,42,0.6046,0.0982,24.64
19750,41,0.6290,0.0982,25.52
19800,41,0.6123,0.0980,25.82
19850,41,0.6216,0.0978,26.02
19900,41,0.6071,0.0976,26.24
19950,40,0.6552,0.0976,26.55
20000,42,0.6219,0.0970,26.36
20050,39,0.6785,0.0970,26.62
20100,39,0.6867,0.0969,26.89
20150,41,0.6560,0.0972,26.98
20200,41,0.6370,0.0943,27.03
20250,40,0.6663,0.0943,26.82
20300,39,0.7045,0.0943,27.05
20350,39,0.7183,0.0942,27.17
20400,39,0.7500,0.0942,27.24
20450,37,0.8005,0.0942,27.72
20500,35,0.8488,0.0942,28.55
20550,35,0.8738,0.0942,29.20
20600,35,0.8926,0.0942,29.53
20650,34,0.9206,0.0942,29.89
20700,34,0.9312,0.0942,30.24
20750,34,0.9432,0.0942,30.42
20800,34,0.9507,0.0942,30.51
20850,34,0.9581,0.0942,30.55
20900,34,0.9637,0.0942,30.57
20950,34,0.9700,0.0942,30.57
21000,34,0.9740,0.0942,30.56
21050,34,0.9779,0.0942,30.55
21100,34,0.9808,0.0942,30.54
21150,37,0.8448,0.0942,29.77
21200,37,0.8450,0.0942,29.17
21250,37,0.8566,0.0942,28.83
21300,37,0.8729,0.0942,28.63
21350,37,0.8911,0.0942,28.49
21400,38,0.8647,0.0942,28.17
21450,35,0.9124,0.0942,28.25
21500,35,0.9217,0.0942,28.95
21550,36,0.8842,0.0942,29.05
21600,37,0.8493,0.0941,29.00
21650,39,0.7835,0.0938,28.56
21700,42,0.6537,0.0932,27.35
21750,44,0.6011,0.0928,26.30
21800,45,0.5702,0.0923,25.33
21850,49,0.4976,0.0922,24.15
21900,49,0.4842,0.0916,23.24
21950,44,0.5478,0.0916,23.65
22000,43,0.5738,0.0916,24.44
22050,40,0.6279,0.0911,25.20
22100,40,0.6108,0.0914,25.84
22150,39,0.6316,0.0913,26.71
22200,41,0.6006,0.0911,26.91
22250,41,0.6358,0.0911,26.62
22300,41,0.6193,0.0910,26.49
22350,39,0.6750,0.0910,26.71
22400,39,0.7119,0.0910,27.05
22450,38,0.7284,0.0910,27.24
22500,37,0.7669,0.0910,27.82
22550,38,0.7320,0.0909,27.81
22600,37,0.7635,0.0909,28.15
22650,37,0.7919,0.0909,28.38
22700,36,0.8281,0.0909,28.47
22750,36,0.8588,0.0909,28.81
22800,36,0.8791,0.0909,28.97
22850,34,0.9200,0.0909,29.46
22900,34,0.9305,0.0909,30.00
22950,34,0.9431,0.0909,30.29
23000,34,0.9506,0.0909,30.44
23050,34,0.9578,0.0909,30.51
23100,34,0.9633,0.0909,30.54
23150,34,0.9700,0.0909,30.55
23200,34,0.9739,0.0909,30.55
23250,34,0.9777,0.0909,30.54
23300,34,0.9807,0.0909,30.54
23350,34,0.9842,0.0909,30.53
23400,36,0.8916,0.0909,30.21
23450,37,0.8477,0.0910,29.48
23500,37,0.8507,0.0910,29.00
23550,37,0.8641,0.0910,28.73
23600,37,0.8808,0.0910,28.56
23650,37,0.8991,0.0910,28.44
23700,37,0.8822,0.0910,28.10
23750,36,0.8684,0.0912,28.44
23800,37,0.8309,0.0912,28.47
23850,41,0.6907,0.0906,27.86
23900,43,0.6384,0.0903,26.69
23950,45,0.5710,0.0899,25.56
24000,48,0.5162,0.0892,24.25
24050,47,0.5334,0.0891,23.83
24100,44,0.5674,0.0891,23.89
24150,43,0.5970,0.0891,24.47
24200,39,0.6443,0.0889,25.23
24250,40,0.6228,0.0879,26.43
24300,40,0.6287,0.0878,26.59
24350,40,0.6390,0.0879,26.68
24400,39,0.6813,0.0879,26.94
24450,40,0.6615,0.0877,26.96
24500,41,0.6559,0.0876,26.63
24550,40,0.6710,0.0876,26.65
24600,38,0.7210,0.0876,27.12
24650,38,0.7560,0.0876,27.53
24700,39,0.7187,0.0876,27.39
24750,38,0.7300,0.0877,27.60
24800,37,0.7610,0.0877,27.92
24850,38,0.7470,0.0886,28.01
24900,38,0.7744,0.0886,27.98
24950,37,0.8193,0.0886,27.98
25000,36,0.8512,0.0886,28.53
25050,35,0.8868,0.0886,29.03
25100,35,0.9018,0.0886,29.42
25150,34,0.9316,0.0886,29.84
25200,34,0.9405,0.0886,30.20
25250,34,0.9488,0.0886,30.39
25300,34,0.9557,0.0886,30.49
25350,34,0.9639,0.0886,30.53
25400,34,0.9686,0.0886,30.55
25450,34,0.9730,0.0886,30.55
25500,35,0.9277,0.0885,30.38
25550,35,0.9310,0.0885,30.12
25600,35,0.9360,0.0885,29.98
25650,35,0.9446,0.0885,29.89
25700,37,0.8613,0.0885,29.54
25750,37,0.8657,0.0885,29.01
25800,39,0.7942,0.0888,28.38
25850,39,0.7716,0.0885,27.63
25900,40,0.7514,0.0886,27.31
25950,41,0.7336,0.0872,26.68
26000,40,0.7365,0.0871,26.39
26050,41,0.7319,0.0872,26.39
26100,38,0.7846,0.0872,26.93
26150,40,0.7303,0.0869,26.96
26200,40,0.7003,0.0866,27.13
26250,42,0.6251,0.0865,26.42
26300,43,0.6136,0.0865,25.83
26350,45,0.5634,0.0860,25.20
26400,44,0.5803,0.0860,24.66
26450,42,0.6363,0.0860,24.72
26500,41,0.6309,0.0842,25.43
26550,43,0.5863,0.0839,25.58
26600,40,0.6381,0.0839,26.00
26650,41,0.6107,0.0837,26.50
26700,41,0.6492,0.0837,26.39
26750,40,0.6717,0.0837,26.65
26800,37,0.7351,0.0837,27.04
26850,39,0.6914,0.0836,27.53
26900,38,0.7262,0.0836,27.48
26950,37,0.7697,0.0836,27.97
27000,37,0.7977,0.0836,28.27
27050,37,0.7956,0.0836,28.57
27100,37,0.8160,0.0836,28.57
27150,35,0.8615,0.0836,28.85
27200,36,0.8320,0.0836,29.10
27250,36,0.8496,0.0836,29.17
27300,36,0.8656,0.0836,29.18
27350,36,0.8865,0.0836,29.16
27400,35,0.9152,0.0836,29.32
27450,35,0.9265,0.0836,29.55
27500,35,0.9360,0.0836,29.66
27550,34,0.9590,0.0836,30.02
27600,34,0.9642,0.0836,30.26
27650,34,0.9691,0.0836,30.40
27700,34,0.9732,0.0836,30.46
27750,34,0.9783,0.0836,30.49
27800,35,0.9331,0.0837,30.29
27850,35,0.9337,0.0837,30.07
27900,36,0.8919,0.0836,29.75
27950,39,0.7728,0.0835,28.72
28000,39,0.7795,0.0835,28.00
28050,41,0.7265,0.0832,27.38
28100,40,0.7538,0.0832,26.75
28150,41,0.7431,0.0831,26.38
28200,38,0.7934,0.0831,26.55
28250,38,0.7942,0.0804,27.40
28300,37,0.8272,0.0804,27.69
28350,38,0.7733,0.0803,27.94
28400,38,0.7559,0.0801,27.82
28450,41,0.6665,0.0801,27.22
28500,42,0.6527,0.0771,26.65
28550,44,0.5958,0.0739,25.58
28600,45,0.5721,0.0738,24.70
28650,45,0.5555,0.0738,24.36
28700,43,0.5802,0.0738,24.75
28750,41,0.6212,0.0736,24.94
28800,40,0.6394,0.0735,25.71
28850,41,0.5903,0.0707,26.15
28900,40,0.6303,0.0707,26.51
28950,40,0.6464,0.0707,26.49
29000,39,0.6907,0.0707,26.68
29050,38,0.7410,0.0707,27.15
29100,37,0.7548,0.0706,27.45
29150,37,0.7574,0.0706,28.08
29200,36,0.7915,0.0706,28.43
29250,36,0.8130,0.0706,28.86
29300,36,0.8366,0.0706,29.05
29350,37,0.8205,0.0706,29.10
29400,37,0.8038,0.0705,28.82
29450,36,0.8299,0.0705,28.74
29500,36,0.8459,0.0705,28.98
29550,36,0.8718,0.0705,29.08
29600,36,0.8879,0.0705,29.10
29650,36,0.9028,0.0705,29.09
29700,35,0.9295,0.0705,29.24
29750,34,0.9534,0.0705,29.81
29800,34,0.9594,0.0705,30.15
29850,34,0.9651,0.0705,30.34
29900,34,0.9697,0.0705,30.44
29950,34,0.9754,0.0705,30.48
30000,36,0.8844,0.0676,30.04
30050,36,0.8844,0.0676,29.62
30100,37,0.8486,0.0676,29.11
30150,39,0.7796,0.0674,28.34
30200,40,0.7548,0.0675,27.53
30250,40,0.7755,0.0675,27.05
30300,38,0.8216,0.0675,27.08
30350,37,0.8567,0.0675,27.41
30400,39,0.7689,0.0648,27.64
30450,40,0.6837,0.0621,27.03
30500,40,0.6917,0.0621,26.90
30550,40,0.7208,0.0621,26.81
30600,41,0.7215,0.0620,26.67
30650,42,0.7252,0.0620,26.11
30700,38,0.7228,0.0593,26.73
30750,39,0.7040,0.0594,27.08
30800,42,0.6278,0.0563,26.83
30850,47,0.5087,0.0497,25.52
30900,45,0.5352,0.0497,24.67
30950,43,0.5949,0.0497,24.64
31000,42,0.6435,0.0497,25.10
31050,40,0.6876,0.0497,25.68
31100,36,0.7342,0.0497,27.05
31150,39,0.6473,0.0465,27.56
31200,39,0.6689,0.0465,27.55
31250,39,0.7024,0.0465,27.51
31300,39,0.7381,0.0465,27.43
31350,39,0.7526,0.0464,27.54
31400,37,0.7703,0.0464,27.68
31450,36,0.7970,0.0464,28.35
31500,36,0.8156,0.0464,28.80
31550,36,0.8426,0.0464,29.02
31600,36,0.8650,0.0464,29.11
31650,36,0.8844,0.0464,29.12
31700,35,0.9120,0.0464,29.40
31750,36,0.8454,0.0464,29.51
31800,36,0.8513,0.0464,29.39
31850,36,0.8625,0.0464,29.30
31900,36,0.8759,0.0464,29.24
31950,36,0.8982,0.0464,29.18
32000,36,0.9131,0.0464,29.12
32050,36,0.9244,0.0464,29.07
32100,34,0.9585,0.0464,29.46
32150,34,0.9666,0.0464,29.94
32200,34,0.9708,0.0464,30.21
32250,34,0.9748,0.0464,30.36
32300,35,0.9302,0.0464,30.42
32350,37,0.8440,0.0458,29.83
32400,37,0.8434,0.0458,29.20
32450,38,0.8118,0.0452,28.66
32500,40,0.7505,0.0455,28.06
32550,40,0.7703,0.0455,27.33
32600,40,0.7852,0.0455,26.93
32650,38,0.8018,0.0456,27.11
32700,39,0.7823,0.0452,27.25
32750,39,0.7694,0.0452,27.28
32800,41,0.6604,0.0450,27.20
32850,45,0.5533,0.0438,26.32
32900,47,0.5172,0.0439,24.83
32950,48,0.4765,0.0435,23.91
33000,47,0.5259,0.0435,23.45
33050,44,0.5732,0.0432,23.88
33100,39,0.6543,0.0432,25.03
33150,39,0.6519,0.0426,26.22
33200,37,0.7005,0.0426,27.23
33250,38,0.6955,0.0423,27.91
33300,38,0.7286,0.0423,28.00
33350,40,0.6618,0.0419,27.80
33400,41,0.6506,0.0418,27.05
33450,39,0.6940,0.0418,27.09
33500,39,0.7247,0.0418,27.23
33550,39,0.7385,0.0418,27.26
33600,39,0.7421,0.0418,27.33
33650,36,0.7948,0.0418,27.95
33700,36,0.8160,0.0418,28.59
33750,36,0.8412,0.0418,28.90
33800,37,0.8206,0.0421,28.93
33850,36,0.8506,0.0421,28.91
33900,36,0.8652,0.0421,29.04
33950,35,0.8979,0.0421,29.35
34000,35,0.9109,0.0421,29.59
34050,36,0.8783,0.0420,29.67
34100,36,0.8871,0.0420,29.42
34150,35,0.9094,0.0420,29.41
34200,35,0.9182,0.0420,29.61
34250,35,0.9310,0.0420,29.70
34300,35,0.9398,0.0420,29.74
34350,35,0.9501,0.0420,29.75
34400,35,0.9563,0.0420,29.74
34450,35,0.9254,0.0418,29.67
34500,35,0.9277,0.0418,29.73
34550,36,0.8882,0.0418,29.52
34600,37,0.8494,0.0418,29.05
34650,38,0.8179,0.0419,28.59
34700,39,0.7953,0.0419,28.17
34750,39,0.7802,0.0419,27.69
34800,40,0.7581,0.0416,27.30
34850,40,0.7474,0.0417,26.99
34900,39,0.7779,0.0417,27.08
34950,39,0.7748,0.0416,27.20
35000,41,0.6948,0.0416,27.08
35050,42,0.6556,0.0415,26.36
35100,40,0.6873,0.0415,26.25
35150,45,0.5551,0.0412,25.78
35200,46,0.5349,0.0410,24.68
35250,44,0.5796,0.0410,24.31
35300,42,0.6040,0.0412,25.06
35350,43,0.6026,0.0410,25.19
35400,40,0.6325,0.0410,25.53
35450,38,0.6853,0.0410,26.63
35500,39,0.6822,0.0408,27.32
35550,41,0.6279,0.0407,26.80
35600,41,0.6298,0.0407,26.58
35650,39,0.6700,0.0407,26.88
35700,39,0.7054,0.0407,27.14
35750,39,0.7536,0.0407,27.23
35800,38,0.7385,0.0406,27.39
35850,37,0.7687,0.0406,27.93
35900,36,0.8014,0.0406,28.49
35950,36,0.8302,0.0406,28.87
36000,36,0.8524,0.0406,29.04
36050,37,0.8332,0.0405,29.10
36100,36,0.8587,0.0405,28.96
36150,35,0.8841,0.0405,29.40
36200,35,0.8964,0.0405,29.64
36250,35,0.9128,0.0405,29.75
36300,36,0.8792,0.0405,29.73
36350,36,0.8894,0.0405,29.45
36400,36,0.8982,0.0405,29.29
36450,35,0.9192,0.0405,29.49
36500,35,0.9315,0.0405,29.63
36550,35,0.9433,0.0405,29.70
36600,35,0.9504,0.0405,29.72
36650,35,0.9568,0.0405,29.73
36700,34,0.9745,0.0405,29.99
36750,36,0.8842,0.0405,29.81
