tick,population,mean_s,mean_cv,resource
6400,35,0.8330,0.1423,31.04
6450,36,0.8025,0.1423,30.39
6500,37,0.7766,0.1423,29.66
6550,38,0.7575,0.1423,29.07
6600,39,0.7404,0.1423,28.34
6650,40,0.7283,0.1423,27.67
6700,37,0.7735,0.1423,27.42
6750,39,0.6892,0.2087,27.76
6800,40,0.6448,0.2235,27.55
6850,41,0.6027,0.2235,26.91
6900,40,0.6382,0.2235,26.90
6950,42,0.5848,0.2235,26.80
7000,46,0.5046,0.2235,25.85
7050,41,0.5540,0.2235,25.55
7100,40,0.5727,0.2412,26.12
7150,41,0.5868,0.2412,26.49
7200,40,0.6148,0.2412,26.43
7250,37,0.6490,0.2412,27.12
7300,39,0.5895,0.2412,28.01
7350,40,0.5561,0.2412,27.53
7400,40,0.5901,0.2412,27.33
7450,38,0.6465,0.2412,27.45
7500,39,0.6590,0.2826,27.59
7550,38,0.7111,0.2826,27.73
7600,33,0.7992,0.2826,28.55
7650,33,0.8271,0.2826,30.01
7700,33,0.8506,0.2826,30.82
7750,33,0.8741,0.2826,31.25
7800,33,0.8935,0.2826,31.48
7850,33,0.9087,0.2826,31.58
7900,33,0.9211,0.2826,31.62
7950,33,0.9336,0.2826,31.62
8000,33,0.9438,0.2826,31.61
8050,33,0.9518,0.2826,31.59
8100,33,0.9584,0.2826,31.57
8150,33,0.9649,0.2826,31.55
8200,33,0.9703,0.2826,31.52
8250,33,0.9746,0.2826,31.50
8300,34,0.9277,0.2826,31.35
8350,35,0.8835,0.2826,31.00
8400,35,0.8861,0.2826,30.54
8450,36,0.8511,0.2826,30.18
8500,36,0.8608,0.2826,29.74
8550,38,0.7895,0.2826,29.03
8600,38,0.8022,0.2826,28.48
8650,38,0.8225,0.2826,28.16
8700,37,0.8177,0.2756,28.05
8750,37,0.8357,0.2756,28.26
8800,38,0.7830,0.2756,28.31
8850,36,0.8172,0.2756,28.49
8900,38,0.7503,0.2826,28.35
8950,40,0.6925,0.2958,28.04
9000,41,0.6554,0.2958,27.51
9050,44,0.5535,0.2958,26.08
9100,43,0.5850,0.2958,25.48
9150,43,0.5744,0.2779,25.43
9200,44,0.5637,0.2799,24.93
9250,41,0.6152,0.2799,25.11
9300,42,0.5271,0.2799,25.90
9350,43,0.5268,0.2695,25.65
9400,42,0.5477,0.2695,25.41
9450,40,0.6064,0.2695,26.03
9500,42,0.5916,0.2695,26.01
9550,38,0.6406,0.2698,26.35
9600,37,0.6859,0.2698,27.52
9650,36,0.7312,0.2698,28.30
9700,37,0.7298,0.2745,28.80
9750,36,0.7734,0.2745,28.88
9800,35,0.8071,0.2745,29.46
9850,35,0.8316,0.2745,29.77
9900,34,0.8668,0.2745,30.26
9950,34,0.8861,0.2745,30.52
10000,34,0.9033,0.2745,30.64
10050,34,0.9171,0.2745,30.69
10100,34,0.9297,0.2745,30.70
10150,34,0.9399,0.2745,30.69
10200,34,0.9490,0.2745,30.67
10250,34,0.9562,0.2745,30.64
10300,34,0.9629,0.2745,30.62
10350,34,0.9683,0.2745,30.60
10400,34,0.9731,0.2745,30.58
10450,34,0.9769,0.2745,30.56
10500,34,0.9804,0.2745,30.55
10550,35,0.9352,0.2745,30.32
10600,35,0.9357,0.2745,30.09
10650,36,0.8929,0.2745,29.65
10700,37,0.8544,0.2745,29.11
10750,38,0.8227,0.2745,28.59
10800,39,0.7981,0.2722,28.12
10850,39,0.8164,0.2722,27.63
10900,39,0.8065,0.2592,27.51
10950,38,0.8302,0.2592,27.55
11000,38,0.8215,0.2460,27.80
11050,39,0.7662,0.2458,27.85
11100,40,0.7111,0.2324,27.21
11150,41,0.6914,0.2324,26.84
11200,42,0.6564,0.2197,26.30
11250,43,0.6496,0.2182,25.71
11300,44,0.6061,0.2081,25.42
11350,43,0.5868,0.2005,25.09
11400,42,0.6218,0.2005,25.20
11450,44,0.5527,0.2000,25.20
11500,43,0.5973,0.2000,25.15
11550,41,0.5965,0.1792,25.29
11600,42,0.5780,0.1792,25.84
11650,44,0.5593,0.1792,25.53
11700,41,0.5838,0.1792,25.69
11750,43,0.5647,0.1773,25.62
11800,42,0.6108,0.1773,25.61
11850,39,0.6811,0.1773,26.09
11900,38,0.7305,0.1773,26.99
11950,37,0.7523,0.1773,27.64
12000,35,0.8021,0.1773,28.40
12050,35,0.8267,0.1773,29.18
12100,35,0.8490,0.1773,29.59
12150,35,0.8703,0.1773,29.78
12200,35,0.8901,0.1773,29.86
12250,35,0.9075,0.1773,29.88
12300,34,0.9313,0.1773,30.09
12350,34,0.9412,0.1773,30.34
12400,34,0.9506,0.1773,30.47
12450,34,0.9578,0.1773,30.53
12500,34,0.9637,0.1773,30.55
12550,34,0.9690,0.1773,30.56
12600,34,0.9739,0.1773,30.56
12650,34,0.9777,0.1773,30.55
12700,34,0.9809,0.1773,30.54
12750,35,0.9345,0.1697,30.43
12800,36,0.8897,0.1683,29.91
12850,37,0.8486,0.1617,29.51
12900,38,0.8165,0.1545,28.72
12950,38,0.8261,0.1545,28.28
13000,39,0.8056,0.1513,27.86
13050,39,0.8252,0.1513,27.48
13100,37,0.8678,0.1513,27.69
13150,35,0.9089,0.1513,28.04
13200,36,0.8764,0.1505,28.64
13250,39,0.7635,0.1456,28.59
13300,39,0.7430,0.1450,27.84
13350,42,0.6485,0.1350,27.17
13400,44,0.6050,0.1313,26.12
13450,45,0.6056,0.1312,25.16
13500,44,0.6253,0.1269,24.76
13550,41,0.6803,0.1269,25.28
13600,41,0.6426,0.1261,25.54
13650,41,0.6208,0.1209,25.93
13700,44,0.5330,0.1163,25.79
13750,44,0.5310,0.1167,25.31
13800,45,0.5484,0.1135,24.76
13850,42,0.6086,0.1135,24.98
13900,41,0.6430,0.1131,25.45
13950,38,0.6849,0.1131,26.24
14000,37,0.7333,0.1131,27.21
14050,37,0.7322,0.1125,28.10
14100,39,0.6842,0.1092,27.92
14150,39,0.7112,0.1092,27.68
14200,38,0.7552,0.1092,27.81
14250,37,0.7955,0.1092,28.18
14300,37,0.8271,0.1092,28.35
14350,36,0.8327,0.1092,28.25
14400,35,0.8598,0.1092,28.94
14450,35,0.8769,0.1092,29.41
14500,35,0.8934,0.1092,29.65
14550,35,0.9102,0.1092,29.76
14600,35,0.9239,0.1092,29.80
14650,35,0.9345,0.1092,29.80
14700,34,0.9554,0.1092,30.13
14750,34,0.9615,0.1092,30.33
14800,34,0.9677,0.1092,30.44
14850,34,0.9724,0.1092,30.49
14900,34,0.9765,0.1092,30.51
14950,35,0.9317,0.1092,30.45
15000,36,0.8875,0.1090,29.99
15050,36,0.8881,0.1090,29.59
15100,38,0.8109,0.1091,29.07
15150,39,0.7825,0.1088,28.41
15200,39,0.7985,0.1088,27.81
15250,39,0.8166,0.1088,27.47
15300,37,0.8605,0.1088,27.57
15350,38,0.8390,0.1082,27.78
15400,37,0.8333,0.1080,27.94
15450,39,0.7346,0.1068,27.82
15500,40,0.7116,0.1067,27.44
15550,42,0.6610,0.1058,26.99
15600,43,0.6549,0.1056,26.03
15650,45,0.5771,0.1025,25.22
15700,43,0.6138,0.1025,24.82
15750,42,0.6290,0.1035,25.17
15800,42,0.6171,0.1034,25.03
15850,42,0.6289,0.1033,25.50
15900,40,0.6306,0.1027,26.05
15950,43,0.5632,0.1020,26.14
16000,43,0.5735,0.1017,25.60
16050,42,0.5862,0.1017,25.69
16100,41,0.6322,0.1017,25.76
16150,40,0.6939,0.1017,26.13
16200,37,0.7649,0.1017,26.93
16250,36,0.7755,0.1017,27.97
16300,37,0.7299,0.1009,28.42
16350,37,0.7517,0.1009,28.58
16400,38,0.7381,0.1007,28.46
16450,38,0.7689,0.1007,28.24
16500,38,0.7961,0.1007,28.08
16550,37,0.8305,0.1007,28.21
16600,36,0.8333,0.1003,28.46
16650,36,0.8495,0.1003,28.81
16700,35,0.8788,0.1003,29.12
16750,35,0.8946,0.1003,29.48
16800,35,0.9105,0.1003,29.67
16850,35,0.9228,0.1003,29.75
16900,35,0.9339,0.1003,29.77
16950,34,0.9560,0.1003,29.86
17000,34,0.9631,0.1003,30.17
17050,34,0.9684,0.1003,30.35
17100,35,0.9254,0.1003,30.42
17150,35,0.9279,0.1003,30.15
17200,35,0.9306,0.1003,30.00
17250,36,0.8905,0.1003,29.90
17300,36,0.9009,0.1003,29.53
17350,37,0.8629,0.1000,29.20
17400,40,0.7522,0.0995,28.38
17450,40,0.7606,0.0995,27.50
17500,39,0.7867,0.0995,27.35
17550,39,0.8099,0.0995,27.24
17600,39,0.8045,0.0994,27.33
17650,40,0.7558,0.0986,27.06
17700,40,0.6856,0.0978,27.01
17750,41,0.6627,0.0978,26.68
17800,42,0.6581,0.0977,26.25
17850,43,0.6609,0.0975,25.65
17900,41,0.6897,0.0974,25.63
17950,39,0.7092,0.0972,26.15
18000,42,0.6070,0.0978,26.48
18050,42,0.6089,0.0979,26.02
18100,43,0.5808,0.0980,25.86
18150,42,0.6200,0.0980,25.53
18200,42,0.6402,0.0977,25.42
18250,39,0.6757,0.0975,25.59
18300,39,0.6837,0.0974,26.41
18350,39,0.6632,0.0983,26.69
18400,39,0.6963,0.0983,27.06
18450,39,0.6987,0.0962,27.19
18500,39,0.7052,0.0957,27.35
18550,38,0.7487,0.0957,27.50
18600,38,0.7490,0.0957,27.72
18650,37,0.7853,0.0957,28.10
18700,37,0.7827,0.0958,28.27
18750,37,0.8039,0.0958,28.42
18800,36,0.8349,0.0958,28.64
18850,37,0.8117,0.0954,28.64
18900,36,0.8448,0.0954,28.70
18950,36,0.8618,0.0954,28.93
19000,36,0.8804,0.0954,29.03
19050,35,0.9114,0.0954,29.36
19100,35,0.9239,0.0954,29.58
19150,34,0.9472,0.0954,29.73
19200,34,0.9556,0.0954,30.12
19250,34,0.9622,0.0954,30.32
19300,34,0.9677,0.0954,30.43
19350,35,0.9233,0.0954,30.23
19400,35,0.9267,0.0954,30.05
19450,35,0.9327,0.0954,29.94
19500,35,0.9419,0.0954,29.87
19550,36,0.9034,0.0953,29.71
19600,38,0.8236,0.0951,28.84
19650,38,0.8285,0.0951,28.33
19700,38,0.8135,0.0950,28.07
19750,40,0.7508,0.0943,27.54
19800,41,0.7347,0.0944,27.02
19850,40,0.7073,0.0940,26.34
19900,40,0.7249,0.0940,26.50
19950,41,0.7120,0.0939,26.36
20000,41,0.6681,0.0933,26.17
20050,41,0.6926,0.0933,26.15
20100,42,0.6095,0.0933,26.02
20150,42,0.6285,0.0933,25.85
20200,42,0.6396,0.0932,25.73
20250,40,0.6651,0.0932,25.86
20300,42,0.6354,0.0930,25.85
20350,39,0.6651,0.0929,26.08
20400,40,0.6639,0.0930,26.52
20450,41,0.6354,0.0938,26.33
20500,41,0.6449,0.0936,26.35
20550,39,0.6973,0.0936,26.66
20600,41,0.6324,0.0930,26.25
20650,41,0.6362,0.0929,26.34
20700,39,0.6887,0.0929,26.63
20750,39,0.7230,0.0929,26.99
20800,38,0.7744,0.0929,27.40
20850,37,0.7551,0.0924,27.85
20900,37,0.7745,0.0924,28.24
20950,36,0.8074,0.0924,28.63
21000,36,0.8343,0.0924,28.94
21050,36,0.8555,0.0924,29.07
21100,37,0.8353,0.0923,28.86
21150,35,0.8732,0.0923,28.81
21200,35,0.8880,0.0923,29.32
21250,35,0.9028,0.0923,29.58
21300,35,0.9191,0.0923,29.71
21350,35,0.9299,0.0923,29.76
21400,35,0.9399,0.0923,29.77
21450,34,0.9605,0.0923,30.03
21500,35,0.9178,0.0923,29.98
21550,35,0.9213,0.0923,29.92
21600,35,0.9282,0.0923,29.88
21650,35,0.9359,0.0923,29.84
21700,36,0.9031,0.0922,29.78
21750,38,0.8218,0.0928,29.09
21800,39,0.7855,0.0927,28.35
21850,38,0.8035,0.0927,27.99
21900,39,0.7867,0.0924,27.62
21950,39,0.8060,0.0924,27.38
22000,39,0.8046,0.0921,27.08
22050,39,0.7628,0.0916,27.40
22100,40,0.7135,0.0915,27.41
22150,40,0.6976,0.0913,27.15
22200,41,0.6819,0.0913,26.94
22250,42,0.6778,0.0912,26.34
22300,42,0.6810,0.0912,25.96
22350,40,0.7243,0.0912,26.20
22400,38,0.7787,0.0912,26.93
22450,40,0.7040,0.0914,27.18
22500,40,0.6729,0.0913,26.79
22550,41,0.6271,0.0914,26.81
22600,43,0.5921,0.0924,26.17
22650,46,0.5351,0.0922,25.30
22700,44,0.5591,0.0922,24.59
22750,42,0.6119,0.0922,25.03
22800,41,0.6394,0.0919,25.35
22850,40,0.6614,0.0917,25.95
22900,37,0.7280,0.0917,26.79
22950,38,0.7240,0.0915,27.61
23000,37,0.7620,0.0915,28.12
23050,36,0.8044,0.0915,28.41
23100,35,0.8429,0.0915,28.91
23150,36,0.8211,0.0914,29.11
23200,37,0.7975,0.0912,28.99
23250,37,0.8140,0.0912,28.80
23300,37,0.8033,0.0911,28.96
23350,37,0.8232,0.0911,28.77
23400,37,0.8420,0.0911,28.64
23450,36,0.8729,0.0911,28.72
23500,35,0.9039,0.0911,28.97
23550,35,0.9165,0.0911,29.37
23600,35,0.9288,0.0911,29.57
23650,34,0.9526,0.0911,29.82
23700,34,0.9595,0.0911,30.16
23750,34,0.9649,0.0911,30.34
23800,35,0.9227,0.0912,30.44
23850,35,0.9261,0.0912,30.17
23900,35,0.9297,0.0912,30.01
23950,36,0.8894,0.0911,29.65
24000,37,0.8545,0.0910,29.14
24050,38,0.8198,0.0910,28.54
24100,39,0.7956,0.0909,27.90
24150,38,0.8212,0.0909,27.60
24200,39,0.8043,0.0909,27.46
24250,40,0.7564,0.0910,27.32
24300,43,0.6173,0.0901,26.73
24350,42,0.6299,0.0901,26.01
24400,42,0.6588,0.0901,25.81
24450,41,0.7061,0.0901,25.78
24500,41,0.7258,0.0900,25.78
24550,39,0.7162,0.0899,26.22
24600,38,0.7172,0.0898,27.18
24650,39,0.7011,0.0897,27.51
24700,41,0.6592,0.0895,27.29
24750,43,0.5951,0.0892,26.59
24800,46,0.5108,0.0890,25.38
24850,45,0.5143,0.0889,24.74
24900,44,0.5621,0.0889,24.47
24950,43,0.5978,0.0886,24.63
25000,40,0.6676,0.0886,25.14
25050,36,0.7478,0.0886,26.82
25100,36,0.7530,0.0885,27.92
25150,36,0.7845,0.0885,28.62
25200,36,0.8090,0.0885,28.97
25250,35,0.8452,0.0885,29.35
25300,37,0.7815,0.0883,29.38
25350,37,0.7981,0.0883,29.04
25400,37,0.8190,0.0883,28.82
25450,36,0.8463,0.0883,28.98
25500,36,0.8699,0.0883,29.08
25550,37,0.8466,0.0877,29.00
25600,36,0.8709,0.0877,28.77
25650,36,0.8493,0.0876,29.11
25700,36,0.8626,0.0876,29.15
25750,36,0.8734,0.0876,29.16
25800,36,0.8886,0.0876,29.15
25850,36,0.9058,0.0876,29.12
25900,35,0.9306,0.0876,29.29
25950,35,0.9394,0.0876,29.51
26000,35,0.9146,0.0875,29.63
26050,35,0.9195,0.0875,29.73
26100,35,0.9238,0.0875,29.78
26150,35,0.9306,0.0875,29.79
26200,35,0.9420,0.0875,29.79
26250,36,0.9029,0.0874,29.51
26300,37,0.8653,0.0875,29.10
26350,37,0.8719,0.0875,28.77
26400,39,0.7699,0.0875,28.28
26450,40,0.7425,0.0874,27.75
26500,40,0.7625,0.0874,27.19
26550,40,0.7528,0.0858,26.86
26600,40,0.7474,0.0856,26.79
26650,43,0.6444,0.0857,26.20
26700,41,0.6750,0.0857,26.17
26750,43,0.6053,0.0854,25.89
26800,43,0.6115,0.0854,25.48
26850,45,0.5644,0.0850,24.94
26900,45,0.5078,0.0850,24.48
26950,45,0.5378,0.0850,24.35
27000,42,0.5986,0.0850,24.82
27050,41,0.6356,0.0849,25.22
27100,40,0.6369,0.0849,25.73
27150,37,0.7002,0.0849,26.72
27200,38,0.6953,0.0847,27.60
27250,38,0.7288,0.0847,27.83
27300,38,0.7337,0.0849,28.12
27350,37,0.7735,0.0849,28.14
27400,38,0.7287,0.0847,28.42
27450,38,0.7493,0.0847,28.23
27500,37,0.7865,0.0847,28.20
27550,37,0.8118,0.0847,28.38
27600,37,0.8421,0.0847,28.43
27650,36,0.8732,0.0847,28.74
27700,35,0.9038,0.0847,29.01
27750,35,0.8835,0.0848,29.69
27800,35,0.8939,0.0848,29.80
27850,37,0.8122,0.0830,29.54
27900,37,0.8211,0.0830,29.08
27950,37,0.8374,0.0830,28.82
28000,37,0.8589,0.0830,28.64
28050,37,0.8783,0.0830,28.52
28100,36,0.9060,0.0830,28.56
28150,35,0.9322,0.0830,28.77
28200,34,0.9559,0.0830,29.55
28250,35,0.9141,0.0829,29.71
28300,35,0.9194,0.0829,29.77
28350,35,0.9268,0.0829,29.80
28400,35,0.9359,0.0829,29.80
28450,35,0.9469,0.0829,29.78
28500,37,0.8640,0.0828,29.38
28550,38,0.8262,0.0827,28.89
28600,38,0.8021,0.0827,28.53
28650,40,0.7353,0.0801,27.99
28700,41,0.7178,0.0802,27.15
28750,43,0.6690,0.0802,26.33
28800,41,0.7091,0.0802,26.02
28850,43,0.6467,0.0757,25.61
28900,43,0.6204,0.0755,25.28
28950,41,0.6644,0.0755,25.54
29000,42,0.6381,0.0754,25.83
29050,43,0.6151,0.0754,25.52
29100,40,0.6721,0.0754,25.90
29150,40,0.6527,0.0755,26.55
29200,44,0.5582,0.0756,26.20
29250,44,0.5376,0.0756,25.53
29300,42,0.5794,0.0756,25.56
29350,42,0.6212,0.0756,25.64
29400,40,0.6860,0.0756,25.67
29450,37,0.7349,0.0757,26.40
29500,36,0.7765,0.0757,27.48
29550,35,0.8160,0.0757,28.64
29600,35,0.8406,0.0757,29.29
29650,36,0.8175,0.0755,29.51
29700,38,0.7576,0.0754,29.04
29750,37,0.7786,0.0754,28.75
29800,37,0.8044,0.0754,28.69
29850,37,0.8265,0.0754,28.62
29900,37,0.8497,0.0754,28.55
29950,37,0.8729,0.0754,28.48
30000,35,0.8821,0.0741,28.84
30050,35,0.8900,0.0741,29.33
30100,37,0.8110,0.0740,29.13
30150,37,0.8198,0.0740,28.86
30200,37,0.8408,0.0740,28.69
30250,37,0.8591,0.0740,28.57
30300,37,0.8786,0.0740,28.48
30350,37,0.8663,0.0739,28.62
30400,35,0.9003,0.0739,28.77
30450,35,0.9068,0.0739,29.26
30500,35,0.9176,0.0739,29.53
30550,36,0.8838,0.0738,29.42
30600,36,0.8931,0.0738,29.28
30650,36,0.9041,0.0738,29.19
30700,35,0.9292,0.0738,29.19
30750,36,0.8915,0.0737,29.20
30800,37,0.8589,0.0737,29.10
30850,37,0.8664,0.0737,28.78
30900,37,0.8448,0.0736,28.78
30950,40,0.7354,0.0736,27.99
31000,41,0.7142,0.0716,27.31
31050,45,0.5803,0.0697,26.18
31100,44,0.6034,0.0697,25.18
31150,46,0.5779,0.0672,24.72
31200,42,0.6441,0.0672,24.77
31250,43,0.6019,0.0634,24.87
31300,41,0.5989,0.0634,25.27
31350,42,0.5951,0.0603,25.70
31400,40,0.6462,0.0603,25.90
31450,43,0.5904,0.0602,25.96
31500,42,0.5838,0.0602,25.53
31550,40,0.6282,0.0602,25.94
31600,40,0.6450,0.0601,26.29
31650,40,0.6876,0.0601,26.54
31700,38,0.7443,0.0601,26.95
31750,35,0.8141,0.0601,27.95
31800,36,0.7961,0.0577,28.64
31850,36,0.8180,0.0577,28.96
31900,36,0.8106,0.0576,29.36
31950,36,0.8278,0.0576,29.34
32000,37,0.8071,0.0575,29.11
32050,37,0.8226,0.0575,28.85
32100,36,0.8547,0.0575,28.79
32150,36,0.8737,0.0575,28.96
32200,36,0.8929,0.0575,29.03
32250,36,0.8725,0.0546,29.12
32300,36,0.8843,0.0546,29.12
32350,36,0.8592,0.0545,29.21
32400,37,0.8312,0.0545,29.18
32450,37,0.8436,0.0545,28.86
32500,38,0.8147,0.0538,28.50
32550,38,0.8291,0.0538,28.16
32600,37,0.8626,0.0538,28.21
32650,36,0.8898,0.0538,28.43
32700,36,0.9069,0.0538,28.72
32750,35,0.9309,0.0538,29.15
32800,34,0.9559,0.0538,29.51
32850,35,0.9136,0.0529,29.87
32900,35,0.9192,0.0529,29.86
32950,35,0.9240,0.0529,29.85
33000,37,0.8465,0.0530,29.47
33050,38,0.8124,0.0530,28.94
33100,38,0.8209,0.0530,28.40
33150,41,0.7218,0.0521,27.32
33200,41,0.7085,0.0519,26.76
33250,43,0.6672,0.0510,26.08
33300,43,0.6406,0.0491,25.90
33350,43,0.6456,0.0491,25.64
33400,42,0.6279,0.0488,25.51
33450,41,0.6616,0.0488,25.66
33500,42,0.6181,0.0488,25.73
33550,41,0.6309,0.0487,25.47
33600,42,0.6290,0.0474,25.63
33650,41,0.6211,0.0464,26.02
33700,42,0.6278,0.0463,26.00
33750,39,0.6863,0.0463,26.23
33800,40,0.6575,0.0464,26.63
33850,40,0.6633,0.0458,26.78
33900,39,0.6780,0.0458,26.71
33950,39,0.6832,0.0454,27.00
34000,39,0.7162,0.0454,27.19
34050,37,0.7689,0.0454,27.41
34100,37,0.8039,0.0454,27.96
34150,35,0.8537,0.0454,28.61
34200,35,0.8769,0.0454,29.23
34250,34,0.9073,0.0454,29.65
34300,35,0.8750,0.0454,30.01
34350,36,0.8397,0.0454,29.90
34400,37,0.8065,0.0452,29.49
34450,37,0.8189,0.0452,29.06
34500,38,0.7956,0.0453,28.58
34550,38,0.8160,0.0453,28.23
34600,38,0.8399,0.0453,28.00
34650,38,0.8289,0.0452,28.03
34700,36,0.8648,0.0452,28.23
34750,36,0.8795,0.0452,28.64
34800,35,0.9059,0.0452,29.07
34850,36,0.8747,0.0453,29.14
34900,36,0.8861,0.0453,29.14
34950,36,0.8980,0.0453,29.12
35000,35,0.9230,0.0453,29.35
35050,36,0.8892,0.0453,29.41
35100,36,0.8985,0.0453,29.27
35150,36,0.8731,0.0453,29.01
35200,36,0.8845,0.0453,29.07
35250,37,0.8516,0.0453,28.97
35300,38,0.8206,0.0452,28.57
35350,40,0.7523,0.0446,27.97
35400,41,0.7025,0.0446,27.31
35450,40,0.7246,0.0446,26.81
35500,42,0.6848,0.0447,26.31
35550,41,0.7163,0.0447,26.09
35600,42,0.6896,0.0442,26.11
35650,41,0.6706,0.0441,26.08
35700,40,0.7015,0.0441,26.37
35750,41,0.6415,0.0441,26.66
35800,41,0.6690,0.0441,26.44
35850,42,0.6398,0.0443,26.30
35900,40,0.6583,0.0444,26.22
35950,44,0.5623,0.0444,25.90
36000,44,0.5656,0.0445,25.07
36050,42,0.6101,0.0445,25.39
36100,42,0.6345,0.0443,25.59
36150,42,0.6247,0.0438,25.92
36200,38,0.6894,0.0438,26.39
36250,37,0.7305,0.0438,27.43
36300,37,0.7666,0.0438,28.03
36350,38,0.7593,0.0439,28.09
36400,36,0.8109,0.0439,28.23
36450,35,0.8442,0.0439,28.83
36500,36,0.8200,0.0440,29.20
36550,36,0.8386,0.0440,29.24
36600,36,0.8619,0.0440,29.23
36650,36,0.8448,0.0437,29.06
36700,36,0.8584,0.0437,29.13
36750,36,0.8740,0.0437,29.15
