tick,population,mean_s,mean_cv,resource
6400,37,0.7010,0.3207,28.01
6450,37,0.7392,0.3207,28.39
6500,36,0.7810,0.3207,28.65
6550,35,0.8251,0.3207,29.12
6600,34,0.8622,0.3207,29.80
6650,33,0.8966,0.3207,30.30
6700,33,0.9103,0.3207,30.90
6750,33,0.9235,0.3207,31.22
6800,33,0.9357,0.3207,31.39
6850,33,0.9454,0.3207,31.47
6900,33,0.9527,0.3207,31.51
6950,33,0.9596,0.3207,31.52
7000,33,0.9661,0.3207,31.52
7050,33,0.9712,0.3207,31.51
7100,33,0.9750,0.3207,31.49
7150,33,0.9787,0.3207,31.48
7200,33,0.9821,0.3207,31.47
7250,33,0.9848,0.3207,31.46
7300,33,0.9868,0.3207,31.45
7350,34,0.9381,0.3207,31.20
7400,35,0.8910,0.3207,30.79
7450,36,0.8498,0.3207,30.30
7500,37,0.8133,0.3207,29.58
7550,37,0.8254,0.3207,29.10
7600,37,0.8460,0.3207,28.82
7650,38,0.8231,0.3207,28.47
7700,37,0.8478,0.3207,28.20
7750,38,0.7922,0.3207,28.18
7800,37,0.7808,0.3149,28.26
7850,39,0.7173,0.3149,28.14
7900,42,0.6290,0.3120,27.32
7950,46,0.5103,0.3096,26.20
8000,46,0.5108,0.3096,24.80
8050,46,0.4963,0.3096,24.09
8100,45,0.5220,0.3096,23.90
8150,42,0.5997,0.3096,24.51
8200,38,0.6262,0.3088,25.75
8250,40,0.5706,0.3076,26.63
8300,40,0.5722,0.3103,26.95
8350,41,0.5505,0.3103,26.88
8400,41,0.5902,0.3103,26.67
8450,40,0.6463,0.3103,26.55
8500,37,0.7185,0.3103,26.93
8550,37,0.7310,0.3103,27.79
8600,37,0.7001,0.3166,28.43
8650,36,0.7324,0.3166,28.90
8700,36,0.7582,0.3166,29.19
8750,36,0.7895,0.3166,29.31
8800,36,0.8224,0.3166,29.34
8850,35,0.8602,0.3166,29.49
8900,35,0.8785,0.3166,29.71
8950,33,0.9182,0.3166,30.17
9000,33,0.9312,0.3166,30.79
9050,33,0.9417,0.3166,31.14
9100,33,0.9496,0.3166,31.32
9150,33,0.9568,0.3166,31.41
9200,33,0.9637,0.3166,31.46
9250,33,0.9692,0.3166,31.48
9300,33,0.9734,0.3166,31.48
9350,33,0.9772,0.3166,31.47
9400,33,0.9808,0.3166,31.47
9450,33,0.9838,0.3166,31.46
9500,33,0.9860,0.3166,31.45
9550,33,0.9880,0.3166,31.44
9600,34,0.9391,0.2945,31.26
9650,37,0.8049,0.2945,30.39
9700,37,0.8057,0.2945,29.56
9750,37,0.8176,0.2945,29.10
9800,37,0.8385,0.2945,28.83
9850,38,0.8204,0.2808,28.39
9900,38,0.8375,0.2808,28.09
9950,39,0.7542,0.2744,27.69
10000,39,0.6991,0.2744,27.64
10050,41,0.6503,0.2744,27.25
10100,41,0.6718,0.2744,26.73
10150,43,0.6139,0.2559,26.28
10200,44,0.5675,0.2436,25.16
10250,44,0.5216,0.2291,25.03
10300,43,0.5337,0.2265,24.91
10350,45,0.5231,0.2242,24.93
10400,44,0.5247,0.2113,24.70
10450,41,0.5590,0.2115,25.27
10500,40,0.5798,0.2115,25.87
10550,39,0.6385,0.2115,26.62
10600,37,0.7026,0.2115,27.18
10650,37,0.6848,0.1967,27.94
10700,37,0.6886,0.1953,28.43
10750,37,0.6862,0.1953,28.54
10800,37,0.7139,0.1953,28.71
10850,38,0.7082,0.1852,28.46
10900,38,0.7403,0.1852,28.27
10950,36,0.7947,0.1852,28.40
11000,36,0.8232,0.1852,28.83
11050,34,0.8725,0.1852,29.59
11100,34,0.8891,0.1852,30.13
11150,33,0.9175,0.1852,30.54
11200,33,0.9306,0.1852,31.00
11250,33,0.9413,0.1852,31.26
11300,33,0.9491,0.1852,31.39
11350,33,0.9565,0.1852,31.45
11400,33,0.9634,0.1852,31.48
11450,33,0.9690,0.1852,31.49
11500,33,0.9731,0.1852,31.49
11550,33,0.9770,0.1852,31.48
11600,33,0.9807,0.1852,31.47
11650,35,0.8865,0.1757,31.14
11700,35,0.8866,0.1757,30.62
11750,35,0.8912,0.1757,30.32
11800,35,0.9027,0.1757,30.14
11850,36,0.8719,0.1664,29.86
11900,36,0.8829,0.1664,29.53
11950,37,0.8515,0.1664,29.21
12000,37,0.8626,0.1664,28.84
12050,35,0.8907,0.1664,28.71
12100,37,0.8170,0.1639,29.01
12150,39,0.7492,0.1496,28.39
12200,40,0.6906,0.1483,27.62
12250,41,0.6471,0.1380,26.87
12300,43,0.6072,0.1322,26.39
12350,46,0.5530,0.1211,24.98
12400,44,0.5453,0.1165,24.60
12450,45,0.5080,0.1125,24.80
12500,44,0.5255,0.1096,24.74
12550,42,0.5125,0.1077,24.70
12600,42,0.5266,0.1052,25.28
12650,41,0.5822,0.1052,25.67
12700,38,0.6512,0.1052,26.36
12750,38,0.6722,0.1029,27.17
12800,35,0.7407,0.1029,27.98
12850,35,0.7753,0.1029,29.02
12900,37,0.6931,0.1014,29.36
12950,38,0.6773,0.0985,29.14
13000,38,0.7027,0.0985,28.70
13050,37,0.7389,0.0985,28.58
13100,37,0.7723,0.0985,28.65
13150,37,0.8101,0.0985,28.63
13200,36,0.8144,0.0986,28.45
13250,35,0.8427,0.0986,29.09
13300,34,0.8714,0.0986,29.78
13350,34,0.8884,0.0986,30.24
13400,34,0.9076,0.0986,30.48
13450,34,0.9214,0.0986,30.59
13500,34,0.9316,0.0986,30.64
13550,34,0.9411,0.0986,30.65
13600,34,0.9513,0.0986,30.64
13650,34,0.9585,0.0986,30.63
13700,35,0.9164,0.0983,30.61
13750,35,0.9193,0.0983,30.27
13800,35,0.9254,0.0983,30.08
13850,36,0.8862,0.0983,29.74
13900,36,0.8954,0.0983,29.45
13950,36,0.9067,0.0983,29.28
14000,36,0.9193,0.0983,29.17
14050,36,0.9294,0.0983,29.09
14100,36,0.9055,0.0983,29.05
14150,36,0.9104,0.0983,29.05
14200,37,0.8410,0.0990,29.08
14250,37,0.8457,0.0990,28.79
14300,39,0.7739,0.0966,28.30
14350,39,0.7892,0.0966,27.76
14400,40,0.7426,0.0958,27.12
14450,41,0.7237,0.0958,26.74
14500,44,0.5972,0.0953,25.90
14550,45,0.5618,0.0945,25.13
14600,47,0.5136,0.0942,24.53
14650,46,0.5281,0.0944,23.97
14700,47,0.4772,0.0930,23.35
14750,44,0.5139,0.0930,23.75
14800,42,0.5731,0.0930,24.45
14850,40,0.6143,0.0931,25.32
14900,39,0.6665,0.0931,26.17
14950,37,0.7017,0.0933,27.23
15000,36,0.7454,0.0933,27.98
15050,36,0.7808,0.0933,28.66
15100,39,0.6944,0.0921,28.74
15150,38,0.7269,0.0921,28.39
15200,38,0.7472,0.0921,28.23
15250,39,0.7070,0.0922,28.02
15300,39,0.7338,0.0922,27.70
15350,40,0.7272,0.0922,27.43
15400,37,0.7864,0.0922,27.37
15450,37,0.8108,0.0922,27.93
15500,36,0.8438,0.0922,28.21
15550,35,0.8798,0.0922,28.89
15600,35,0.8989,0.0922,29.35
15650,35,0.9137,0.0922,29.59
15700,34,0.9376,0.0922,30.05
15750,34,0.9464,0.0922,30.31
15800,34,0.9554,0.0922,30.44
15850,34,0.9622,0.0922,30.51
15900,34,0.9671,0.0922,30.54
15950,34,0.9717,0.0922,30.54
16000,34,0.9765,0.0922,30.54
16050,35,0.9310,0.0924,30.26
16100,35,0.9326,0.0924,30.06
16150,36,0.8938,0.0926,29.78
16200,36,0.8988,0.0926,29.46
16250,36,0.9105,0.0926,29.28
16300,36,0.9197,0.0926,29.16
16350,36,0.9309,0.0926,29.08
16400,35,0.9525,0.0926,29.19
16450,39,0.7893,0.0929,28.95
16500,39,0.7580,0.0929,28.09
16550,39,0.7625,0.0929,27.69
16600,39,0.7841,0.0929,27.46
16650,41,0.7376,0.0926,26.99
16700,46,0.5960,0.0924,25.57
16750,43,0.5791,0.0920,25.13
16800,47,0.4921,0.0919,24.57
16850,49,0.4745,0.0918,23.70
16900,47,0.5022,0.0917,23.20
16950,44,0.5235,0.0909,24.09
17000,42,0.5618,0.0910,24.47
17050,40,0.6189,0.0910,25.53
17100,39,0.6419,0.0909,26.40
17150,39,0.6591,0.0908,26.87
17200,39,0.6687,0.0903,27.20
17250,37,0.7227,0.0903,27.64
17300,38,0.7168,0.0903,28.16
17350,38,0.7490,0.0903,28.10
17400,37,0.7590,0.0898,28.29
17450,38,0.7427,0.0898,28.36
17500,38,0.7391,0.0899,28.12
17550,38,0.7623,0.0899,28.06
17600,39,0.7530,0.0898,27.83
17650,38,0.7828,0.0898,27.86
17700,37,0.8195,0.0898,28.01
17750,36,0.8539,0.0898,28.36
17800,35,0.8895,0.0898,28.81
17850,35,0.9056,0.0898,29.29
17900,34,0.9324,0.0898,29.65
17950,34,0.9419,0.0898,30.09
18000,34,0.9517,0.0898,30.32
18050,34,0.9590,0.0898,30.44
18100,35,0.9168,0.0895,30.27
18150,35,0.9198,0.0895,30.08
18200,36,0.8812,0.0896,29.71
18250,36,0.8879,0.0896,29.44
18300,36,0.8982,0.0896,29.28
18350,36,0.9131,0.0896,29.17
18400,36,0.9287,0.0896,29.10
18450,35,0.9488,0.0896,29.18
18500,35,0.9551,0.0896,29.43
18550,36,0.8809,0.0899,29.79
18600,36,0.8824,0.0899,29.49
18650,36,0.8850,0.0899,29.32
18700,37,0.8491,0.0898,28.93
18750,39,0.7862,0.0894,28.39
18800,40,0.7604,0.0890,27.52
18850,41,0.7398,0.0890,27.00
18900,41,0.7028,0.0888,26.77
18950,44,0.6057,0.0881,25.82
19000,45,0.5705,0.0882,24.97
19050,48,0.4697,0.0868,24.43
19100,51,0.4092,0.0874,23.03
19150,47,0.4628,0.0874,22.60
19200,45,0.4972,0.0873,23.32
19250,42,0.5824,0.0873,24.06
19300,36,0.6911,0.0873,25.62
19350,36,0.7081,0.0872,27.59
19400,36,0.7416,0.0872,28.49
19450,36,0.7731,0.0872,28.95
19500,36,0.7701,0.0874,29.29
19550,37,0.7554,0.0874,29.09
19600,38,0.7388,0.0877,28.91
19650,39,0.7252,0.0872,28.45
19700,38,0.7536,0.0872,28.15
19750,39,0.7431,0.0872,27.83
19800,38,0.7809,0.0872,27.68
19850,38,0.7764,0.0872,27.76
19900,37,0.8078,0.0872,27.84
19950,36,0.8423,0.0872,28.22
20000,36,0.8666,0.0872,28.67
20050,35,0.8997,0.0872,29.16
20100,35,0.9125,0.0872,29.48
20150,34,0.9377,0.0872,29.85
20200,34,0.9479,0.0872,30.20
20250,35,0.9075,0.0870,30.13
20300,35,0.9121,0.0870,30.01
20350,36,0.8758,0.0869,29.69
20400,36,0.8855,0.0869,29.44
20450,36,0.8976,0.0869,29.28
20500,36,0.9114,0.0869,29.18
20550,36,0.9239,0.0869,29.10
20600,35,0.9486,0.0869,29.22
20650,35,0.9553,0.0869,29.45
20700,35,0.9251,0.0869,29.81
20750,35,0.9273,0.0869,29.81
20800,35,0.9321,0.0869,29.81
20850,36,0.8925,0.0870,29.69
20900,38,0.8166,0.0870,29.27
20950,39,0.7810,0.0874,28.35
21000,40,0.7542,0.0872,27.76
21050,39,0.7797,0.0872,27.33
21100,42,0.6929,0.0866,26.61
21150,44,0.6236,0.0866,25.76
21200,44,0.5728,0.0862,25.04
21250,46,0.5391,0.0862,24.48
21300,47,0.5180,0.0860,23.93
21350,48,0.4741,0.0865,23.74
21400,45,0.5058,0.0864,23.66
21450,42,0.5658,0.0864,24.43
21500,42,0.5641,0.0862,25.13
21550,41,0.6208,0.0862,25.71
21600,36,0.7093,0.0862,26.82
21650,36,0.7480,0.0862,28.06
21700,36,0.7842,0.0862,28.70
21750,35,0.8297,0.0862,29.02
21800,35,0.8208,0.0862,29.55
21850,36,0.7974,0.0863,29.65
21900,38,0.7305,0.0859,29.22
21950,38,0.7498,0.0859,28.67
22000,39,0.7337,0.0838,28.17
22050,39,0.7608,0.0838,27.74
22100,40,0.7496,0.0837,27.27
22150,38,0.7933,0.0837,27.33
22200,36,0.8427,0.0837,27.91
22250,36,0.8635,0.0837,28.50
22300,35,0.8938,0.0837,29.04
22350,35,0.9113,0.0837,29.42
22400,34,0.9379,0.0837,29.83
22450,34,0.9473,0.0837,30.18
22500,34,0.9540,0.0837,30.37
22550,35,0.9124,0.0838,30.26
22600,35,0.9177,0.0838,30.08
22650,35,0.9251,0.0838,29.97
22700,36,0.8873,0.0840,29.73
22750,36,0.8968,0.0840,29.44
22800,36,0.9059,0.0840,29.27
22850,36,0.9180,0.0840,29.16
22900,35,0.9388,0.0840,29.10
22950,36,0.9008,0.0839,29.29
23000,36,0.9100,0.0839,29.18
23050,35,0.9266,0.0839,29.31
23100,36,0.8898,0.0839,29.34
23150,38,0.8132,0.0838,28.92
23200,40,0.7438,0.0836,28.00
23250,41,0.7191,0.0833,27.27
23300,42,0.6747,0.0829,26.48
23350,45,0.6094,0.0825,25.43
23400,44,0.6163,0.0824,24.91
23450,43,0.6060,0.0822,24.90
23500,45,0.5573,0.0823,24.56
23550,43,0.5566,0.0820,24.59
23600,43,0.5648,0.0819,24.97
23650,46,0.4981,0.0814,24.55
23700,43,0.5497,0.0814,24.48
23750,42,0.5787,0.0814,25.24
23800,40,0.6414,0.0814,25.85
23850,39,0.6980,0.0814,26.42
23900,35,0.7789,0.0814,27.81
23950,35,0.8132,0.0814,28.87
24000,37,0.7539,0.0815,29.20
24050,36,0.7852,0.0815,29.09
24100,37,0.7649,0.0815,29.11
24150,37,0.7868,0.0815,28.91
24200,39,0.7337,0.0812,28.46
24250,39,0.7555,0.0812,27.90
24300,38,0.7882,0.0812,27.63
24350,37,0.8250,0.0812,28.01
24400,37,0.8216,0.0813,28.28
24450,37,0.8370,0.0813,28.38
24500,35,0.8775,0.0813,28.74
24550,35,0.8920,0.0813,29.27
24600,35,0.9103,0.0813,29.55
24650,35,0.9236,0.0813,29.68
24700,36,0.8879,0.0811,29.62
24750,35,0.9067,0.0811,29.48
24800,35,0.9145,0.0811,29.65
24850,35,0.9258,0.0811,29.73
24900,35,0.9350,0.0811,29.76
24950,35,0.9453,0.0811,29.77
25000,35,0.9527,0.0811,29.76
25050,36,0.9137,0.0812,29.53
25100,35,0.9266,0.0812,29.55
25150,35,0.9333,0.0812,29.67
25200,35,0.9423,0.0812,29.72
25250,36,0.9028,0.0812,29.45
25300,37,0.8656,0.0809,29.04
25350,38,0.8328,0.0809,28.57
25400,39,0.7698,0.0808,27.96
25450,42,0.6745,0.0800,27.12
25500,43,0.6579,0.0799,26.10
25550,43,0.6622,0.0798,25.60
25600,45,0.5832,0.0797,24.95
25650,43,0.6230,0.0797,24.74
25700,43,0.5819,0.0796,24.91
25750,47,0.4814,0.0784,24.59
25800,46,0.4959,0.0781,24.03
25850,44,0.5243,0.0781,24.43
25900,44,0.5697,0.0781,24.56
25950,40,0.6554,0.0781,25.24
26000,36,0.7392,0.0781,26.81
26050,37,0.7136,0.0781,27.81
26100,37,0.7342,0.0781,28.27
26150,36,0.7748,0.0781,28.79
26200,36,0.8015,0.0781,29.07
26250,36,0.8305,0.0781,29.19
26300,38,0.7731,0.0781,29.06
26350,37,0.7678,0.0784,28.33
26400,38,0.7419,0.0786,28.26
26450,39,0.7258,0.0783,27.87
26500,39,0.7525,0.0783,27.60
26550,39,0.7846,0.0783,27.41
26600,36,0.8483,0.0783,27.49
26650,36,0.8727,0.0783,28.25
26700,35,0.9006,0.0783,28.95
26750,35,0.8814,0.0783,29.54
26800,35,0.8923,0.0783,29.72
26850,35,0.9018,0.0783,29.81
26900,35,0.9125,0.0783,29.84
26950,36,0.8783,0.0782,29.57
27000,36,0.8881,0.0782,29.37
27050,36,0.9021,0.0782,29.24
27100,35,0.9229,0.0782,29.20
27150,35,0.9376,0.0782,29.47
27200,35,0.9461,0.0782,29.60
27250,35,0.9536,0.0782,29.66
27300,34,0.9714,0.0782,29.95
27350,36,0.8833,0.0762,30.18
27400,36,0.8836,0.0762,29.71
27450,38,0.8011,0.0762,28.93
27500,38,0.8084,0.0762,28.41
27550,38,0.8327,0.0762,28.11
27600,38,0.8531,0.0762,27.92
27650,40,0.7930,0.0740,27.31
27700,40,0.7498,0.0739,27.25
27750,40,0.7036,0.0739,27.29
27800,42,0.6495,0.0737,26.70
27850,45,0.5796,0.0734,25.55
27900,48,0.4803,0.0712,24.33
27950,48,0.4686,0.0719,23.27
28000,47,0.4698,0.0717,23.11
28050,46,0.4824,0.0697,23.10
28100,44,0.5153,0.0699,23.71
28150,40,0.5954,0.0699,24.97
28200,39,0.6529,0.0699,26.19
28250,37,0.7225,0.0699,27.19
28300,35,0.7841,0.0699,28.35
28350,34,0.8300,0.0699,29.22
28400,34,0.8540,0.0699,29.97
28450,34,0.8774,0.0699,30.37
28500,35,0.8489,0.0699,30.52
28550,35,0.8624,0.0699,30.31
28600,37,0.7895,0.0698,30.01
28650,38,0.7617,0.0696,29.13
28700,38,0.7775,0.0696,28.57
28750,38,0.8010,0.0696,28.24
28800,39,0.7892,0.0697,27.75
28850,38,0.8199,0.0697,27.62
28900,37,0.8533,0.0697,27.76
28950,35,0.8953,0.0697,28.61
29000,35,0.9150,0.0697,29.17
29050,36,0.8799,0.0697,29.24
29100,35,0.8995,0.0697,29.48
29150,35,0.9098,0.0697,29.66
29200,36,0.8763,0.0697,29.70
29250,36,0.8869,0.0697,29.44
29300,36,0.8962,0.0697,29.28
29350,36,0.9078,0.0697,29.18
29400,35,0.9328,0.0697,29.33
29450,35,0.9422,0.0697,29.53
29500,36,0.9024,0.0666,29.47
29550,35,0.9214,0.0666,29.29
29600,37,0.8391,0.0665,29.30
29650,37,0.8445,0.0665,28.91
29700,38,0.8145,0.0645,28.64
29750,40,0.7559,0.0646,27.88
29800,40,0.7388,0.0645,27.25
29850,40,0.7554,0.0645,26.93
29900,39,0.7608,0.0645,26.90
29950,42,0.6763,0.0648,26.83
30000,41,0.6807,0.0648,26.16
30050,41,0.6728,0.0615,26.22
30100,47,0.4933,0.0548,25.51
30150,47,0.5026,0.0549,24.17
30200,46,0.4935,0.0549,23.47
30250,45,0.5407,0.0549,23.83
30300,45,0.5107,0.0485,23.85
30350,41,0.5764,0.0485,24.75
30400,38,0.6411,0.0485,25.92
30450,38,0.6853,0.0485,26.99
30500,38,0.7331,0.0485,27.50
30550,36,0.7926,0.0485,28.22
30600,34,0.8453,0.0485,29.34
30650,35,0.8253,0.0488,30.01
30700,35,0.8416,0.0488,30.06
30750,36,0.8127,0.0489,29.85
30800,37,0.7866,0.0489,29.40
30850,37,0.8075,0.0489,29.03
30900,38,0.7867,0.0489,28.79
30950,39,0.7703,0.0451,28.06
31000,38,0.7996,0.0451,27.75
31050,37,0.8317,0.0451,27.87
31100,36,0.8638,0.0451,28.30
31150,36,0.8858,0.0451,28.68
31200,36,0.9038,0.0451,28.86
31250,34,0.9416,0.0451,29.59
31300,35,0.9018,0.0451,30.03
31350,35,0.9084,0.0451,29.96
31400,35,0.9149,0.0451,29.92
31450,35,0.9238,0.0451,29.89
31500,35,0.9352,0.0451,29.85
31550,37,0.8531,0.0443,29.35
31600,37,0.8590,0.0443,28.92
31650,37,0.8710,0.0443,28.68
31700,36,0.8949,0.0443,28.79
31750,37,0.8655,0.0442,28.80
31800,37,0.8800,0.0442,28.60
31850,35,0.9135,0.0442,28.64
31900,36,0.8788,0.0442,28.94
31950,37,0.8460,0.0443,28.80
32000,40,0.7391,0.0445,28.42
32050,42,0.6511,0.0430,26.90
32100,42,0.6614,0.0430,26.24
32150,43,0.6621,0.0430,25.83
32200,43,0.6496,0.0426,25.56
32250,44,0.6251,0.0423,25.11
32300,41,0.6150,0.0416,25.53
32350,43,0.5779,0.0414,25.70
32400,45,0.5341,0.0404,25.24
32450,46,0.4946,0.0404,24.56
32500,43,0.5442,0.0404,24.40
32550,43,0.5643,0.0403,24.75
32600,41,0.6286,0.0403,25.25
32650,38,0.7079,0.0403,26.15
32700,36,0.7379,0.0398,27.23
32750,36,0.7695,0.0398,28.25
32800,36,0.7688,0.0398,28.95
32850,36,0.7957,0.0398,29.17
32900,36,0.8176,0.0398,29.25
32950,37,0.7972,0.0398,29.04
33000,36,0.8296,0.0398,29.08
33050,38,0.7681,0.0396,28.80
33100,39,0.7436,0.0393,28.23
33150,38,0.7714,0.0393,27.95
33200,38,0.8011,0.0393,27.91
33250,37,0.8378,0.0393,28.05
33300,37,0.8577,0.0393,28.23
33350,35,0.9025,0.0393,28.66
33400,34,0.9330,0.0393,29.36
33450,34,0.9422,0.0393,29.92
33500,34,0.9494,0.0393,30.23
33550,34,0.9573,0.0393,30.39
33600,35,0.9171,0.0391,30.33
33650,35,0.9199,0.0391,30.12
33700,35,0.9245,0.0391,29.99
33750,36,0.8889,0.0388,29.85
33800,36,0.8967,0.0388,29.51
33850,36,0.9045,0.0388,29.31
33900,37,0.8681,0.0391,29.02
33950,38,0.8404,0.0391,28.65
34000,38,0.8154,0.0391,28.29
34050,39,0.7859,0.0393,27.78
34100,38,0.8102,0.0393,27.71
34150,39,0.7947,0.0392,27.58
34200,42,0.6790,0.0390,27.11
34250,43,0.6097,0.0393,26.06
34300,43,0.5992,0.0393,25.67
34350,43,0.6314,0.0393,25.38
34400,42,0.6785,0.0393,25.27
34450,38,0.7605,0.0393,25.67
34500,37,0.7488,0.0390,26.82
34550,39,0.6952,0.0390,27.43
34600,39,0.6869,0.0390,27.72
34650,40,0.6767,0.0390,27.40
34700,41,0.6707,0.0393,27.04
34750,43,0.6148,0.0392,26.29
34800,45,0.5570,0.0394,25.51
34850,44,0.5631,0.0397,25.11
34900,42,0.6101,0.0397,25.19
34950,41,0.6664,0.0397,25.43
35000,39,0.7046,0.0396,25.88
35050,36,0.7733,0.0396,27.07
35100,35,0.8125,0.0396,28.37
35150,36,0.7940,0.0396,29.06
35200,37,0.7744,0.0397,28.91
35250,39,0.7190,0.0396,28.52
35300,38,0.7448,0.0396,28.24
35350,38,0.7706,0.0396,28.11
35400,38,0.8015,0.0396,28.00
35450,37,0.8407,0.0396,27.92
35500,36,0.8730,0.0396,28.43
35550,35,0.9033,0.0396,29.00
35600,34,0.9315,0.0396,29.73
35650,34,0.9410,0.0396,30.14
35700,34,0.9484,0.0396,30.35
35750,34,0.9565,0.0396,30.47
35800,35,0.9153,0.0397,30.25
35850,36,0.8752,0.0397,29.89
35900,36,0.8812,0.0397,29.55
35950,36,0.8915,0.0397,29.36
36000,36,0.9064,0.0397,29.23
36050,36,0.9195,0.0397,29.14
36100,36,0.9292,0.0397,29.07
36150,36,0.9061,0.0397,28.98
36200,36,0.8765,0.0397,29.03
36250,37,0.8404,0.0399,28.85
36300,39,0.7671,0.0399,28.33
36350,41,0.7109,0.0399,27.41
36400,42,0.6912,0.0399,26.55
36450,41,0.7192,0.0399,26.23
36500,42,0.6678,0.0399,25.84
36550,42,0.6680,0.0400,25.67
36600,40,0.6818,0.0400,26.06
36650,40,0.6845,0.0403,26.31
36700,42,0.6479,0.0401,26.16
36750,40,0.6694,0.0401,26.28
