tick,population,mean_s,mean_cv,resource
6400,45,0.5546,0.2189,24.50
6450,44,0.5484,0.2511,24.47
6500,43,0.5645,0.2511,24.81
6550,42,0.6151,0.2511,25.24
6600,40,0.6556,0.2861,25.88
6650,38,0.7119,0.2861,26.56
6700,38,0.6873,0.3191,27.22
6750,40,0.6422,0.3191,27.58
6800,40,0.6489,0.3222,27.45
6850,41,0.6415,0.3222,26.89
6900,42,0.6127,0.3222,26.51
6950,41,0.6564,0.3222,26.16
7000,40,0.7037,0.3222,26.44
7050,39,0.7275,0.3222,26.81
7100,37,0.7741,0.3222,27.54
7150,37,0.8006,0.3222,28.03
7200,35,0.8512,0.3222,28.88
7250,35,0.8752,0.3222,29.38
7300,35,0.8935,0.3222,29.63
7350,34,0.9206,0.3222,29.93
7400,34,0.9324,0.3222,30.26
7450,34,0.9439,0.3222,30.43
7500,34,0.9512,0.3222,30.52
7550,34,0.9581,0.3222,30.56
7600,34,0.9643,0.3222,30.57
7650,34,0.9704,0.3222,30.57
7700,35,0.9264,0.3222,30.42
7750,35,0.9289,0.3222,30.15
7800,36,0.8868,0.3222,29.86
7850,36,0.8944,0.3222,29.52
7900,36,0.9014,0.3222,29.32
7950,36,0.9133,0.3222,29.19
8000,37,0.8817,0.3222,29.03
8050,36,0.9002,0.3222,28.73
8100,37,0.8653,0.3222,28.87
8150,37,0.8419,0.3222,28.58
8200,38,0.8080,0.3222,28.34
8250,39,0.7827,0.3222,27.84
8300,39,0.7719,0.3222,27.37
8350,41,0.7193,0.3131,27.00
8400,39,0.7552,0.3131,26.61
8450,40,0.7475,0.3028,26.84
8500,40,0.7108,0.3017,26.63
8550,43,0.6076,0.2990,25.91
8600,42,0.6362,0.2990,25.68
8650,45,0.5546,0.2981,25.61
8700,45,0.5662,0.2981,24.73
8750,43,0.6098,0.2981,24.82
8800,40,0.6501,0.2902,25.60
8850,42,0.6270,0.2907,25.94
8900,41,0.5898,0.2848,25.70
8950,41,0.5907,0.2741,26.12
9000,41,0.6269,0.2741,26.23
9050,41,0.6471,0.2719,26.22
9100,40,0.6909,0.2719,26.41
9150,39,0.6568,0.2719,26.70
9200,39,0.6856,0.2719,27.08
9250,38,0.7245,0.2719,27.48
9300,37,0.7693,0.2719,27.78
9350,37,0.8009,0.2719,28.17
9400,37,0.7979,0.2719,28.27
9450,35,0.8463,0.2719,28.79
9500,35,0.8605,0.2719,29.35
9550,35,0.8801,0.2719,29.63
9600,35,0.8969,0.2719,29.77
9650,35,0.9134,0.2719,29.82
9700,35,0.9242,0.2719,29.83
9750,34,0.9482,0.2719,29.92
9800,35,0.9074,0.2538,29.98
9850,35,0.9138,0.2538,29.93
9900,35,0.9209,0.2538,29.89
9950,35,0.9296,0.2538,29.86
10000,35,0.9407,0.2538,29.83
10050,37,0.8611,0.2390,29.46
10100,37,0.8640,0.2390,28.97
10150,36,0.8834,0.2390,28.76
10200,37,0.8523,0.2390,28.71
10250,38,0.8231,0.2390,28.30
10300,39,0.7972,0.2390,27.99
10350,38,0.7912,0.2390,27.58
10400,38,0.8035,0.2390,27.70
10450,38,0.8292,0.2390,27.73
10500,38,0.7899,0.2143,27.69
10550,39,0.7648,0.2027,27.51
10600,38,0.7916,0.2027,27.50
10650,37,0.8302,0.2027,27.88
10700,39,0.7699,0.2000,28.01
10750,41,0.7142,0.1992,27.18
10800,42,0.6140,0.1776,26.50
10850,42,0.6334,0.1776,26.09
10900,43,0.6337,0.1696,25.66
10950,43,0.6460,0.1642,25.11
11000,42,0.6435,0.1580,25.43
11050,40,0.6369,0.1555,25.70
11100,41,0.6257,0.1555,26.06
11150,43,0.5775,0.1549,25.97
11200,42,0.6165,0.1549,25.80
11250,40,0.6735,0.1549,25.86
11300,40,0.6560,0.1478,26.28
11350,39,0.6975,0.1478,26.71
11400,37,0.7287,0.1479,27.17
11450,38,0.7200,0.1479,27.67
11500,38,0.7453,0.1479,27.84
11550,38,0.7420,0.1479,27.95
11600,37,0.7820,0.1479,28.27
11650,37,0.8086,0.1479,28.42
11700,37,0.8022,0.1422,28.38
11750,36,0.8309,0.1422,28.72
11800,36,0.8513,0.1422,28.96
11850,36,0.8723,0.1422,29.06
11900,35,0.8997,0.1422,29.41
11950,35,0.9141,0.1422,29.62
12000,35,0.9282,0.1422,29.71
12050,34,0.9510,0.1422,30.01
12100,35,0.9099,0.1437,30.13
12150,36,0.8692,0.1393,29.73
12200,36,0.8734,0.1393,29.47
12250,36,0.8864,0.1393,29.32
12300,36,0.9008,0.1393,29.21
12350,37,0.8722,0.1401,28.98
12400,37,0.8830,0.1401,28.69
12450,35,0.9170,0.1401,28.69
12500,36,0.8804,0.1371,29.01
12550,37,0.8445,0.1342,28.87
12600,37,0.8545,0.1342,28.67
12650,38,0.8011,0.1269,28.15
12700,41,0.6998,0.1267,27.50
12750,41,0.7119,0.1267,26.80
12800,40,0.7430,0.1267,26.59
12850,39,0.7872,0.1267,26.81
12900,38,0.8256,0.1267,27.02
12950,38,0.7633,0.1252,27.33
13000,39,0.7066,0.1235,27.59
13050,40,0.6832,0.1228,27.32
13100,43,0.6069,0.1219,26.71
13150,44,0.6050,0.1222,25.75
13200,46,0.5628,0.1188,24.78
13250,44,0.5819,0.1194,24.80
13300,42,0.6277,0.1194,25.10
13350,40,0.6573,0.1161,25.68
13400,40,0.6729,0.1156,26.31
13450,39,0.6612,0.1132,26.57
13500,40,0.6232,0.1122,26.68
13550,40,0.6565,0.1122,26.79
13600,41,0.6628,0.1096,26.76
13650,40,0.7106,0.1096,26.72
13700,37,0.7722,0.1096,27.21
13750,37,0.7703,0.1092,27.68
13800,36,0.8095,0.1092,28.43
13850,37,0.7932,0.1068,28.59
13900,36,0.8232,0.1068,28.70
13950,36,0.8448,0.1068,28.96
14000,36,0.8658,0.1068,29.07
14050,35,0.8984,0.1068,29.37
14100,36,0.8689,0.1070,29.44
14150,35,0.8889,0.1070,29.33
14200,36,0.8566,0.1070,29.53
14250,36,0.8681,0.1070,29.38
14300,36,0.8786,0.1070,29.28
14350,36,0.8927,0.1070,29.20
14400,36,0.9107,0.1070,29.14
14450,35,0.9335,0.1070,29.26
14500,36,0.8967,0.1073,29.20
14550,35,0.9154,0.1073,29.24
14600,35,0.9244,0.1073,29.50
14650,35,0.9334,0.1073,29.64
14700,35,0.9449,0.1073,29.70
14750,37,0.8628,0.1075,29.60
14800,38,0.8267,0.1074,28.86
14850,39,0.7567,0.1072,28.24
14900,41,0.6969,0.1072,27.58
14950,41,0.7177,0.1072,26.83
15000,41,0.7407,0.1072,26.42
15050,40,0.7552,0.1075,26.19
15100,37,0.8145,0.1075,26.73
15150,36,0.8488,0.1075,27.59
15200,37,0.7960,0.1070,28.31
15250,42,0.6313,0.1063,27.63
15300,42,0.6126,0.1058,26.62
15350,43,0.6001,0.1055,25.95
15400,45,0.5836,0.1051,25.27
15450,47,0.5487,0.1053,24.46
15500,43,0.5515,0.1043,24.35
15550,43,0.5594,0.1037,24.75
15600,42,0.6118,0.1037,25.21
15650,41,0.6425,0.1032,25.58
15700,37,0.7225,0.1032,26.32
15750,38,0.7174,0.1032,27.29
15800,37,0.7333,0.1036,28.07
15850,37,0.7594,0.1036,28.39
15900,36,0.7976,0.1036,28.61
15950,36,0.8239,0.1036,28.94
16000,37,0.8071,0.1037,28.80
16050,38,0.7573,0.1035,28.27
16100,37,0.7828,0.1035,28.12
16150,37,0.8027,0.1035,28.34
16200,37,0.8303,0.1035,28.43
16250,37,0.8587,0.1035,28.44
16300,36,0.8897,0.1035,28.68
16350,34,0.9281,0.1035,29.36
16400,34,0.9394,0.1035,29.93
16450,34,0.9499,0.1035,30.24
16500,35,0.9081,0.1034,30.12
16550,35,0.9135,0.1034,30.01
16600,36,0.8777,0.1038,29.78
16650,36,0.8864,0.1038,29.48
16700,36,0.8987,0.1038,29.31
16750,36,0.9109,0.1038,29.19
16800,37,0.8785,0.1037,29.11
16850,37,0.8519,0.1038,28.77
16900,38,0.8207,0.1037,28.61
16950,38,0.7975,0.1035,28.17
17000,38,0.8120,0.1035,28.01
17050,39,0.7932,0.1035,27.66
17100,41,0.7390,0.1034,26.99
17150,40,0.7356,0.1033,26.71
17200,38,0.7744,0.1033,26.86
17250,38,0.8031,0.1033,27.33
17300,37,0.8420,0.1033,27.63
17350,38,0.7948,0.1031,27.94
17400,38,0.7474,0.1022,27.98
17450,38,0.7606,0.1022,27.98
17500,40,0.7030,0.1013,27.75
17550,43,0.6284,0.1004,26.77
17600,45,0.5908,0.1001,25.46
17650,44,0.5767,0.0997,24.91
17700,46,0.5277,0.0992,24.59
17750,44,0.5771,0.0992,24.24
17800,42,0.5913,0.0989,24.68
17850,42,0.6065,0.0984,25.18
17900,40,0.6604,0.0984,25.88
17950,38,0.6918,0.0994,26.86
18000,39,0.6934,0.0993,27.29
18050,38,0.7069,0.0999,27.51
18100,37,0.7426,0.0999,28.00
18150,38,0.7301,0.1001,28.06
18200,38,0.7608,0.1001,28.03
18250,38,0.7636,0.0998,27.98
18300,37,0.7971,0.0998,28.16
18350,36,0.8333,0.0998,28.49
18400,36,0.8566,0.0998,28.83
18450,35,0.8892,0.0998,29.28
18500,35,0.9042,0.0998,29.56
18550,34,0.9312,0.0998,29.73
18600,34,0.9422,0.0998,30.13
18650,35,0.9033,0.1004,30.08
18700,35,0.9089,0.1004,29.99
18750,35,0.9185,0.1004,29.94
18800,36,0.8836,0.1002,29.81
18850,36,0.8946,0.1002,29.49
18900,36,0.9019,0.1002,29.31
18950,36,0.9151,0.1002,29.19
19000,36,0.8913,0.1001,28.99
19050,36,0.8975,0.1001,29.03
19100,37,0.8638,0.1004,28.82
19150,36,0.8836,0.1004,28.76
19200,40,0.7340,0.1001,28.23
19250,42,0.6761,0.1000,27.22
19300,41,0.6980,0.1000,26.53
19350,41,0.7234,0.1000,26.29
19400,40,0.7687,0.1000,26.40
19450,39,0.7863,0.1006,26.44
19500,37,0.7993,0.1003,27.32
19550,38,0.7435,0.0998,27.67
19600,38,0.7599,0.0998,27.82
19650,39,0.7497,0.0994,27.66
19700,38,0.7836,0.0994,27.60
19750,38,0.8113,0.0994,27.71
19800,38,0.7795,0.0992,27.52
19850,40,0.6913,0.0991,27.55
19900,46,0.5219,0.0975,26.13
19950,47,0.4869,0.0970,24.71
20000,47,0.5275,0.0970,23.93
20050,45,0.5873,0.0970,23.84
20100,41,0.6481,0.0973,24.36
20150,38,0.6638,0.0971,25.87
20200,37,0.7039,0.0971,27.24
20250,37,0.7362,0.0971,27.97
20300,38,0.7270,0.0970,28.04
20350,38,0.7603,0.0970,28.02
20400,36,0.8125,0.0970,28.41
20450,36,0.8088,0.0969,28.69
20500,36,0.8295,0.0969,28.97
20550,37,0.8071,0.0967,28.91
20600,36,0.8346,0.0967,29.00
20650,36,0.8576,0.0967,29.11
20700,36,0.8751,0.0967,29.14
20750,36,0.8569,0.0970,29.13
20800,36,0.8708,0.0970,29.15
20850,36,0.8854,0.0970,29.14
20900,35,0.9101,0.0970,29.43
20950,35,0.9233,0.0970,29.62
21000,35,0.9344,0.0970,29.70
21050,36,0.8977,0.0969,29.62
21100,35,0.9150,0.0969,29.39
21150,35,0.9213,0.0969,29.59
21200,36,0.8862,0.0967,29.52
21250,36,0.8929,0.0967,29.33
21300,38,0.8191,0.0967,28.97
21350,38,0.8272,0.0967,28.41
21400,38,0.8077,0.0966,28.15
21450,38,0.8246,0.0966,27.97
21500,40,0.7370,0.0967,27.46
21550,41,0.7180,0.0968,27.01
21600,39,0.7531,0.0968,26.84
21650,39,0.7777,0.0968,27.02
21700,39,0.7772,0.0964,27.11
21750,40,0.7367,0.0963,26.96
21800,40,0.6967,0.0958,26.86
21850,39,0.7261,0.0958,27.01
21900,39,0.7522,0.0958,27.14
21950,40,0.7189,0.0954,27.13
22000,40,0.7212,0.0951,26.75
22050,40,0.6594,0.0948,26.63
22100,42,0.6099,0.0944,26.38
22150,44,0.5785,0.0939,25.71
22200,43,0.6222,0.0939,25.15
22250,45,0.5536,0.0937,24.89
22300,42,0.6058,0.0937,25.01
22350,41,0.6229,0.0936,25.67
22400,39,0.6815,0.0936,26.33
22450,39,0.7220,0.0936,26.84
22500,36,0.7612,0.0935,27.59
22550,37,0.7474,0.0936,28.24
22600,37,0.7710,0.0936,28.46
22650,36,0.8096,0.0936,28.73
22700,37,0.7924,0.0936,28.79
22750,37,0.8125,0.0936,28.69
22800,37,0.8351,0.0936,28.61
22850,36,0.8373,0.0934,28.89
22900,36,0.8527,0.0934,29.05
22950,36,0.8669,0.0934,29.11
23000,36,0.8490,0.0934,28.91
23050,36,0.8650,0.0934,29.04
23100,36,0.8792,0.0934,29.09
23150,36,0.8948,0.0934,29.10
23200,35,0.9244,0.0934,29.26
23250,35,0.9348,0.0934,29.50
23300,35,0.9434,0.0934,29.62
23350,35,0.9160,0.0933,29.94
23400,35,0.9205,0.0933,29.90
23450,35,0.9239,0.0933,29.87
23500,35,0.9340,0.0933,29.84
23550,37,0.8539,0.0934,29.62
23600,38,0.8163,0.0934,28.82
23650,39,0.7855,0.0934,28.32
23700,38,0.8087,0.0934,27.85
23750,39,0.7877,0.0933,27.73
23800,42,0.6966,0.0933,26.88
23850,41,0.6995,0.0930,26.29
23900,40,0.7251,0.0930,26.47
23950,40,0.7226,0.0929,26.50
24000,42,0.6847,0.0927,26.49
24050,40,0.7029,0.0924,26.33
24100,39,0.7030,0.0922,26.73
24150,39,0.7268,0.0922,27.03
24200,39,0.7366,0.0922,27.23
24250,41,0.6951,0.0916,27.04
24300,39,0.7017,0.0916,27.00
24350,42,0.6172,0.0910,26.65
24400,42,0.6223,0.0908,26.25
24450,44,0.5926,0.0909,25.60
24500,44,0.5789,0.0909,25.12
24550,43,0.5941,0.0907,25.12
24600,42,0.5901,0.0908,25.31
24650,42,0.6033,0.0908,25.45
24700,40,0.6558,0.0908,25.96
24750,38,0.7129,0.0908,26.69
24800,37,0.7645,0.0908,27.44
24850,36,0.8138,0.0908,28.20
24900,34,0.8645,0.0908,29.16
24950,34,0.8830,0.0908,29.90
25000,34,0.9015,0.0908,30.29
25050,35,0.8717,0.0908,30.39
25100,35,0.8800,0.0908,30.21
25150,37,0.8035,0.0907,29.96
25200,37,0.8152,0.0907,29.32
25250,37,0.8299,0.0907,28.95
25300,37,0.8475,0.0907,28.73
25350,37,0.8722,0.0907,28.58
25400,36,0.9016,0.0907,28.57
25450,36,0.9146,0.0907,28.78
25500,34,0.9519,0.0907,29.36
25550,34,0.9591,0.0907,29.90
25600,34,0.9656,0.0907,30.20
25650,35,0.9227,0.0906,30.25
25700,35,0.9248,0.0906,30.06
25750,35,0.9294,0.0906,29.95
25800,35,0.9385,0.0906,29.88
25850,37,0.8563,0.0908,29.70
25900,39,0.7815,0.0908,28.87
25950,42,0.6781,0.0908,27.67
26000,41,0.6933,0.0908,26.71
26050,43,0.6566,0.0905,26.12
26100,44,0.6531,0.0904,25.45
26150,42,0.6738,0.0905,25.15
26200,38,0.7362,0.0905,25.82
26250,39,0.7360,0.0895,26.55
26300,39,0.7065,0.0880,26.78
26350,40,0.6661,0.0879,26.82
26400,40,0.6633,0.0876,26.65
26450,40,0.6987,0.0876,26.71
26500,41,0.6680,0.0874,26.59
26550,40,0.6796,0.0875,26.26
26600,40,0.6905,0.0873,26.50
26650,40,0.6636,0.0870,26.85
26700,41,0.6532,0.0860,26.61
26750,41,0.6336,0.0860,26.22
26800,41,0.6387,0.0859,26.38
26850,43,0.6100,0.0858,26.09
26900,41,0.6545,0.0858,26.01
26950,39,0.7062,0.0858,26.50
27000,38,0.7292,0.0859,26.91
27050,38,0.7637,0.0859,27.41
27100,36,0.8136,0.0859,27.94
27150,35,0.8485,0.0859,28.83
27200,35,0.8717,0.0859,29.36
27250,35,0.8941,0.0859,29.62
27300,36,0.8292,0.0859,29.72
27350,37,0.7952,0.0857,29.36
27400,37,0.8068,0.0857,29.01
27450,37,0.8250,0.0857,28.79
27500,37,0.8488,0.0857,28.65
27550,37,0.8692,0.0857,28.53
27600,37,0.8898,0.0857,28.44
27650,34,0.9414,0.0857,28.93
27700,34,0.9498,0.0857,29.67
27750,34,0.9572,0.0857,30.08
27800,34,0.9640,0.0857,30.30
27850,34,0.9691,0.0857,30.41
27900,34,0.9735,0.0857,30.47
27950,35,0.9285,0.0858,30.28
28000,36,0.8858,0.0858,29.96
28050,38,0.8058,0.0857,29.21
28100,39,0.7709,0.0857,28.34
28150,40,0.7491,0.0856,27.63
28200,40,0.7711,0.0856,27.11
28250,42,0.6961,0.0855,26.38
28300,43,0.6591,0.0832,25.68
28350,41,0.6665,0.0809,25.92
28400,41,0.6670,0.0807,26.00
28450,43,0.6417,0.0762,25.81
28500,42,0.6249,0.0760,25.64
28550,41,0.6339,0.0759,25.78
28600,41,0.6675,0.0759,25.99
28650,41,0.6596,0.0757,26.35
28700,41,0.6604,0.0731,26.42
28750,38,0.7130,0.0731,26.69
28800,37,0.7557,0.0731,27.52
28850,39,0.7156,0.0732,27.79
28900,40,0.7024,0.0732,27.42
28950,40,0.6703,0.0707,27.20
29000,42,0.6004,0.0705,26.53
29050,42,0.6318,0.0705,26.12
29100,42,0.6423,0.0704,25.93
29150,40,0.6962,0.0704,26.01
29200,40,0.7094,0.0704,26.26
29250,36,0.7804,0.0704,27.37
29300,36,0.8074,0.0704,28.28
29350,36,0.8315,0.0704,28.74
29400,35,0.8692,0.0704,29.20
29450,36,0.8476,0.0703,29.44
29500,35,0.8709,0.0703,29.56
29550,35,0.8810,0.0703,29.74
29600,36,0.8541,0.0703,29.68
29650,37,0.8240,0.0702,29.24
29700,37,0.8351,0.0702,28.90
29750,37,0.8523,0.0702,28.70
29800,36,0.8826,0.0702,28.69
29850,36,0.8979,0.0702,28.87
29900,36,0.9161,0.0702,28.95
29950,34,0.9521,0.0702,29.30
30000,34,0.9594,0.0702,29.86
30050,34,0.9650,0.0702,30.17
30100,35,0.9225,0.0702,30.29
30150,36,0.8797,0.0702,29.81
30200,36,0.8816,0.0702,29.50
30250,37,0.8471,0.0705,29.09
30300,37,0.8620,0.0705,28.78
30350,38,0.8373,0.0705,28.35
30400,42,0.6999,0.0706,27.24
30450,40,0.7251,0.0706,26.72
30500,40,0.7486,0.0706,26.67
30550,42,0.6766,0.0667,26.56
30600,43,0.6484,0.0646,25.93
30650,41,0.6602,0.0619,25.85
30700,42,0.6231,0.0574,26.02
30750,43,0.6186,0.0574,25.59
30800,40,0.6854,0.0574,25.53
30850,38,0.7439,0.0574,26.25
30900,39,0.7140,0.0548,26.90
30950,38,0.7487,0.0548,27.35
31000,36,0.7956,0.0548,28.14
31050,39,0.7031,0.0548,28.43
31100,39,0.7215,0.0548,27.94
31150,40,0.7051,0.0518,27.39
31200,41,0.6446,0.0494,27.06
31250,43,0.6095,0.0444,26.29
31300,44,0.6031,0.0443,25.52
31350,42,0.6256,0.0446,25.54
31400,41,0.6723,0.0446,25.77
31450,39,0.7368,0.0446,26.16
31500,36,0.8009,0.0446,27.31
31550,36,0.7994,0.0446,28.24
31600,35,0.8340,0.0446,28.76
31650,35,0.8536,0.0446,29.34
31700,36,0.8287,0.0447,29.56
31750,37,0.8008,0.0448,29.25
31800,38,0.7764,0.0431,28.81
31850,38,0.7959,0.0431,28.38
31900,37,0.8258,0.0431,28.37
31950,37,0.8492,0.0431,28.42
32000,37,0.8712,0.0431,28.41
32050,35,0.9129,0.0431,28.76
32100,34,0.9400,0.0431,29.27
32150,34,0.9487,0.0431,29.87
32200,34,0.9571,0.0431,30.19
32250,34,0.9630,0.0431,30.36
32300,34,0.9683,0.0431,30.45
32350,34,0.9729,0.0431,30.50
32400,36,0.8822,0.0430,29.96
32450,37,0.8405,0.0430,29.34
32500,37,0.8495,0.0430,28.93
32550,38,0.8210,0.0430,28.50
32600,38,0.8399,0.0430,28.14
32650,42,0.7084,0.0425,27.38
32700,41,0.6992,0.0425,26.72
32750,41,0.6864,0.0425,26.50
32800,43,0.6140,0.0421,25.92
32850,44,0.6180,0.0420,25.32
32900,43,0.6323,0.0420,25.13
32950,42,0.6446,0.0420,25.46
33000,41,0.6690,0.0420,25.83
33050,39,0.6945,0.0419,26.35
33100,39,0.6944,0.0419,26.83
33150,39,0.7212,0.0419,27.09
33200,38,0.7385,0.0418,27.57
33250,39,0.7316,0.0418,27.60
33300,39,0.7230,0.0417,27.46
33350,40,0.6552,0.0414,27.13
33400,40,0.6814,0.0414,26.98
33450,41,0.6758,0.0413,26.67
33500,41,0.6564,0.0412,26.18
33550,41,0.6641,0.0412,26.08
33600,39,0.7122,0.0412,26.31
33650,39,0.7195,0.0410,26.84
33700,38,0.7590,0.0410,27.19
33750,36,0.8158,0.0410,27.77
33800,36,0.8094,0.0411,28.49
33850,36,0.8305,0.0411,28.86
33900,37,0.8079,0.0411,28.86
33950,36,0.8364,0.0411,29.02
34000,36,0.8569,0.0411,29.12
34050,36,0.8759,0.0411,29.14
34100,38,0.8085,0.0410,28.90
34150,37,0.8283,0.0410,28.68
34200,37,0.8446,0.0410,28.59
34250,36,0.8692,0.0410,28.85
34300,36,0.8892,0.0410,28.98
34350,36,0.9059,0.0410,29.02
34400,35,0.9326,0.0410,29.11
34450,34,0.9548,0.0410,29.60
34500,35,0.9130,0.0411,29.92
34550,35,0.9172,0.0411,29.89
34600,35,0.9236,0.0411,29.87
34650,36,0.8857,0.0410,29.55
34700,37,0.8539,0.0410,29.21
34750,38,0.8209,0.0410,28.65
34800,40,0.7539,0.0410,27.99
34850,40,0.7402,0.0410,27.25
34900,42,0.6874,0.0410,26.57
34950,41,0.7162,0.0410,26.27
35000,41,0.6895,0.0405,26.28
35050,41,0.6940,0.0405,26.00
35100,40,0.6998,0.0403,26.25
35150,40,0.6685,0.0402,26.32
35200,41,0.6674,0.0403,26.32
35250,41,0.7026,0.0403,26.22
35300,40,0.6875,0.0404,26.50
35350,39,0.7224,0.0404,26.75
35400,38,0.7379,0.0404,27.01
35450,40,0.6660,0.0407,27.09
35500,41,0.6529,0.0407,26.89
35550,40,0.6901,0.0407,26.64
35600,39,0.7359,0.0407,26.94
35650,39,0.7415,0.0404,27.22
35700,40,0.6525,0.0405,26.57
35750,40,0.6691,0.0405,26.70
35800,41,0.6331,0.0405,26.63
35850,41,0.6693,0.0405,26.42
35900,41,0.7063,0.0405,26.27
35950,36,0.7970,0.0405,26.85
36000,36,0.8265,0.0405,27.96
36050,34,0.8833,0.0405,28.64
36100,35,0.8521,0.0406,29.40
36150,36,0.8207,0.0406,29.62
36200,37,0.7950,0.0406,29.32
36250,37,0.8103,0.0406,28.99
36300,37,0.8274,0.0406,28.78
36350,37,0.8515,0.0406,28.63
36400,38,0.8315,0.0406,28.33
36450,37,0.8550,0.0406,28.34
36500,35,0.8950,0.0406,28.65
36550,35,0.9076,0.0406,29.20
36600,36,0.8772,0.0406,29.46
36650,36,0.8861,0.0406,29.31
36700,36,0.8969,0.0406,29.21
36750,35,0.9179,0.0406,29.49
