tick,population,mean_s,mean_cv,resource
6400,35,0.8906,0.2330,30.24
6450,36,0.8507,0.2330,29.79
6500,36,0.8586,0.2330,29.53
6550,36,0.8705,0.2330,29.37
6600,38,0.7902,0.2330,28.98
6650,37,0.8129,0.2330,28.45
6700,38,0.7531,0.2330,28.32
6750,40,0.6886,0.2475,27.73
6800,42,0.6402,0.2470,26.77
6850,42,0.6434,0.2483,26.08
6900,42,0.6437,0.2483,25.88
6950,42,0.6438,0.2483,25.72
7000,40,0.6461,0.2487,26.06
7050,40,0.6359,0.2487,26.50
7100,43,0.5469,0.2487,26.22
7150,44,0.5212,0.2544,25.49
7200,46,0.4567,0.2597,24.58
7250,44,0.4869,0.2594,24.55
7300,41,0.5283,0.2594,24.99
7350,40,0.5518,0.2594,25.87
7400,39,0.6119,0.2594,26.66
7450,36,0.6529,0.2594,27.94
7500,36,0.6204,0.2621,28.52
7550,35,0.6632,0.2621,29.22
7600,34,0.7037,0.2621,30.01
7650,34,0.7394,0.2621,30.60
7700,34,0.7765,0.2621,30.88
7750,34,0.7972,0.2621,31.00
7800,34,0.8261,0.2621,31.03
7850,34,0.8395,0.2621,31.02
7900,34,0.8597,0.2621,30.99
7950,34,0.8736,0.2621,30.95
8000,34,0.8935,0.2621,30.90
8050,34,0.9041,0.2621,30.85
8100,35,0.8695,0.2621,30.59
8150,35,0.8769,0.2621,30.32
8200,36,0.8410,0.2621,30.06
8250,36,0.8483,0.2621,29.70
8300,36,0.8582,0.2621,29.48
8350,35,0.8923,0.2621,29.54
8400,35,0.9018,0.2621,29.70
8450,35,0.9158,0.2621,29.78
8500,35,0.8941,0.2621,29.91
8550,35,0.8942,0.2621,29.92
8600,35,0.9018,0.2621,29.91
8650,36,0.8692,0.2621,29.76
8700,36,0.8747,0.2621,29.49
8750,38,0.8007,0.2621,29.10
8800,39,0.7686,0.2394,28.38
8850,40,0.7115,0.2226,27.87
8900,42,0.6601,0.2208,26.99
8950,41,0.6882,0.2208,26.38
9000,42,0.6804,0.2208,25.99
9050,40,0.7029,0.2208,26.03
9100,41,0.7016,0.2208,26.30
9150,40,0.6818,0.1864,26.75
9200,41,0.6434,0.1852,26.89
9250,41,0.6386,0.1767,26.51
9300,41,0.6384,0.1660,26.34
9350,43,0.6025,0.1660,26.08
9400,43,0.5660,0.1654,25.46
9450,42,0.6036,0.1654,25.37
9500,42,0.5876,0.1565,25.99
9550,42,0.6012,0.1565,25.80
9600,42,0.5932,0.1565,25.83
9650,41,0.5783,0.1556,26.10
9700,42,0.5772,0.1556,26.00
9750,42,0.5896,0.1546,25.69
9800,40,0.6478,0.1546,26.07
9850,38,0.7020,0.1546,26.59
9900,36,0.7651,0.1546,27.34
9950,35,0.8046,0.1546,28.51
10000,34,0.8504,0.1546,29.31
10050,34,0.8636,0.1546,30.01
10100,34,0.8834,0.1546,30.38
10150,34,0.8973,0.1546,30.57
10200,34,0.9134,0.1546,30.65
10250,34,0.9179,0.1546,30.69
10300,34,0.9292,0.1546,30.70
10350,35,0.8860,0.1546,30.44
10400,36,0.8496,0.1546,30.11
10450,36,0.8507,0.1546,29.72
10500,36,0.8559,0.1546,29.49
10550,36,0.8707,0.1546,29.35
10600,35,0.9060,0.1546,29.50
10650,36,0.8722,0.1436,29.65
10700,36,0.8807,0.1436,29.42
10750,35,0.9008,0.1436,29.45
10800,35,0.9090,0.1436,29.64
10850,36,0.8737,0.1353,29.72
10900,37,0.8382,0.1287,29.17
10950,37,0.8453,0.1287,28.85
11000,38,0.7817,0.1279,28.51
11050,40,0.7201,0.1225,27.93
11100,40,0.7270,0.1225,27.32
11150,41,0.7127,0.1227,26.76
11200,39,0.7552,0.1227,26.98
11250,40,0.7229,0.1114,27.16
11300,40,0.6941,0.1086,26.79
11350,39,0.7125,0.1086,27.00
11400,40,0.6793,0.1069,26.94
11450,41,0.6694,0.1034,26.64
11500,42,0.6376,0.1006,26.34
11550,44,0.5520,0.1007,25.85
11600,44,0.5572,0.1001,25.30
11650,42,0.5685,0.0994,24.96
11700,42,0.5873,0.0976,25.48
11750,40,0.6469,0.0976,25.94
11800,36,0.6981,0.0976,26.98
11850,37,0.6586,0.0978,27.80
11900,40,0.5776,0.0939,28.04
11950,41,0.5491,0.0931,27.50
12000,41,0.5760,0.0931,27.01
12050,40,0.6256,0.0931,26.70
12100,38,0.6908,0.0931,26.88
12150,38,0.7307,0.0931,27.44
12200,34,0.8123,0.0931,28.48
12250,33,0.8491,0.0931,29.80
12300,33,0.8644,0.0931,30.67
12350,33,0.8809,0.0931,31.16
12400,33,0.8971,0.0931,31.41
12450,33,0.9103,0.0931,31.54
12500,33,0.9229,0.0931,31.59
12550,33,0.9322,0.0931,31.61
12600,35,0.8523,0.0909,31.57
12650,35,0.8522,0.0909,30.90
12700,35,0.8588,0.0909,30.53
12750,35,0.8693,0.0909,30.30
12800,35,0.8796,0.0909,30.16
12850,36,0.8436,0.0917,29.95
12900,34,0.8894,0.0917,29.90
12950,35,0.8525,0.0924,30.05
13000,35,0.8635,0.0924,30.05
13050,35,0.8752,0.0924,30.03
13100,36,0.8436,0.0924,29.95
13150,37,0.8113,0.0917,29.44
13200,39,0.7477,0.0909,28.70
13250,37,0.7708,0.0909,28.55
13300,38,0.7545,0.0910,28.40
13350,39,0.7354,0.0912,28.02
13400,39,0.7597,0.0912,27.67
13450,38,0.7620,0.0910,27.85
13500,37,0.7619,0.0910,28.10
13550,40,0.6660,0.0917,27.74
13600,41,0.6213,0.0913,27.23
13650,43,0.5606,0.0878,26.63
13700,45,0.5268,0.0877,25.71
13750,45,0.5362,0.0874,24.86
13800,42,0.5651,0.0870,25.00
13850,40,0.6163,0.0870,25.69
13900,39,0.6194,0.0867,26.61
13950,37,0.6806,0.0867,27.47
14000,36,0.7166,0.0867,28.41
14050,35,0.7619,0.0867,28.94
14100,36,0.7550,0.0867,29.26
14150,38,0.7000,0.0851,29.03
14200,39,0.6542,0.0845,28.11
14250,40,0.6110,0.0843,27.72
14300,40,0.6431,0.0843,27.35
14350,39,0.6875,0.0843,27.36
14400,39,0.7356,0.0843,27.36
14450,35,0.8120,0.0843,27.93
14500,34,0.8443,0.0843,28.91
14550,33,0.8767,0.0843,30.07
14600,33,0.8975,0.0843,30.78
14650,33,0.9104,0.0843,31.18
14700,33,0.9233,0.0843,31.38
14750,33,0.9323,0.0843,31.49
14800,34,0.8893,0.0817,31.36
14850,34,0.8948,0.0817,31.13
14900,34,0.8961,0.0817,30.99
14950,34,0.9056,0.0817,30.90
15000,34,0.9145,0.0817,30.83
15050,36,0.8332,0.0821,30.40
15100,36,0.8126,0.0821,29.84
15150,36,0.8187,0.0821,29.62
15200,37,0.7925,0.0816,29.36
15250,37,0.8072,0.0816,29.01
15300,38,0.7875,0.0815,28.77
15350,39,0.7652,0.0811,28.05
15400,36,0.8022,0.0811,28.21
15450,37,0.7743,0.0810,28.45
15500,37,0.7656,0.0807,28.33
15550,37,0.7602,0.0805,28.45
15600,38,0.7377,0.0804,28.30
15650,39,0.6892,0.0799,28.19
15700,42,0.6074,0.0802,27.70
15750,41,0.6108,0.0802,27.11
15800,42,0.5762,0.0799,26.47
15850,42,0.5817,0.0796,26.04
15900,42,0.6001,0.0796,25.85
15950,43,0.5807,0.0792,25.62
16000,40,0.6124,0.0798,26.03
16050,39,0.6536,0.0798,26.72
16100,39,0.6390,0.0791,27.20
16150,39,0.6725,0.0791,27.36
16200,36,0.7331,0.0791,27.95
16250,35,0.7719,0.0791,28.79
16300,37,0.7189,0.0782,28.98
16350,39,0.6721,0.0775,28.61
16400,38,0.6703,0.0771,28.37
16450,39,0.6581,0.0754,28.29
16500,39,0.6861,0.0754,27.92
16550,39,0.7134,0.0754,27.68
16600,37,0.7458,0.0754,27.89
16650,36,0.7847,0.0754,28.44
16700,35,0.8175,0.0754,28.90
16750,35,0.8389,0.0754,29.44
16800,34,0.8745,0.0754,30.03
16850,34,0.8900,0.0754,30.38
16900,34,0.9021,0.0754,30.56
16950,33,0.9213,0.0754,31.01
17000,33,0.9344,0.0754,31.27
17050,34,0.8853,0.0757,31.29
17100,35,0.8474,0.0756,30.95
17150,35,0.8524,0.0756,30.56
17200,35,0.8639,0.0756,30.33
17250,35,0.8809,0.0756,30.18
17300,37,0.8080,0.0752,29.57
17350,37,0.7923,0.0752,29.04
17400,37,0.8066,0.0752,28.83
17450,38,0.7866,0.0748,28.42
17500,37,0.8067,0.0748,28.43
17550,36,0.8404,0.0748,28.69
17600,36,0.8274,0.0747,28.84
17650,36,0.8059,0.0749,29.15
17700,35,0.8292,0.0749,29.45
17750,39,0.6850,0.0742,29.02
17800,39,0.6970,0.0742,28.28
17850,41,0.6482,0.0744,27.43
17900,43,0.5846,0.0741,26.55
17950,43,0.5859,0.0740,25.73
18000,42,0.6053,0.0739,25.51
18050,41,0.6205,0.0743,25.94
18100,40,0.6411,0.0744,26.25
18150,39,0.6535,0.0743,26.66
18200,39,0.6127,0.0740,27.14
18250,39,0.6322,0.0740,27.38
18300,38,0.6733,0.0740,27.52
18350,38,0.6857,0.0737,27.63
18400,39,0.6894,0.0739,27.77
18450,38,0.6690,0.0737,27.73
18500,37,0.6976,0.0737,28.20
18550,38,0.6888,0.0734,28.35
18600,41,0.6133,0.0738,27.84
18650,39,0.6532,0.0738,27.61
18700,39,0.6851,0.0738,27.56
18750,37,0.7359,0.0738,27.84
18800,37,0.7708,0.0738,28.25
18850,36,0.8136,0.0738,28.62
18900,33,0.8730,0.0738,29.47
18950,33,0.8846,0.0738,30.45
19000,33,0.8926,0.0738,31.01
19050,33,0.9068,0.0738,31.31
19100,33,0.9200,0.0738,31.47
19150,33,0.9298,0.0738,31.54
19200,33,0.9401,0.0738,31.57
19250,33,0.9445,0.0738,31.58
19300,33,0.9519,0.0738,31.57
19350,33,0.9573,0.0738,31.56
19400,35,0.8616,0.0741,31.06
19450,37,0.7797,0.0742,30.23
19500,37,0.7804,0.0742,29.51
19550,37,0.7938,0.0742,29.11
19600,37,0.8151,0.0742,28.87
19650,38,0.7489,0.0740,28.38
19700,39,0.7200,0.0740,28.05
19750,39,0.7083,0.0741,27.55
19800,38,0.7346,0.0741,27.77
19850,39,0.7280,0.0738,27.71
19900,38,0.7659,0.0738,27.74
19950,36,0.7780,0.0737,28.34
20000,38,0.7223,0.0737,28.60
20050,40,0.6337,0.0735,28.32
20100,40,0.6488,0.0735,27.65
20150,40,0.6442,0.0734,27.25
20200,41,0.6448,0.0734,26.98
20250,41,0.6267,0.0734,26.65
20300,42,0.5992,0.0737,26.44
20350,41,0.5779,0.0737,26.55
20400,40,0.6159,0.0737,26.55
20450,40,0.6516,0.0737,26.72
20500,42,0.6034,0.0735,26.44
20550,40,0.6208,0.0736,26.56
20600,39,0.6373,0.0735,26.92
20650,40,0.6084,0.0728,27.21
20700,40,0.6465,0.0728,27.08
20750,37,0.7007,0.0728,27.25
20800,36,0.7207,0.0728,27.91
20850,36,0.7489,0.0728,28.66
20900,35,0.7617,0.0728,29.06
20950,35,0.7796,0.0728,29.61
21000,35,0.8075,0.0728,29.89
21050,35,0.8282,0.0728,30.01
21100,35,0.8525,0.0728,30.05
21150,34,0.8768,0.0728,30.38
21200,34,0.8956,0.0728,30.57
21250,34,0.9076,0.0728,30.66
21300,34,0.9204,0.0728,30.70
21350,34,0.9229,0.0728,30.71
21400,34,0.9310,0.0728,30.70
21450,34,0.9378,0.0728,30.69
21500,34,0.9454,0.0728,30.67
21550,35,0.9019,0.0728,30.35
21600,36,0.8639,0.0728,29.88
21650,36,0.8698,0.0728,29.56
21700,37,0.8376,0.0727,29.34
21750,38,0.8054,0.0727,28.89
21800,37,0.8335,0.0727,28.54
21850,38,0.8012,0.0725,28.42
21900,38,0.7830,0.0724,28.22
21950,39,0.7644,0.0724,27.96
22000,41,0.7104,0.0726,27.20
22050,39,0.7432,0.0726,26.99
22100,40,0.7316,0.0725,27.08
22150,40,0.7277,0.0724,26.86
22200,39,0.7330,0.0725,26.72
22250,37,0.7766,0.0725,27.23
22300,41,0.6533,0.0727,27.10
22350,41,0.6701,0.0727,26.65
22400,42,0.6174,0.0731,26.31
22450,42,0.6124,0.0730,26.16
22500,43,0.6087,0.0730,25.70
22550,39,0.6708,0.0730,26.00
22600,40,0.6540,0.0730,26.51
22650,42,0.5965,0.0731,26.32
22700,42,0.5964,0.0730,26.21
22750,41,0.6039,0.0727,26.19
22800,43,0.5767,0.0722,26.10
22850,42,0.6009,0.0723,25.56
22900,39,0.6581,0.0723,26.13
22950,39,0.6720,0.0723,26.73
23000,38,0.7177,0.0723,27.28
23050,38,0.7217,0.0723,27.45
23100,37,0.7321,0.0723,27.90
23150,37,0.7526,0.0723,28.29
23200,37,0.7835,0.0723,28.47
23250,36,0.8222,0.0723,28.67
23300,36,0.8495,0.0723,28.93
23350,35,0.8789,0.0723,29.27
23400,34,0.9072,0.0723,29.66
23450,34,0.9200,0.0723,30.13
23500,34,0.9280,0.0723,30.38
23550,34,0.9331,0.0723,30.51
23600,34,0.9432,0.0723,30.58
23650,34,0.9478,0.0723,30.60
23700,34,0.9547,0.0723,30.61
23750,35,0.9119,0.0723,30.41
23800,35,0.9130,0.0723,30.17
23850,35,0.9152,0.0723,30.03
23900,35,0.9227,0.0723,29.95
23950,36,0.8853,0.0722,29.60
24000,37,0.8515,0.0728,29.15
24050,39,0.7526,0.0727,28.52
24100,39,0.7500,0.0727,27.93
24150,40,0.7339,0.0727,27.54
24200,41,0.7263,0.0726,27.06
24250,39,0.7662,0.0726,26.83
24300,38,0.8014,0.0726,27.22
24350,39,0.7278,0.0728,27.71
24400,40,0.7011,0.0730,27.29
24450,41,0.6592,0.0728,26.90
24500,41,0.6481,0.0727,26.62
24550,42,0.6426,0.0727,26.33
24600,44,0.5914,0.0727,25.47
24650,42,0.6037,0.0726,25.41
24700,40,0.6520,0.0726,25.81
24750,38,0.6963,0.0724,26.58
24800,38,0.6925,0.0724,27.10
24850,36,0.7398,0.0724,27.91
24900,36,0.7351,0.0723,28.67
24950,38,0.6775,0.0723,28.61
25000,39,0.6669,0.0722,28.13
25050,42,0.5722,0.0718,27.43
25100,42,0.5705,0.0718,26.77
25150,42,0.6058,0.0718,26.27
25200,41,0.6039,0.0717,26.18
25250,41,0.6126,0.0717,26.19
25300,40,0.6607,0.0717,26.43
25350,37,0.7206,0.0717,27.49
25400,36,0.7658,0.0717,28.33
25450,35,0.8040,0.0717,28.85
25500,34,0.8429,0.0717,29.77
25550,33,0.8707,0.0717,30.60
25600,33,0.8905,0.0717,31.10
25650,33,0.9025,0.0717,31.37
25700,33,0.9124,0.0717,31.51
25750,33,0.9196,0.0717,31.57
25800,33,0.9314,0.0717,31.60
25850,33,0.9370,0.0717,31.60
25900,33,0.9452,0.0717,31.59
25950,33,0.9483,0.0717,31.58
26000,33,0.9556,0.0717,31.57
26050,35,0.8708,0.0718,31.32
26100,35,0.8727,0.0718,30.74
26150,35,0.8774,0.0718,30.41
26200,36,0.8339,0.0717,29.91
26250,40,0.6848,0.0703,29.19
26300,39,0.7048,0.0703,28.12
26350,38,0.7365,0.0703,28.07
26400,38,0.7509,0.0703,28.04
26450,39,0.7456,0.0703,27.87
26500,38,0.7553,0.0703,27.75
26550,36,0.7585,0.0702,28.23
26600,37,0.7342,0.0701,28.73
26650,40,0.6415,0.0699,28.10
26700,40,0.6620,0.0699,27.51
26750,41,0.6348,0.0699,26.95
26800,41,0.6395,0.0698,26.70
26850,40,0.6819,0.0698,26.57
26900,38,0.6964,0.0698,26.96
26950,38,0.6934,0.0699,27.55
27000,37,0.7117,0.0698,28.06
27050,40,0.6035,0.0687,27.81
27100,40,0.6264,0.0687,27.41
27150,40,0.6578,0.0687,27.17
27200,39,0.6806,0.0686,27.25
27250,41,0.6449,0.0673,27.02
27300,40,0.6497,0.0671,26.75
27350,38,0.6603,0.0671,27.55
27400,38,0.6965,0.0671,27.86
27450,40,0.6486,0.0670,27.63
27500,40,0.6285,0.0670,27.10
27550,39,0.6633,0.0670,27.28
27600,38,0.7050,0.0670,27.62
27650,37,0.7511,0.0670,28.06
27700,37,0.7869,0.0670,28.34
27750,34,0.8454,0.0670,29.00
27800,33,0.8767,0.0670,30.16
27850,33,0.8910,0.0670,30.85
27900,33,0.9028,0.0670,31.22
27950,33,0.9147,0.0670,31.42
28000,33,0.9241,0.0670,31.52
28050,33,0.9348,0.0670,31.56
28100,33,0.9437,0.0670,31.58
28150,34,0.9050,0.0671,31.47
28200,34,0.9107,0.0671,31.16
28250,35,0.8705,0.0670,30.83
28300,35,0.8793,0.0670,30.46
28350,35,0.8890,0.0670,30.24
28400,38,0.7716,0.0639,29.56
28450,39,0.7424,0.0612,28.56
28500,38,0.7648,0.0612,27.98
28550,38,0.7852,0.0612,27.95
28600,39,0.7413,0.0611,27.77
28650,40,0.7039,0.0617,27.35
28700,39,0.7004,0.0616,27.17
28750,40,0.6554,0.0586,27.29
28800,41,0.6469,0.0585,26.81
28850,40,0.6810,0.0585,26.64
28900,37,0.7501,0.0585,27.09
28950,37,0.7515,0.0584,27.72
29000,37,0.7509,0.0584,28.15
29050,37,0.7125,0.0583,28.38
29100,38,0.6968,0.0584,28.37
29150,39,0.6828,0.0584,28.25
29200,42,0.6091,0.0549,27.49
29250,41,0.6397,0.0549,26.89
29300,39,0.6808,0.0549,26.81
29350,40,0.6496,0.0553,26.85
29400,39,0.6659,0.0520,27.07
29450,39,0.6673,0.0519,27.32
29500,38,0.6736,0.0519,27.75
29550,40,0.6316,0.0487,27.57
29600,39,0.6635,0.0487,27.34
29650,39,0.6633,0.0486,27.65
29700,39,0.6666,0.0486,27.51
29750,38,0.6707,0.0478,27.74
29800,36,0.7211,0.0478,28.23
29850,35,0.7636,0.0478,29.10
29900,35,0.7936,0.0478,29.62
29950,35,0.8162,0.0478,29.88
30000,33,0.8644,0.0478,30.53
30050,33,0.8818,0.0478,31.07
30100,33,0.8980,0.0478,31.36
30150,33,0.9109,0.0478,31.51
30200,33,0.9239,0.0478,31.57
30250,33,0.9353,0.0478,31.59
30300,33,0.9438,0.0478,31.59
30350,33,0.9506,0.0478,31.58
30400,33,0.9576,0.0478,31.56
30450,34,0.9104,0.0479,31.47
30500,38,0.7462,0.0470,30.47
30550,38,0.7451,0.0470,29.33
30600,39,0.7169,0.0459,28.44
30650,40,0.7050,0.0461,27.69
30700,40,0.7328,0.0461,27.20
30750,38,0.7888,0.0461,27.11
30800,36,0.8050,0.0452,27.99
30850,36,0.7887,0.0453,28.50
30900,38,0.7234,0.0449,28.41
30950,38,0.7021,0.0439,28.30
31000,39,0.6898,0.0436,27.98
31050,41,0.6485,0.0436,27.52
31100,40,0.6893,0.0436,26.88
31150,38,0.7336,0.0436,26.96
31200,37,0.7400,0.0436,27.55
31250,37,0.7357,0.0439,28.05
31300,37,0.7089,0.0438,28.65
31350,39,0.6513,0.0438,28.31
31400,39,0.6740,0.0438,27.94
31450,40,0.6692,0.0437,27.56
31500,40,0.6764,0.0437,27.40
31550,40,0.6756,0.0436,27.00
31600,38,0.6681,0.0436,26.93
31650,40,0.6161,0.0453,27.16
31700,41,0.6164,0.0453,26.86
31750,41,0.6165,0.0453,26.68
31800,41,0.6042,0.0448,26.48
31850,39,0.6552,0.0448,26.65
31900,37,0.7047,0.0448,27.18
31950,37,0.7105,0.0442,27.82
32000,36,0.7545,0.0442,28.55
32050,35,0.7986,0.0442,29.26
32100,34,0.8361,0.0442,29.81
32150,34,0.8574,0.0442,30.31
32200,34,0.8748,0.0442,30.56
32250,34,0.8946,0.0442,30.68
32300,33,0.9161,0.0442,30.81
32350,33,0.9238,0.0442,31.17
32400,33,0.9316,0.0442,31.36
32450,33,0.9410,0.0442,31.46
32500,33,0.9488,0.0442,31.51
32550,34,0.9035,0.0442,31.51
32600,34,0.9089,0.0442,31.19
32650,36,0.8292,0.0442,30.85
32700,38,0.7510,0.0440,29.80
32750,39,0.7210,0.0440,28.70
32800,40,0.6957,0.0440,28.00
32850,40,0.7132,0.0440,27.38
32900,37,0.7847,0.0440,27.38
32950,37,0.8093,0.0440,27.93
33000,35,0.8329,0.0439,28.79
33050,38,0.7230,0.0438,28.86
33100,38,0.7059,0.0437,28.52
33150,39,0.6907,0.0435,28.11
33200,40,0.6763,0.0436,27.54
33250,41,0.6716,0.0434,27.16
33300,40,0.7141,0.0434,26.91
33350,38,0.7285,0.0433,27.29
33400,37,0.7673,0.0433,27.77
33450,37,0.7286,0.0433,28.08
33500,36,0.7657,0.0433,28.51
33550,37,0.7420,0.0432,28.78
33600,40,0.6525,0.0433,28.20
33650,38,0.6979,0.0433,27.75
33700,40,0.6552,0.0433,27.65
33750,40,0.6508,0.0432,27.39
33800,42,0.6122,0.0436,26.77
33850,43,0.5850,0.0434,26.13
33900,40,0.6295,0.0434,26.48
33950,42,0.6011,0.0434,26.25
34000,41,0.6221,0.0434,26.38
34050,38,0.6799,0.0434,26.84
34100,38,0.6905,0.0434,27.39
34150,37,0.7273,0.0434,28.04
34200,35,0.7863,0.0434,28.53
34250,35,0.8165,0.0434,29.27
34300,34,0.8533,0.0434,29.94
34350,34,0.8742,0.0434,30.35
34400,33,0.9050,0.0434,30.59
34450,33,0.9192,0.0434,31.05
34500,33,0.9298,0.0434,31.30
34550,33,0.9386,0.0434,31.43
34600,34,0.9001,0.0437,31.41
34650,34,0.9053,0.0437,31.14
34700,34,0.9117,0.0437,30.97
34750,36,0.8253,0.0438,30.63
34800,37,0.7910,0.0438,29.84
34850,37,0.8019,0.0438,29.28
34900,37,0.7898,0.0438,28.88
34950,39,0.7317,0.0439,28.45
35000,38,0.7573,0.0439,28.02
35050,39,0.7395,0.0438,27.93
35100,37,0.7769,0.0438,27.95
35150,37,0.7761,0.0438,28.34
35200,37,0.7961,0.0438,28.48
35250,36,0.7953,0.0438,28.74
35300,37,0.7701,0.0437,28.86
35350,38,0.7494,0.0439,28.77
35400,38,0.7339,0.0440,28.49
35450,40,0.6781,0.0440,28.13
35500,38,0.7201,0.0440,27.87
35550,39,0.7038,0.0440,27.91
35600,40,0.6644,0.0446,27.36
35650,39,0.7010,0.0446,27.12
35700,38,0.7358,0.0446,27.51
35750,38,0.7095,0.0446,28.08
35800,39,0.6998,0.0445,27.95
35850,38,0.6991,0.0444,27.84
35900,37,0.7294,0.0444,28.24
35950,39,0.6834,0.0445,27.95
36000,40,0.6776,0.0445,27.43
36050,40,0.6496,0.0443,26.96
36100,39,0.6866,0.0443,27.11
36150,39,0.6969,0.0443,27.26
36200,40,0.6379,0.0443,26.87
36250,41,0.5961,0.0443,26.77
36300,40,0.6385,0.0443,26.67
36350,39,0.6787,0.0443,27.05
36400,39,0.7234,0.0443,27.22
36450,36,0.7920,0.0443,27.93
36500,34,0.8440,0.0443,29.06
36550,33,0.8771,0.0443,30.00
36600,33,0.8958,0.0443,30.75
36650,33,0.9077,0.0443,31.16
36700,33,0.9168,0.0443,31.38
36750,33,0.9272,0.0443,31.49
