tick,population,mean_s,mean_cv,resource
6400,37,0.9183,0.2511,27.70
6450,36,0.9430,0.2511,28.18
6500,36,0.9513,0.2511,28.52
6550,36,0.9587,0.2511,28.69
6600,36,0.9654,0.2511,28.77
6650,36,0.9699,0.2511,28.81
6700,36,0.9743,0.2511,28.82
6750,36,0.9782,0.2511,28.83
6800,36,0.9817,0.2511,28.82
6850,36,0.9841,0.2511,28.82
6900,36,0.9864,0.2511,28.81
6950,37,0.9429,0.2511,28.79
7000,37,0.9437,0.2511,28.49
7050,37,0.9441,0.2511,28.33
7100,37,0.9493,0.2511,28.24
7150,38,0.9140,0.2511,28.15
7200,39,0.8768,0.2511,27.67
7250,38,0.8915,0.2511,27.31
7300,40,0.8180,0.2511,27.15
7350,42,0.7534,0.2511,26.44
7400,44,0.6916,0.2511,25.49
7450,44,0.6664,0.2511,24.91
7500,45,0.6611,0.2511,24.39
7550,43,0.7049,0.2511,24.34
7600,44,0.6375,0.2552,24.26
7650,45,0.5886,0.2583,24.13
7700,46,0.5426,0.2632,23.97
7750,51,0.4438,0.2637,23.12
7800,51,0.4462,0.2637,22.02
7850,48,0.5005,0.2637,22.28
7900,44,0.5797,0.2637,23.16
7950,40,0.6500,0.2638,23.99
8000,38,0.6923,0.2638,25.69
8050,39,0.6849,0.2638,26.73
8100,40,0.6795,0.2638,26.96
8150,40,0.7151,0.2638,26.85
8200,40,0.7233,0.2585,26.74
8250,39,0.7641,0.2585,26.75
8300,39,0.7909,0.2585,26.95
8350,38,0.8330,0.2585,27.28
8400,38,0.8284,0.2566,27.47
8450,38,0.8166,0.2566,27.69
8500,38,0.8300,0.2566,27.72
8550,38,0.8491,0.2566,27.71
8600,38,0.8711,0.2566,27.68
8650,37,0.9021,0.2566,27.74
8700,37,0.9160,0.2566,27.97
8750,36,0.9427,0.2566,28.17
8800,36,0.9517,0.2566,28.51
8850,36,0.9580,0.2566,28.68
8900,36,0.9642,0.2566,28.77
8950,36,0.9697,0.2566,28.81
9000,36,0.9745,0.2566,28.82
9050,36,0.9778,0.2566,28.83
9100,36,0.9811,0.2566,28.82
9150,36,0.9840,0.2566,28.82
9200,37,0.9400,0.2566,28.62
9250,37,0.9409,0.2566,28.40
9300,37,0.9466,0.2566,28.28
9350,37,0.9525,0.2566,28.21
9400,37,0.9585,0.2566,28.16
9450,38,0.9198,0.2566,28.11
9500,37,0.9383,0.2566,27.99
9550,38,0.8953,0.2566,27.86
9600,41,0.7790,0.2424,27.00
9650,42,0.7540,0.2424,26.18
9700,45,0.6716,0.2266,25.22
9750,46,0.6350,0.2236,24.30
9800,46,0.6410,0.2236,23.94
9850,44,0.6451,0.2214,24.08
9900,45,0.5975,0.2166,24.03
9950,45,0.5775,0.2121,23.83
10000,46,0.5616,0.1910,23.92
10050,46,0.5575,0.1716,23.70
10100,46,0.5509,0.1635,23.50
10150,44,0.5558,0.1614,23.76
10200,45,0.5488,0.1551,23.99
10250,44,0.5693,0.1551,24.11
10300,42,0.6273,0.1551,24.54
10350,41,0.6848,0.1551,25.23
10400,38,0.7634,0.1551,26.14
10450,37,0.8088,0.1551,27.08
10500,39,0.7254,0.1473,27.44
10550,39,0.7459,0.1473,27.37
10600,39,0.7728,0.1473,27.31
10650,40,0.7610,0.1465,27.14
10700,40,0.7873,0.1465,26.83
10750,38,0.8374,0.1465,26.82
10800,37,0.8736,0.1465,27.52
10850,38,0.8477,0.1393,27.65
10900,38,0.8613,0.1393,27.66
10950,37,0.8914,0.1393,27.89
11000,37,0.9062,0.1393,28.07
11050,37,0.9209,0.1393,28.14
11100,37,0.9323,0.1393,28.17
11150,36,0.9549,0.1393,28.48
11200,36,0.9617,0.1393,28.66
11250,36,0.9668,0.1393,28.75
11300,36,0.9718,0.1393,28.80
11350,36,0.9762,0.1393,28.81
11400,36,0.9798,0.1393,28.82
11450,36,0.9825,0.1393,28.82
11500,36,0.9851,0.1393,28.81
11550,36,0.9874,0.1393,28.81
11600,36,0.9893,0.1393,28.80
11650,37,0.9441,0.1350,28.55
11700,38,0.9012,0.1293,28.18
11750,38,0.9047,0.1293,27.87
11800,39,0.8701,0.1256,27.42
11850,39,0.8810,0.1256,27.17
11900,42,0.7808,0.1161,26.65
11950,42,0.7612,0.1126,26.22
12000,42,0.7489,0.1125,25.78
12050,43,0.7066,0.1088,25.32
12100,43,0.7288,0.1088,25.06
12150,42,0.7151,0.1063,24.79
12200,47,0.5409,0.0984,23.97
12250,48,0.5127,0.0978,23.19
12300,48,0.5197,0.0978,23.14
12350,48,0.5274,0.0975,22.70
12400,44,0.5902,0.0957,23.00
12450,42,0.5941,0.0922,24.07
12500,44,0.5666,0.0919,24.66
12550,42,0.6234,0.0919,24.91
12600,42,0.6430,0.0920,25.44
12650,42,0.6533,0.0903,25.49
12700,40,0.7076,0.0903,25.96
12750,38,0.7665,0.0903,26.56
12800,39,0.7625,0.0898,26.96
12850,39,0.7861,0.0898,27.07
12900,38,0.7936,0.0896,27.21
12950,38,0.8185,0.0896,27.49
13000,41,0.7271,0.0886,27.27
13050,40,0.7516,0.0886,26.70
13100,40,0.7760,0.0886,26.62
13150,39,0.8133,0.0886,26.70
13200,39,0.8413,0.0886,26.86
13250,37,0.8908,0.0886,26.98
13300,36,0.9196,0.0886,27.79
13350,36,0.9322,0.0886,28.33
13400,36,0.9424,0.0886,28.61
13450,36,0.9505,0.0886,28.75
13500,36,0.9576,0.0886,28.82
13550,36,0.9642,0.0886,28.84
13600,36,0.9696,0.0886,28.85
13650,36,0.9739,0.0886,28.85
13700,36,0.9776,0.0886,28.84
13750,36,0.9811,0.0886,28.83
13800,36,0.9840,0.0886,28.82
13850,36,0.9862,0.0886,28.81
13900,38,0.8975,0.0886,28.34
13950,38,0.8975,0.0886,27.96
14000,38,0.9038,0.0886,27.76
14050,38,0.9145,0.0886,27.64
14100,40,0.8468,0.0889,27.31
14150,39,0.8647,0.0889,26.85
14200,38,0.8847,0.0889,27.15
14250,42,0.7426,0.0884,26.73
14300,44,0.6806,0.0887,25.67
14350,42,0.7152,0.0887,25.23
14400,44,0.6767,0.0887,25.01
14450,46,0.6499,0.0883,24.45
14500,44,0.6446,0.0874,24.25
14550,45,0.5871,0.0878,24.43
14600,50,0.4843,0.0881,23.73
14650,50,0.4725,0.0885,22.81
14700,47,0.5191,0.0885,22.76
14750,45,0.5632,0.0879,22.94
14800,43,0.6171,0.0878,23.72
14850,39,0.6685,0.0876,25.03
14900,40,0.6614,0.0875,25.95
14950,39,0.7118,0.0875,26.41
15000,40,0.7115,0.0871,26.64
15050,39,0.7532,0.0871,26.73
15100,39,0.7832,0.0871,26.95
15150,38,0.7997,0.0873,27.39
15200,39,0.7813,0.0877,27.57
15250,39,0.7693,0.0877,27.23
15300,40,0.7477,0.0873,26.98
15350,40,0.7745,0.0873,26.77
15400,40,0.8045,0.0873,26.62
15450,39,0.8398,0.0873,26.73
15500,38,0.8445,0.0877,27.13
15550,37,0.8748,0.0877,27.51
15600,37,0.8866,0.0877,27.89
15650,37,0.8981,0.0877,28.08
15700,37,0.9142,0.0877,28.16
15750,37,0.9266,0.0877,28.19
15800,36,0.9516,0.0877,28.22
15850,36,0.9580,0.0877,28.52
15900,36,0.9645,0.0877,28.68
15950,36,0.9699,0.0877,28.76
16000,36,0.9744,0.0877,28.80
16050,37,0.9315,0.0876,28.70
16100,37,0.9340,0.0876,28.46
16150,37,0.9376,0.0876,28.33
16200,38,0.9012,0.0874,28.02
16250,38,0.9088,0.0874,27.79
16300,38,0.9185,0.0874,27.65
16350,37,0.9416,0.0874,27.68
16400,39,0.8634,0.0877,27.62
16450,39,0.8698,0.0877,27.28
16500,39,0.8503,0.0877,27.37
16550,41,0.7851,0.0880,26.87
16600,43,0.7209,0.0879,26.13
16650,43,0.7132,0.0878,25.46
16700,43,0.7090,0.0877,25.18
16750,45,0.6664,0.0873,24.74
16800,43,0.6895,0.0869,24.57
16850,44,0.6389,0.0865,24.74
16900,47,0.5519,0.0858,24.03
16950,49,0.5005,0.0850,23.45
17000,48,0.4992,0.0847,22.90
17050,49,0.5175,0.0846,22.60
17100,44,0.5725,0.0845,23.11
17150,43,0.6090,0.0844,24.07
17200,40,0.6811,0.0844,25.18
17250,38,0.7372,0.0844,26.27
17300,38,0.7730,0.0844,27.05
17350,39,0.7436,0.0848,27.07
17400,41,0.6951,0.0843,26.95
17450,40,0.7206,0.0843,26.82
17500,42,0.6761,0.0844,26.34
17550,42,0.7074,0.0844,25.91
17600,40,0.7612,0.0844,25.85
17650,39,0.8026,0.0844,26.23
17700,38,0.8408,0.0844,26.92
17750,37,0.8491,0.0844,27.46
17800,37,0.8647,0.0844,27.90
17850,37,0.8772,0.0844,28.11
17900,37,0.8947,0.0844,28.21
17950,37,0.9106,0.0844,28.24
18000,37,0.9234,0.0844,28.23
18050,36,0.9476,0.0844,28.33
18100,36,0.9554,0.0844,28.59
18150,36,0.9626,0.0844,28.72
18200,36,0.9682,0.0844,28.79
18250,36,0.9723,0.0844,28.81
18300,36,0.9765,0.0844,28.82
18350,36,0.9802,0.0844,28.82
18400,37,0.9377,0.0844,28.61
18450,37,0.9380,0.0844,28.40
18500,38,0.8985,0.0843,28.02
18550,38,0.9032,0.0843,27.79
18600,38,0.9120,0.0843,27.66
18650,38,0.9248,0.0843,27.57
18700,37,0.9505,0.0843,27.76
18750,37,0.9256,0.0843,27.78
18800,38,0.8854,0.0843,27.84
18850,40,0.8085,0.0843,27.21
18900,41,0.7787,0.0842,26.57
18950,41,0.7935,0.0842,26.20
19000,43,0.7196,0.0838,25.47
19050,44,0.6864,0.0836,24.83
19100,47,0.5684,0.0829,24.72
19150,47,0.5591,0.0828,23.84
19200,48,0.5272,0.0821,23.05
19250,47,0.5458,0.0822,23.01
19300,46,0.6003,0.0822,23.22
19350,43,0.5971,0.0822,24.17
19400,43,0.6131,0.0821,24.60
19450,41,0.6627,0.0821,25.37
19500,43,0.6122,0.0819,25.46
19550,43,0.6470,0.0819,25.25
19600,41,0.6766,0.0816,25.29
19650,41,0.6825,0.0816,25.68
19700,41,0.7145,0.0816,25.87
19750,39,0.7478,0.0814,26.12
19800,40,0.7395,0.0813,26.50
19850,40,0.7384,0.0813,26.48
19900,40,0.7342,0.0813,26.48
19950,40,0.7650,0.0813,26.52
20000,39,0.8059,0.0813,26.72
20050,38,0.8460,0.0813,26.93
20100,38,0.8383,0.0812,27.47
20150,37,0.8679,0.0812,27.76
20200,37,0.8806,0.0812,28.04
20250,37,0.8930,0.0812,28.16
20300,37,0.9096,0.0812,28.21
20350,37,0.9229,0.0812,28.22
20400,36,0.9484,0.0812,28.23
20450,36,0.9552,0.0812,28.54
20500,36,0.9620,0.0812,28.69
20550,36,0.9679,0.0812,28.77
20600,36,0.9727,0.0812,28.81
20650,37,0.9301,0.0811,28.68
20700,37,0.9327,0.0811,28.45
20750,37,0.9366,0.0811,28.32
20800,38,0.9013,0.0810,28.14
20850,38,0.9089,0.0810,27.85
20900,38,0.9147,0.0810,27.68
20950,38,0.8948,0.0811,27.50
21000,38,0.9014,0.0811,27.52
21050,38,0.9111,0.0811,27.51
21100,38,0.8947,0.0810,27.53
21150,38,0.9012,0.0810,27.53
21200,37,0.9248,0.0810,27.53
21250,41,0.7692,0.0815,27.02
21300,42,0.7417,0.0813,26.45
21350,45,0.6348,0.0802,25.46
21400,45,0.6496,0.0802,24.65
21450,50,0.5431,0.0800,23.32
21500,47,0.5621,0.0797,23.11
21550,47,0.5796,0.0797,22.95
21600,45,0.5936,0.0795,23.49
21650,41,0.6467,0.0794,23.98
21700,42,0.6451,0.0792,25.05
21750,42,0.6316,0.0791,25.25
21800,43,0.6343,0.0788,25.21
21850,42,0.6509,0.0789,25.47
21900,42,0.6607,0.0787,25.52
21950,42,0.6731,0.0785,25.46
22000,42,0.6569,0.0783,25.48
22050,42,0.6574,0.0786,25.51
22100,41,0.6982,0.0786,25.63
22150,41,0.7137,0.0785,25.80
22200,40,0.7585,0.0785,25.95
22250,38,0.8095,0.0785,26.67
22300,37,0.8436,0.0785,27.44
22350,38,0.8267,0.0785,27.62
22400,37,0.8597,0.0785,27.71
22450,37,0.8754,0.0785,28.01
22500,38,0.8476,0.0785,28.13
22550,38,0.8653,0.0785,27.91
22600,37,0.8918,0.0785,27.79
22650,37,0.9040,0.0785,28.02
22700,37,0.9198,0.0785,28.12
22750,37,0.9313,0.0785,28.16
22800,36,0.9555,0.0785,28.21
22850,36,0.9617,0.0785,28.52
22900,36,0.9676,0.0785,28.67
22950,36,0.9725,0.0785,28.75
23000,36,0.9765,0.0785,28.79
23050,36,0.9798,0.0785,28.80
23100,37,0.9364,0.0784,28.65
23150,38,0.8950,0.0788,28.32
23200,38,0.8985,0.0788,27.96
23250,38,0.9039,0.0788,27.76
23300,38,0.9174,0.0788,27.64
23350,40,0.8453,0.0788,27.21
23400,39,0.8625,0.0788,26.97
23450,38,0.8848,0.0788,27.14
23500,40,0.8193,0.0785,27.12
23550,41,0.7933,0.0784,26.65
23600,42,0.7447,0.0781,26.12
23650,42,0.7286,0.0779,25.79
23700,43,0.7169,0.0780,25.36
23750,43,0.7189,0.0778,24.99
23800,43,0.6971,0.0776,24.99
23850,46,0.5836,0.0771,24.46
23900,46,0.5785,0.0772,24.12
23950,50,0.4835,0.0775,23.47
24000,50,0.4982,0.0774,22.67
24050,48,0.5252,0.0772,22.59
24100,45,0.5657,0.0771,23.41
24150,42,0.6427,0.0771,24.11
24200,39,0.6944,0.0770,25.28
24250,40,0.6909,0.0770,26.11
24300,41,0.6624,0.0768,26.39
24350,40,0.7011,0.0768,26.45
24400,41,0.6975,0.0767,26.35
24450,40,0.7377,0.0767,26.39
24500,39,0.7795,0.0767,26.57
24550,38,0.7973,0.0766,26.65
24600,38,0.8209,0.0766,27.19
24650,37,0.8546,0.0766,27.57
24700,37,0.8725,0.0766,27.94
24750,37,0.8950,0.0766,28.12
24800,37,0.8815,0.0766,28.08
24850,37,0.8889,0.0766,28.19
24900,37,0.8997,0.0766,28.24
24950,37,0.9126,0.0766,28.25
25000,38,0.8825,0.0766,28.20
25050,38,0.8922,0.0766,27.90
25100,37,0.9131,0.0766,27.94
25150,37,0.9224,0.0766,28.07
25200,37,0.9348,0.0766,28.12
25250,37,0.9437,0.0766,28.14
25300,37,0.9210,0.0767,28.04
25350,37,0.9247,0.0767,28.12
25400,38,0.8882,0.0766,28.03
25450,38,0.8934,0.0766,27.81
25500,38,0.9042,0.0766,27.68
25550,38,0.9159,0.0766,27.60
25600,37,0.9401,0.0766,27.73
25650,37,0.9492,0.0766,27.92
25700,36,0.9719,0.0766,28.21
25750,39,0.8457,0.0763,28.04
25800,41,0.7681,0.0763,27.27
25850,42,0.7382,0.0761,26.35
25900,44,0.6902,0.0761,25.56
25950,46,0.6507,0.0759,24.69
26000,44,0.6701,0.0758,24.19
26050,45,0.6203,0.0756,24.14
26100,45,0.6187,0.0756,24.13
26150,44,0.6347,0.0755,24.20
26200,43,0.6614,0.0754,24.55
26250,43,0.6715,0.0754,24.76
26300,43,0.6320,0.0751,25.24
26350,45,0.5520,0.0750,24.81
26400,46,0.5500,0.0752,24.44
26450,47,0.5365,0.0750,24.16
26500,46,0.5807,0.0750,23.75
26550,42,0.6574,0.0750,24.14
26600,39,0.7329,0.0750,25.49
26650,38,0.7824,0.0750,26.43
26700,37,0.7963,0.0749,27.10
26750,38,0.7793,0.0748,27.65
26800,39,0.7634,0.0749,27.53
26850,39,0.7815,0.0749,27.37
26900,40,0.7688,0.0749,27.12
26950,40,0.7929,0.0749,26.81
27000,39,0.8307,0.0749,26.90
27050,37,0.8757,0.0749,27.28
27100,38,0.8489,0.0749,27.64
27150,38,0.8650,0.0749,27.65
27200,37,0.8921,0.0749,27.92
27250,37,0.9074,0.0749,28.09
27300,37,0.9191,0.0749,28.15
27350,38,0.8872,0.0748,27.96
27400,37,0.9090,0.0748,27.94
27450,37,0.9181,0.0748,28.08
27500,37,0.9288,0.0748,28.14
27550,37,0.9385,0.0748,28.15
27600,38,0.9056,0.0748,27.95
27650,38,0.8783,0.0747,27.74
27700,38,0.8856,0.0747,27.67
27750,38,0.8960,0.0747,27.62
27800,38,0.9081,0.0747,27.57
27850,38,0.9256,0.0747,27.53
27900,36,0.9637,0.0747,27.80
27950,36,0.9684,0.0747,28.28
28000,36,0.9724,0.0747,28.54
28050,38,0.8867,0.0747,28.33
28100,40,0.8085,0.0745,27.84
28150,41,0.7736,0.0732,26.92
28200,42,0.7511,0.0730,26.28
28250,44,0.7065,0.0728,25.43
28300,45,0.6725,0.0713,24.71
28350,44,0.6810,0.0714,24.34
28400,44,0.6580,0.0712,24.42
28450,43,0.6754,0.0716,24.56
28500,43,0.6787,0.0716,24.82
28550,41,0.7023,0.0717,25.06
28600,45,0.5821,0.0703,25.04
28650,45,0.5836,0.0687,24.61
28700,45,0.5866,0.0687,24.19
28750,46,0.5741,0.0689,23.99
28800,47,0.5715,0.0688,23.57
28850,43,0.6083,0.0687,23.98
28900,41,0.6638,0.0687,24.78
28950,41,0.7078,0.0687,25.42
29000,37,0.7991,0.0687,26.22
29050,39,0.7493,0.0674,27.17
29100,38,0.7791,0.0674,27.51
29150,38,0.7993,0.0674,27.67
29200,39,0.7866,0.0677,27.69
29250,40,0.7695,0.0677,27.15
29300,40,0.7881,0.0677,26.83
29350,38,0.8332,0.0677,27.03
29400,39,0.8183,0.0676,27.08
29450,39,0.8384,0.0676,27.06
29500,37,0.8793,0.0676,27.41
29550,37,0.8967,0.0676,27.82
29600,37,0.9146,0.0676,28.02
29650,36,0.9402,0.0676,28.19
29700,37,0.9023,0.0676,28.46
29750,37,0.9099,0.0676,28.37
29800,37,0.9175,0.0676,28.31
29850,37,0.9256,0.0676,28.26
29900,37,0.9386,0.0676,28.22
29950,38,0.9030,0.0676,27.99
30000,37,0.9225,0.0676,27.81
30050,38,0.8875,0.0677,27.94
30100,38,0.8942,0.0677,27.76
30150,38,0.9028,0.0677,27.65
30200,38,0.9146,0.0677,27.58
30250,37,0.9402,0.0677,27.80
30300,39,0.8633,0.0676,27.50
30350,38,0.8796,0.0676,27.36
30400,40,0.8091,0.0651,27.33
30450,43,0.7137,0.0573,26.46
30500,44,0.6930,0.0548,25.58
30550,43,0.6943,0.0548,25.07
30600,44,0.6909,0.0548,24.75
30650,42,0.7374,0.0548,24.61
30700,40,0.7633,0.0517,25.28
30750,40,0.7607,0.0518,25.81
30800,41,0.7220,0.0517,26.00
30850,44,0.6185,0.0476,25.63
30900,46,0.5770,0.0475,24.85
30950,46,0.5816,0.0474,24.12
31000,47,0.5778,0.0451,23.57
31050,45,0.6040,0.0452,23.47
31100,42,0.6678,0.0452,24.33
31150,39,0.7394,0.0452,25.38
31200,41,0.6817,0.0452,25.80
31250,40,0.6905,0.0453,26.29
31300,41,0.6759,0.0433,26.35
31350,41,0.7056,0.0433,26.22
31400,42,0.7142,0.0433,25.88
31450,42,0.6912,0.0433,25.79
31500,41,0.7239,0.0433,25.89
31550,39,0.7722,0.0433,26.30
31600,39,0.8034,0.0433,26.70
31650,39,0.8019,0.0434,26.89
31700,38,0.8338,0.0434,27.16
31750,37,0.8675,0.0434,27.69
31800,37,0.8865,0.0434,27.99
31850,37,0.9015,0.0434,28.13
31900,37,0.9163,0.0434,28.18
31950,37,0.8975,0.0434,28.50
32000,37,0.9054,0.0434,28.39
32050,37,0.9110,0.0434,28.33
32100,37,0.9205,0.0434,28.28
32150,37,0.9337,0.0434,28.24
32200,37,0.9427,0.0434,28.21
32250,37,0.9500,0.0434,28.17
32300,36,0.9707,0.0434,28.46
32350,37,0.9288,0.0434,28.45
32400,37,0.9315,0.0434,28.33
32450,38,0.8951,0.0430,28.24
32500,38,0.9014,0.0430,27.91
32550,39,0.8653,0.0431,27.60
32600,39,0.8740,0.0431,27.27
32650,39,0.8591,0.0431,27.22
32700,40,0.8321,0.0427,27.08
32750,42,0.7395,0.0428,26.41
32800,44,0.6822,0.0425,25.59
32850,44,0.6736,0.0424,25.12
32900,43,0.7106,0.0424,24.74
32950,42,0.7570,0.0424,24.75
33000,40,0.7838,0.0426,25.35
33050,41,0.7181,0.0425,25.64
33100,41,0.7076,0.0424,25.86
33150,42,0.6940,0.0416,25.82
33200,43,0.6883,0.0416,25.61
33250,46,0.6065,0.0412,24.81
33300,45,0.5835,0.0410,24.41
33350,46,0.5605,0.0410,24.08
33400,45,0.6072,0.0410,23.96
33450,44,0.6331,0.0409,24.01
33500,40,0.7085,0.0409,24.91
33550,40,0.7181,0.0409,25.91
33600,40,0.7026,0.0406,26.35
33650,42,0.6547,0.0406,26.37
33700,41,0.6851,0.0406,26.06
33750,42,0.6850,0.0406,25.94
33800,42,0.7212,0.0406,25.69
33850,39,0.7820,0.0406,26.07
33900,39,0.7816,0.0405,26.43
33950,38,0.8171,0.0405,27.03
34000,37,0.8552,0.0405,27.42
34050,37,0.8739,0.0405,27.86
34100,38,0.8500,0.0405,27.80
34150,37,0.8775,0.0405,27.87
34200,37,0.8933,0.0405,28.07
34250,37,0.9064,0.0405,28.17
34300,38,0.8772,0.0405,27.97
34350,37,0.9014,0.0405,27.80
34400,37,0.9118,0.0405,28.01
34450,37,0.9214,0.0405,28.11
34500,37,0.9331,0.0405,28.15
34550,37,0.9449,0.0405,28.15
34600,36,0.9654,0.0405,28.42
34650,36,0.9699,0.0405,28.62
34700,36,0.9748,0.0405,28.72
34750,37,0.9323,0.0404,28.51
34800,37,0.9345,0.0404,28.36
34850,37,0.9408,0.0404,28.27
34900,39,0.8615,0.0403,27.75
34950,41,0.7911,0.0402,27.21
35000,43,0.7306,0.0403,26.27
35050,43,0.7119,0.0402,25.61
35100,45,0.6684,0.0401,24.82
35150,43,0.7116,0.0401,24.59
35200,41,0.7639,0.0401,24.83
35250,40,0.7782,0.0402,25.46
35300,41,0.7392,0.0401,26.09
35350,39,0.7806,0.0401,26.51
35400,41,0.7244,0.0401,26.61
35450,42,0.7104,0.0401,26.24
35500,43,0.6777,0.0402,25.81
35550,46,0.5857,0.0400,24.51
35600,46,0.5873,0.0401,24.05
35650,45,0.6060,0.0399,23.77
35700,45,0.6214,0.0398,23.85
35750,41,0.6754,0.0397,24.21
35800,40,0.6996,0.0397,25.26
35850,41,0.6700,0.0397,25.78
35900,42,0.6628,0.0395,25.92
35950,41,0.6775,0.0394,25.89
36000,43,0.6447,0.0392,25.68
36050,42,0.6792,0.0392,25.45
36100,40,0.7332,0.0392,25.65
36150,40,0.7707,0.0392,26.09
36200,39,0.8130,0.0392,26.57
36250,37,0.8350,0.0392,27.26
36300,37,0.8504,0.0392,27.81
36350,37,0.8661,0.0392,28.08
36400,37,0.8855,0.0392,28.21
36450,38,0.8586,0.0392,28.20
36500,39,0.8300,0.0392,27.92
36550,38,0.8523,0.0392,27.63
36600,38,0.8640,0.0392,27.64
36650,38,0.8798,0.0392,27.63
36700,38,0.8981,0.0392,27.60
36750,37,0.9263,0.0392,27.69
