tick,population,mean_s,mean_cv,resource
6400,32,0.6843,0.2988,32.06
6450,31,0.7292,0.2988,32.97
6500,31,0.7618,0.2988,33.52
6550,31,0.7986,0.2988,33.80
6600,31,0.8207,0.2988,33.93
6650,31,0.8373,0.2988,33.97
6700,31,0.8546,0.2988,33.98
6750,31,0.8658,0.2988,33.96
6800,31,0.8816,0.2988,33.93
6850,31,0.8941,0.2988,33.89
6900,31,0.8999,0.2988,33.85
6950,31,0.9145,0.2988,33.81
7000,31,0.9232,0.2988,33.78
7050,31,0.9263,0.2988,33.74
7100,31,0.9312,0.2988,33.72
7150,31,0.9290,0.2988,33.70
7200,31,0.9354,0.2988,33.69
7250,32,0.8819,0.2988,33.66
7300,32,0.8845,0.2988,33.30
7350,32,0.8864,0.2988,33.08
7400,32,0.8979,0.2988,32.95
7450,34,0.8224,0.2988,32.61
7500,35,0.7786,0.2988,31.86
7550,37,0.7130,0.2969,31.02
7600,38,0.6822,0.2969,29.97
7650,38,0.6785,0.2969,29.33
7700,39,0.6402,0.2871,28.39
7750,39,0.6366,0.2871,27.87
7800,39,0.6689,0.2871,27.72
7850,40,0.5849,0.2804,27.41
7900,39,0.5870,0.2826,27.55
7950,40,0.5266,0.2826,27.16
8000,39,0.5325,0.2826,27.41
8050,41,0.4882,0.2892,27.32
8100,39,0.5325,0.2892,27.19
8150,38,0.5429,0.2892,27.71
8200,39,0.5196,0.2905,27.82
8250,41,0.4593,0.2905,27.76
8300,40,0.4798,0.2905,27.61
8350,37,0.5352,0.2985,28.16
8400,37,0.5954,0.2985,28.69
8450,35,0.6591,0.2985,29.23
8500,33,0.7210,0.2985,30.22
8550,33,0.7632,0.2985,31.07
8600,31,0.8165,0.2985,32.14
8650,31,0.8417,0.2985,32.90
8700,31,0.8636,0.2985,33.32
8750,31,0.8801,0.2985,33.55
8800,31,0.8979,0.2985,33.66
8850,31,0.9115,0.2985,33.70
8900,31,0.9234,0.2985,33.71
8950,31,0.9342,0.2985,33.70
9000,31,0.9437,0.2985,33.67
9050,31,0.9471,0.2985,33.65
9100,31,0.9537,0.2985,33.63
9150,32,0.9085,0.2985,33.58
9200,32,0.9124,0.2985,33.21
9250,32,0.9163,0.2985,32.99
9300,33,0.8742,0.2696,32.63
9350,33,0.8799,0.2696,32.28
9400,33,0.8907,0.2696,32.07
9450,34,0.8553,0.2696,31.72
9500,34,0.8619,0.2696,31.38
9550,34,0.8791,0.2696,31.17
9600,36,0.8055,0.2667,30.79
9650,37,0.7722,0.2667,30.14
9700,38,0.7431,0.2667,29.40
9750,40,0.6955,0.2628,28.53
9800,41,0.6786,0.2387,27.54
9850,40,0.7020,0.2387,26.94
9900,41,0.6196,0.2012,26.17
9950,43,0.5784,0.1990,25.79
10000,43,0.5596,0.1990,25.48
10050,44,0.5177,0.1863,25.47
10100,44,0.5551,0.1863,25.09
10150,41,0.5937,0.1854,25.55
10200,42,0.5500,0.1853,25.96
10250,41,0.5700,0.1739,26.04
10300,39,0.5962,0.1739,26.21
10350,39,0.6378,0.1739,26.89
10400,41,0.6140,0.1721,26.97
10450,38,0.6410,0.1721,26.91
10500,38,0.6510,0.1614,27.50
10550,37,0.6945,0.1614,27.84
10600,37,0.7345,0.1614,28.30
10650,37,0.7674,0.1614,28.50
10700,34,0.8354,0.1614,28.98
10750,34,0.8587,0.1614,29.83
10800,33,0.8909,0.1614,30.59
10850,33,0.9057,0.1614,31.07
10900,33,0.9187,0.1614,31.33
10950,33,0.9300,0.1614,31.46
11000,33,0.9365,0.1614,31.52
11050,33,0.9448,0.1614,31.55
11100,33,0.9521,0.1614,31.55
11150,33,0.9588,0.1614,31.55
11200,33,0.9644,0.1614,31.53
11250,34,0.9196,0.1607,31.36
11300,34,0.9223,0.1607,31.08
11350,35,0.8770,0.1607,30.61
11400,36,0.8382,0.1607,30.06
11450,37,0.8072,0.1607,29.67
11500,37,0.8195,0.1607,29.16
11550,37,0.8384,0.1607,28.86
11600,38,0.8152,0.1512,28.66
11650,38,0.8009,0.1447,28.27
11700,36,0.8292,0.1447,28.40
11750,37,0.8031,0.1446,28.64
11800,38,0.7506,0.1365,28.51
11850,38,0.7649,0.1365,28.26
11900,40,0.7105,0.1255,27.66
11950,40,0.6682,0.1253,27.27
12000,42,0.6275,0.1255,26.85
12050,41,0.6603,0.1255,26.44
12100,41,0.6355,0.1209,26.64
12150,39,0.6853,0.1209,26.79
12200,39,0.6653,0.1169,26.95
12250,41,0.6208,0.1135,26.75
12300,42,0.5652,0.1119,26.82
12350,41,0.6017,0.1119,26.38
12400,41,0.6103,0.1123,26.55
12450,42,0.5736,0.1093,26.21
12500,42,0.5568,0.1093,26.21
12550,40,0.6022,0.1093,26.25
12600,40,0.6139,0.1051,26.65
12650,42,0.5897,0.1007,26.41
12700,39,0.6494,0.1007,26.70
12750,37,0.7048,0.1007,27.45
12800,36,0.7558,0.1007,28.37
12850,35,0.7949,0.1007,28.97
12900,34,0.8369,0.1028,29.68
12950,32,0.8847,0.1028,30.78
13000,32,0.9022,0.1028,31.59
13050,32,0.9151,0.1028,32.04
13100,32,0.9232,0.1028,32.30
13150,32,0.9337,0.1028,32.43
13200,32,0.9362,0.1028,32.50
13250,32,0.9443,0.1028,32.53
13300,32,0.9521,0.1028,32.54
13350,33,0.9070,0.1029,32.29
13400,33,0.9121,0.1029,32.04
13450,33,0.9190,0.1029,31.88
13500,33,0.9272,0.1029,31.78
13550,33,0.9381,0.1029,31.71
13600,33,0.9482,0.1029,31.65
13650,35,0.8587,0.1029,31.53
13700,35,0.8618,0.1029,30.87
13750,35,0.8683,0.1029,30.50
13800,39,0.7144,0.1042,29.27
13850,40,0.6952,0.1037,28.27
13900,42,0.6489,0.1028,27.20
13950,43,0.6407,0.1025,26.34
14000,41,0.6925,0.1025,26.05
14050,39,0.7100,0.1024,26.16
14100,38,0.7469,0.1024,27.01
14150,36,0.7699,0.1005,27.66
14200,38,0.7135,0.0993,28.12
14250,37,0.7439,0.0993,28.33
14300,40,0.6569,0.1012,28.07
14350,39,0.6905,0.1012,27.75
14400,41,0.6507,0.1004,27.29
14450,40,0.6845,0.1004,26.99
14500,42,0.5975,0.1009,26.88
14550,45,0.5118,0.0999,25.86
14600,43,0.5394,0.0999,25.52
14650,42,0.5632,0.0999,25.68
14700,44,0.5567,0.1003,25.61
14750,42,0.5830,0.0994,25.26
14800,37,0.6581,0.0994,26.28
14850,37,0.6985,0.0994,27.50
14900,37,0.7410,0.0994,28.10
14950,36,0.7884,0.0994,28.68
15000,33,0.8562,0.0994,29.66
15050,33,0.8758,0.0994,30.58
15100,33,0.8934,0.0994,31.09
15150,33,0.9082,0.0994,31.35
15200,33,0.9222,0.0994,31.49
15250,33,0.9325,0.0994,31.55
15300,33,0.9420,0.0994,31.57
15350,33,0.9497,0.0994,31.57
15400,33,0.9571,0.0994,31.56
15450,34,0.9137,0.0994,31.40
15500,34,0.9174,0.0994,31.11
15550,35,0.8750,0.0994,30.82
15600,35,0.8826,0.0994,30.45
15650,35,0.8916,0.0994,30.23
15700,35,0.9044,0.0994,30.09
15750,36,0.8715,0.0994,29.83
15800,36,0.8838,0.0994,29.52
15850,36,0.8941,0.0994,29.33
15900,38,0.8208,0.0993,28.84
15950,40,0.7212,0.0966,28.06
16000,43,0.6313,0.0963,26.90
16050,42,0.6492,0.0963,26.04
16100,43,0.6484,0.0959,25.57
16150,41,0.7057,0.0959,25.35
16200,39,0.7639,0.0959,25.91
16250,36,0.8014,0.0955,27.09
16300,36,0.8199,0.0955,28.10
16350,37,0.7634,0.0962,28.44
16400,37,0.7830,0.0962,28.54
16450,37,0.8055,0.0962,28.57
16500,40,0.7119,0.0964,28.28
16550,41,0.6682,0.0967,27.23
16600,45,0.5644,0.0939,26.16
16650,43,0.5887,0.0939,25.54
16700,45,0.5733,0.0932,25.13
16750,46,0.5648,0.0913,24.57
16800,43,0.5911,0.0911,24.70
16850,40,0.6227,0.0913,25.46
16900,41,0.6275,0.0908,26.11
16950,39,0.6823,0.0908,26.44
17000,38,0.7045,0.0909,26.83
17050,37,0.7430,0.0909,27.63
17100,37,0.7498,0.0917,28.07
17150,37,0.7755,0.0917,28.36
17200,36,0.8122,0.0917,28.66
17250,36,0.8335,0.0917,28.95
17300,35,0.8708,0.0917,29.28
17350,35,0.8882,0.0917,29.59
17400,35,0.9046,0.0917,29.73
17450,34,0.9301,0.0917,29.97
17500,34,0.9397,0.0917,30.27
17550,34,0.9447,0.0917,30.44
17600,34,0.9527,0.0917,30.52
17650,34,0.9589,0.0917,30.55
17700,34,0.9643,0.0917,30.57
17750,34,0.9689,0.0917,30.57
17800,35,0.9244,0.0922,30.35
17850,36,0.8815,0.0922,29.98
17900,37,0.8418,0.0922,29.38
17950,38,0.8066,0.0905,28.81
18000,39,0.7837,0.0904,28.19
18050,39,0.8015,0.0904,27.70
18100,38,0.8286,0.0904,27.43
18150,37,0.8642,0.0904,27.63
18200,40,0.7309,0.0887,27.63
18250,40,0.7122,0.0896,27.33
18300,40,0.6981,0.0897,27.05
18350,42,0.6536,0.0899,26.68
18400,42,0.6865,0.0899,26.11
18450,41,0.7014,0.0899,25.74
18500,40,0.7087,0.0897,26.12
18550,38,0.7591,0.0897,26.79
18600,39,0.7235,0.0896,27.13
18650,40,0.6849,0.0892,27.28
18700,39,0.7116,0.0892,27.24
18750,38,0.7479,0.0892,27.47
18800,41,0.6698,0.0896,27.06
18850,45,0.5687,0.0891,26.02
18900,45,0.5457,0.0888,25.33
18950,44,0.5539,0.0882,25.19
19000,45,0.5668,0.0883,24.81
19050,42,0.6056,0.0883,24.90
19100,39,0.6709,0.0883,25.76
19150,37,0.7385,0.0883,26.96
19200,38,0.7099,0.0885,27.56
19250,38,0.7041,0.0884,27.59
19300,37,0.7394,0.0884,27.97
19350,37,0.7663,0.0884,28.32
19400,37,0.8002,0.0884,28.46
19450,37,0.8256,0.0884,28.50
19500,35,0.8752,0.0884,28.74
19550,34,0.9037,0.0884,29.55
19600,34,0.9182,0.0884,30.07
19650,34,0.9290,0.0884,30.34
19700,34,0.9395,0.0884,30.49
19750,34,0.9474,0.0884,30.55
19800,34,0.9552,0.0884,30.58
19850,34,0.9609,0.0884,30.59
19900,34,0.9665,0.0884,30.58
19950,36,0.8769,0.0889,30.24
20000,36,0.8779,0.0889,29.75
20050,36,0.8840,0.0889,29.47
20100,37,0.8522,0.0889,29.04
20150,37,0.8660,0.0889,28.75
20200,40,0.7626,0.0892,27.93
20250,40,0.7736,0.0892,27.25
20300,38,0.8070,0.0892,27.46
20350,38,0.8298,0.0892,27.61
20400,39,0.7880,0.0891,27.63
20450,38,0.7810,0.0890,27.46
20500,38,0.7632,0.0892,27.64
20550,39,0.7410,0.0890,27.65
20600,39,0.7658,0.0890,27.46
20650,41,0.7189,0.0888,26.86
20700,40,0.7234,0.0889,26.79
20750,41,0.6532,0.0887,26.46
20800,41,0.6778,0.0887,26.32
20850,40,0.7202,0.0887,26.48
20900,40,0.6995,0.0883,26.62
20950,42,0.6370,0.0882,26.34
21000,42,0.5802,0.0883,26.05
21050,42,0.5978,0.0883,25.91
21100,43,0.6013,0.0882,25.59
21150,43,0.6224,0.0879,25.28
21200,41,0.6280,0.0892,25.37
21250,39,0.6492,0.0889,26.05
21300,39,0.6851,0.0889,26.73
21350,39,0.6946,0.0888,27.01
21400,39,0.6980,0.0887,27.32
21450,38,0.7132,0.0886,27.45
21500,39,0.7027,0.0886,27.72
21550,38,0.7420,0.0886,27.77
21600,37,0.7796,0.0886,27.97
21650,37,0.8058,0.0886,28.26
21700,36,0.8481,0.0886,28.61
21750,35,0.8791,0.0886,29.16
21800,35,0.8975,0.0886,29.50
21850,34,0.9232,0.0886,29.98
21900,34,0.9341,0.0886,30.29
21950,34,0.9429,0.0886,30.45
22000,34,0.9516,0.0886,30.53
22050,34,0.9577,0.0886,30.56
22100,34,0.9633,0.0886,30.57
22150,35,0.9194,0.0885,30.40
22200,36,0.8768,0.0873,29.90
22250,36,0.8814,0.0873,29.55
22300,37,0.8468,0.0872,29.08
22350,37,0.8597,0.0872,28.78
22400,38,0.8329,0.0872,28.33
22450,39,0.8118,0.0873,27.84
22500,38,0.8026,0.0873,27.61
22550,38,0.8167,0.0873,27.70
22600,37,0.8491,0.0873,28.00
22650,37,0.8652,0.0873,28.19
22700,36,0.8642,0.0874,28.71
22750,39,0.7544,0.0871,28.43
22800,38,0.7696,0.0871,28.11
22850,42,0.6403,0.0868,27.49
22900,44,0.5961,0.0871,26.25
22950,45,0.5930,0.0870,25.16
23000,42,0.6526,0.0870,24.87
23050,43,0.6353,0.0866,25.03
23100,41,0.6335,0.0864,25.22
23150,40,0.6444,0.0860,26.01
23200,40,0.6457,0.0860,26.55
23250,41,0.6054,0.0859,26.54
23300,43,0.5683,0.0858,26.15
23350,41,0.6137,0.0858,25.87
23400,40,0.6581,0.0858,26.08
23450,38,0.7246,0.0858,26.52
23500,38,0.7409,0.0855,27.14
23550,37,0.7474,0.0852,27.82
23600,37,0.7393,0.0852,28.29
23650,37,0.7633,0.0852,28.49
23700,37,0.7909,0.0852,28.57
23750,39,0.7384,0.0854,28.09
23800,38,0.7742,0.0854,27.79
23850,38,0.7690,0.0856,27.88
23900,37,0.7977,0.0856,28.13
23950,37,0.8228,0.0856,28.32
24000,37,0.8485,0.0856,28.39
24050,35,0.8900,0.0856,28.95
24100,35,0.9056,0.0856,29.37
24150,34,0.9326,0.0856,29.70
24200,34,0.9426,0.0856,30.12
24250,34,0.9502,0.0856,30.34
24300,34,0.9571,0.0856,30.46
24350,35,0.9149,0.0854,30.47
24400,35,0.9181,0.0854,30.20
24450,35,0.9228,0.0854,30.04
24500,36,0.8846,0.0853,29.87
24550,37,0.8488,0.0857,29.35
24600,38,0.8156,0.0845,28.70
24650,38,0.8257,0.0845,28.27
24700,38,0.8120,0.0846,27.96
24750,38,0.8300,0.0846,27.87
24800,39,0.8077,0.0851,27.59
24850,38,0.8048,0.0849,27.58
24900,37,0.8294,0.0849,27.93
24950,39,0.7688,0.0847,28.04
25000,38,0.7963,0.0847,27.81
25050,39,0.7719,0.0848,27.71
25100,39,0.7631,0.0847,27.55
25150,40,0.7154,0.0846,27.36
25200,42,0.6663,0.0846,26.76
25250,43,0.6036,0.0842,26.22
25300,45,0.5673,0.0843,25.34
25350,43,0.6025,0.0843,25.04
25400,41,0.6662,0.0843,25.29
25450,41,0.6557,0.0843,25.46
25500,39,0.6842,0.0844,26.11
25550,41,0.5910,0.0840,26.47
25600,43,0.5555,0.0838,26.24
25650,43,0.5891,0.0838,25.73
25700,41,0.6387,0.0838,25.90
25750,40,0.6989,0.0838,26.05
25800,38,0.7317,0.0840,26.73
25850,36,0.7813,0.0840,27.68
25900,36,0.7763,0.0832,28.58
25950,37,0.7589,0.0832,28.82
26000,38,0.7435,0.0831,28.64
26050,38,0.7633,0.0831,28.33
26100,37,0.7978,0.0831,28.32
26150,38,0.7799,0.0832,28.14
26200,37,0.8152,0.0832,28.14
26250,36,0.8477,0.0832,28.40
26300,35,0.8806,0.0832,28.84
26350,35,0.8984,0.0832,29.32
26400,35,0.9131,0.0832,29.57
26450,34,0.9379,0.0832,29.92
26500,34,0.9465,0.0832,30.24
26550,35,0.9060,0.0831,30.33
26600,35,0.9106,0.0831,30.13
26650,35,0.9167,0.0831,30.01
26700,35,0.9245,0.0831,29.93
26750,35,0.9354,0.0831,29.88
26800,36,0.8986,0.0830,29.66
26850,37,0.8599,0.0828,29.20
26900,38,0.8251,0.0827,28.59
26950,38,0.8031,0.0829,28.19
27000,39,0.7782,0.0832,27.93
27050,40,0.7535,0.0831,27.56
27100,40,0.7417,0.0831,27.06
27150,38,0.7901,0.0831,27.32
27200,38,0.8109,0.0831,27.56
27250,38,0.8055,0.0832,27.97
27300,38,0.7929,0.0831,28.08
27350,38,0.7790,0.0831,27.84
27400,39,0.7257,0.0828,27.96
27450,42,0.6406,0.0807,27.37
27500,44,0.5967,0.0806,26.12
27550,45,0.5648,0.0808,25.09
27600,44,0.5887,0.0807,24.64
27650,44,0.5803,0.0788,24.38
27700,43,0.5793,0.0786,24.40
27750,42,0.5956,0.0785,25.01
27800,39,0.6646,0.0785,25.86
27850,41,0.6350,0.0762,26.26
27900,39,0.6887,0.0762,26.58
27950,37,0.7460,0.0762,27.48
28000,37,0.7487,0.0762,28.06
28050,38,0.7379,0.0762,28.34
28100,37,0.7737,0.0762,28.29
28150,37,0.7680,0.0761,28.57
28200,38,0.7486,0.0739,28.50
28250,38,0.7723,0.0739,28.25
28300,38,0.7653,0.0739,28.10
28350,38,0.7892,0.0739,28.01
28400,38,0.7848,0.0738,27.96
28450,37,0.8142,0.0738,27.99
28500,36,0.8488,0.0738,28.34
28550,36,0.8693,0.0738,28.72
28600,35,0.9018,0.0738,29.16
28650,35,0.9151,0.0738,29.47
28700,34,0.9399,0.0738,29.88
28750,34,0.9474,0.0738,30.21
28800,34,0.9551,0.0738,30.39
28850,35,0.9125,0.0737,30.20
28900,35,0.9167,0.0737,30.05
28950,35,0.9233,0.0737,29.95
29000,35,0.9337,0.0737,29.89
29050,36,0.8987,0.0736,29.75
29100,37,0.8578,0.0735,29.33
29150,39,0.7819,0.0736,28.61
29200,39,0.7586,0.0737,27.94
29250,40,0.7357,0.0736,27.35
29300,40,0.7547,0.0736,26.99
29350,40,0.7566,0.0714,26.65
29400,37,0.8166,0.0714,26.85
29450,37,0.8388,0.0714,27.60
29500,36,0.8387,0.0681,28.22
29550,36,0.8549,0.0681,28.68
29600,38,0.7901,0.0679,28.81
29650,40,0.6961,0.0650,28.22
29700,42,0.6351,0.0651,27.14
29750,43,0.6205,0.0651,26.32
29800,45,0.5704,0.0650,25.35
29850,45,0.5841,0.0650,24.67
29900,43,0.6055,0.0649,24.69
29950,44,0.5385,0.0625,25.13
30000,43,0.5569,0.0625,24.84
30050,42,0.5741,0.0594,25.23
30100,42,0.5911,0.0594,25.45
30150,41,0.6451,0.0594,25.83
30200,37,0.7248,0.0594,26.51
30250,36,0.7717,0.0594,27.76
30300,35,0.8183,0.0594,28.67
30350,36,0.8028,0.0594,29.18
30400,38,0.7081,0.0574,28.82
30450,38,0.7220,0.0574,28.49
30500,38,0.7508,0.0574,28.27
30550,38,0.7801,0.0574,28.11
30600,38,0.8152,0.0574,27.98
30650,38,0.8116,0.0573,27.89
30700,35,0.8600,0.0573,28.53
30750,35,0.8730,0.0573,29.18
30800,35,0.8890,0.0573,29.53
30850,35,0.9065,0.0573,29.70
30900,35,0.9190,0.0573,29.77
30950,35,0.9291,0.0573,29.79
31000,35,0.9043,0.0572,29.75
31050,35,0.9064,0.0572,29.81
31100,35,0.9129,0.0572,29.84
31150,35,0.9201,0.0572,29.84
31200,35,0.9322,0.0572,29.83
31250,35,0.9406,0.0572,29.81
31300,36,0.9012,0.0572,29.57
31350,37,0.8646,0.0571,29.29
31400,39,0.7592,0.0562,28.54
31450,40,0.7260,0.0553,27.72
31500,40,0.7400,0.0553,27.19
31550,40,0.7736,0.0553,26.89
31600,39,0.8096,0.0553,26.90
31650,36,0.8730,0.0553,27.20
31700,36,0.8285,0.0549,27.92
31750,37,0.7980,0.0544,28.48
31800,38,0.7692,0.0537,28.27
31850,41,0.6739,0.0536,27.76
31900,43,0.6268,0.0530,26.80
31950,43,0.6237,0.0530,25.77
32000,41,0.6740,0.0530,25.68
32050,42,0.6502,0.0529,25.65
32100,43,0.6283,0.0528,25.44
32150,44,0.5483,0.0519,25.42
32200,43,0.5560,0.0520,25.49
32250,44,0.5609,0.0513,25.11
32300,42,0.6207,0.0513,25.27
32350,41,0.6468,0.0512,25.64
32400,38,0.6892,0.0511,26.31
32450,37,0.7321,0.0511,27.18
32500,36,0.7747,0.0511,28.18
32550,38,0.7270,0.0510,28.29
32600,37,0.7635,0.0510,28.26
32650,38,0.7179,0.0507,28.21
32700,38,0.7386,0.0507,28.14
32750,38,0.7679,0.0507,28.06
32800,38,0.8004,0.0507,27.98
32850,37,0.8027,0.0506,28.18
32900,37,0.8229,0.0506,28.34
32950,35,0.8669,0.0506,28.71
33000,35,0.8817,0.0506,29.27
33050,35,0.8978,0.0506,29.57
33100,35,0.9116,0.0506,29.71
33150,35,0.9248,0.0506,29.77
33200,34,0.9470,0.0506,30.08
33250,34,0.9542,0.0506,30.32
33300,34,0.9602,0.0506,30.44
33350,34,0.9651,0.0506,30.50
33400,35,0.9213,0.0507,30.26
33450,35,0.9241,0.0507,30.07
33500,35,0.9297,0.0507,29.96
33550,37,0.8468,0.0506,29.47
33600,37,0.8535,0.0506,28.99
33650,39,0.7870,0.0503,28.41
33700,40,0.7597,0.0499,27.60
33750,40,0.7426,0.0499,27.10
33800,40,0.7695,0.0499,26.84
33850,39,0.7727,0.0497,26.85
33900,40,0.7270,0.0498,26.62
33950,38,0.7709,0.0498,26.93
34000,38,0.7649,0.0497,27.31
34050,38,0.7891,0.0497,27.58
34100,40,0.7060,0.0495,27.36
34150,38,0.7413,0.0495,27.20
34200,40,0.6929,0.0491,27.35
34250,41,0.6567,0.0487,26.83
34300,44,0.5847,0.0489,25.89
34350,43,0.5932,0.0488,25.19
34400,43,0.6032,0.0488,25.18
34450,41,0.6397,0.0486,25.38
34500,42,0.6212,0.0484,25.69
34550,40,0.6396,0.0486,26.15
34600,40,0.6502,0.0485,26.48
34650,39,0.6871,0.0485,26.93
34700,42,0.6244,0.0484,26.95
34750,40,0.6452,0.0483,26.63
34800,39,0.6763,0.0483,26.84
34850,38,0.7189,0.0483,27.41
34900,38,0.7605,0.0483,27.69
34950,38,0.7902,0.0483,27.79
35000,36,0.8127,0.0483,28.31
35050,35,0.8407,0.0483,29.01
35100,36,0.8138,0.0483,29.21
35150,36,0.8300,0.0483,29.26
35200,36,0.8469,0.0483,29.26
35250,36,0.8660,0.0483,29.23
35300,36,0.8892,0.0483,29.19
35350,35,0.9136,0.0483,29.43
35400,35,0.9256,0.0483,29.61
35450,34,0.9469,0.0483,30.02
35500,35,0.9073,0.0483,30.19
35550,35,0.9118,0.0483,30.05
35600,36,0.8721,0.0483,29.93
35650,36,0.8800,0.0483,29.58
35700,36,0.8897,0.0483,29.37
35750,36,0.9003,0.0483,29.24
35800,36,0.9158,0.0483,29.15
35850,38,0.8440,0.0482,28.94
35900,38,0.8152,0.0479,28.55
35950,38,0.7867,0.0478,28.28
36000,39,0.7613,0.0478,28.06
36050,40,0.7435,0.0477,27.38
36100,42,0.6924,0.0471,26.77
36150,40,0.7341,0.0471,26.38
36200,39,0.7715,0.0471,26.71
36250,38,0.8060,0.0471,27.13
36300,38,0.7720,0.0471,27.40
36350,37,0.8019,0.0471,27.71
36400,37,0.7926,0.0464,28.14
36450,42,0.6280,0.0458,27.49
36500,45,0.5521,0.0456,25.95
36550,43,0.5883,0.0456,25.18
36600,44,0.5980,0.0452,25.03
36650,44,0.6189,0.0451,24.75
36700,38,0.7144,0.0451,25.50
36750,38,0.6906,0.0450,26.94
