tick,population,mean_s,mean_cv,resource
6400,42,0.5630,0.2706,24.21
6450,40,0.6067,0.2706,25.42
6500,38,0.6628,0.2706,26.49
6550,37,0.7093,0.2706,27.48
6600,38,0.7101,0.2706,27.99
6650,38,0.6912,0.2925,28.18
6700,39,0.6760,0.2925,27.92
6750,40,0.6375,0.3082,27.62
6800,41,0.6358,0.3082,26.99
6850,42,0.6377,0.3082,26.42
6900,42,0.6471,0.3082,26.05
6950,39,0.7062,0.3082,26.33
7000,38,0.7569,0.3082,26.86
7050,36,0.8103,0.3082,27.88
7100,35,0.8510,0.3082,28.60
7150,35,0.8711,0.3082,29.23
7200,34,0.9046,0.3082,29.85
7250,34,0.9190,0.3082,30.24
7300,34,0.9308,0.3082,30.44
7350,34,0.9403,0.3082,30.54
7400,34,0.9496,0.3082,30.58
7450,34,0.9572,0.3082,30.59
7500,34,0.9635,0.3082,30.59
7550,34,0.9685,0.3082,30.58
7600,34,0.9734,0.3082,30.57
7650,34,0.9774,0.3082,30.56
7700,34,0.9807,0.3082,30.54
7750,34,0.9834,0.3082,30.53
7800,34,0.9860,0.3082,30.52
7850,34,0.9881,0.3082,30.51
7900,35,0.9405,0.3082,30.28
7950,36,0.8954,0.3082,29.94
8000,36,0.8974,0.3082,29.55
8050,36,0.9032,0.3082,29.33
8100,36,0.9168,0.3082,29.20
8150,38,0.8424,0.3053,28.89
8200,38,0.8497,0.3053,28.33
8250,39,0.7880,0.3053,28.01
8300,41,0.6946,0.2851,27.40
8350,44,0.6117,0.2826,26.38
8400,50,0.4712,0.2860,24.46
8450,50,0.4492,0.2824,23.16
8500,50,0.4476,0.2824,22.59
8550,48,0.4828,0.2824,22.64
8600,42,0.5493,0.2730,23.51
8650,39,0.6238,0.2730,25.19
8700,39,0.6427,0.2730,26.33
8750,38,0.6667,0.2639,27.01
8800,40,0.6062,0.2575,27.31
8850,40,0.6128,0.2571,27.15
8900,40,0.6476,0.2571,27.05
8950,39,0.6917,0.2571,27.12
9000,41,0.6434,0.2571,26.87
9050,40,0.6519,0.2572,26.47
9100,38,0.6939,0.2572,26.93
9150,38,0.7273,0.2572,27.47
9200,38,0.7698,0.2572,27.71
9250,37,0.8145,0.2572,27.91
9300,34,0.8773,0.2572,28.76
9350,34,0.8944,0.2572,29.65
9400,34,0.9112,0.2572,30.14
9450,34,0.9244,0.2572,30.39
9500,34,0.9353,0.2572,30.52
9550,34,0.9443,0.2572,30.58
9600,34,0.9531,0.2572,30.60
9650,34,0.9601,0.2572,30.60
9700,34,0.9658,0.2572,30.59
9750,34,0.9706,0.2572,30.58
9800,34,0.9753,0.2572,30.56
9850,34,0.9789,0.2572,30.55
9900,34,0.9820,0.2572,30.54
9950,34,0.9845,0.2572,30.53
10000,34,0.9870,0.2572,30.52
10050,34,0.9889,0.2572,30.51
10100,34,0.9905,0.2572,30.50
10150,34,0.9918,0.2572,30.49
10200,35,0.9448,0.2572,30.30
10250,35,0.9447,0.2572,30.06
10300,37,0.8573,0.2572,29.39
10350,38,0.8171,0.2562,28.65
10400,38,0.8289,0.2562,28.24
10450,39,0.8043,0.2399,27.76
10500,38,0.8354,0.2399,27.44
10550,42,0.7073,0.2120,26.78
10600,43,0.6056,0.1903,26.41
10650,44,0.5889,0.1812,25.53
10700,46,0.5336,0.1787,24.63
10750,50,0.4684,0.1653,23.68
10800,46,0.5243,0.1653,23.41
10850,45,0.4843,0.1548,23.61
10900,43,0.5357,0.1548,24.09
10950,45,0.5046,0.1531,24.49
11000,42,0.5398,0.1477,25.21
11050,40,0.6063,0.1477,25.65
11100,40,0.5946,0.1466,26.13
11150,40,0.6371,0.1466,26.53
11200,39,0.6362,0.1413,26.75
11250,39,0.6712,0.1413,27.13
11300,39,0.6830,0.1413,27.51
11350,38,0.7247,0.1413,27.67
11400,37,0.7673,0.1413,28.14
11450,37,0.7991,0.1413,28.37
11500,35,0.8499,0.1413,29.06
11550,35,0.8704,0.1413,29.49
11600,35,0.8897,0.1413,29.70
11650,34,0.9186,0.1413,30.09
11700,34,0.9301,0.1413,30.36
11750,34,0.9399,0.1413,30.49
11800,34,0.9492,0.1413,30.56
11850,34,0.9570,0.1413,30.58
11900,34,0.9631,0.1413,30.58
11950,34,0.9683,0.1413,30.58
12000,34,0.9732,0.1413,30.57
12050,34,0.9773,0.1413,30.55
12100,34,0.9805,0.1413,30.54
12150,34,0.9833,0.1413,30.53
12200,34,0.9858,0.1413,30.52
12250,34,0.9880,0.1413,30.51
12300,34,0.9897,0.1413,30.50
12350,34,0.9912,0.1413,30.50
12400,34,0.9925,0.1413,30.49
12450,36,0.8996,0.1361,30.39
12500,36,0.8985,0.1361,29.80
12550,38,0.8115,0.1275,29.04
12600,38,0.8184,0.1275,28.46
12650,39,0.7975,0.1275,27.93
12700,41,0.7400,0.1265,27.30
12750,41,0.7575,0.1265,26.63
12800,43,0.6566,0.1229,26.27
12850,43,0.6185,0.1221,25.70
12900,46,0.5324,0.1188,24.77
12950,47,0.4901,0.1172,23.78
13000,48,0.4811,0.1168,23.30
13050,45,0.5023,0.1163,23.20
13100,43,0.5346,0.1147,23.85
13150,40,0.5844,0.1142,24.68
13200,42,0.5641,0.1136,25.55
13250,42,0.5332,0.1083,25.71
13300,41,0.5765,0.1083,26.04
13350,41,0.5919,0.1082,26.11
13400,40,0.6512,0.1082,26.43
13450,39,0.7043,0.1082,26.84
13500,37,0.7332,0.1055,27.51
13550,36,0.7701,0.1055,28.35
13600,37,0.7605,0.1033,28.69
13650,36,0.7939,0.1033,28.92
13700,36,0.8185,0.1033,29.12
13750,36,0.8418,0.1033,29.20
13800,35,0.8771,0.1033,29.27
13850,35,0.8956,0.1033,29.57
13900,35,0.9118,0.1033,29.71
13950,34,0.9352,0.1033,29.96
14000,34,0.9449,0.1033,30.26
14050,34,0.9536,0.1033,30.42
14100,34,0.9601,0.1033,30.50
14150,34,0.9658,0.1033,30.53
14200,34,0.9709,0.1033,30.54
14250,34,0.9755,0.1033,30.54
14300,34,0.9789,0.1033,30.54
14350,34,0.9819,0.1033,30.53
14400,34,0.9847,0.1033,30.52
14450,34,0.9871,0.1033,30.51
14500,34,0.9889,0.1033,30.51
14550,34,0.9905,0.1033,30.50
14600,35,0.9426,0.1035,30.43
14650,36,0.8963,0.1036,29.99
14700,37,0.8540,0.1033,29.52
14750,38,0.8160,0.1032,28.90
14800,40,0.7536,0.1031,28.23
14850,40,0.7655,0.1031,27.42
14900,42,0.7133,0.1026,26.72
14950,42,0.6800,0.1031,26.15
15000,44,0.6124,0.1019,25.40
15050,43,0.6175,0.1014,24.97
15100,44,0.5952,0.1016,25.02
15150,43,0.6136,0.1012,25.01
15200,44,0.5696,0.1005,24.70
15250,43,0.5369,0.0997,24.82
15300,47,0.4644,0.1003,24.48
15350,45,0.5084,0.1003,24.18
15400,42,0.5785,0.1003,24.35
15450,41,0.5952,0.1004,25.01
15500,43,0.5456,0.1001,25.26
15550,39,0.6076,0.1001,26.13
15600,40,0.6193,0.1004,26.81
15650,40,0.6637,0.1004,26.85
15700,39,0.6829,0.1007,27.05
15750,36,0.7480,0.1007,27.64
15800,36,0.7837,0.1007,28.47
15850,36,0.8134,0.1007,28.88
15900,35,0.8507,0.1007,29.16
15950,35,0.8719,0.1007,29.54
16000,34,0.9049,0.1007,29.81
16050,34,0.9193,0.1007,30.22
16100,34,0.9306,0.1007,30.43
16150,34,0.9407,0.1007,30.53
16200,34,0.9498,0.1007,30.58
16250,34,0.9574,0.1007,30.59
16300,34,0.9634,0.1007,30.59
16350,34,0.9687,0.1007,30.58
16400,34,0.9735,0.1007,30.57
16450,34,0.9775,0.1007,30.55
16500,34,0.9807,0.1007,30.54
16550,34,0.9835,0.1007,30.53
16600,34,0.9860,0.1007,30.52
16650,34,0.9881,0.1007,30.51
16700,34,0.9898,0.1007,30.50
16750,34,0.9913,0.1007,30.50
16800,35,0.9433,0.1006,30.20
16850,36,0.8977,0.1001,29.72
16900,37,0.8577,0.1002,29.32
16950,38,0.8214,0.1002,28.63
17000,39,0.7963,0.0998,28.10
17050,40,0.7764,0.0994,27.55
17100,42,0.6920,0.0992,26.73
17150,41,0.7165,0.0992,26.33
17200,42,0.6535,0.0999,26.13
17250,45,0.5842,0.0996,25.36
17300,44,0.5919,0.0993,24.71
17350,44,0.5769,0.0991,24.75
17400,45,0.5625,0.0987,24.67
17450,44,0.5582,0.0978,24.47
17500,43,0.5301,0.0974,24.68
17550,44,0.5183,0.0971,24.73
17600,43,0.5651,0.0971,24.85
17650,42,0.5968,0.0970,25.19
17700,39,0.6676,0.0970,25.92
17750,39,0.6563,0.0971,27.01
17800,38,0.6725,0.0975,27.40
17850,39,0.6678,0.0973,27.68
17900,39,0.6675,0.0978,27.60
17950,40,0.6627,0.0980,27.45
18000,40,0.6997,0.0980,27.13
18050,38,0.7510,0.0980,27.28
18100,37,0.7950,0.0980,27.87
18150,36,0.8346,0.0980,28.39
18200,35,0.8714,0.0980,29.06
18250,34,0.9034,0.0980,29.60
18300,34,0.9176,0.0980,30.10
18350,34,0.9296,0.0980,30.36
18400,34,0.9404,0.0980,30.50
18450,34,0.9490,0.0980,30.56
18500,34,0.9565,0.0980,30.58
18550,34,0.9628,0.0980,30.58
18600,34,0.9686,0.0980,30.58
18650,34,0.9731,0.0980,30.57
18700,34,0.9770,0.0980,30.55
18750,34,0.9804,0.0980,30.54
18800,34,0.9834,0.0980,30.53
18850,34,0.9858,0.0980,30.52
18900,35,0.9387,0.0976,30.24
18950,35,0.9395,0.0976,30.03
19000,35,0.9453,0.0976,29.92
19050,36,0.9044,0.0977,29.66
19100,36,0.9119,0.0977,29.38
19150,39,0.7929,0.0975,28.64
19200,40,0.7609,0.0976,27.91
19250,40,0.7453,0.0975,27.44
19300,43,0.6579,0.0972,26.68
19350,43,0.6530,0.0984,25.72
19400,43,0.6288,0.0981,25.09
19450,45,0.5740,0.0975,24.95
19500,43,0.6182,0.0975,24.75
19550,40,0.6564,0.0974,25.09
19600,43,0.5701,0.0969,25.18
19650,43,0.5796,0.0966,25.20
19700,41,0.6051,0.0964,25.62
19750,42,0.6109,0.0963,25.77
19800,43,0.5973,0.0960,25.62
19850,42,0.5647,0.0957,25.74
19900,42,0.5718,0.0955,25.70
19950,43,0.5523,0.0955,25.32
20000,42,0.6024,0.0955,25.43
20050,40,0.6686,0.0955,25.88
20100,38,0.7036,0.0955,26.62
20150,37,0.7472,0.0955,27.58
20200,36,0.7613,0.0954,28.35
20250,36,0.7868,0.0954,28.85
20300,36,0.8132,0.0954,29.09
20350,36,0.8402,0.0954,29.18
20400,35,0.8737,0.0954,29.42
20450,35,0.8939,0.0954,29.65
20500,35,0.9089,0.0954,29.76
20550,34,0.9331,0.0954,30.12
20600,34,0.9431,0.0954,30.35
20650,34,0.9515,0.0954,30.47
20700,34,0.9585,0.0954,30.53
20750,34,0.9647,0.0954,30.55
20800,34,0.9700,0.0954,30.56
20850,34,0.9744,0.0954,30.55
20900,34,0.9781,0.0954,30.55
20950,34,0.9814,0.0954,30.54
21000,35,0.9350,0.0951,30.32
21050,35,0.9364,0.0951,30.08
21100,35,0.9409,0.0951,29.95
21150,36,0.9009,0.0950,29.72
21200,37,0.8640,0.0953,29.23
21250,38,0.8278,0.0951,28.74
21300,38,0.8394,0.0951,28.27
21350,37,0.8607,0.0951,28.19
21400,38,0.8378,0.0951,28.03
21450,39,0.7851,0.0951,27.60
21500,39,0.7675,0.0950,27.31
21550,39,0.7515,0.0950,27.17
21600,39,0.7747,0.0950,27.20
21650,39,0.7731,0.0950,27.21
21700,42,0.6631,0.0946,26.84
21750,42,0.6245,0.0945,26.08
21800,42,0.6151,0.0943,25.84
21850,44,0.5903,0.0937,25.59
21900,47,0.5425,0.0933,24.59
21950,43,0.5776,0.0930,24.26
22000,44,0.5331,0.0925,24.99
22050,45,0.5220,0.0923,24.66
22100,43,0.5497,0.0926,24.46
22150,41,0.6030,0.0926,25.25
22200,40,0.6425,0.0925,25.84
22250,37,0.7157,0.0925,26.41
22300,38,0.6823,0.0931,27.33
22350,37,0.7197,0.0931,27.99
22400,38,0.7134,0.0930,28.25
22450,38,0.7461,0.0930,28.15
22500,38,0.7470,0.0931,28.02
22550,37,0.7848,0.0931,28.00
22600,36,0.8228,0.0931,28.37
22650,36,0.8455,0.0931,28.78
22700,35,0.8806,0.0931,29.04
22750,35,0.8997,0.0931,29.43
22800,34,0.9267,0.0931,29.81
22850,34,0.9373,0.0931,30.19
22900,34,0.9468,0.0931,30.39
22950,34,0.9546,0.0931,30.49
23000,34,0.9613,0.0931,30.53
23050,34,0.9669,0.0931,30.55
23100,34,0.9719,0.0931,30.55
23150,34,0.9760,0.0931,30.55
23200,34,0.9796,0.0931,30.54
23250,34,0.9825,0.0931,30.53
23300,34,0.9852,0.0931,30.52
23350,37,0.8496,0.0927,30.05
23400,38,0.8060,0.0928,29.09
23450,38,0.8114,0.0928,28.49
23500,38,0.8293,0.0928,28.16
23550,39,0.8127,0.0928,27.66
23600,39,0.8317,0.0928,27.37
23650,36,0.8890,0.0928,27.52
23700,39,0.7484,0.0926,28.06
23750,39,0.7556,0.0926,27.68
23800,39,0.7434,0.0926,27.51
23850,40,0.7251,0.0923,27.25
23900,42,0.6797,0.0919,26.64
23950,44,0.6164,0.0912,25.76
24000,43,0.5981,0.0910,25.33
24050,43,0.6256,0.0910,25.22
24100,45,0.5556,0.0904,24.89
24150,46,0.5197,0.0900,24.70
24200,43,0.5414,0.0900,24.63
24250,44,0.5253,0.0897,24.85
24300,43,0.5518,0.0897,24.70
24350,42,0.5795,0.0899,25.01
24400,40,0.6161,0.0898,25.55
24450,40,0.6358,0.0898,26.17
24500,38,0.6871,0.0898,26.92
24550,38,0.6958,0.0898,27.44
24600,37,0.7402,0.0898,27.97
24650,37,0.7732,0.0898,28.31
24700,36,0.8133,0.0898,28.73
24750,36,0.8077,0.0898,29.05
24800,36,0.8283,0.0898,29.17
24850,35,0.8599,0.0898,29.22
24900,35,0.8801,0.0898,29.57
24950,35,0.8966,0.0898,29.73
25000,35,0.9113,0.0898,29.80
25050,35,0.9239,0.0898,29.82
25100,35,0.9367,0.0898,29.81
25150,34,0.9555,0.0898,30.13
25200,34,0.9621,0.0898,30.33
25250,34,0.9677,0.0898,30.43
25300,34,0.9726,0.0898,30.49
25350,34,0.9765,0.0898,30.51
25400,34,0.9800,0.0898,30.52
25450,34,0.9830,0.0898,30.52
25500,35,0.9374,0.0895,30.37
25550,35,0.9384,0.0895,30.11
25600,38,0.8098,0.0900,29.30
25650,38,0.8121,0.0900,28.60
25700,39,0.7846,0.0901,27.96
25750,39,0.8034,0.0901,27.57
25800,39,0.7977,0.0902,27.29
25850,40,0.7845,0.0902,27.17
25900,38,0.7896,0.0903,27.52
25950,38,0.7715,0.0896,27.51
26000,41,0.6785,0.0893,27.33
26050,41,0.6978,0.0893,26.74
26100,40,0.7320,0.0893,26.59
26150,40,0.7375,0.0891,26.56
26200,40,0.7158,0.0888,26.43
26250,42,0.6413,0.0885,25.97
26300,41,0.6415,0.0884,26.04
26350,43,0.6102,0.0880,25.95
26400,45,0.5638,0.0871,25.32
26450,45,0.5520,0.0871,24.94
26500,45,0.5129,0.0859,24.97
26550,44,0.5495,0.0859,24.83
26600,44,0.5479,0.0859,24.82
26650,41,0.6148,0.0859,25.22
26700,39,0.6743,0.0859,25.99
26750,37,0.7046,0.0859,27.08
26800,38,0.7035,0.0859,27.82
26850,37,0.7457,0.0859,28.04
26900,36,0.7804,0.0859,28.59
26950,36,0.8086,0.0859,28.95
27000,36,0.8390,0.0859,29.11
27050,36,0.8622,0.0859,29.16
27100,35,0.8918,0.0859,29.47
27150,35,0.8721,0.0859,29.75
27200,35,0.8835,0.0859,29.85
27250,35,0.8961,0.0859,29.89
27300,35,0.9102,0.0859,29.89
27350,35,0.9221,0.0859,29.87
27400,35,0.9330,0.0859,29.85
27450,35,0.9442,0.0859,29.82
27500,35,0.9526,0.0859,29.79
27550,35,0.9589,0.0859,29.76
27600,35,0.9261,0.0857,29.91
27650,35,0.9278,0.0857,29.87
27700,35,0.9322,0.0857,29.84
27750,35,0.9405,0.0857,29.82
27800,35,0.9481,0.0857,29.79
27850,36,0.9094,0.0839,29.47
27900,36,0.9141,0.0839,29.27
27950,39,0.7963,0.0844,28.78
28000,39,0.7687,0.0846,28.05
28050,40,0.7451,0.0847,27.55
28100,42,0.6914,0.0846,26.78
28150,41,0.7241,0.0846,26.36
28200,43,0.6826,0.0845,25.91
28250,40,0.7029,0.0819,26.12
28300,41,0.6920,0.0797,26.33
28350,38,0.7473,0.0797,26.64
28400,40,0.7063,0.0774,27.02
28450,41,0.6680,0.0772,26.70
28500,39,0.7062,0.0772,26.72
28550,41,0.6650,0.0773,26.54
28600,43,0.6045,0.0770,26.12
28650,45,0.5479,0.0747,25.19
28700,43,0.5641,0.0747,24.87
28750,46,0.5189,0.0716,24.60
28800,44,0.5735,0.0716,24.57
28850,42,0.6070,0.0715,24.94
28900,40,0.6373,0.0716,25.87
28950,39,0.6880,0.0716,26.61
29000,36,0.7553,0.0716,27.52
29050,38,0.7152,0.0715,28.09
29100,37,0.7485,0.0715,28.26
29150,37,0.7729,0.0715,28.46
29200,37,0.7717,0.0718,28.49
29250,37,0.7976,0.0718,28.56
29300,37,0.8218,0.0718,28.56
29350,35,0.8692,0.0718,28.72
29400,35,0.8881,0.0718,29.27
29450,35,0.9066,0.0718,29.55
29500,34,0.9329,0.0718,29.76
29550,34,0.9422,0.0718,30.15
29600,34,0.9509,0.0718,30.36
29650,34,0.9583,0.0718,30.47
29700,34,0.9646,0.0718,30.52
29750,34,0.9695,0.0718,30.54
29800,35,0.9253,0.0693,30.25
29850,35,0.9291,0.0693,30.06
29900,35,0.9356,0.0693,29.95
29950,35,0.9429,0.0693,29.87
30000,35,0.9528,0.0693,29.82
30050,36,0.9133,0.0669,29.58
30100,38,0.8323,0.0668,29.26
30150,38,0.8014,0.0667,28.52
30200,39,0.7706,0.0667,28.13
30250,40,0.7457,0.0668,27.62
30300,41,0.7306,0.0667,26.96
30350,42,0.6942,0.0651,26.17
30400,40,0.7350,0.0651,26.08
30450,40,0.7368,0.0632,26.26
30500,40,0.7340,0.0633,26.45
30550,40,0.7072,0.0582,26.58
30600,41,0.6440,0.0583,26.74
30650,43,0.6013,0.0562,26.19
30700,42,0.6299,0.0562,25.87
30750,42,0.6406,0.0543,25.85
30800,42,0.6603,0.0547,25.86
30850,43,0.6084,0.0524,25.81
30900,40,0.6282,0.0524,26.00
30950,42,0.5936,0.0498,26.13
31000,41,0.6380,0.0498,25.92
31050,43,0.6165,0.0476,25.80
31100,41,0.6409,0.0462,26.05
31150,41,0.6220,0.0464,26.42
31200,39,0.6651,0.0464,26.56
31250,39,0.7032,0.0464,26.98
31300,38,0.7494,0.0464,27.33
31350,38,0.7527,0.0464,27.80
31400,36,0.8050,0.0464,28.08
31450,35,0.8399,0.0464,28.82
31500,36,0.8167,0.0463,29.12
31550,36,0.8349,0.0463,29.20
31600,36,0.8549,0.0463,29.22
31650,36,0.8732,0.0463,29.20
31700,35,0.9031,0.0463,29.43
31750,35,0.9186,0.0463,29.62
31800,35,0.9302,0.0463,29.71
31850,34,0.9515,0.0463,30.03
31900,34,0.9591,0.0463,30.28
31950,35,0.9173,0.0463,30.27
32000,35,0.9214,0.0463,30.08
32050,35,0.9256,0.0463,29.97
32100,35,0.9352,0.0463,29.90
32150,35,0.9434,0.0463,29.84
32200,35,0.9507,0.0463,29.80
32250,36,0.9115,0.0462,29.57
32300,36,0.9177,0.0462,29.32
32350,36,0.8873,0.0462,29.07
32400,37,0.8519,0.0461,29.02
32450,39,0.7783,0.0462,28.22
32500,42,0.6796,0.0461,27.26
32550,41,0.7045,0.0461,26.49
32600,42,0.6970,0.0464,26.24
32650,42,0.7003,0.0463,25.88
32700,39,0.7526,0.0463,26.15
32750,37,0.7760,0.0463,26.81
32800,37,0.8022,0.0463,27.64
32850,41,0.6747,0.0457,27.34
32900,40,0.6664,0.0456,26.91
32950,44,0.5607,0.0457,26.20
33000,46,0.5321,0.0456,25.07
33050,45,0.5734,0.0456,24.55
33100,42,0.6134,0.0454,24.65
33150,41,0.6406,0.0447,25.25
33200,39,0.6737,0.0448,26.13
33250,38,0.6874,0.0448,27.12
33300,41,0.6120,0.0449,27.39
33350,42,0.5826,0.0448,26.84
33400,41,0.6162,0.0448,26.33
33450,41,0.6588,0.0448,26.30
33500,40,0.7086,0.0448,26.50
33550,40,0.7185,0.0448,26.64
33600,36,0.7920,0.0448,27.49
33650,35,0.8308,0.0448,28.60
33700,35,0.8516,0.0448,29.25
33750,36,0.8290,0.0448,29.53
33800,36,0.8486,0.0448,29.41
33850,35,0.8739,0.0448,29.46
33900,35,0.8884,0.0448,29.68
33950,35,0.9056,0.0448,29.78
34000,35,0.9189,0.0448,29.82
34050,35,0.9302,0.0448,29.82
34100,35,0.9406,0.0448,29.81
34150,34,0.9604,0.0448,29.97
34200,35,0.9176,0.0447,29.98
34250,35,0.9224,0.0447,29.92
34300,35,0.9302,0.0447,29.87
34350,36,0.8927,0.0446,29.70
34400,36,0.8986,0.0446,29.42
34450,36,0.9099,0.0446,29.26
34500,36,0.9211,0.0446,29.15
34550,35,0.9417,0.0446,29.21
34600,35,0.9508,0.0446,29.45
34650,38,0.8251,0.0444,29.18
34700,40,0.7205,0.0445,28.25
34750,41,0.6885,0.0445,27.26
34800,41,0.7069,0.0445,26.69
34850,43,0.6777,0.0445,26.05
34900,42,0.7107,0.0445,25.53
34950,40,0.7328,0.0446,25.93
35000,38,0.7524,0.0445,26.93
35050,41,0.6663,0.0444,26.85
35100,43,0.5933,0.0443,26.23
35150,42,0.6229,0.0443,25.97
35200,43,0.6263,0.0443,25.55
35250,43,0.6161,0.0443,25.18
35300,42,0.6129,0.0445,25.40
35350,41,0.6004,0.0448,25.73
35400,41,0.6296,0.0448,26.01
35450,40,0.6779,0.0448,26.39
35500,40,0.6654,0.0447,26.77
35550,41,0.6383,0.0447,26.61
35600,39,0.6534,0.0447,26.72
35650,39,0.6815,0.0447,27.09
35700,41,0.6484,0.0447,27.03
35750,40,0.6886,0.0447,26.73
35800,39,0.7328,0.0447,26.92
35850,37,0.7879,0.0447,27.67
35900,36,0.8274,0.0447,28.38
35950,37,0.8083,0.0447,28.54
36000,35,0.8520,0.0447,28.97
36050,35,0.8697,0.0447,29.44
36100,35,0.8876,0.0447,29.67
36150,35,0.9027,0.0447,29.78
36200,35,0.9187,0.0447,29.82
36250,35,0.9302,0.0447,29.82
36300,34,0.9522,0.0447,30.04
36350,34,0.9588,0.0447,30.29
36400,34,0.9649,0.0447,30.41
36450,34,0.9701,0.0447,30.48
36500,35,0.9259,0.0449,30.37
36550,35,0.9284,0.0449,30.12
36600,36,0.8861,0.0449,29.77
36650,36,0.8956,0.0449,29.47
36700,36,0.9054,0.0449,29.29
36750,37,0.8707,0.0447,29.03
