tick,population,mean_s,mean_cv,resource
6400,41,0.5677,0.2406,25.79
6450,41,0.5537,0.2858,26.02
6500,40,0.6062,0.2858,26.44
6550,39,0.6624,0.2858,26.79
6600,36,0.7048,0.2915,27.70
6650,38,0.6315,0.2915,28.28
6700,39,0.5955,0.2915,28.24
6750,38,0.6331,0.2915,28.26
6800,39,0.6333,0.3099,28.17
6850,40,0.6353,0.3099,27.76
6900,40,0.6482,0.3099,27.52
6950,37,0.7066,0.3099,27.80
7000,35,0.7613,0.3099,28.54
7050,35,0.7904,0.3099,29.31
7100,34,0.8306,0.3099,29.78
7150,34,0.8576,0.3099,30.29
7200,33,0.8899,0.3099,30.91
7250,33,0.9054,0.3099,31.26
7300,32,0.9284,0.3099,31.68
7350,32,0.9407,0.3099,32.06
7400,32,0.9497,0.3099,32.27
7450,32,0.9560,0.3099,32.38
7500,32,0.9622,0.3099,32.44
7550,32,0.9687,0.3099,32.46
7600,32,0.9735,0.3099,32.46
7650,32,0.9768,0.3099,32.46
7700,32,0.9801,0.3099,32.46
7750,32,0.9835,0.3099,32.45
7800,32,0.9860,0.3099,32.44
7850,33,0.9366,0.3099,32.31
7900,33,0.9363,0.3099,32.01
7950,33,0.9390,0.3099,31.83
8000,33,0.9464,0.3099,31.73
8050,38,0.7336,0.3099,30.83
8100,39,0.6972,0.2988,29.32
8150,41,0.6373,0.2988,28.03
8200,41,0.6645,0.2988,27.15
8250,43,0.6370,0.2988,26.25
8300,45,0.5809,0.2988,25.70
8350,40,0.6103,0.2826,25.65
8400,39,0.6179,0.2718,26.45
8450,40,0.6238,0.2635,26.86
8500,41,0.5748,0.2637,26.77
8550,41,0.5588,0.2612,26.15
8600,41,0.5374,0.2495,26.51
8650,41,0.5764,0.2495,26.50
8700,40,0.6023,0.2495,26.54
8750,39,0.6348,0.2495,26.78
8800,36,0.6978,0.2495,27.78
8850,38,0.6549,0.2490,28.28
8900,36,0.7001,0.2490,28.85
8950,37,0.7001,0.2486,28.92
9000,38,0.6627,0.2383,29.11
9050,37,0.6966,0.2383,28.80
9100,37,0.7277,0.2383,28.82
9150,36,0.7735,0.2383,28.85
9200,35,0.8172,0.2383,29.44
9250,35,0.8058,0.2383,29.65
9300,35,0.8260,0.2383,29.88
9350,33,0.8678,0.2383,29.99
9400,33,0.8847,0.2383,30.76
9450,33,0.8988,0.2383,31.18
9500,33,0.9130,0.2383,31.40
9550,33,0.9291,0.2383,31.50
9600,33,0.9391,0.2383,31.55
9650,33,0.9466,0.2383,31.56
9700,33,0.9541,0.2383,31.56
9750,33,0.9626,0.2383,31.54
9800,33,0.9679,0.2383,31.53
9850,33,0.9718,0.2383,31.51
9900,33,0.9758,0.2383,31.49
9950,34,0.9298,0.2231,31.28
10000,34,0.9316,0.2231,31.02
