tick,population,mean_s,mean_cv,resource
6400,33,0.9406,0.2012,31.63
6450,33,0.9486,0.2012,31.61
6500,33,0.9553,0.2012,31.58
6550,33,0.9622,0.2012,31.56
6600,33,0.9686,0.2012,31.53
6650,33,0.9729,0.2012,31.51
6700,33,0.9764,0.2012,31.50
6750,33,0.9800,0.2012,31.48
6800,34,0.9329,0.2012,31.20
6850,34,0.9341,0.2012,30.98
6900,35,0.8925,0.2012,30.55
6950,35,0.8981,0.2012,30.27
7000,36,0.8628,0.2012,30.04
7050,36,0.8746,0.2012,29.65
7100,37,0.8457,0.2012,29.29
7150,38,0.8136,0.2012,28.75
7200,38,0.8264,0.2012,28.29
7250,39,0.7379,0.1957,27.76
7300,39,0.7544,0.1957,27.53
7350,42,0.6382,0.1843,27.18
7400,43,0.6017,0.1803,26.49
7450,44,0.5742,0.1803,25.58
7500,42,0.6129,0.1803,25.38
7550,43,0.6016,0.1829,25.46
7600,42,0.5977,0.1829,25.41
7650,40,0.6183,0.1777,25.65
7700,42,0.5388,0.1747,26.34
7750,46,0.4602,0.1730,25.57
7800,44,0.4978,0.1730,24.96
7850,43,0.5233,0.1730,24.93
7900,43,0.5579,0.1730,25.15
7950,40,0.6002,0.1737,25.62
8000,36,0.6815,0.1737,26.95
8050,36,0.7173,0.1737,28.18
8100,36,0.7219,0.1746,28.75
8150,35,0.7685,0.1746,29.14
8200,35,0.8020,0.1746,29.64
8250,35,0.8272,0.1746,29.88
8300,34,0.8602,0.1746,30.30
8350,34,0.8826,0.1746,30.55
8400,34,0.9022,0.1746,30.66
8450,34,0.9152,0.1746,30.71
8500,34,0.9262,0.1746,30.71
8550,34,0.9381,0.1746,30.70
8600,34,0.9484,0.1746,30.67
8650,34,0.9552,0.1746,30.65
8700,34,0.9611,0.1746,30.63
8750,34,0.9673,0.1746,30.60
8800,34,0.9728,0.1746,30.58
8850,35,0.9285,0.1746,30.38
8900,35,0.9296,0.1746,30.13
8950,35,0.9354,0.1746,29.98
9000,35,0.9422,0.1746,29.89
9050,36,0.9035,0.1746,29.78
9100,36,0.9103,0.1746,29.45
9150,36,0.9168,0.1746,29.26
9200,36,0.9238,0.1746,29.14
9250,35,0.9461,0.1746,29.34
9300,36,0.9076,0.1746,29.46
9350,39,0.7855,0.1607,28.53
9400,38,0.7956,0.1607,27.99
9450,40,0.7346,0.1539,27.83
9500,41,0.7206,0.1539,27.07
9550,42,0.7082,0.1461,26.43
9600,42,0.6495,0.1467,25.75
9650,45,0.5586,0.1422,25.31
9700,45,0.5828,0.1422,24.68
9750,44,0.5784,0.1349,24.82
9800,45,0.5692,0.1273,24.57
9850,42,0.5990,0.1273,24.70
9900,40,0.6274,0.1273,25.74
9950,42,0.6035,0.1228,25.89
10000,43,0.5564,0.1193,25.52
