tick,population,mean_s,mean_cv,resource
6400,35,0.6907,0.2391,29.23
6450,39,0.5646,0.2434,29.16
6500,41,0.5258,0.2503,28.07
6550,43,0.5022,0.2503,27.06
6600,44,0.4921,0.2611,25.94
6650,44,0.4900,0.2611,25.40
6700,41,0.5483,0.2611,25.51
6750,38,0.5914,0.2611,26.66
6800,37,0.6525,0.2611,27.64
6850,34,0.7198,0.2611,29.06
6900,33,0.7685,0.2611,30.15
6950,32,0.8138,0.2611,31.03
7000,32,0.8419,0.2611,31.83
7050,32,0.8666,0.2611,32.26
7100,32,0.8850,0.2611,32.49
7150,32,0.9017,0.2611,32.59
7200,32,0.9166,0.2611,32.63
7250,32,0.9296,0.2611,32.64
7300,32,0.9393,0.2611,32.62
7350,32,0.9481,0.2611,32.60
7400,32,0.9560,0.2611,32.57
7450,32,0.9629,0.2611,32.55
7500,32,0.9680,0.2611,32.53
7550,32,0.9726,0.2611,32.50
7600,32,0.9768,0.2611,32.49
7650,32,0.9804,0.2611,32.47
7700,32,0.9831,0.2611,32.46
7750,32,0.9856,0.2611,32.44
7800,32,0.9877,0.2611,32.43
7850,32,0.9897,0.2611,32.42
7900,35,0.8442,0.2611,31.72
7950,36,0.7978,0.2611,30.71
8000,38,0.7260,0.2611,29.50
8050,38,0.7417,0.2611,28.82
8100,40,0.6993,0.2611,28.12
8150,41,0.6954,0.2491,27.35
8200,42,0.6341,0.2491,26.44
8250,39,0.6382,0.2508,26.29
8300,40,0.6342,0.2470,26.64
8350,40,0.6433,0.2470,26.83
8400,39,0.6909,0.2470,27.05
8450,40,0.6348,0.2394,27.10
8500,39,0.6146,0.2399,27.65
8550,40,0.5728,0.2399,27.65
8600,42,0.5432,0.2409,26.89
8650,44,0.4928,0.2406,26.17
8700,45,0.4833,0.2223,25.34
8750,43,0.5357,0.2223,25.27
8800,41,0.5737,0.2223,25.63
8850,40,0.5724,0.2165,26.32
8900,38,0.6310,0.2165,27.10
8950,36,0.6901,0.2165,28.25
9000,35,0.7409,0.2165,29.17
9050,35,0.7829,0.2165,29.69
9100,34,0.8209,0.2165,30.26
9150,33,0.8598,0.2165,30.91
9200,32,0.8912,0.2165,31.66
9250,32,0.9077,0.2165,32.10
9300,32,0.9201,0.2165,32.34
9350,32,0.9322,0.2165,32.46
9400,32,0.9426,0.2165,32.51
9450,32,0.9513,0.2165,32.53
9500,32,0.9579,0.2165,32.53
9550,32,0.9642,0.2165,32.52
9600,32,0.9697,0.2165,32.51
9650,32,0.9743,0.2165,32.49
9700,32,0.9778,0.2165,32.48
9750,32,0.9811,0.2165,32.46
9800,32,0.9840,0.2165,32.45
9850,32,0.9864,0.2165,32.44
9900,32,0.9883,0.2165,32.43
9950,33,0.9389,0.2165,32.27
10000,35,0.8437,0.2035,31.76
