tick,population,mean_s,mean_cv,resource
6400,32,0.9806,0.1353,32.47
6450,33,0.9315,0.1353,32.20
6500,34,0.8839,0.1353,31.69
6550,36,0.7989,0.1353,30.81
6600,38,0.7274,0.1353,30.06
6650,40,0.6683,0.1353,28.69
6700,41,0.6523,0.1353,27.73
6750,43,0.6192,0.1353,26.66
6800,45,0.5376,0.1353,25.36
6850,44,0.5412,0.1762,25.07
6900,42,0.5396,0.2086,25.20
6950,45,0.4717,0.2086,24.94
7000,43,0.4971,0.2458,24.91
7050,43,0.4688,0.2458,25.36
7100,43,0.4880,0.2458,25.31
7150,42,0.5185,0.2458,25.55
7200,38,0.6006,0.2458,26.51
7250,38,0.6210,0.2458,27.33
7300,36,0.6531,0.2458,27.76
7350,36,0.6610,0.2458,28.64
7400,37,0.6583,0.2917,29.00
7450,36,0.7002,0.2917,29.34
7500,36,0.7350,0.2917,29.48
7550,36,0.7717,0.2917,29.50
7600,34,0.8248,0.2917,29.76
7650,34,0.8485,0.2917,30.29
7700,33,0.8813,0.2917,30.74
7750,33,0.8993,0.2917,31.17
7800,33,0.9141,0.2917,31.40
7850,33,0.9258,0.2917,31.51
7900,33,0.9373,0.2917,31.55
7950,33,0.9469,0.2917,31.56
8000,33,0.9547,0.2917,31.56
8050,33,0.9609,0.2917,31.55
8100,33,0.9669,0.2917,31.53
8150,33,0.9720,0.2917,31.51
8200,33,0.9761,0.2917,31.50
8250,33,0.9793,0.2917,31.48
8300,33,0.9825,0.2917,31.47
8350,33,0.9852,0.2917,31.46
8400,33,0.9874,0.2917,31.45
8450,33,0.9891,0.2917,31.44
8500,33,0.9908,0.2917,31.43
8550,33,0.9922,0.2917,31.42
8600,35,0.8946,0.2917,30.92
8650,37,0.8084,0.2917,30.31
8700,38,0.7729,0.2917,29.26
8750,40,0.7072,0.2741,28.21
8800,42,0.6599,0.2741,27.31
8850,44,0.6213,0.2773,25.97
8900,43,0.6266,0.2773,25.28
8950,40,0.6826,0.2773,25.60
9000,41,0.6353,0.2773,26.01
9050,44,0.5495,0.2661,25.82
9100,44,0.4955,0.2580,25.42
9150,48,0.4004,0.2642,24.88
9200,48,0.4434,0.2642,23.86
9250,45,0.5076,0.2642,23.77
9300,41,0.5373,0.2567,24.59
9350,41,0.5686,0.2567,25.51
9400,37,0.6149,0.2567,26.85
9450,37,0.6516,0.2567,27.87
9500,39,0.6214,0.2582,28.14
9550,39,0.6613,0.2582,27.88
9600,36,0.7252,0.2582,28.16
9650,36,0.7601,0.2582,28.79
9700,35,0.8043,0.2582,29.13
9750,35,0.8331,0.2582,29.58
9800,34,0.8700,0.2582,29.82
9850,33,0.8999,0.2582,30.54
9900,33,0.9146,0.2582,31.03
9950,33,0.9278,0.2582,31.29
10000,33,0.9387,0.2582,31.43
