tick,population,mean_s,mean_cv,resource
6400,27,0.0000,0.1584,49.60
6450,27,0.0000,0.1584,47.41
6500,31,0.0000,0.1566,44.83
6550,37,0.0000,0.1472,40.58
6600,37,0.0000,0.1472,36.65
6650,38,0.0000,0.1452,34.28
6700,39,0.0000,0.1440,32.29
6750,26,0.0000,0.1440,34.10
6800,22,0.0000,0.1440,38.70
6850,18,0.0000,0.1440,43.68
6900,15,0.0000,0.1440,49.30
6950,10,0.0000,0.1594,57.44
7000,10,0.0000,0.1594,65.66
7050,10,0.0000,0.1594,72.74
7100,10,0.0000,0.1594,78.83
7150,10,0.0000,0.1594,84.08
7200,10,0.0000,0.1594,88.59
7250,10,0.0000,0.1594,92.47
7300,10,0.0000,0.1594,95.82
7350,10,0.0000,0.1594,98.70
7400,10,0.0000,0.1594,99.70
7450,11,0.0000,0.1594,99.67
7500,15,0.0000,0.1390,98.79
7550,17,0.0000,0.1369,93.12
7600,18,0.0000,0.1349,86.49
7650,20,0.0000,0.1331,79.68
7700,20,0.0000,0.1331,74.10
7750,20,0.0000,0.1331,69.96
7800,20,0.0000,0.1331,66.90
7850,20,0.0000,0.1331,64.63
7900,20,0.0000,0.1331,62.95
7950,20,0.0000,0.1331,61.71
8000,20,0.0000,0.1331,60.79
8050,20,0.0000,0.1331,60.10
8100,20,0.0000,0.1331,59.60
8150,20,0.0000,0.1331,59.22
8200,20,0.0000,0.1331,58.94
8250,20,0.0000,0.1331,58.74
8300,21,0.0000,0.1331,58.06
8350,23,0.0000,0.1331,56.68
8400,25,0.0000,0.1331,54.31
8450,27,0.0000,0.1215,51.62
8500,29,0.0000,0.1205,48.14
8550,33,0.0000,0.1199,44.13
8600,34,0.0000,0.1185,40.33
8650,36,0.0000,0.1171,37.45
8700,38,0.0000,0.1165,34.67
8750,38,0.0000,0.1165,32.87
8800,26,0.0000,0.1165,34.04
8850,23,0.0000,0.1165,38.17
8900,20,0.0000,0.1165,42.79
8950,18,0.0000,0.1165,47.04
9000,12,0.0000,0.1165,52.35
9050,12,0.0000,0.1165,59.71
9100,12,0.0000,0.1165,65.86
9150,12,0.0000,0.1165,70.99
9200,12,0.0000,0.1165,75.28
9250,12,0.0000,0.1165,78.87
9300,12,0.0000,0.1165,81.86
9350,12,0.0000,0.1165,84.36
9400,12,0.0000,0.1165,86.45
9450,12,0.0000,0.1165,88.19
9500,12,0.0000,0.1165,89.65
9550,15,0.0000,0.1079,88.98
9600,17,0.0000,0.0999,85.54
9650,20,0.0000,0.1013,79.82
9700,23,0.0000,0.0995,72.49
9750,23,0.0000,0.0995,66.09
9800,24,0.0000,0.0999,60.95
9850,24,0.0000,0.0999,57.16
9900,24,0.0000,0.0999,54.52
9950,24,0.0000,0.0999,52.68
10000,24,0.0000,0.0999,51.39
