tick,population,mean_s,mean_cv,resource
6400,36,0.9495,0.2844,28.75
6450,36,0.9571,0.2844,28.82
6500,36,0.9630,0.2844,28.85
6550,36,0.9682,0.2844,28.85
6600,36,0.9733,0.2844,28.85
6650,36,0.9773,0.2844,28.84
6700,36,0.9805,0.2844,28.83
6750,36,0.9832,0.2844,28.82
6800,36,0.9859,0.2844,28.81
6850,36,0.9880,0.2844,28.81
6900,36,0.9897,0.2844,28.80
6950,36,0.9911,0.2844,28.79
7000,36,0.9926,0.2844,28.79
7050,37,0.9469,0.2844,28.54
7100,37,0.9469,0.2844,28.35
7150,40,0.8270,0.2844,27.90
7200,41,0.7902,0.2844,27.09
7250,42,0.7600,0.2844,26.32
7300,42,0.7542,0.2844,25.70
7350,44,0.7064,0.2844,25.22
7400,43,0.6919,0.2844,24.48
7450,44,0.6535,0.2711,24.34
7500,45,0.6251,0.2711,24.12
7550,45,0.6349,0.2711,24.02
7600,43,0.6648,0.2689,24.11
7650,45,0.5697,0.2668,24.09
7700,45,0.5529,0.2673,23.96
7750,48,0.5012,0.2630,23.61
7800,48,0.4947,0.2630,23.15
7850,45,0.5636,0.2630,23.05
7900,45,0.5694,0.2587,23.80
7950,44,0.5738,0.2575,24.06
8000,41,0.6344,0.2575,24.88
8050,40,0.6837,0.2575,25.79
8100,41,0.6903,0.2575,25.97
8150,38,0.7645,0.2575,26.46
8200,37,0.8075,0.2575,27.42
8250,38,0.7923,0.2551,27.73
8300,38,0.8167,0.2551,27.77
8350,38,0.8095,0.2551,27.82
8400,38,0.8302,0.2551,27.80
8450,38,0.8471,0.2551,27.76
8500,38,0.8670,0.2551,27.71
8550,37,0.8974,0.2551,27.92
8600,37,0.9128,0.2551,28.08
8650,36,0.9400,0.2551,28.33
8700,36,0.9482,0.2551,28.60
8750,36,0.9554,0.2551,28.74
8800,36,0.9625,0.2551,28.80
8850,36,0.9683,0.2551,28.83
8900,36,0.9727,0.2551,28.84
8950,36,0.9765,0.2551,28.84
9000,36,0.9802,0.2551,28.83
9050,36,0.9833,0.2551,28.82
9100,36,0.9856,0.2551,28.81
9150,36,0.9876,0.2551,28.81
9200,36,0.9895,0.2551,28.80
9250,36,0.9912,0.2551,28.79
9300,36,0.9924,0.2551,28.79
9350,36,0.9934,0.2551,28.78
9400,37,0.9477,0.2551,28.54
9450,37,0.9477,0.2551,28.35
9500,41,0.7864,0.2228,27.61
9550,43,0.7198,0.2228,26.61
9600,44,0.6964,0.2228,25.46
9650,44,0.6922,0.2101,24.81
9700,48,0.6081,0.1924,24.20
9750,44,0.6567,0.1924,23.82
9800,41,0.7106,0.1924,24.37
9850,47,0.5352,0.1733,24.56
9900,47,0.5446,0.1733,23.81
9950,46,0.5283,0.1733,23.62
10000,47,0.5408,0.1733,23.40
