tick,population,mean_s,mean_cv,resource
6400,34,0.9622,0.2502,30.61
6450,34,0.9678,0.2502,30.59
6500,34,0.9720,0.2502,30.58
6550,34,0.9760,0.2502,30.56
6600,34,0.9800,0.2502,30.55
6650,34,0.9830,0.2502,30.53
6700,34,0.9852,0.2502,30.52
6750,34,0.9873,0.2502,30.51
6800,34,0.9895,0.2502,30.51
6850,34,0.9910,0.2502,30.50
6900,34,0.9922,0.2502,30.49
6950,34,0.9933,0.2502,30.49
7000,35,0.9450,0.2502,30.24
7050,36,0.8982,0.2502,29.73
7100,36,0.9005,0.2502,29.44
7150,39,0.7821,0.2484,28.61
7200,40,0.7533,0.2484,27.70
7250,40,0.7722,0.2484,27.14
7300,46,0.5730,0.2484,26.01
7350,47,0.5350,0.2567,24.88
7400,46,0.5172,0.2567,24.08
7450,45,0.5558,0.2567,24.03
7500,47,0.5285,0.2445,23.52
7550,44,0.5172,0.2441,24.01
7600,43,0.5398,0.2441,24.55
7650,43,0.5319,0.2406,24.80
7700,43,0.5561,0.2418,24.95
7750,43,0.5558,0.2395,25.36
7800,41,0.5855,0.2395,25.67
7850,40,0.5852,0.2396,25.79
7900,40,0.6234,0.2396,26.37
7950,39,0.6759,0.2396,26.79
8000,38,0.7078,0.2396,27.20
8050,38,0.7112,0.2417,27.70
8100,36,0.7580,0.2417,28.16
8150,36,0.7850,0.2417,28.75
8200,36,0.8191,0.2417,29.03
8250,36,0.8445,0.2417,29.15
8300,36,0.8649,0.2417,29.17
8350,34,0.9085,0.2417,29.50
8400,34,0.9239,0.2417,30.03
8450,34,0.9351,0.2417,30.32
8500,34,0.9439,0.2417,30.46
8550,34,0.9517,0.2417,30.53
8600,34,0.9599,0.2417,30.56
8650,34,0.9657,0.2417,30.57
8700,34,0.9704,0.2417,30.57
8750,34,0.9745,0.2417,30.56
8800,34,0.9788,0.2417,30.55
8850,34,0.9819,0.2417,30.54
8900,34,0.9844,0.2417,30.53
8950,34,0.9865,0.2417,30.52
9000,34,0.9888,0.2417,30.51
9050,34,0.9905,0.2417,30.50
9100,34,0.9917,0.2417,30.49
9150,34,0.9929,0.2417,30.49
9200,35,0.9457,0.2417,30.48
9250,35,0.9455,0.2417,30.16
9300,38,0.8126,0.2396,29.47
9350,40,0.7365,0.2272,28.42
9400,41,0.7126,0.2247,27.28
9450,42,0.7000,0.2247,26.42
9500,43,0.6970,0.2111,25.87
9550,44,0.6164,0.1922,25.33
9600,43,0.5997,0.1748,24.95
9650,46,0.5104,0.1738,25.05
9700,47,0.4850,0.1719,24.18
9750,48,0.4792,0.1619,23.58
9800,44,0.5202,0.1607,23.68
9850,44,0.5271,0.1607,24.23
9900,42,0.5372,0.1526,24.67
9950,42,0.5533,0.1526,25.43
10000,41,0.5779,0.1521,25.90
