tick,population,mean_s,mean_cv,resource
6400,35,0.9641,0.2495,29.73
6450,35,0.9687,0.2495,29.71
6500,35,0.9732,0.2495,29.70
6550,35,0.9771,0.2495,29.68
6600,35,0.9810,0.2495,29.67
6650,35,0.9835,0.2495,29.65
6700,35,0.9859,0.2495,29.64
6750,35,0.9879,0.2495,29.63
6800,35,0.9900,0.2495,29.63
6850,35,0.9913,0.2495,29.62
6900,35,0.9925,0.2495,29.61
6950,35,0.9936,0.2495,29.61
7000,36,0.9467,0.2495,29.53
7050,37,0.9020,0.2495,29.23
7100,38,0.8595,0.2495,28.72
7150,38,0.8652,0.2495,28.22
7200,38,0.8747,0.2495,27.94
7250,39,0.8484,0.2615,27.65
7300,39,0.8354,0.2615,27.18
7350,42,0.7050,0.2536,26.39
7400,43,0.6562,0.2536,25.75
7450,45,0.6124,0.2536,25.04
7500,46,0.5905,0.2520,24.20
7550,44,0.6179,0.2554,23.96
7600,46,0.5463,0.2513,23.83
7650,47,0.4864,0.2472,23.66
7700,48,0.4538,0.2472,23.39
7750,49,0.4473,0.2472,23.20
7800,47,0.4890,0.2472,22.94
7850,47,0.4692,0.2472,23.36
7900,43,0.5413,0.2472,24.06
7950,42,0.5715,0.2469,24.81
8000,40,0.6402,0.2469,25.67
8050,39,0.6948,0.2469,26.51
8100,37,0.7281,0.2491,27.19
8150,37,0.7624,0.2491,27.90
8200,36,0.8083,0.2491,28.45
8250,36,0.8321,0.2491,28.84
8300,36,0.8550,0.2491,29.02
8350,36,0.8777,0.2491,29.09
8400,35,0.9101,0.2491,29.27
8450,35,0.9218,0.2491,29.53
8500,35,0.9327,0.2491,29.65
8550,35,0.9424,0.2491,29.71
8600,35,0.9526,0.2491,29.73
8650,35,0.9587,0.2491,29.73
8700,35,0.9645,0.2491,29.72
8750,35,0.9696,0.2491,29.70
8800,35,0.9750,0.2491,29.69
8850,35,0.9782,0.2491,29.67
8900,35,0.9813,0.2491,29.66
8950,35,0.9840,0.2491,29.65
9000,35,0.9868,0.2491,29.64
9050,35,0.9885,0.2491,29.63
9100,35,0.9901,0.2491,29.63
9150,35,0.9915,0.2491,29.62
9200,35,0.9930,0.2491,29.61
9250,36,0.9469,0.2491,29.40
9300,37,0.9004,0.2491,29.02
9350,38,0.8596,0.2491,28.41
9400,39,0.8254,0.2475,27.93
9450,39,0.8385,0.2475,27.50
9500,39,0.8562,0.2475,27.25
9550,39,0.8443,0.2288,27.14
9600,40,0.7646,0.2155,27.07
9650,42,0.7020,0.2155,26.47
9700,44,0.6215,0.1937,25.57
9750,48,0.5294,0.1920,24.44
9800,49,0.5143,0.1896,23.32
9850,47,0.5352,0.1877,22.87
9900,43,0.5907,0.1791,23.50
9950,44,0.5585,0.1634,24.07
10000,42,0.5846,0.1623,24.63
