tick,population,mean_s,mean_cv,resource
6400,32,0.9725,0.2322,32.49
6450,32,0.9768,0.2322,32.48
6500,32,0.9796,0.2322,32.46
6550,33,0.9316,0.2322,32.27
6600,33,0.9334,0.2322,31.99
6650,33,0.9374,0.2322,31.83
6700,35,0.8472,0.2322,31.32
6750,35,0.8520,0.2322,30.77
6800,39,0.7007,0.2322,29.91
6850,39,0.7141,0.2322,28.73
6900,39,0.7341,0.2322,28.08
6950,39,0.7669,0.2322,27.69
7000,39,0.7637,0.2322,27.23
7050,39,0.7608,0.2322,27.19
7100,38,0.7009,0.2306,27.21
7150,39,0.6806,0.2306,27.46
7200,42,0.6009,0.2306,27.14
7250,42,0.6066,0.2339,26.36
7300,42,0.6129,0.2339,25.97
7350,41,0.6320,0.2339,25.96
7400,40,0.6525,0.2339,26.34
7450,41,0.6279,0.2337,26.39
7500,42,0.5436,0.2339,26.34
7550,42,0.5477,0.2341,26.05
7600,43,0.5354,0.2242,25.77
7650,42,0.5858,0.2242,25.56
7700,40,0.6432,0.2242,25.80
7750,36,0.7274,0.2242,26.86
7800,37,0.7062,0.2242,27.92
7850,37,0.7014,0.2268,28.46
7900,36,0.7315,0.2268,28.91
7950,36,0.7592,0.2268,29.20
8000,36,0.7936,0.2268,29.32
8050,36,0.8245,0.2268,29.33
8100,35,0.8580,0.2268,29.30
8150,34,0.8888,0.2268,29.86
8200,33,0.9190,0.2268,30.40
8250,33,0.9322,0.2268,30.93
8300,33,0.9405,0.2268,31.21
8350,33,0.9489,0.2268,31.36
8400,33,0.9573,0.2268,31.44
8450,34,0.9143,0.2268,31.33
8500,34,0.9176,0.2268,31.07
8550,35,0.8754,0.2111,30.63
8600,35,0.8845,0.2111,30.34
8650,35,0.8995,0.2111,30.16
8700,35,0.9107,0.2111,30.04
8750,35,0.9244,0.2111,29.95
8800,35,0.9358,0.2111,29.89
8850,35,0.9465,0.2111,29.83
8900,35,0.9529,0.2111,29.79
8950,35,0.9601,0.2111,29.76
9000,38,0.8337,0.2049,29.25
9050,38,0.8361,0.2049,28.54
9100,42,0.6955,0.1963,27.75
9150,43,0.6737,0.1963,26.46
9200,43,0.6939,0.1963,25.67
9250,42,0.7368,0.1963,25.30
9300,42,0.7152,0.1953,25.35
9350,40,0.7383,0.1953,25.55
9400,40,0.7037,0.1859,26.11
9450,41,0.6900,0.1850,26.30
9500,44,0.6191,0.1782,25.62
9550,43,0.6286,0.1782,25.41
9600,44,0.6079,0.1777,25.04
9650,42,0.6574,0.1777,25.12
9700,41,0.6818,0.1779,25.29
9750,40,0.6943,0.1768,25.79
9800,41,0.6714,0.1664,26.11
9850,41,0.6478,0.1664,26.01
9900,43,0.6061,0.1578,25.80
9950,44,0.5850,0.1442,25.34
10000,43,0.6290,0.1442,25.19
