tick,population,mean_s,mean_cv,resource
6400,33,0.8897,0.2178,31.47
6450,33,0.9045,0.2178,31.58
6500,33,0.9178,0.2178,31.63
6550,33,0.9292,0.2178,31.63
6600,33,0.9418,0.2178,31.62
6650,33,0.9496,0.2178,31.60
6700,33,0.9566,0.2178,31.58
6750,33,0.9626,0.2178,31.55
6800,33,0.9693,0.2178,31.53
6850,33,0.9734,0.2178,31.51
6900,33,0.9771,0.2178,31.49
6950,33,0.9803,0.2178,31.48
7000,33,0.9838,0.2178,31.46
7050,34,0.9353,0.2178,31.18
7100,34,0.9363,0.2178,30.96
7150,34,0.9406,0.2178,30.83
7200,34,0.9466,0.2178,30.75
7250,36,0.8613,0.2227,30.39
7300,37,0.8246,0.2227,29.83
7350,37,0.8312,0.2227,29.22
7400,43,0.6286,0.2283,27.62
7450,44,0.5777,0.2160,26.13
7500,46,0.5435,0.2039,25.20
7550,44,0.5807,0.2039,24.70
7600,43,0.6403,0.2039,24.81
7650,38,0.7006,0.2039,25.82
7700,38,0.6770,0.2066,26.76
7750,37,0.7142,0.2066,27.58
7800,39,0.6417,0.1996,27.94
7850,41,0.6009,0.1963,27.59
7900,41,0.6072,0.1963,26.91
7950,41,0.6104,0.1957,26.51
8000,43,0.5690,0.1959,26.15
8050,42,0.5831,0.1919,25.86
8100,42,0.5684,0.1919,25.87
8150,42,0.5544,0.1919,25.82
8200,41,0.5998,0.1919,26.03
8250,39,0.6292,0.1903,26.47
8300,39,0.6685,0.1903,26.99
8350,37,0.7357,0.1903,27.78
8400,35,0.7951,0.1903,28.74
8450,34,0.8345,0.1903,29.65
8500,34,0.8578,0.1903,30.21
8550,33,0.8914,0.1903,30.66
8600,33,0.9097,0.1903,31.11
8650,33,0.9221,0.1903,31.35
8700,33,0.9333,0.1903,31.47
8750,33,0.9427,0.1903,31.52
8800,33,0.9523,0.1903,31.54
8850,33,0.9589,0.1903,31.54
8900,33,0.9648,0.1903,31.53
8950,33,0.9697,0.1903,31.51
9000,33,0.9748,0.1903,31.50
9050,33,0.9783,0.1903,31.48
9100,33,0.9814,0.1903,31.47
9150,33,0.9840,0.1903,31.46
9200,34,0.9361,0.1903,31.15
9250,34,0.9378,0.1903,30.94
9300,34,0.9429,0.1903,30.82
9350,35,0.9020,0.1903,30.68
9400,36,0.8624,0.1903,30.04
9450,38,0.7861,0.1825,29.28
9500,39,0.7562,0.1717,28.49
9550,42,0.6682,0.1531,27.53
9600,43,0.6263,0.1464,26.53
9650,42,0.6559,0.1464,25.79
9700,41,0.6917,0.1464,25.93
9750,40,0.7066,0.1470,26.35
9800,39,0.6994,0.1435,26.68
9850,39,0.6670,0.1349,27.05
9900,40,0.6208,0.1294,27.20
9950,42,0.5829,0.1221,26.59
10000,42,0.5942,0.1219,26.20
