tick,population,mean_s,mean_cv,resource
6400,32,0.9499,0.1851,32.59
6450,32,0.9573,0.1851,32.57
6500,32,0.9632,0.1851,32.54
6550,32,0.9687,0.1851,32.52
6600,32,0.9736,0.1851,32.50
6650,32,0.9774,0.1851,32.48
6700,32,0.9806,0.1851,32.47
6750,32,0.9835,0.1851,32.45
6800,32,0.9860,0.1851,32.44
6850,32,0.9881,0.1851,32.43
6900,32,0.9897,0.1851,32.42
6950,32,0.9913,0.1851,32.41
7000,32,0.9926,0.1851,32.41
7050,34,0.8942,0.1857,32.20
7100,34,0.8919,0.1857,31.60
7150,36,0.8058,0.1857,30.90
7200,38,0.7321,0.1857,29.81
7250,39,0.7079,0.1857,28.82
7300,42,0.6242,0.1829,27.83
7350,45,0.5654,0.1772,26.22
7400,46,0.5071,0.1751,24.87
7450,45,0.4896,0.1749,24.59
7500,46,0.4596,0.1668,24.09
7550,45,0.4566,0.1717,24.20
7600,45,0.4012,0.1686,24.48
7650,45,0.4179,0.1670,24.47
7700,41,0.4583,0.1670,24.70
7750,42,0.4873,0.1670,25.52
7800,38,0.5802,0.1670,25.99
7850,36,0.6200,0.1670,27.18
7900,35,0.6738,0.1670,28.65
7950,34,0.7248,0.1670,29.77
8000,34,0.7646,0.1670,30.43
8050,33,0.8105,0.1670,30.92
8100,33,0.8383,0.1670,31.36
8150,33,0.8613,0.1670,31.59
8200,33,0.8826,0.1670,31.68
8250,33,0.9000,0.1670,31.71
8300,33,0.9147,0.1670,31.71
8350,33,0.9268,0.1670,31.68
8400,33,0.9380,0.1670,31.65
8450,33,0.9472,0.1670,31.62
8500,33,0.9550,0.1670,31.59
8550,33,0.9614,0.1670,31.56
8600,33,0.9673,0.1670,31.54
8650,33,0.9721,0.1670,31.52
8700,33,0.9762,0.1670,31.50
8750,33,0.9796,0.1670,31.48
8800,33,0.9827,0.1670,31.47
8850,33,0.9853,0.1670,31.46
8900,33,0.9874,0.1670,31.45
8950,33,0.9892,0.1670,31.44
9000,34,0.9412,0.1652,31.38
9050,34,0.9414,0.1652,31.06
9100,35,0.8946,0.1652,30.66
9150,35,0.8980,0.1652,30.33
9200,35,0.9107,0.1652,30.14
9250,38,0.7900,0.1652,29.41
9300,38,0.7978,0.1652,28.68
9350,39,0.7780,0.1650,28.02
9400,40,0.7281,0.1446,27.53
9450,42,0.6471,0.1419,26.65
9500,46,0.5470,0.1438,25.62
9550,45,0.5271,0.1435,24.94
9600,48,0.4579,0.1354,24.45
9650,46,0.4807,0.1292,23.58
9700,46,0.4581,0.1251,23.90
9750,46,0.4134,0.1133,24.09
9800,46,0.4390,0.1098,24.15
9850,42,0.4778,0.1067,24.68
9900,44,0.4779,0.1067,25.10
9950,41,0.5421,0.1067,25.47
10000,37,0.6259,0.1067,26.59
