tick,population,mean_s,mean_cv,resource
6400,36,0.9577,0.2879,28.91
6450,36,0.9646,0.2879,28.89
6500,36,0.9696,0.2879,28.88
6550,36,0.9735,0.2879,28.86
6600,36,0.9777,0.2879,28.85
6650,36,0.9813,0.2879,28.83
6700,36,0.9839,0.2879,28.82
6750,36,0.9860,0.2879,28.81
6800,36,0.9882,0.2879,28.81
6850,36,0.9901,0.2879,28.80
6900,36,0.9915,0.2879,28.79
6950,36,0.9926,0.2879,28.79
7000,37,0.9480,0.2879,28.77
7050,37,0.9480,0.2879,28.48
7100,37,0.9479,0.2879,28.32
7150,37,0.9525,0.2879,28.23
7200,37,0.9603,0.2879,28.17
7250,39,0.8798,0.2879,28.06
7300,39,0.8804,0.2879,27.50
7350,38,0.8973,0.2879,27.51
7400,39,0.8629,0.2879,27.33
7450,41,0.8001,0.2879,27.04
7500,46,0.6474,0.2879,25.94
7550,47,0.5764,0.2879,24.40
7600,51,0.4840,0.2724,22.94
7650,56,0.3863,0.2692,21.72
7700,56,0.3629,0.2663,20.55
7750,52,0.3744,0.2663,20.76
7800,49,0.4206,0.2699,21.49
7850,45,0.4792,0.2685,22.20
7900,44,0.5017,0.2663,23.46
7950,43,0.5345,0.2625,24.48
8000,41,0.6024,0.2625,25.34
8050,41,0.6268,0.2583,25.95
8100,39,0.6893,0.2583,26.41
8150,38,0.7347,0.2583,27.15
8200,37,0.7859,0.2583,27.63
8250,37,0.8201,0.2583,28.06
8300,37,0.8450,0.2583,28.26
8350,36,0.8774,0.2583,28.58
8400,36,0.8964,0.2583,28.81
8450,36,0.9135,0.2583,28.92
8500,36,0.9256,0.2583,28.96
8550,36,0.9353,0.2583,28.96
8600,36,0.9453,0.2583,28.95
8650,36,0.9543,0.2583,28.93
8700,36,0.9608,0.2583,28.91
8750,36,0.9659,0.2583,28.89
8800,36,0.9712,0.2583,28.87
8850,36,0.9759,0.2583,28.86
8900,36,0.9793,0.2583,28.84
8950,36,0.9820,0.2583,28.83
9000,36,0.9848,0.2583,28.82
9050,36,0.9873,0.2583,28.81
9100,36,0.9891,0.2583,28.80
9150,36,0.9905,0.2583,28.80
9200,37,0.9463,0.2583,28.71
9250,37,0.9466,0.2583,28.45
9300,37,0.9466,0.2583,28.30
9350,37,0.9537,0.2583,28.22
9400,37,0.9594,0.2583,28.17
9450,37,0.9644,0.2583,28.13
9500,36,0.9841,0.2583,28.15
9550,36,0.9874,0.2583,28.44
9600,37,0.9424,0.2403,28.41
9650,39,0.8578,0.2403,28.05
9700,41,0.7831,0.2225,27.06
9750,44,0.6861,0.2225,25.89
9800,47,0.6102,0.2212,24.75
9850,51,0.5110,0.2069,23.54
9900,51,0.4973,0.2047,22.30
9950,50,0.4720,0.1893,21.96
10000,51,0.4495,0.1795,21.73
