tick,population,mean_s,mean_cv,resource
6400,34,0.8885,0.2173,30.02
6450,34,0.9049,0.2173,30.36
6500,33,0.9281,0.2173,30.85
6550,33,0.9371,0.2173,31.17
6600,33,0.9487,0.2173,31.34
6650,33,0.9565,0.2173,31.43
6700,33,0.9620,0.2173,31.47
6750,33,0.9668,0.2173,31.48
6800,33,0.9729,0.2173,31.49
6850,33,0.9770,0.2173,31.48
6900,33,0.9800,0.2173,31.47
6950,33,0.9825,0.2173,31.46
7000,33,0.9857,0.2173,31.45
7050,33,0.9879,0.2173,31.44
7100,33,0.9894,0.2173,31.43
7150,33,0.9907,0.2173,31.43
7200,34,0.9427,0.2173,31.33
7250,36,0.8505,0.2173,30.74
7300,37,0.8084,0.2173,29.84
7350,38,0.7751,0.2173,29.07
7400,43,0.6149,0.2089,27.83
7450,45,0.5707,0.2108,26.13
7500,48,0.5163,0.2048,24.82
7550,46,0.5031,0.2010,23.98
7600,46,0.5290,0.1925,23.76
7650,42,0.5694,0.1934,24.39
7700,41,0.5987,0.1934,25.27
7750,38,0.6384,0.1934,26.20
7800,41,0.5511,0.1902,26.64
7850,41,0.5557,0.1903,26.54
7900,41,0.5689,0.1903,26.27
7950,40,0.6162,0.1903,26.59
8000,40,0.6447,0.1903,26.73
8050,38,0.6766,0.1877,26.91
8100,36,0.7270,0.1877,28.01
8150,36,0.7245,0.1867,28.74
8200,38,0.6802,0.1867,28.63
8250,39,0.6726,0.1867,28.13
8300,38,0.7097,0.1867,27.92
8350,37,0.7466,0.1867,28.30
8400,37,0.7856,0.1867,28.47
8450,36,0.8337,0.1867,28.60
8500,34,0.8765,0.1867,29.35
8550,33,0.9041,0.1867,30.29
8600,33,0.9216,0.1867,30.88
8650,33,0.9335,0.1867,31.20
8700,33,0.9422,0.1867,31.37
8750,33,0.9494,0.1867,31.45
8800,33,0.9586,0.1867,31.49
8850,33,0.9649,0.1867,31.50
8900,33,0.9695,0.1867,31.50
8950,33,0.9733,0.1867,31.49
9000,33,0.9782,0.1867,31.48
9050,33,0.9815,0.1867,31.47
9100,33,0.9839,0.1867,31.46
9150,33,0.9859,0.1867,31.45
9200,33,0.9885,0.1867,31.44
9250,33,0.9902,0.1867,31.43
9300,33,0.9915,0.1867,31.43
9350,36,0.8506,0.1768,30.87
9400,38,0.7666,0.1768,30.03
9450,40,0.6937,0.1546,28.80
9500,41,0.6695,0.1506,27.75
9550,44,0.5922,0.1437,26.45
9600,44,0.6071,0.1373,25.43
9650,43,0.6167,0.1365,25.22
9700,42,0.5887,0.1313,25.29
9750,43,0.5648,0.1300,25.46
9800,42,0.5530,0.1288,25.54
9850,43,0.5295,0.1235,25.53
9900,43,0.5469,0.1179,25.29
9950,40,0.6121,0.1179,25.59
10000,38,0.6782,0.1179,26.28
