tick,population,mean_s,mean_cv,resource
6400,35,0.9580,0.2513,29.61
6450,35,0.9643,0.2513,29.65
6500,35,0.9691,0.2513,29.67
6550,35,0.9737,0.2513,29.67
6600,35,0.9778,0.2513,29.67
6650,35,0.9811,0.2513,29.66
6700,35,0.9837,0.2513,29.65
6750,35,0.9861,0.2513,29.64
6800,35,0.9883,0.2513,29.63
6850,36,0.9431,0.2513,29.53
6900,36,0.9434,0.2513,29.26
6950,36,0.9447,0.2513,29.11
7000,36,0.9514,0.2513,29.03
7050,38,0.8683,0.2513,28.55
7100,40,0.7912,0.2513,27.75
7150,40,0.7997,0.2513,27.12
7200,41,0.7493,0.2513,26.74
7250,41,0.7688,0.2513,26.33
7300,41,0.7647,0.2416,26.00
7350,38,0.8230,0.2416,26.33
7400,39,0.8026,0.2416,26.80
7450,41,0.6943,0.2398,26.52
7500,43,0.6403,0.2398,26.01
7550,49,0.4718,0.2430,24.83
7600,50,0.4682,0.2430,23.48
7650,50,0.4655,0.2445,22.57
7700,48,0.5016,0.2445,22.64
7750,45,0.5462,0.2445,23.08
7800,41,0.6018,0.2382,24.51
7850,43,0.5549,0.2349,25.12
7900,43,0.5451,0.2349,25.48
7950,43,0.5548,0.2381,25.35
8000,42,0.6053,0.2381,25.51
8050,41,0.6682,0.2381,25.83
8100,38,0.7387,0.2381,26.46
8150,36,0.7973,0.2381,27.27
8200,35,0.8441,0.2381,28.31
8250,36,0.8239,0.2381,28.80
8300,36,0.8400,0.2381,29.02
8350,36,0.8592,0.2381,29.11
8400,36,0.8796,0.2381,29.13
8450,36,0.8995,0.2381,29.12
8500,36,0.9124,0.2381,29.09
8550,35,0.9377,0.2381,29.15
8600,35,0.9476,0.2381,29.42
8650,35,0.9554,0.2381,29.56
8700,35,0.9613,0.2381,29.63
8750,35,0.9671,0.2381,29.66
8800,35,0.9723,0.2381,29.67
8850,35,0.9765,0.2381,29.67
8900,35,0.9796,0.2381,29.66
8950,35,0.9827,0.2381,29.65
9000,35,0.9854,0.2381,29.64
9050,35,0.9876,0.2381,29.64
9100,35,0.9892,0.2381,29.63
9150,36,0.9420,0.2284,29.33
9200,36,0.9443,0.2284,29.15
9250,36,0.9487,0.2284,29.05
9300,37,0.9084,0.2284,28.72
9350,37,0.9181,0.2284,28.50
9400,40,0.8029,0.2054,28.09
9450,40,0.7766,0.2054,27.22
9500,42,0.7170,0.2054,26.71
9550,41,0.7436,0.2054,26.08
9600,42,0.7336,0.2054,25.89
9650,42,0.7346,0.2054,25.63
9700,44,0.6151,0.1913,25.50
9750,45,0.5771,0.1898,24.83
9800,45,0.5806,0.1887,24.55
9850,49,0.4857,0.1682,24.13
9900,49,0.5052,0.1682,23.16
9950,45,0.5125,0.1682,23.43
10000,47,0.4793,0.1535,23.52
