tick,population,mean_s,mean_cv,resource
6400,42,0.5795,0.3011,25.44
6450,43,0.5647,0.3011,25.49
6500,39,0.6314,0.3011,25.94
6550,39,0.6439,0.3011,26.83
6600,37,0.7068,0.3011,27.40
6650,38,0.6771,0.3011,27.87
6700,37,0.7141,0.3011,28.16
6750,37,0.7118,0.3102,28.49
6800,40,0.6345,0.3102,28.10
6850,40,0.6378,0.3102,27.65
6900,39,0.6729,0.3102,27.30
6950,39,0.6807,0.3249,27.37
7000,38,0.7280,0.3249,27.44
7050,38,0.7310,0.3249,27.71
7100,36,0.7781,0.3249,28.32
7150,35,0.8143,0.3249,28.99
7200,35,0.8382,0.3249,29.50
7250,34,0.8741,0.3249,29.79
7300,34,0.8916,0.3249,30.24
7350,34,0.9086,0.3249,30.48
7400,34,0.9219,0.3249,30.59
7450,33,0.9436,0.3249,30.83
7500,33,0.9517,0.3249,31.14
7550,33,0.9597,0.3249,31.31
7600,33,0.9657,0.3249,31.39
7650,33,0.9702,0.3249,31.44
7700,33,0.9745,0.3249,31.45
7750,33,0.9787,0.3249,31.46
7800,33,0.9819,0.3249,31.46
7850,33,0.9843,0.3249,31.45
7900,35,0.8892,0.3249,31.38
7950,35,0.8894,0.3249,30.74
8000,35,0.8919,0.3249,30.39
8050,37,0.8134,0.3249,29.96
8100,37,0.8280,0.3249,29.30
8150,38,0.7977,0.3249,28.76
8200,39,0.7738,0.3249,28.11
8250,44,0.6228,0.3125,27.20
8300,44,0.5827,0.3125,26.08
8350,44,0.5485,0.2877,25.14
8400,43,0.5846,0.2877,24.92
8450,44,0.5860,0.2891,24.85
8500,41,0.5946,0.2836,24.78
8550,41,0.5793,0.2816,25.70
8600,40,0.6004,0.2816,26.37
8650,40,0.6373,0.2816,26.66
8700,38,0.6922,0.2816,27.06
8750,39,0.6376,0.2752,27.15
8800,38,0.6601,0.2752,27.52
8850,39,0.6266,0.2717,27.63
8900,39,0.6514,0.2717,27.62
8950,39,0.6936,0.2717,27.55
9000,37,0.7246,0.2717,27.55
9050,38,0.7194,0.2717,27.98
9100,36,0.7647,0.2717,28.19
9150,35,0.8021,0.2717,29.02
9200,37,0.7440,0.2709,29.07
9250,37,0.7655,0.2709,28.91
9300,36,0.8020,0.2709,28.88
9350,37,0.7860,0.2611,28.95
9400,36,0.8202,0.2611,29.12
9450,36,0.8380,0.2611,29.20
9500,35,0.8719,0.2611,29.26
9550,34,0.9021,0.2611,29.89
9600,34,0.9159,0.2611,30.26
9650,34,0.9267,0.2611,30.46
9700,34,0.9384,0.2611,30.55
9750,34,0.9483,0.2611,30.59
9800,34,0.9556,0.2611,30.60
9850,34,0.9613,0.2611,30.60
9900,34,0.9675,0.2611,30.59
9950,34,0.9727,0.2611,30.57
10000,35,0.9287,0.2460,30.56
