tick,population,mean_s,mean_cv,resource
6400,41,0.5583,0.2878,26.09
6450,39,0.6150,0.2878,26.46
6500,38,0.6089,0.2878,27.20
6550,39,0.6097,0.2878,27.63
6600,37,0.6669,0.2878,27.91
6650,38,0.6346,0.2878,28.23
6700,37,0.6767,0.2878,28.46
6750,39,0.6465,0.2898,28.37
6800,37,0.6897,0.2898,28.27
6850,36,0.7293,0.2898,28.64
6900,36,0.7655,0.2898,29.05
6950,34,0.8244,0.2898,29.50
7000,34,0.8497,0.2898,30.14
7050,34,0.8689,0.2898,30.48
7100,33,0.8969,0.2898,31.01
7150,32,0.9249,0.2898,31.57
7200,32,0.9363,0.2898,32.00
7250,32,0.9446,0.2898,32.24
7300,32,0.9523,0.2898,32.37
7350,32,0.9604,0.2898,32.43
7400,32,0.9664,0.2898,32.46
7450,32,0.9708,0.2898,32.47
7500,33,0.9231,0.2898,32.23
7550,33,0.9262,0.2898,31.98
7600,33,0.9338,0.2898,31.83
7650,34,0.8928,0.2898,31.72
7700,34,0.8980,0.2898,31.32
7750,34,0.9079,0.2898,31.09
7800,35,0.8708,0.2898,30.64
7850,35,0.8816,0.2898,30.35
7900,35,0.8960,0.2898,30.17
7950,38,0.7804,0.2898,29.69
8000,38,0.7926,0.2898,28.84
8050,39,0.7653,0.2898,28.16
8100,41,0.7114,0.2898,27.39
8150,41,0.6749,0.2852,26.97
8200,43,0.6274,0.2824,26.28
8250,41,0.6397,0.2824,26.01
8300,42,0.6147,0.2824,25.79
8350,43,0.5678,0.2931,25.62
8400,42,0.5824,0.2917,25.45
8450,43,0.5344,0.2824,25.28
8500,42,0.5765,0.2824,25.45
8550,41,0.6030,0.2722,25.97
8600,40,0.6066,0.2722,26.13
8650,39,0.6523,0.2722,26.71
8700,37,0.6725,0.2722,27.65
8750,37,0.7098,0.2722,28.23
8800,37,0.7482,0.2722,28.49
8850,36,0.7572,0.2634,28.57
8900,36,0.7521,0.2634,28.93
8950,39,0.6621,0.2491,28.53
9000,39,0.6824,0.2491,28.05
9050,38,0.7227,0.2491,28.02
9100,38,0.7551,0.2491,28.02
9150,37,0.8025,0.2491,28.24
9200,36,0.8431,0.2491,28.43
9250,33,0.8998,0.2491,29.47
9300,33,0.9137,0.2491,30.41
9350,33,0.9285,0.2491,30.93
9400,33,0.9390,0.2491,31.22
9450,33,0.9471,0.2491,31.37
9500,33,0.9544,0.2491,31.45
9550,34,0.9123,0.2491,31.43
9600,34,0.9168,0.2491,31.13
9650,34,0.9219,0.2491,30.96
9700,35,0.8816,0.2491,30.58
9750,35,0.8942,0.2491,30.30
9800,35,0.9056,0.2491,30.13
9850,36,0.8714,0.2491,29.89
9900,36,0.8796,0.2491,29.55
9950,36,0.8944,0.2491,29.35
10000,38,0.8229,0.2348,28.92
