tick,population,mean_s,mean_cv,resource
6400,40,0.6407,0.2332,25.31
6450,40,0.6246,0.2332,26.11
6500,40,0.6577,0.2332,26.49
6550,40,0.6645,0.2729,26.80
6600,41,0.6166,0.3021,26.73
6650,43,0.5589,0.3228,26.28
6700,42,0.5883,0.3228,25.77
6750,44,0.5434,0.3435,25.70
6800,44,0.5845,0.3435,25.17
6850,40,0.6577,0.3435,25.29
6900,38,0.6845,0.3435,26.27
6950,39,0.6893,0.3435,27.06
7000,37,0.7458,0.3435,27.41
7050,36,0.7846,0.3435,28.33
7100,36,0.8094,0.3435,28.80
7150,36,0.8398,0.3435,29.03
7200,35,0.8741,0.3435,29.42
7250,35,0.8928,0.3435,29.65
7300,34,0.9198,0.3435,30.07
7350,34,0.9313,0.3435,30.35
7400,34,0.9419,0.3435,30.48
7450,34,0.9508,0.3435,30.55
7500,34,0.9577,0.3435,30.57
7550,34,0.9637,0.3435,30.58
7600,34,0.9693,0.3435,30.57
7650,34,0.9740,0.3435,30.56
7700,35,0.9287,0.3435,30.30
7750,35,0.9318,0.3435,30.08
7800,35,0.9381,0.3435,29.95
7850,35,0.9452,0.3435,29.87
7900,35,0.9520,0.3435,29.81
7950,35,0.9619,0.3435,29.77
8000,35,0.9668,0.3435,29.74
8050,35,0.9711,0.3435,29.71
8100,36,0.9282,0.3336,29.67
8150,37,0.8872,0.3336,29.15
8200,37,0.8879,0.3336,28.77
8250,40,0.7765,0.3264,27.96
8300,44,0.6490,0.3156,26.64
8350,47,0.5742,0.3156,25.09
8400,46,0.5748,0.3156,24.09
8450,48,0.5561,0.3156,23.51
8500,44,0.6240,0.3156,23.52
8550,44,0.5941,0.3156,24.25
8600,42,0.6177,0.3156,25.00
8650,41,0.6352,0.3128,25.25
8700,40,0.6779,0.3128,25.90
8750,41,0.6840,0.3070,26.28
8800,38,0.7498,0.3070,26.58
8850,40,0.6836,0.3095,26.90
8900,43,0.5791,0.2990,26.68
8950,45,0.5413,0.2908,25.74
9000,46,0.5454,0.2908,24.68
9050,46,0.5648,0.2784,24.17
9100,43,0.6290,0.2784,24.20
9150,39,0.7108,0.2784,25.18
9200,36,0.7884,0.2784,26.57
9250,36,0.8212,0.2784,27.82
9300,35,0.8579,0.2784,28.71
9350,36,0.8344,0.2784,29.01
9400,36,0.8518,0.2784,29.12
9450,36,0.8702,0.2784,29.15
9500,36,0.8867,0.2784,29.14
9550,36,0.9050,0.2784,29.11
9600,36,0.9186,0.2784,29.08
9650,35,0.9432,0.2784,29.08
9700,35,0.9514,0.2784,29.38
9750,36,0.9106,0.2784,29.24
9800,36,0.9174,0.2784,29.14
9850,36,0.9259,0.2784,29.08
9900,36,0.9347,0.2784,29.03
9950,37,0.9020,0.2784,28.85
10000,37,0.9078,0.2784,28.58
