tick,population,mean_s,mean_cv,resource
6400,35,0.9432,0.2846,29.66
6450,35,0.9523,0.2846,29.70
6500,35,0.9588,0.2846,29.71
6550,35,0.9642,0.2846,29.71
6600,35,0.9700,0.2846,29.70
6650,35,0.9748,0.2846,29.69
6700,35,0.9782,0.2846,29.67
6750,35,0.9811,0.2846,29.66
6800,35,0.9842,0.2846,29.65
6850,35,0.9867,0.2846,29.64
6900,35,0.9885,0.2846,29.63
6950,35,0.9900,0.2846,29.63
7000,35,0.9916,0.2846,29.62
7050,35,0.9930,0.2846,29.61
7100,35,0.9939,0.2846,29.61
7150,35,0.9947,0.2846,29.61
7200,38,0.8618,0.2728,29.24
7250,42,0.7062,0.2728,27.68
7300,44,0.6410,0.2728,26.36
7350,46,0.6009,0.2728,25.12
7400,48,0.5767,0.2728,23.99
7450,47,0.5787,0.2669,23.17
7500,47,0.5199,0.2625,23.26
7550,47,0.5038,0.2625,23.19
7600,45,0.5329,0.2583,23.54
7650,44,0.5891,0.2583,24.00
7700,41,0.6427,0.2564,24.63
7750,40,0.6203,0.2553,25.60
7800,40,0.6236,0.2553,26.24
7850,41,0.6206,0.2556,26.32
7900,42,0.6275,0.2556,26.17
7950,41,0.6741,0.2556,26.12
8000,38,0.7452,0.2556,26.34
8050,39,0.7429,0.2522,26.85
8100,40,0.6801,0.2529,27.28
8150,41,0.6665,0.2529,26.83
8200,40,0.6948,0.2529,26.80
8250,40,0.7322,0.2529,26.75
8300,39,0.7770,0.2529,26.81
8350,40,0.7683,0.2529,26.82
8400,36,0.8399,0.2529,27.55
8450,36,0.8588,0.2529,28.31
8500,36,0.8756,0.2529,28.70
8550,36,0.8918,0.2529,28.89
8600,36,0.9079,0.2529,28.97
8650,35,0.9370,0.2529,29.12
8700,35,0.9454,0.2529,29.41
8750,35,0.9526,0.2529,29.56
8800,35,0.9600,0.2529,29.63
8850,35,0.9668,0.2529,29.66
8900,35,0.9712,0.2529,29.67
8950,35,0.9750,0.2529,29.67
9000,35,0.9789,0.2529,29.66
9050,35,0.9825,0.2529,29.65
9100,35,0.9848,0.2529,29.65
9150,35,0.9868,0.2529,29.64
9200,35,0.9889,0.2529,29.63
9250,35,0.9907,0.2529,29.62
9300,35,0.9920,0.2529,29.62
9350,36,0.9450,0.2355,29.44
9400,38,0.8577,0.2355,29.07
9450,39,0.8184,0.2355,28.20
9500,41,0.7458,0.2099,27.37
9550,44,0.6605,0.2103,26.18
9600,49,0.5372,0.1984,24.56
9650,50,0.5133,0.1966,23.07
9700,47,0.5608,0.1966,22.98
9750,48,0.5356,0.1966,23.12
9800,44,0.5806,0.1966,23.45
9850,40,0.6258,0.1858,24.79
9900,41,0.6318,0.1834,25.74
9950,43,0.6098,0.1659,25.66
10000,40,0.6415,0.1659,25.69
