tick,population,mean_s,mean_cv,resource
6400,43,0.6288,0.2099,26.52
6450,44,0.6202,0.2099,25.69
6500,45,0.6258,0.2099,24.86
6550,45,0.6222,0.2099,24.24
6600,43,0.5685,0.2657,24.70
6650,45,0.5096,0.2807,24.45
6700,44,0.5446,0.2807,24.46
6750,43,0.5774,0.2807,24.73
6800,42,0.6136,0.2807,24.90
6850,42,0.5600,0.2745,25.42
6900,42,0.5388,0.2745,25.90
6950,44,0.5083,0.2766,25.42
7000,44,0.5286,0.2802,25.06
7050,44,0.5588,0.2802,25.07
7100,40,0.6336,0.2802,25.27
7150,38,0.7003,0.2802,26.30
7200,36,0.7601,0.2802,27.71
7250,36,0.7681,0.2802,28.63
7300,36,0.7918,0.2802,29.00
7350,35,0.8262,0.2802,29.42
7400,35,0.8502,0.2802,29.72
7450,35,0.8726,0.2802,29.85
7500,35,0.8915,0.2802,29.90
7550,35,0.9062,0.2802,29.90
7600,35,0.9210,0.2802,29.88
7650,34,0.9425,0.2802,30.16
7700,34,0.9513,0.2802,30.37
7750,34,0.9581,0.2802,30.47
7800,34,0.9641,0.2802,30.52
7850,34,0.9696,0.2802,30.54
7900,34,0.9743,0.2802,30.54
7950,34,0.9779,0.2802,30.54
8000,34,0.9810,0.2802,30.53
8050,34,0.9840,0.2802,30.52
8100,34,0.9864,0.2802,30.52
8150,34,0.9883,0.2802,30.51
8200,35,0.9417,0.2802,30.35
8250,35,0.9422,0.2802,30.09
8300,35,0.9452,0.2802,29.95
8350,35,0.9502,0.2802,29.86
8400,35,0.9563,0.2802,29.80
8450,36,0.9156,0.2802,29.60
8500,37,0.8779,0.2802,29.03
8550,39,0.8009,0.2802,28.35
8600,38,0.8142,0.2802,28.06
8650,40,0.7504,0.2646,27.39
8700,44,0.6361,0.2510,26.31
8750,45,0.5757,0.2444,25.26
8800,46,0.5440,0.2314,24.51
8850,48,0.5040,0.2328,23.93
8900,47,0.4950,0.2313,23.54
8950,45,0.5273,0.2313,23.74
9000,45,0.4867,0.2331,24.09
9050,46,0.4783,0.2196,23.97
9100,43,0.5106,0.2196,24.45
9150,44,0.5021,0.2175,24.76
9200,42,0.5426,0.2175,24.95
9250,39,0.6146,0.2175,25.77
9300,38,0.6699,0.2175,26.86
9350,37,0.7245,0.2175,27.59
9400,36,0.7707,0.2175,28.38
9450,35,0.7903,0.2175,29.26
9500,35,0.8122,0.2175,29.68
9550,36,0.7913,0.2175,29.64
9600,36,0.8116,0.2175,29.52
9650,36,0.8358,0.2175,29.43
9700,36,0.8579,0.2175,29.34
9750,36,0.8788,0.2175,29.26
9800,35,0.9075,0.2175,29.36
9850,35,0.9212,0.2175,29.58
9900,34,0.9442,0.2175,29.92
9950,34,0.9519,0.2175,30.23
10000,34,0.9588,0.2175,30.39
