tick,population,mean_s,mean_cv,resource
6400,33,0.9469,0.2041,31.59
6450,33,0.9539,0.2041,31.57
6500,33,0.9606,0.2041,31.55
6550,34,0.9156,0.2041,31.26
6600,34,0.9209,0.2041,31.03
6650,34,0.9289,0.2041,30.89
6700,34,0.9371,0.2041,30.80
6750,36,0.8560,0.2041,30.72
6800,37,0.8179,0.2041,29.87
6850,38,0.7826,0.2041,29.19
6900,38,0.7955,0.2041,28.58
6950,38,0.8194,0.2041,28.22
7000,39,0.7996,0.2041,27.78
7050,39,0.8216,0.2041,27.45
7100,37,0.8309,0.2041,27.60
7150,37,0.8157,0.2041,27.94
7200,39,0.7520,0.2017,28.14
7250,40,0.7304,0.2017,27.50
7300,39,0.7565,0.2017,27.37
7350,40,0.7147,0.2036,26.99
7400,42,0.6722,0.1989,26.54
7450,43,0.6364,0.2035,26.08
7500,42,0.6165,0.2035,25.66
7550,43,0.6102,0.2039,25.45
7600,43,0.6062,0.2039,25.02
7650,44,0.5639,0.1970,25.14
7700,43,0.5799,0.1970,24.93
7750,42,0.5948,0.1961,25.41
7800,41,0.6485,0.1961,25.78
7850,39,0.7065,0.1961,26.56
7900,38,0.7571,0.1961,27.07
7950,37,0.7406,0.1976,27.95
8000,37,0.7646,0.1976,28.31
8050,38,0.7182,0.1947,28.47
8100,39,0.7020,0.1947,28.10
8150,39,0.7298,0.1947,27.75
8200,40,0.7283,0.1901,27.25
8250,38,0.7718,0.1901,27.34
8300,38,0.7989,0.1901,27.59
8350,36,0.8458,0.1901,28.11
8400,35,0.8867,0.1901,28.87
8450,34,0.9160,0.1901,29.35
8500,34,0.9283,0.1901,29.94
8550,35,0.8897,0.1901,30.02
8600,35,0.8997,0.1901,29.98
8650,35,0.9091,0.1901,29.94
8700,35,0.9194,0.1901,29.90
8750,35,0.9314,0.1901,29.86
8800,37,0.8531,0.1901,29.25
8850,37,0.8590,0.1901,28.87
8900,36,0.8798,0.1901,28.73
8950,36,0.8952,0.1901,28.90
9000,36,0.9138,0.1901,28.97
9050,37,0.8810,0.1901,28.69
9100,36,0.8672,0.1846,28.62
9150,37,0.8332,0.1846,28.75
9200,38,0.8008,0.1762,28.44
9250,38,0.8175,0.1762,28.14
9300,39,0.7997,0.1701,27.87
9350,39,0.7864,0.1701,27.59
9400,39,0.7729,0.1623,27.32
9450,40,0.7271,0.1619,27.22
9500,39,0.7530,0.1619,27.18
9550,40,0.7367,0.1623,27.11
9600,40,0.7344,0.1623,26.85
9650,39,0.7397,0.1587,27.00
9700,41,0.6928,0.1573,26.92
9750,42,0.6270,0.1465,26.93
9800,45,0.5576,0.1372,25.79
9850,44,0.5624,0.1367,25.09
9900,46,0.5167,0.1292,24.52
9950,44,0.5716,0.1292,24.23
10000,41,0.6405,0.1292,24.60
