tick,population,mean_s,mean_cv,resource
6400,31,0.9096,0.3242,33.56
6450,31,0.9218,0.3242,33.63
6500,31,0.9328,0.3242,33.65
6550,31,0.9438,0.3242,33.65
6600,31,0.9523,0.3242,33.63
6650,31,0.9587,0.3242,33.61
6700,31,0.9645,0.3242,33.59
6750,31,0.9703,0.3242,33.57
6800,32,0.9214,0.3242,33.23
6850,32,0.9237,0.3242,32.99
6900,32,0.9296,0.3242,32.84
6950,32,0.9395,0.3242,32.74
7000,32,0.9500,0.3242,32.67
7050,33,0.9050,0.3242,32.46
7100,35,0.8164,0.3242,31.83
7150,38,0.6992,0.3242,30.49
7200,39,0.6729,0.3242,29.35
7250,41,0.6279,0.3207,28.00
7300,41,0.6594,0.3207,27.15
7350,41,0.6978,0.3207,26.65
7400,39,0.7499,0.3207,26.66
7450,36,0.7807,0.3273,27.79
7500,37,0.6990,0.3273,28.30
7550,37,0.6849,0.3338,28.71
7600,39,0.6367,0.3380,28.72
7650,41,0.5953,0.3380,27.79
7700,43,0.5652,0.3380,26.90
7750,44,0.5446,0.3361,25.79
7800,42,0.5644,0.3361,25.68
7850,42,0.5828,0.3403,25.97
7900,40,0.5882,0.3305,26.39
7950,41,0.5645,0.3305,26.39
8000,39,0.5833,0.3305,26.79
8050,38,0.6329,0.3305,27.45
8100,39,0.6411,0.3305,27.63
8150,38,0.6922,0.3305,27.81
8200,35,0.7608,0.3305,28.64
8250,34,0.8044,0.3305,29.68
8300,33,0.8418,0.3305,30.60
8350,33,0.8683,0.3305,31.14
8400,33,0.8882,0.3305,31.42
8450,33,0.9030,0.3305,31.55
8500,33,0.9165,0.3305,31.61
8550,33,0.9305,0.3305,31.62
8600,33,0.9410,0.3305,31.62
8650,33,0.9488,0.3305,31.60
8700,33,0.9559,0.3305,31.58
8750,33,0.9633,0.3305,31.55
8800,33,0.9689,0.3305,31.53
8850,33,0.9730,0.3305,31.51
8900,34,0.9264,0.3305,31.19
8950,34,0.9302,0.3305,30.97
9000,35,0.8878,0.3305,30.55
9050,35,0.8955,0.3305,30.28
9100,35,0.9083,0.3305,30.11
9150,35,0.9206,0.3305,30.00
9200,35,0.9348,0.3305,29.92
9250,36,0.8971,0.3305,29.70
9300,39,0.7801,0.3024,29.10
9350,39,0.7851,0.3024,28.19
9400,38,0.7985,0.3024,28.00
9450,43,0.6421,0.2838,27.13
9500,43,0.6602,0.2838,26.06
9550,42,0.6947,0.2838,25.66
9600,40,0.7143,0.2639,26.09
9650,40,0.7501,0.2639,26.35
9700,40,0.6718,0.2471,26.33
9750,41,0.6309,0.2503,26.74
9800,42,0.6141,0.2503,26.36
9850,44,0.5564,0.2471,25.64
9900,47,0.5183,0.2188,24.68
9950,43,0.5702,0.2188,24.34
10000,42,0.5938,0.2187,24.87
