tick,population,mean_s,mean_cv,resource
6400,39,0.6378,0.2275,26.90
6450,40,0.5844,0.2988,27.19
6500,41,0.5848,0.2988,27.05
6550,46,0.4447,0.3178,26.03
6600,45,0.4813,0.3178,25.17
6650,43,0.5370,0.3178,24.91
6700,42,0.5772,0.3178,25.11
6750,42,0.5757,0.3178,25.33
6800,36,0.6640,0.3178,26.53
6850,36,0.7014,0.3178,27.96
6900,36,0.7416,0.3178,28.71
6950,36,0.7796,0.3178,29.06
7000,34,0.8378,0.3178,29.45
7050,33,0.8708,0.3178,30.46
7100,33,0.8907,0.3178,31.02
7150,33,0.9079,0.3178,31.32
7200,33,0.9211,0.3178,31.47
7250,33,0.9318,0.3178,31.54
7300,33,0.9423,0.3178,31.56
7350,33,0.9514,0.3178,31.56
7400,33,0.9584,0.3178,31.55
7450,33,0.9640,0.3178,31.54
7500,33,0.9696,0.3178,31.52
7550,33,0.9743,0.3178,31.50
7600,33,0.9780,0.3178,31.49
7650,33,0.9810,0.3178,31.47
7700,33,0.9839,0.3178,31.46
7750,33,0.9865,0.3178,31.45
7800,33,0.9884,0.3178,31.44
7850,34,0.9392,0.3178,31.18
7900,34,0.9398,0.3178,30.95
7950,35,0.8969,0.3178,30.69
8000,35,0.9022,0.3178,30.34
8050,37,0.8201,0.3178,29.63
8100,38,0.7914,0.3178,29.03
8150,39,0.7629,0.3178,28.35
8200,41,0.7086,0.2951,27.65
8250,43,0.6269,0.2851,26.71
8300,45,0.5434,0.2840,25.86
8350,45,0.5373,0.2840,25.17
8400,44,0.5596,0.2840,24.71
8450,43,0.6091,0.2840,24.76
8500,43,0.5609,0.2762,25.10
8550,40,0.5853,0.2711,25.59
8600,41,0.5579,0.2701,25.95
8650,42,0.5394,0.2701,26.06
8700,43,0.5624,0.2684,25.78
8750,42,0.5589,0.2684,25.76
8800,43,0.5222,0.2591,26.00
8850,42,0.5388,0.2591,25.88
8900,40,0.5888,0.2591,26.18
8950,39,0.6511,0.2591,26.72
9000,38,0.7065,0.2591,27.31
9050,36,0.7647,0.2591,28.13
9100,33,0.8363,0.2591,29.37
9150,33,0.8620,0.2591,30.43
9200,33,0.8821,0.2591,31.02
9250,33,0.8979,0.2591,31.33
9300,33,0.9136,0.2591,31.49
9350,33,0.9272,0.2591,31.56
9400,33,0.9378,0.2591,31.58
9450,33,0.9461,0.2591,31.58
9500,33,0.9544,0.2591,31.57
9550,33,0.9616,0.2591,31.55
9600,33,0.9672,0.2591,31.53
9650,33,0.9715,0.2591,31.51
9700,33,0.9759,0.2591,31.50
9750,33,0.9797,0.2591,31.48
9800,33,0.9827,0.2591,31.47
9850,33,0.9850,0.2591,31.46
9900,33,0.9873,0.2591,31.45
9950,33,0.9893,0.2591,31.44
10000,33,0.9909,0.2591,31.43
