tick,population,mean_s,mean_cv,resource
6400,33,0.9066,0.2327,30.03
6450,33,0.9206,0.2327,30.73
6500,33,0.9310,0.2327,31.11
6550,33,0.9404,0.2327,31.32
6600,33,0.9507,0.2327,31.43
6650,33,0.9581,0.2327,31.47
6700,33,0.9636,0.2327,31.49
6750,33,0.9685,0.2327,31.50
6800,33,0.9740,0.2327,31.49
6850,33,0.9779,0.2327,31.48
6900,33,0.9808,0.2327,31.47
6950,33,0.9834,0.2327,31.46
7000,33,0.9863,0.2327,31.45
7050,33,0.9883,0.2327,31.44
7100,34,0.9402,0.2327,31.22
7150,35,0.8927,0.2327,30.90
7200,36,0.8495,0.2327,30.18
7250,37,0.8125,0.2327,29.55
7300,39,0.7476,0.2327,28.89
7350,42,0.6566,0.2327,27.71
7400,42,0.6754,0.2327,26.64
7450,43,0.6397,0.2216,26.06
7500,44,0.5859,0.2201,25.54
7550,42,0.6270,0.2201,25.30
7600,41,0.6178,0.2135,25.61
7650,40,0.6621,0.2135,26.21
7700,43,0.5772,0.2113,26.16
7750,40,0.5987,0.2113,26.34
7800,41,0.6000,0.2102,26.45
7850,42,0.5501,0.2073,26.03
7900,42,0.5948,0.2073,25.92
7950,41,0.6175,0.2073,26.09
8000,38,0.6829,0.2073,26.78
8050,38,0.6949,0.2073,27.33
8100,37,0.6791,0.2072,27.63
8150,38,0.6686,0.2074,28.00
8200,38,0.7048,0.2074,28.08
8250,38,0.7075,0.2074,28.14
8300,38,0.7450,0.2074,28.10
8350,38,0.7434,0.2020,28.12
8400,37,0.7535,0.2020,28.51
8450,36,0.7830,0.2020,28.84
8500,36,0.8068,0.2020,29.09
8550,35,0.8373,0.2020,29.41
8600,35,0.8610,0.2020,29.70
8650,34,0.9038,0.2020,30.03
8700,33,0.9273,0.2020,30.67
8750,33,0.9370,0.2020,31.07
8800,33,0.9475,0.2020,31.29
8850,33,0.9559,0.2020,31.40
8900,33,0.9616,0.2020,31.45
8950,33,0.9668,0.2020,31.47
9000,33,0.9723,0.2020,31.48
9050,33,0.9767,0.2020,31.48
9100,33,0.9797,0.2020,31.47
9150,33,0.9825,0.2020,31.46
9200,34,0.9348,0.2020,31.41
9250,34,0.9361,0.2020,31.09
9300,35,0.8908,0.2020,30.62
9350,37,0.8074,0.2020,29.97
9400,37,0.8194,0.2020,29.32
9450,39,0.7529,0.1808,28.57
9500,41,0.6975,0.1705,27.58
9550,40,0.7270,0.1705,26.85
9600,42,0.6536,0.1613,26.43
9650,40,0.6911,0.1613,26.35
9700,40,0.6941,0.1609,26.45
9750,41,0.6312,0.1529,26.57
9800,42,0.6050,0.1480,26.40
9850,40,0.6432,0.1480,26.34
9900,40,0.6525,0.1407,26.63
9950,40,0.6619,0.1359,26.61
10000,42,0.5551,0.1247,25.93
