tick,population,mean_s,mean_cv,resource
6400,33,0.9269,0.2125,31.55
6450,33,0.9383,0.2125,31.58
6500,33,0.9467,0.2125,31.58
6550,33,0.9545,0.2125,31.57
6600,33,0.9614,0.2125,31.55
6650,33,0.9675,0.2125,31.53
6700,33,0.9719,0.2125,31.51
6750,33,0.9760,0.2125,31.50
6800,33,0.9796,0.2125,31.48
6850,33,0.9828,0.2125,31.47
6900,34,0.9346,0.2125,31.15
6950,34,0.9367,0.2125,30.94
7000,34,0.9420,0.2125,30.82
7050,36,0.8560,0.2125,30.38
7100,36,0.8626,0.2125,29.85
7150,37,0.8274,0.2125,29.37
7200,38,0.8023,0.2125,28.94
7250,38,0.8207,0.2125,28.41
7300,37,0.8423,0.2125,28.16
7350,39,0.7466,0.2125,27.65
7400,41,0.6625,0.2060,27.35
7450,43,0.5877,0.2141,26.68
7500,44,0.5519,0.2152,25.79
7550,47,0.4994,0.2108,24.65
7600,45,0.5229,0.2116,24.22
7650,46,0.4782,0.1995,24.05
7700,44,0.5002,0.1995,24.20
7750,41,0.5610,0.1995,24.90
7800,39,0.6285,0.1995,26.16
7850,38,0.6683,0.1995,26.90
7900,35,0.7383,0.1995,27.81
7950,35,0.7350,0.1949,28.78
8000,38,0.6497,0.1949,28.92
8050,40,0.6012,0.1895,28.36
8100,41,0.5987,0.1895,27.47
8150,40,0.6388,0.1895,27.01
8200,40,0.6850,0.1895,26.92
8250,38,0.7465,0.1895,27.02
8300,35,0.8134,0.1895,28.00
8350,33,0.8664,0.1895,29.16
8400,33,0.8871,0.1895,30.28
8450,33,0.9050,0.1895,30.89
8500,33,0.9182,0.1895,31.23
8550,33,0.9295,0.1895,31.40
8600,33,0.9404,0.1895,31.49
8650,33,0.9499,0.1895,31.52
8700,33,0.9568,0.1895,31.53
8750,33,0.9628,0.1895,31.53
8800,33,0.9686,0.1895,31.52
8850,33,0.9735,0.1895,31.50
8900,33,0.9772,0.1895,31.49
8950,33,0.9804,0.1895,31.47
9000,33,0.9834,0.1895,31.46
9050,33,0.9860,0.1895,31.45
9100,34,0.9383,0.1895,31.32
9150,34,0.9380,0.1895,31.03
9200,34,0.9405,0.1895,30.87
9250,35,0.9007,0.1803,30.69
9300,37,0.8181,0.1785,30.03
9350,37,0.8223,0.1785,29.35
9400,38,0.7958,0.1698,28.90
9450,41,0.7009,0.1544,27.90
9500,41,0.6849,0.1544,27.11
9550,42,0.6703,0.1535,26.38
9600,42,0.6160,0.1456,26.02
9650,44,0.5852,0.1360,25.37
9700,42,0.5762,0.1341,25.00
9750,45,0.5237,0.1253,24.84
9800,43,0.5758,0.1253,24.99
9850,42,0.5523,0.1211,25.17
9900,44,0.4841,0.1172,25.30
9950,42,0.5293,0.1172,25.33
10000,40,0.5874,0.1172,25.97
