tick,population,mean_s,mean_cv,resource
6400,34,0.8587,0.3311,30.33
6450,33,0.8883,0.3311,30.60
6500,33,0.9056,0.3311,31.08
6550,33,0.9195,0.3311,31.33
6600,33,0.9325,0.3311,31.46
6650,33,0.9410,0.3311,31.52
6700,33,0.9502,0.3311,31.54
6750,33,0.9575,0.3311,31.54
6800,33,0.9644,0.3311,31.53
6850,33,0.9689,0.3311,31.52
6900,33,0.9737,0.3311,31.50
6950,33,0.9776,0.3311,31.49
7000,35,0.8831,0.3311,30.91
7050,35,0.8836,0.3311,30.49
7100,35,0.8929,0.3311,30.25
7150,35,0.9035,0.3311,30.10
7200,35,0.9202,0.3311,29.99
7250,36,0.8868,0.3311,29.88
7300,36,0.8945,0.3311,29.53
7350,37,0.8581,0.3311,29.15
7400,37,0.8687,0.3311,28.80
7450,39,0.8022,0.3311,28.40
7500,42,0.7059,0.3311,27.33
7550,42,0.7170,0.3311,26.38
7600,42,0.7088,0.3301,25.96
7650,41,0.7468,0.3301,25.90
7700,43,0.6899,0.3316,25.65
7750,40,0.7350,0.3316,25.78
7800,41,0.6917,0.3323,26.30
7850,42,0.6570,0.3323,26.12
7900,42,0.6847,0.3323,25.83
7950,45,0.5708,0.3306,25.07
8000,47,0.5214,0.3249,24.59
8050,48,0.4798,0.3249,23.50
8100,47,0.5006,0.3249,23.38
8150,47,0.5036,0.3249,23.11
8200,44,0.5497,0.3251,23.66
8250,40,0.6213,0.3251,24.68
8300,40,0.6460,0.3251,25.90
8350,38,0.7071,0.3251,26.49
8400,36,0.7724,0.3251,27.31
8450,36,0.8007,0.3251,28.25
8500,36,0.8310,0.3251,28.74
8550,36,0.8551,0.3251,28.96
8600,35,0.8910,0.3251,29.20
8650,35,0.9047,0.3251,29.51
8700,35,0.9196,0.3251,29.67
8750,35,0.9314,0.3251,29.73
8800,35,0.9425,0.3251,29.76
8850,35,0.9497,0.3251,29.75
8900,35,0.9576,0.3251,29.74
8950,35,0.9638,0.3251,29.73
9000,35,0.9696,0.3251,29.71
9050,35,0.9735,0.3251,29.69
9100,36,0.9300,0.3251,29.54
9150,36,0.9323,0.3251,29.28
9200,38,0.8483,0.3251,28.85
9250,38,0.8537,0.3251,28.30
9300,38,0.8657,0.3251,28.00
9350,39,0.8399,0.3251,27.79
9400,38,0.8686,0.3251,27.47
9450,38,0.8789,0.3251,27.53
9500,36,0.9188,0.3251,27.92
9550,37,0.8857,0.3016,28.24
9600,38,0.8532,0.2854,28.25
9650,38,0.8335,0.2674,27.85
9700,38,0.8421,0.2674,27.79
9750,38,0.8556,0.2674,27.74
9800,39,0.8331,0.2674,27.57
9850,41,0.7434,0.2651,27.18
9900,43,0.6636,0.2532,26.15
9950,42,0.6806,0.2532,25.83
10000,43,0.6734,0.2532,25.53
