tick,population,mean_s,mean_cv,resource
6400,33,0.8342,0.1752,30.79
6450,33,0.8575,0.1752,31.26
6500,33,0.8759,0.1752,31.50
6550,33,0.8929,0.1752,31.62
6600,33,0.9125,0.1752,31.66
6650,33,0.9248,0.1752,31.66
6700,33,0.9345,0.1752,31.65
6750,33,0.9435,0.1752,31.62
6800,33,0.9538,0.1752,31.59
6850,33,0.9603,0.1752,31.57
6900,33,0.9654,0.1752,31.54
6950,33,0.9702,0.1752,31.52
7000,33,0.9756,0.1752,31.50
7050,33,0.9790,0.1752,31.49
7100,33,0.9818,0.1752,31.47
7150,33,0.9843,0.1752,31.46
7200,33,0.9871,0.1752,31.45
7250,33,0.9889,0.1752,31.44
7300,33,0.9904,0.1752,31.43
7350,33,0.9917,0.1752,31.42
7400,33,0.9932,0.1752,31.42
7450,35,0.8964,0.1752,31.11
7500,37,0.8072,0.1658,30.29
7550,37,0.8109,0.1658,29.51
7600,37,0.8233,0.1658,29.06
7650,41,0.6915,0.1685,27.91
7700,44,0.6116,0.1655,26.48
7750,43,0.6393,0.1655,25.58
7800,45,0.5326,0.1671,25.22
7850,46,0.5388,0.1671,24.57
7900,45,0.5035,0.1622,24.37
7950,43,0.5274,0.1622,24.84
8000,42,0.5655,0.1622,25.00
8050,41,0.5618,0.1562,25.47
8100,43,0.5133,0.1562,25.60
8150,44,0.4551,0.1473,25.42
8200,43,0.4997,0.1473,25.22
8250,42,0.5554,0.1473,25.47
8300,41,0.5876,0.1473,25.85
8350,39,0.6288,0.1476,26.50
8400,35,0.7082,0.1476,27.60
8450,35,0.7439,0.1476,28.86
8500,35,0.7753,0.1476,29.52
8550,35,0.8051,0.1476,29.84
8600,34,0.8508,0.1476,30.01
8650,34,0.8731,0.1476,30.40
8700,33,0.9000,0.1476,30.85
8750,33,0.9136,0.1476,31.21
8800,33,0.9295,0.1476,31.40
8850,33,0.9392,0.1476,31.49
8900,33,0.9472,0.1476,31.52
8950,33,0.9544,0.1476,31.54
9000,33,0.9628,0.1476,31.53
9050,33,0.9679,0.1476,31.52
9100,33,0.9722,0.1476,31.51
9150,33,0.9759,0.1476,31.49
9200,33,0.9804,0.1476,31.48
9250,33,0.9831,0.1476,31.46
9300,33,0.9853,0.1476,31.45
9350,33,0.9873,0.1476,31.44
9400,33,0.9896,0.1476,31.44
9450,33,0.9911,0.1476,31.43
9500,33,0.9922,0.1476,31.42
9550,34,0.9435,0.1473,31.20
9600,36,0.8495,0.1360,30.63
9650,37,0.8081,0.1316,29.71
9700,37,0.8165,0.1316,29.18
9750,41,0.6835,0.1253,28.43
9800,43,0.6349,0.1153,27.08
9850,45,0.5943,0.1141,25.85
9900,42,0.6025,0.1094,25.21
9950,45,0.5583,0.1048,25.03
10000,43,0.5546,0.1003,24.42
