tick,population,mean_s,mean_cv,resource
6400,34,0.9651,0.2566,30.60
6450,34,0.9697,0.2566,30.59
6500,34,0.9739,0.2566,30.57
6550,34,0.9780,0.2566,30.56
6600,34,0.9816,0.2566,30.54
6650,34,0.9840,0.2566,30.53
6700,34,0.9862,0.2566,30.52
6750,34,0.9884,0.2566,30.51
6800,34,0.9903,0.2566,30.50
6850,34,0.9916,0.2566,30.50
6900,35,0.9444,0.2566,30.36
6950,35,0.9445,0.2566,30.09
7000,36,0.8979,0.2566,29.83
7050,37,0.8608,0.2566,29.33
7100,37,0.8662,0.2566,28.90
7150,37,0.8782,0.2566,28.65
7200,37,0.8932,0.2566,28.50
7250,40,0.7546,0.2566,27.84
7300,39,0.7705,0.2566,27.22
7350,42,0.6527,0.2522,26.52
7400,46,0.5462,0.2452,25.39
7450,47,0.5463,0.2452,24.42
7500,47,0.5166,0.2452,23.75
7550,51,0.4138,0.2378,22.62
7600,48,0.4206,0.2339,22.75
7650,47,0.4489,0.2339,23.05
7700,45,0.4891,0.2354,23.31
7750,39,0.5956,0.2354,24.54
7800,39,0.6231,0.2354,26.17
7850,38,0.6470,0.2333,27.00
7900,39,0.6211,0.2340,27.58
7950,38,0.6671,0.2340,27.88
8000,39,0.6665,0.2353,27.84
8050,39,0.7000,0.2353,27.66
8100,38,0.7492,0.2353,27.75
8150,36,0.8044,0.2353,28.19
8200,35,0.8466,0.2353,28.74
8250,35,0.8665,0.2353,29.32
8300,34,0.8984,0.2353,29.78
8350,34,0.9143,0.2353,30.21
8400,34,0.9283,0.2353,30.43
8450,34,0.9378,0.2353,30.54
8500,34,0.9464,0.2353,30.58
8550,34,0.9548,0.2353,30.60
8600,34,0.9622,0.2353,30.60
8650,34,0.9672,0.2353,30.59
8700,34,0.9717,0.2353,30.57
8750,34,0.9761,0.2353,30.56
8800,34,0.9800,0.2353,30.55
8850,34,0.9827,0.2353,30.53
8900,34,0.9851,0.2353,30.52
8950,34,0.9874,0.2353,30.51
9000,34,0.9895,0.2353,30.51
9050,34,0.9909,0.2353,30.50
9100,35,0.9438,0.2353,30.44
9150,36,0.8973,0.2353,29.88
9200,36,0.8975,0.2353,29.52
9250,36,0.9056,0.2353,29.31
9300,36,0.9182,0.2353,29.19
9350,37,0.8866,0.2353,28.87
9400,41,0.7373,0.2197,28.12
9450,39,0.7569,0.2197,27.25
9500,41,0.6960,0.2179,26.83
9550,42,0.6832,0.2048,26.41
9600,44,0.6280,0.1908,25.51
9650,47,0.5180,0.1721,24.56
9700,48,0.4685,0.1672,23.84
9750,49,0.4363,0.1590,23.26
9800,47,0.4711,0.1590,22.82
9850,48,0.4512,0.1511,22.97
9900,42,0.5310,0.1511,23.90
9950,40,0.5986,0.1511,25.17
10000,39,0.6302,0.1471,26.33
