tick,population,mean_s,mean_cv,resource
6400,41,0.5227,0.2054,24.78
6450,39,0.5748,0.2054,25.75
6500,38,0.6119,0.2054,26.84
6550,37,0.6601,0.2054,27.73
6600,37,0.6778,0.2093,28.34
6650,37,0.7192,0.2093,28.60
6700,36,0.7639,0.2093,28.75
6750,36,0.7920,0.2093,29.06
6800,35,0.8374,0.2093,29.23
6850,35,0.8630,0.2093,29.60
6900,34,0.8939,0.2093,29.78
6950,34,0.9074,0.2093,30.21
7000,34,0.9234,0.2093,30.44
7050,34,0.9347,0.2093,30.55
7100,34,0.9440,0.2093,30.60
7150,34,0.9511,0.2093,30.61
7200,34,0.9596,0.2093,30.61
7250,34,0.9655,0.2093,30.60
7300,34,0.9704,0.2093,30.58
7350,34,0.9742,0.2093,30.57
7400,34,0.9787,0.2093,30.55
7450,34,0.9818,0.2093,30.54
7500,34,0.9844,0.2093,30.53
7550,34,0.9864,0.2093,30.52
7600,34,0.9887,0.2093,30.51
7650,34,0.9904,0.2093,30.50
7700,34,0.9918,0.2093,30.50
7750,34,0.9928,0.2093,30.49
7800,34,0.9940,0.2093,30.48
7850,35,0.9455,0.2093,30.37
7900,35,0.9453,0.2093,30.10
7950,35,0.9467,0.2093,29.95
8000,37,0.8641,0.2093,29.36
8050,39,0.7861,0.2010,28.57
8100,40,0.7591,0.2010,27.86
8150,40,0.7729,0.2010,27.22
8200,41,0.7277,0.1993,27.02
8250,47,0.5693,0.1747,25.65
8300,47,0.5094,0.1667,24.55
8350,48,0.4809,0.1655,23.73
8400,50,0.4524,0.1638,22.86
8450,48,0.4455,0.1531,22.20
8500,46,0.4380,0.1397,22.78
8550,45,0.4434,0.1331,23.25
8600,43,0.4862,0.1331,24.04
8650,40,0.5628,0.1331,24.90
8700,39,0.6286,0.1331,26.03
8750,37,0.6678,0.1331,27.06
8800,36,0.7226,0.1331,28.17
8850,36,0.7263,0.1278,28.89
8900,37,0.7176,0.1263,29.05
8950,37,0.7416,0.1263,28.94
9000,37,0.7764,0.1263,28.84
9050,36,0.8170,0.1263,28.78
9100,36,0.8415,0.1263,29.01
9150,36,0.8613,0.1263,29.10
9200,35,0.8971,0.1263,29.40
9250,34,0.9228,0.1263,29.90
9300,34,0.9334,0.1263,30.24
9350,34,0.9419,0.1263,30.42
9400,34,0.9521,0.1263,30.51
9450,34,0.9592,0.1263,30.55
9500,34,0.9649,0.1263,30.57
9550,34,0.9693,0.1263,30.57
9600,34,0.9747,0.1263,30.56
9650,34,0.9785,0.1263,30.55
9700,34,0.9815,0.1263,30.54
9750,34,0.9838,0.1263,30.53
9800,34,0.9867,0.1263,30.52
9850,34,0.9886,0.1263,30.51
9900,34,0.9902,0.1263,30.50
9950,34,0.9914,0.1263,30.50
10000,35,0.9427,0.1199,30.18
