tick,population,mean_s,mean_cv,resource
6400,32,0.8859,0.3415,32.31
6450,32,0.9017,0.3415,32.49
6500,32,0.9168,0.3415,32.57
6550,32,0.9280,0.3415,32.60
6600,32,0.9397,0.3415,32.60
6650,32,0.9481,0.3415,32.59
6700,32,0.9561,0.3415,32.57
6750,32,0.9620,0.3415,32.54
6800,32,0.9682,0.3415,32.52
6850,32,0.9726,0.3415,32.50
6900,32,0.9768,0.3415,32.48
6950,32,0.9799,0.3415,32.47
7000,32,0.9832,0.3415,32.46
7050,32,0.9855,0.3415,32.44
7100,32,0.9877,0.3415,32.43
7150,32,0.9894,0.3415,32.42
7200,33,0.9399,0.3415,32.35
7250,33,0.9400,0.3415,32.03
7300,35,0.8464,0.3415,31.44
7350,36,0.8056,0.3415,30.59
7400,36,0.8162,0.3415,30.04
7450,40,0.6777,0.3415,29.18
7500,44,0.5675,0.3415,27.54
7550,47,0.4986,0.3553,25.50
7600,45,0.5043,0.3697,24.40
7650,44,0.5567,0.3697,24.53
7700,41,0.6094,0.3697,24.69
7750,37,0.6595,0.3697,25.93
7800,38,0.5787,0.3602,27.19
7850,40,0.5349,0.3602,27.49
7900,41,0.5369,0.3429,27.30
7950,42,0.5245,0.3342,26.63
8000,43,0.5416,0.3342,26.26
8050,43,0.5129,0.3270,25.90
8100,40,0.5657,0.3270,26.28
8150,39,0.6151,0.3270,26.92
8200,37,0.6524,0.3270,27.53
8250,37,0.6945,0.3270,28.19
8300,36,0.7428,0.3270,28.70
8350,33,0.8071,0.3270,29.81
8400,33,0.8406,0.3270,30.72
8450,33,0.8626,0.3270,31.21
8500,33,0.8827,0.3270,31.47
8550,33,0.8982,0.3270,31.59
8600,33,0.9159,0.3270,31.64
8650,33,0.9275,0.3270,31.64
8700,33,0.9381,0.3270,31.63
8750,33,0.9463,0.3270,31.61
8800,33,0.9556,0.3270,31.58
8850,33,0.9617,0.3270,31.56
8900,33,0.9673,0.3270,31.54
8950,33,0.9716,0.3270,31.52
9000,33,0.9765,0.3270,31.50
9050,33,0.9798,0.3270,31.48
9100,33,0.9827,0.3270,31.47
9150,33,0.9850,0.3270,31.46
9200,33,0.9876,0.3270,31.45
9250,33,0.9893,0.3270,31.44
9300,33,0.9909,0.3270,31.43
9350,34,0.9423,0.3270,31.23
9400,36,0.8505,0.3270,30.69
9450,36,0.8519,0.3270,30.03
9500,37,0.8162,0.2999,29.63
9550,41,0.6783,0.2781,28.66
9600,42,0.6568,0.2781,27.25
9650,46,0.5549,0.2581,25.71
9700,43,0.5953,0.2581,25.02
9750,43,0.6364,0.2581,25.05
9800,42,0.6114,0.2581,25.30
9850,43,0.5606,0.2370,25.62
9900,41,0.5500,0.2133,26.00
9950,42,0.5446,0.2046,26.04
10000,42,0.5927,0.2046,25.93
