tick,population,mean_s,mean_cv,resource
6400,41,0.5501,0.2671,24.88
6450,42,0.5640,0.2671,25.43
6500,40,0.6283,0.2671,25.81
6550,37,0.7043,0.2671,26.85
6600,37,0.6908,0.2671,27.96
6650,39,0.6154,0.2829,28.28
6700,38,0.6460,0.2829,28.09
6750,38,0.6771,0.2829,28.17
6800,38,0.7172,0.2829,28.16
6850,38,0.7589,0.2829,28.09
6900,36,0.8131,0.2829,28.23
6950,34,0.8624,0.2829,29.14
7000,33,0.8947,0.2829,30.24
7050,33,0.9095,0.2829,30.87
7100,33,0.9230,0.2829,31.21
7150,33,0.9345,0.2829,31.38
7200,33,0.9445,0.2829,31.47
7250,33,0.9522,0.2829,31.51
7300,33,0.9594,0.2829,31.52
7350,33,0.9654,0.2829,31.52
7400,33,0.9707,0.2829,31.51
7450,33,0.9748,0.2829,31.49
7500,33,0.9785,0.2829,31.48
7550,33,0.9818,0.2829,31.47
7600,34,0.9350,0.2829,31.32
7650,36,0.8442,0.2829,30.73
7700,36,0.8433,0.2829,30.07
7750,36,0.8539,0.2829,29.69
7800,37,0.8264,0.2829,29.26
7850,37,0.8453,0.2829,28.90
7900,37,0.8608,0.2829,28.68
7950,40,0.7632,0.2829,27.95
8000,38,0.7525,0.2829,27.96
8050,40,0.6934,0.2845,27.54
8100,39,0.7155,0.2845,27.32
8150,39,0.7430,0.2845,27.32
8200,40,0.7489,0.2845,27.05
8250,38,0.7571,0.2845,27.45
8300,40,0.6494,0.2757,27.44
8350,41,0.6022,0.2729,27.13
8400,45,0.5061,0.2582,26.11
8450,45,0.5133,0.2582,25.16
8500,45,0.5328,0.2582,24.71
8550,43,0.5694,0.2612,24.59
8600,40,0.6200,0.2612,25.44
8650,37,0.6799,0.2612,26.64
8700,38,0.6515,0.2634,27.62
8750,39,0.6193,0.2635,27.72
8800,39,0.6494,0.2635,27.67
8850,39,0.6564,0.2635,27.80
8900,39,0.6701,0.2552,27.68
8950,40,0.6644,0.2552,27.46
9000,38,0.7153,0.2552,27.45
9050,36,0.7633,0.2552,28.16
9100,36,0.7959,0.2552,28.73
9150,35,0.8365,0.2552,29.19
9200,34,0.8721,0.2552,29.76
9250,34,0.8906,0.2552,30.23
9300,33,0.9189,0.2552,30.84
9350,33,0.9312,0.2552,31.18
9400,33,0.9411,0.2552,31.36
9450,33,0.9498,0.2552,31.45
9500,33,0.9572,0.2552,31.49
9550,33,0.9637,0.2552,31.50
9600,34,0.9188,0.2552,31.44
9650,34,0.9224,0.2552,31.13
9700,34,0.9271,0.2552,30.95
9750,34,0.9338,0.2552,30.83
9800,35,0.8984,0.2552,30.58
9850,36,0.8587,0.2552,30.04
9900,36,0.8660,0.2552,29.66
9950,36,0.8813,0.2552,29.43
10000,37,0.8543,0.2552,29.17
