tick,population,mean_s,mean_cv,resource
6400,36,0.9581,0.2778,28.90
6450,36,0.9644,0.2778,28.89
6500,36,0.9690,0.2778,28.87
6550,36,0.9729,0.2778,28.86
6600,36,0.9779,0.2778,28.85
6650,36,0.9812,0.2778,28.83
6700,36,0.9836,0.2778,28.82
6750,36,0.9857,0.2778,28.81
6800,36,0.9883,0.2778,28.81
6850,36,0.9901,0.2778,28.80
6900,36,0.9914,0.2778,28.79
6950,36,0.9925,0.2778,28.79
7000,36,0.9938,0.2778,28.78
7050,37,0.9490,0.2778,28.57
7100,38,0.9035,0.2778,28.18
7150,38,0.9056,0.2778,27.87
7200,40,0.8286,0.2778,27.54
7250,40,0.8355,0.2778,26.96
7300,40,0.8468,0.2778,26.65
7350,40,0.8118,0.2778,26.87
7400,45,0.6550,0.2778,25.57
7450,46,0.6092,0.2778,24.55
7500,47,0.5801,0.2741,23.89
7550,51,0.5061,0.2632,23.20
7600,46,0.5500,0.2608,22.51
7650,47,0.5370,0.2623,23.03
7700,46,0.5369,0.2564,23.45
7750,47,0.5120,0.2488,23.57
7800,45,0.5153,0.2488,23.78
7850,44,0.5647,0.2488,24.06
7900,45,0.5580,0.2488,24.29
7950,43,0.6126,0.2488,24.55
8000,42,0.6202,0.2518,25.13
8050,41,0.6401,0.2511,25.60
8100,42,0.6411,0.2511,25.65
8150,41,0.6586,0.2505,25.81
8200,41,0.7053,0.2505,25.96
8250,40,0.7482,0.2505,26.24
8300,38,0.8029,0.2505,26.82
8350,37,0.8394,0.2505,27.52
8400,37,0.8678,0.2505,27.93
8450,36,0.8999,0.2505,28.43
8500,36,0.9125,0.2505,28.71
8550,36,0.9239,0.2505,28.84
8600,36,0.9380,0.2505,28.90
8650,36,0.9472,0.2505,28.92
8700,36,0.9538,0.2505,28.91
8750,36,0.9599,0.2505,28.90
8800,36,0.9673,0.2505,28.89
8850,36,0.9721,0.2505,28.87
8900,36,0.9756,0.2505,28.86
8950,36,0.9788,0.2505,28.84
9000,36,0.9827,0.2505,28.83
9050,36,0.9853,0.2505,28.82
9100,36,0.9871,0.2505,28.81
9150,36,0.9888,0.2505,28.80
9200,37,0.9452,0.2505,28.65
9250,37,0.9447,0.2505,28.42
9300,37,0.9481,0.2505,28.29
9350,38,0.9084,0.2505,28.00
9400,39,0.8711,0.2505,27.51
9450,39,0.8791,0.2505,27.21
9500,40,0.8240,0.2505,26.97
9550,41,0.7951,0.2505,26.52
9600,40,0.8206,0.2505,26.21
9650,39,0.8500,0.2505,26.44
9700,40,0.8296,0.2369,26.57
9750,42,0.7442,0.2083,26.00
9800,41,0.7383,0.1994,25.97
9850,43,0.6868,0.1974,25.74
9900,46,0.6171,0.1974,24.97
9950,49,0.5337,0.1882,23.78
10000,51,0.4497,0.1749,22.78
