tick,population,mean_s,mean_cv,resource
6400,33,0.9515,0.2310,31.35
6450,33,0.9578,0.2310,31.43
6500,33,0.9632,0.2310,31.47
6550,33,0.9687,0.2310,31.48
6600,33,0.9744,0.2310,31.48
6650,33,0.9777,0.2310,31.48
6700,33,0.9806,0.2310,31.47
6750,33,0.9835,0.2310,31.46
6800,33,0.9865,0.2310,31.45
6850,33,0.9883,0.2310,31.44
6900,34,0.9390,0.2310,31.17
6950,34,0.9396,0.2310,30.95
7000,35,0.8959,0.2222,30.60
7050,35,0.8999,0.2222,30.29
7100,37,0.8216,0.2222,29.79
7150,37,0.8329,0.2222,29.20
7200,41,0.6926,0.2222,28.22
7250,44,0.6086,0.2222,26.67
7300,43,0.6052,0.2222,25.70
7350,44,0.6037,0.2184,25.26
7400,45,0.5642,0.2191,24.96
7450,43,0.5603,0.2191,24.49
7500,42,0.5510,0.2203,25.21
7550,42,0.5632,0.2167,25.63
7600,43,0.5531,0.2183,25.79
7650,41,0.5809,0.2186,25.82
7700,40,0.5997,0.2156,26.50
7750,39,0.6158,0.2156,26.59
7800,40,0.6041,0.2137,27.08
7850,41,0.6072,0.2137,26.93
7900,39,0.6267,0.2137,27.10
7950,39,0.6613,0.2137,27.32
8000,37,0.7266,0.2137,27.82
8050,38,0.7221,0.2146,28.16
8100,37,0.7296,0.2146,28.24
8150,36,0.7626,0.2146,28.67
8200,35,0.8075,0.2146,29.27
8250,36,0.7874,0.2164,29.42
8300,36,0.8071,0.2164,29.40
8350,36,0.8327,0.2164,29.37
8400,35,0.8688,0.2164,29.55
8450,34,0.8955,0.2164,30.04
8500,34,0.9109,0.2164,30.36
8550,34,0.9236,0.2164,30.52
8600,34,0.9367,0.2164,30.59
8650,34,0.9449,0.2164,30.62
8700,34,0.9530,0.2164,30.62
8750,34,0.9597,0.2164,30.61
8800,34,0.9666,0.2164,30.60
8850,34,0.9709,0.2164,30.58
8900,34,0.9752,0.2164,30.57
8950,34,0.9787,0.2164,30.55
9000,34,0.9824,0.2164,30.54
9050,34,0.9846,0.2164,30.53
9100,35,0.9377,0.2164,30.43
9150,35,0.9386,0.2164,30.14
9200,36,0.8948,0.2169,29.77
9250,37,0.8574,0.2169,29.42
9300,37,0.8661,0.2169,28.95
9350,41,0.7223,0.2058,28.20
9400,41,0.7311,0.2058,27.12
9450,43,0.6544,0.1942,26.30
9500,46,0.5606,0.1736,25.12
9550,46,0.5631,0.1736,24.24
9600,43,0.5920,0.1717,24.15
9650,46,0.5453,0.1621,24.37
9700,43,0.5790,0.1621,24.58
9750,39,0.6421,0.1621,25.62
9800,39,0.6847,0.1621,26.51
9850,41,0.6310,0.1496,26.69
9900,41,0.5865,0.1403,26.55
9950,41,0.6096,0.1403,26.46
10000,41,0.6184,0.1395,26.46
