tick,population,mean_s,mean_cv,resource
6400,32,0.9321,0.1823,32.59
6450,32,0.9428,0.1823,32.59
6500,32,0.9509,0.1823,32.58
6550,32,0.9572,0.1823,32.56
6600,32,0.9641,0.1823,32.54
6650,32,0.9698,0.1823,32.52
6700,32,0.9741,0.1823,32.50
6750,33,0.9266,0.1823,32.28
6800,33,0.9291,0.1823,32.00
6850,33,0.9338,0.1823,31.84
6900,33,0.9403,0.1823,31.74
6950,33,0.9475,0.1823,31.67
7000,34,0.9057,0.1823,31.50
7050,34,0.9131,0.1823,31.18
7100,35,0.8711,0.1823,30.70
7150,36,0.8357,0.1823,30.27
7200,37,0.8039,0.1776,29.77
7250,37,0.8196,0.1776,29.21
7300,38,0.7975,0.1776,28.86
7350,42,0.6681,0.1719,27.67
7400,41,0.6533,0.1719,26.57
7450,43,0.5884,0.1768,26.00
7500,43,0.5914,0.1827,25.53
7550,44,0.5996,0.1812,25.17
7600,40,0.6414,0.1812,25.51
7650,39,0.6897,0.1812,26.38
7700,41,0.5994,0.1843,26.52
7750,40,0.6031,0.1800,26.68
7800,42,0.5480,0.1800,26.29
7850,44,0.5252,0.1816,25.88
7900,46,0.4889,0.1817,25.21
7950,44,0.4843,0.1837,24.62
8000,43,0.5382,0.1837,24.88
8050,40,0.6147,0.1837,25.74
8100,38,0.6821,0.1837,26.55
8150,35,0.7597,0.1837,27.68
8200,33,0.8209,0.1837,29.39
8250,33,0.8488,0.1837,30.47
8300,33,0.8704,0.1837,31.06
8350,33,0.8867,0.1837,31.37
8400,33,0.9055,0.1837,31.52
8450,33,0.9202,0.1837,31.59
8500,33,0.9316,0.1837,31.61
8550,33,0.9402,0.1837,31.61
8600,33,0.9501,0.1837,31.59
8650,33,0.9579,0.1837,31.57
8700,33,0.9639,0.1837,31.55
8750,34,0.9194,0.1837,31.39
8800,34,0.9234,0.1837,31.10
8850,35,0.8799,0.1751,30.85
8900,35,0.8877,0.1751,30.46
8950,35,0.8962,0.1751,30.22
9000,35,0.9091,0.1751,30.08
9050,35,0.9241,0.1751,29.98
9100,35,0.9353,0.1751,29.90
9150,35,0.9431,0.1751,29.85
9200,36,0.9062,0.1751,29.66
9250,36,0.9120,0.1751,29.38
9300,36,0.9186,0.1751,29.22
9350,38,0.8416,0.1744,28.78
9400,41,0.7348,0.1640,27.78
9450,42,0.7098,0.1558,26.64
9500,41,0.7362,0.1558,26.11
9550,44,0.6646,0.1513,25.60
9600,44,0.6671,0.1461,24.93
9650,43,0.6277,0.1393,24.75
9700,42,0.6592,0.1393,25.13
9750,42,0.6954,0.1393,25.32
9800,40,0.7227,0.1388,25.75
9850,39,0.7432,0.1378,26.24
9900,40,0.6782,0.1330,26.45
9950,41,0.6606,0.1291,26.48
10000,44,0.5952,0.1214,25.77
