tick,population,mean_s,mean_cv,resource
6400,32,0.9233,0.1753,32.57
6450,32,0.9352,0.1753,32.59
6500,32,0.9446,0.1753,32.59
6550,32,0.9517,0.1753,32.57
6600,32,0.9595,0.1753,32.55
6650,32,0.9658,0.1753,32.53
6700,32,0.9708,0.1753,32.51
6750,32,0.9745,0.1753,32.49
6800,32,0.9786,0.1753,32.48
6850,32,0.9820,0.1753,32.46
6900,32,0.9846,0.1753,32.45
6950,32,0.9866,0.1753,32.44
7000,32,0.9887,0.1753,32.43
7050,34,0.8901,0.1753,32.28
7100,35,0.8440,0.1753,31.58
7150,36,0.8009,0.1753,30.76
7200,36,0.8122,0.1753,30.14
7250,36,0.8311,0.1753,29.77
7300,36,0.8541,0.1753,29.54
7350,36,0.8732,0.1753,29.38
7400,36,0.8930,0.1753,29.26
7450,38,0.8228,0.1798,28.81
7500,40,0.6910,0.1812,27.87
7550,40,0.6618,0.1863,27.51
7600,42,0.6142,0.1863,26.78
7650,48,0.4715,0.1802,25.46
7700,48,0.4632,0.1811,24.11
7750,46,0.4609,0.1683,23.46
7800,48,0.4164,0.1599,23.06
7850,46,0.4725,0.1599,23.20
7900,41,0.5563,0.1599,24.56
7950,40,0.5412,0.1556,25.61
8000,39,0.5775,0.1526,26.32
8050,37,0.6259,0.1526,27.52
8100,38,0.6320,0.1526,28.06
8150,38,0.6725,0.1526,28.16
8200,37,0.7270,0.1526,28.18
8250,35,0.7853,0.1526,28.86
8300,34,0.8275,0.1526,29.69
8350,34,0.8496,0.1526,30.25
8400,34,0.8745,0.1526,30.53
8450,33,0.9041,0.1526,30.92
8500,33,0.9183,0.1526,31.25
8550,33,0.9288,0.1526,31.41
8600,33,0.9400,0.1526,31.50
8650,33,0.9494,0.1526,31.53
8700,33,0.9569,0.1526,31.54
8750,33,0.9624,0.1526,31.53
8800,33,0.9683,0.1526,31.52
8850,33,0.9733,0.1526,31.50
8900,33,0.9772,0.1526,31.49
8950,33,0.9802,0.1526,31.48
9000,33,0.9833,0.1526,31.46
9050,33,0.9859,0.1526,31.45
9100,34,0.9384,0.1526,31.27
9150,35,0.8910,0.1456,30.69
9200,37,0.8072,0.1456,30.13
9250,37,0.8136,0.1456,29.41
9300,37,0.8240,0.1456,29.01
9350,38,0.8063,0.1456,28.57
9400,38,0.8300,0.1456,28.20
9450,37,0.8225,0.1448,27.99
9500,37,0.8380,0.1448,28.22
9550,37,0.7889,0.1373,28.59
9600,38,0.7646,0.1357,28.40
9650,39,0.7128,0.1280,27.95
9700,41,0.6606,0.1251,27.41
9750,43,0.5903,0.1190,26.42
9800,45,0.5376,0.1083,25.47
9850,45,0.5194,0.1079,24.68
9900,44,0.5370,0.1056,24.42
9950,46,0.4770,0.1033,24.31
10000,43,0.5183,0.1036,24.58
