tick,population,mean_s,mean_cv,resource
6400,44,0.5501,0.3904,24.52
6450,42,0.6199,0.3904,24.83
6500,37,0.7155,0.3904,26.45
6550,37,0.7271,0.4091,27.62
6600,37,0.7625,0.4091,28.14
6650,36,0.7978,0.4091,28.69
6700,36,0.8279,0.4091,28.98
6750,36,0.8504,0.4091,29.11
6800,36,0.8733,0.4091,29.14
6850,36,0.8902,0.4091,29.13
6900,35,0.9195,0.4091,29.42
6950,35,0.9302,0.4091,29.60
7000,35,0.9413,0.4091,29.68
7050,35,0.9492,0.4091,29.71
7100,35,0.9575,0.4091,29.72
7150,35,0.9632,0.4091,29.72
7200,35,0.9690,0.4091,29.70
7250,35,0.9732,0.4091,29.69
7300,35,0.9776,0.4091,29.68
7350,35,0.9806,0.4091,29.66
7400,35,0.9836,0.4091,29.65
7450,35,0.9858,0.4091,29.64
7500,35,0.9882,0.4091,29.63
7550,35,0.9897,0.4091,29.63
7600,35,0.9914,0.4091,29.62
7650,35,0.9925,0.4091,29.61
7700,35,0.9938,0.4091,29.61
7750,35,0.9946,0.4091,29.61
7800,35,0.9954,0.4091,29.60
7850,35,0.9961,0.4091,29.60
7900,35,0.9967,0.4091,29.60
7950,37,0.9045,0.4091,29.30
8000,41,0.7459,0.3917,28.42
8050,43,0.6762,0.3917,26.99
8100,45,0.6220,0.3917,25.63
8150,47,0.5907,0.3786,24.32
8200,50,0.5218,0.3692,23.15
8250,48,0.4982,0.3606,22.56
8300,48,0.4718,0.3591,22.65
8350,48,0.4536,0.3547,22.85
8400,48,0.4563,0.3491,22.84
8450,46,0.4719,0.3472,23.15
8500,45,0.4816,0.3479,23.64
8550,45,0.4880,0.3479,23.87
8600,44,0.5188,0.3407,24.25
8650,40,0.5973,0.3407,25.01
8700,41,0.6150,0.3407,25.83
8750,39,0.6738,0.3407,26.48
8800,37,0.7399,0.3407,27.43
8850,36,0.7861,0.3407,28.27
8900,36,0.8195,0.3407,28.76
8950,36,0.8428,0.3407,28.99
9000,35,0.8808,0.3407,29.28
9050,35,0.8968,0.3407,29.57
9100,35,0.9134,0.3407,29.71
9150,35,0.9247,0.3407,29.77
9200,35,0.9371,0.3407,29.78
9250,35,0.9455,0.3407,29.78
9300,35,0.9543,0.3407,29.76
9350,35,0.9603,0.3407,29.74
9400,35,0.9668,0.3407,29.72
9450,35,0.9713,0.3407,29.70
9500,35,0.9759,0.3407,29.69
9550,35,0.9790,0.3407,29.67
9600,35,0.9825,0.3407,29.66
9650,35,0.9848,0.3407,29.65
9700,35,0.9873,0.3407,29.64
9750,35,0.9889,0.3407,29.63
9800,35,0.9908,0.3407,29.62
9850,35,0.9920,0.3407,29.62
9900,35,0.9933,0.3407,29.61
9950,35,0.9942,0.3407,29.61
10000,35,0.9951,0.3407,29.60
