tick,population,mean_s,mean_cv,resource
6400,34,0.9795,0.2395,30.55
6450,34,0.9821,0.2395,30.54
6500,34,0.9844,0.2395,30.53
6550,34,0.9869,0.2395,30.52
6600,36,0.8944,0.2395,30.14
6650,36,0.8938,0.2395,29.67
6700,36,0.8991,0.2395,29.40
6750,37,0.8661,0.2395,29.09
6800,38,0.8359,0.2395,28.53
6850,39,0.8096,0.2395,28.09
6900,39,0.7913,0.2395,27.51
6950,41,0.7032,0.2395,27.15
7000,44,0.6175,0.2444,26.48
7050,43,0.6202,0.2444,25.51
7100,45,0.5817,0.2466,24.97
7150,47,0.5191,0.2504,24.39
7200,46,0.5150,0.2504,23.87
7250,46,0.4820,0.2522,23.61
7300,46,0.4767,0.2522,23.78
7350,45,0.5085,0.2522,23.88
7400,43,0.5488,0.2522,24.40
7450,42,0.5537,0.2525,25.15
7500,40,0.6090,0.2525,25.97
7550,38,0.6699,0.2525,26.77
7600,38,0.6906,0.2497,27.59
7650,37,0.7365,0.2497,27.99
7700,39,0.6603,0.2497,28.02
7750,38,0.6933,0.2497,27.96
7800,38,0.7279,0.2497,28.03
7850,38,0.7573,0.2497,28.02
7900,37,0.8014,0.2497,28.09
7950,37,0.8347,0.2497,28.29
8000,34,0.8949,0.2497,28.90
8050,34,0.9083,0.2497,29.71
8100,34,0.9211,0.2497,30.16
8150,34,0.9335,0.2497,30.39
8200,34,0.9445,0.2497,30.51
8250,34,0.9516,0.2497,30.56
8300,34,0.9583,0.2497,30.58
8350,34,0.9649,0.2497,30.58
8400,34,0.9707,0.2497,30.57
8450,34,0.9745,0.2497,30.56
8500,34,0.9780,0.2497,30.55
8550,34,0.9815,0.2497,30.54
8600,34,0.9845,0.2497,30.53
8650,34,0.9865,0.2497,30.52
8700,34,0.9884,0.2497,30.51
8750,35,0.9409,0.2497,30.23
8800,35,0.9416,0.2497,30.03
8850,36,0.9002,0.2401,29.71
8900,37,0.8614,0.2401,29.41
8950,38,0.8288,0.2401,28.90
9000,38,0.8369,0.2401,28.36
9050,38,0.8510,0.2401,28.05
9100,37,0.8764,0.2401,28.16
9150,41,0.7092,0.2378,27.43
9200,41,0.6883,0.2378,26.53
9250,41,0.6781,0.2378,26.38
9300,44,0.6055,0.2206,25.85
9350,46,0.5855,0.2197,24.98
9400,45,0.5495,0.2105,24.48
9450,44,0.5592,0.2026,24.58
9500,45,0.5414,0.2031,24.35
9550,45,0.5192,0.1949,24.55
9600,46,0.4912,0.1872,24.38
9650,44,0.5100,0.1862,24.55
9700,43,0.5337,0.1791,24.75
9750,43,0.5554,0.1774,24.98
9800,41,0.6037,0.1774,25.41
9850,38,0.6691,0.1774,26.37
9900,37,0.7187,0.1774,27.33
9950,36,0.7729,0.1774,28.16
10000,36,0.7767,0.1688,28.75
