tick,population,mean_s,mean_cv,resource
6400,36,0.7065,0.3382,28.65
6450,35,0.7535,0.3382,29.35
6500,34,0.8055,0.3382,30.00
6550,34,0.8327,0.3382,30.45
6600,32,0.8796,0.3382,30.77
6650,32,0.8969,0.3382,31.59
6700,32,0.9129,0.3382,32.05
6750,32,0.9255,0.3382,32.30
6800,32,0.9364,0.3382,32.43
6850,32,0.9456,0.3382,32.49
6900,32,0.9540,0.3382,32.51
6950,32,0.9607,0.3382,32.52
7000,32,0.9665,0.3382,32.51
7050,32,0.9713,0.3382,32.50
7100,32,0.9757,0.3382,32.48
7150,32,0.9792,0.3382,32.47
7200,32,0.9823,0.3382,32.46
7250,32,0.9848,0.3382,32.44
7300,32,0.9872,0.3382,32.43
7350,32,0.9890,0.3382,32.43
7400,32,0.9907,0.3382,32.42
7450,32,0.9920,0.3382,32.41
7500,34,0.8916,0.3382,32.16
7550,35,0.8442,0.3255,31.46
7600,36,0.8036,0.3255,30.54
7650,36,0.8137,0.3255,30.01
7700,37,0.7958,0.3255,29.43
7750,40,0.7014,0.3255,28.68
7800,42,0.6526,0.3255,27.68
7850,44,0.5482,0.3255,26.02
7900,42,0.5785,0.3255,25.74
7950,45,0.5032,0.3133,25.28
8000,43,0.5516,0.3133,24.82
8050,42,0.5795,0.3133,25.08
8100,44,0.4475,0.3213,25.54
8150,45,0.4525,0.3213,25.14
8200,42,0.4718,0.3213,25.21
8250,43,0.4988,0.3213,25.37
8300,42,0.5410,0.3213,25.51
8350,37,0.5976,0.3160,26.31
8400,36,0.6495,0.3160,27.70
8450,36,0.6638,0.3083,28.59
8500,35,0.7119,0.3083,29.30
8550,35,0.7476,0.3083,29.81
8600,34,0.7934,0.3083,30.20
8650,34,0.8244,0.3083,30.58
8700,33,0.8611,0.3083,30.97
8750,33,0.8803,0.3083,31.33
8800,33,0.8983,0.3083,31.51
8850,33,0.9139,0.3083,31.59
8900,33,0.9267,0.3083,31.62
8950,33,0.9368,0.3083,31.62
9000,33,0.9463,0.3083,31.60
9050,33,0.9545,0.3083,31.58
9100,33,0.9613,0.3083,31.56
9150,33,0.9667,0.3083,31.54
9200,33,0.9717,0.3083,31.52
9250,33,0.9760,0.3083,31.50
9300,33,0.9796,0.3083,31.48
9350,33,0.9824,0.3083,31.47
9400,33,0.9850,0.3083,31.46
9450,33,0.9873,0.3083,31.45
9500,34,0.9385,0.2852,31.22
9550,34,0.9390,0.2852,30.98
9600,35,0.8951,0.2825,30.69
9650,36,0.8573,0.2825,30.21
9700,36,0.8637,0.2825,29.76
9750,36,0.8757,0.2825,29.49
9800,39,0.7701,0.2825,29.18
9850,39,0.7788,0.2825,28.24
9900,39,0.7609,0.2825,27.67
9950,39,0.7461,0.2825,27.38
10000,40,0.7046,0.2611,27.31
