tick,population,mean_s,mean_cv,resource
6400,33,0.8918,0.3520,31.58
6450,33,0.9091,0.3520,31.64
6500,33,0.9233,0.3520,31.65
6550,33,0.9340,0.3520,31.64
6600,33,0.9429,0.3520,31.62
6650,33,0.9520,0.3520,31.60
6700,33,0.9595,0.3520,31.57
6750,33,0.9652,0.3520,31.55
6800,33,0.9699,0.3520,31.52
6850,33,0.9747,0.3520,31.50
6900,33,0.9786,0.3520,31.49
6950,33,0.9816,0.3520,31.47
7000,33,0.9841,0.3520,31.46
7050,33,0.9866,0.3520,31.45
7100,33,0.9887,0.3520,31.44
7150,33,0.9903,0.3520,31.43
7200,33,0.9916,0.3520,31.43
7250,33,0.9929,0.3520,31.42
7300,33,0.9940,0.3520,31.41
7350,35,0.8960,0.3715,31.00
7400,37,0.8077,0.3715,30.24
7450,38,0.7717,0.3688,29.36
7500,40,0.7102,0.3688,28.23
7550,40,0.7240,0.3688,27.49
7600,45,0.5941,0.3630,26.50
7650,44,0.5941,0.3630,25.17
7700,47,0.4870,0.3525,24.63
7750,46,0.4744,0.3525,24.13
7800,48,0.4642,0.3525,23.76
7850,45,0.4588,0.3525,23.83
7900,43,0.5155,0.3525,24.11
7950,39,0.5933,0.3525,25.27
8000,39,0.6162,0.3525,26.38
8050,41,0.5436,0.3601,26.67
8100,39,0.5679,0.3601,26.77
8150,39,0.6013,0.3601,27.24
8200,40,0.6140,0.3601,27.21
8250,39,0.6716,0.3601,27.24
8300,39,0.6856,0.3608,27.29
8350,36,0.7438,0.3608,28.23
8400,35,0.7843,0.3608,29.14
8450,35,0.8180,0.3608,29.61
8500,34,0.8536,0.3608,30.11
8550,34,0.8748,0.3608,30.45
8600,34,0.8935,0.3608,30.62
8650,33,0.9212,0.3608,30.79
8700,33,0.9324,0.3608,31.15
8750,33,0.9425,0.3608,31.34
8800,33,0.9503,0.3608,31.43
8850,33,0.9584,0.3608,31.48
8900,33,0.9643,0.3608,31.49
8950,33,0.9697,0.3608,31.50
9000,33,0.9738,0.3608,31.49
9050,33,0.9780,0.3608,31.48
9100,33,0.9812,0.3608,31.47
9150,33,0.9840,0.3608,31.46
9200,33,0.9862,0.3608,31.45
9250,33,0.9884,0.3608,31.44
9300,33,0.9901,0.3608,31.43
9350,33,0.9916,0.3608,31.43
9400,33,0.9927,0.3608,31.42
9450,34,0.9441,0.3608,31.38
9500,35,0.8960,0.3297,30.98
9550,36,0.8513,0.3246,30.38
9600,39,0.7339,0.3247,29.35
9650,40,0.7068,0.3260,28.23
9700,41,0.6914,0.3260,27.37
9750,44,0.6209,0.3260,26.42
9800,42,0.6595,0.3260,25.64
9850,42,0.6125,0.2818,25.60
9900,42,0.5872,0.2818,25.57
9950,43,0.5641,0.2629,25.48
10000,44,0.5239,0.2494,25.22
