tick,population,mean_s,mean_cv,resource
6400,37,0.8177,0.2071,29.52
6450,37,0.8290,0.2071,29.06
6500,38,0.8040,0.2217,28.61
6550,39,0.7171,0.2292,27.84
6600,40,0.6957,0.2292,27.41
6650,44,0.5864,0.2292,26.44
6700,47,0.4732,0.2500,25.31
6750,48,0.4557,0.2605,24.08
6800,48,0.4259,0.2666,23.18
6850,48,0.4590,0.2666,23.17
6900,44,0.4839,0.2630,23.43
6950,42,0.4998,0.2630,24.33
7000,39,0.5671,0.2630,25.47
7050,38,0.6264,0.2630,26.76
7100,36,0.7000,0.2630,27.58
7150,35,0.7298,0.2630,28.72
7200,34,0.7687,0.2630,29.65
7250,34,0.7977,0.2630,30.30
7300,34,0.8288,0.2630,30.64
7350,34,0.8555,0.2630,30.79
7400,34,0.8746,0.2630,30.84
7450,34,0.8922,0.2630,30.84
7500,34,0.9096,0.2630,30.81
7550,34,0.9237,0.2630,30.78
7600,34,0.9338,0.2630,30.74
7650,34,0.9431,0.2630,30.71
7700,35,0.9051,0.2630,30.65
7750,35,0.9113,0.2630,30.31
7800,36,0.8689,0.2630,29.81
7850,36,0.8785,0.2630,29.51
7900,36,0.8938,0.2630,29.33
7950,38,0.8212,0.2630,28.82
8000,38,0.8343,0.2630,28.32
8050,37,0.8569,0.2630,28.08
8100,36,0.8859,0.2630,28.36
8150,36,0.9025,0.2630,28.68
8200,36,0.9153,0.2630,28.84
8250,34,0.9559,0.2630,29.17
8300,34,0.9628,0.2630,29.79
8350,35,0.9199,0.2630,30.10
8400,36,0.8772,0.2630,29.85
8450,36,0.8799,0.2630,29.53
8500,37,0.8439,0.2491,29.25
8550,37,0.8594,0.2491,28.87
8600,38,0.8307,0.2491,28.64
8650,38,0.8459,0.2491,28.21
8700,37,0.8685,0.2491,28.10
8750,38,0.8085,0.2353,28.16
8800,40,0.7175,0.2336,27.64
8850,42,0.6601,0.2336,26.77
8900,45,0.5530,0.2215,25.39
8950,54,0.3694,0.2080,23.85
9000,53,0.3780,0.1967,21.96
9050,49,0.4289,0.1967,21.80
9100,47,0.4617,0.1984,22.45
9150,44,0.5000,0.1913,23.17
9200,38,0.5839,0.1913,25.21
9250,38,0.6323,0.1913,26.68
9300,38,0.6829,0.1913,27.41
9350,36,0.7514,0.1913,28.23
9400,35,0.7974,0.1913,28.96
9450,35,0.7949,0.1851,29.76
9500,35,0.8164,0.1851,29.96
9550,35,0.8382,0.1851,30.04
9600,35,0.8592,0.1851,30.05
9650,35,0.8788,0.1851,30.03
9700,35,0.8976,0.1851,29.99
9750,35,0.9125,0.1851,29.94
9800,35,0.9257,0.1851,29.90
9850,35,0.9360,0.1851,29.86
9900,35,0.9460,0.1851,29.82
9950,35,0.9538,0.1851,29.78
10000,36,0.9137,0.1851,29.50
